# c0 + a0 * ((std_EA - (0.000000e+00*wtd_std_IP)) + 6.195108e-01*(sin(-1.521810e+02*wtd_std_PE-2.546421e-01))) + a1 * (((range_at_rad+5.135395e+01) / (density-1.203755e+01)) - (1.063776e+00*((wtd_mean_IP-4.708271e+01) * (L_avg-7.522769e+01)))) + a2 * (((wtd_range_ThermalCond+1.295778e+01) / (lambda3-4.858539e-02)) + 1.920745e+02*((lambda+2.408395e-01) / (mean_IP-7.066179e+00))) + a3 * ((lambda - (2.424021e-01*L_avg)) - (3.834190e-03*((wtd_range_ThermalCond-9.235392e+00) / (mean_at_rad-1.128225e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.23674413504897; Max AE: 3.85028159455688
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.294885179189127e+00,  1.639656713520972e-02, -3.072507593601393e-04,  1.068087772214877e+00,  5.278726400864412e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               30|25|sub|37|sin|add:6.1951081864904e-01,0.0000000000000e+00,-1.5218096073029e+02,-2.5464212641275e-01,0.0000000000000e+00,0.0000000000000e+00; ((std_EA - (0.000000e+00*wtd_std_IP)) + 6.195108e-01*(sin(-1.521810e+02*wtd_std_PE-2.546421e-01))); $\left(\left(std_{EA} - \left(0.000e+00wtd_{std, IP}\right)\right) + 0.620\left(\sin{ \left(-1.522e+02wtd_{std, PE}-2.546e-01 \right)}\right)\right)$; ((std_EA - (0.000000e+00.*wtd_std_IP)) + (6.195108e-01.*sin(-1.521810e+02.*wtd_std_PE-2.546421e-01))); ((newdata$std_EA - (0.000000e+00*newdata$wtd_std_IP)) + (6.195108e-01*sin(-1.521810e+02*newdata$wtd_std_PE-2.546421e-01))); std_EA,wtd_std_IP,wtd_std_PE
# 1;  2; AA * cm^3 * g^-1;                                 16|2|div|21|0|mult|sub:1.0637757320522e+00,0.0000000000000e+00,-4.7082708881752e+01,-7.5227688083617e+01,5.1353947636918e+01,-1.2037550712399e+01; (((range_at_rad+5.135395e+01) / (density-1.203755e+01)) - (1.063776e+00*((wtd_mean_IP-4.708271e+01) * (L_avg-7.522769e+01)))); $\left(\left(\frac{ range_{at, rad} +5.135e+01 }{ density-1.204e+01 } \right) - \left(1.064e+00\left(\left(wtd_{mean, IP}-4.708e+01\right) * \left(L_{avg}-7.523e+01\right)\right)\right)\right)$; (((range_at_rad+5.135395e+01) ./ (density-1.203755e+01)) - (1.063776e+00.*((wtd_mean_IP-4.708271e+01) .* (L_avg-7.522769e+01)))); (((newdata$range_at_rad+5.135395e+01) / (newdata$density-1.203755e+01)) - (1.063776e+00*((newdata$wtd_mean_IP-4.708271e+01) * (newdata$L_avg-7.522769e+01)))); range_at_rad,density,wtd_mean_IP,L_avg
# 2;  2; W * mK^-1;                                        41|7|div|5|20|div|add:1.9207448511402e+02,0.0000000000000e+00,2.4083949462321e-01,-7.0661791914688e+00,1.2957781253003e+01,-4.8585385615623e-02; (((wtd_range_ThermalCond+1.295778e+01) / (lambda3-4.858539e-02)) + 1.920745e+02*((lambda+2.408395e-01) / (mean_IP-7.066179e+00))); $\left(\left(\frac{ wtd_{range, ThermalCond} +1.296e+01 }{ lambda3-4.859e-02 } \right) + 192.0\left(\frac{ lambda +2.408e-01 }{ mean_{IP}-7.066e+00 } \right)\right)$; (((wtd_range_ThermalCond+1.295778e+01) ./ (lambda3-4.858539e-02)) + (1.920745e+02.*((lambda+2.408395e-01) ./ (mean_IP-7.066179e+00)))); (((newdata$wtd_range_ThermalCond+1.295778e+01) / (newdata$lambda3-4.858539e-02)) + (1.920745e+02*((newdata$lambda+2.408395e-01) / (newdata$mean_IP-7.066179e+00)))); wtd_range_ThermalCond,lambda3,lambda,mean_IP
# 3;  2; Unitless;                                         5|0|sub|41|14|div|sub:3.8341901295219e-03,0.0000000000000e+00,-9.2353917356728e+00,-1.1282247080340e+00,2.4240213575389e-01,0.0000000000000e+00; ((lambda - (2.424021e-01*L_avg)) - (3.834190e-03*((wtd_range_ThermalCond-9.235392e+00) / (mean_at_rad-1.128225e+00)))); $\left(\left(lambda - \left(2.424e-01L_{avg}\right)\right) - \left(3.834e-03\left(\frac{ wtd_{range, ThermalCond} -9.235e+00 }{ mean_{at, rad}-1.128e+00 } \right)\right)\right)$; ((lambda - (2.424021e-01.*L_avg)) - (3.834190e-03.*((wtd_range_ThermalCond-9.235392e+00) ./ (mean_at_rad-1.128225e+00)))); ((newdata$lambda - (2.424021e-01*newdata$L_avg)) - (3.834190e-03*((newdata$wtd_range_ThermalCond-9.235392e+00) / (newdata$mean_at_rad-1.128225e+00)))); lambda,L_avg,wtd_range_ThermalCond,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  4.066160977789740e-01, -3.115283137361438e-01, -3.023242870644872e+03,  4.252249881993514e+03, -7.381551605398516e-01
B1Mo1       ,  2.500000000000000e-01,  5.949219882399469e-01,  2.101729923384216e-01, -2.961262372253451e+03,  9.866796343590991e+02, -3.573647827786793e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.116919883681463e-01, -1.520408741680370e-01, -3.176769237176736e+03,  4.058370786931958e+02,  8.065643270765332e-02
Al1Os1      ,  3.900000000000000e-01,  8.581104415766699e-01, -2.398772942692610e-01, -3.015222114149585e+03,  1.300434316279700e+03, -1.441652555420867e+00
Al1Mo3      ,  5.800000000000000e-01,  2.612771991645550e+00, -4.290126933201076e-01, -3.025443392988939e+03, -6.309751565413050e+03, -1.424740024114116e+00
Sb1V3       ,  6.500000000000000e-01,  3.181248862135836e+00,  4.044557603723709e-02, -2.993756818701596e+03,  3.851746840627712e+02, -4.617160067286296e-01
Ti1O1       ,  7.200000000000000e-01,  2.762700855571186e+00,  5.000712396751210e-01, -2.847400300970786e+03, -4.917867840308205e+02, -4.340168492971384e+00
Ga1Mo3      ,  7.600000000000000e-01, -1.283100215512727e+00, -1.712841317602933e-01, -3.033419974082215e+03,  5.424197839859320e+03, -2.128124399827901e+00
B2Ru1       ,  8.000000000000000e-01, -6.584873035223811e-03,  9.858739910821610e-01, -2.980113015763332e+03,  1.039218083973211e+04, -2.808465729600176e+00
La1Se1      ,  1.020000000000000e+00,  2.298753072241706e+00,  1.125529495460738e+00, -2.907886033695250e+03,  1.376638986531601e+04, -1.088290318197452e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.199855693463427e+00, -3.229971559845594e-01, -2.964305011372177e+03, -5.070112688199253e+02, -1.308432166805954e+00
Co1Si2      ,  1.306666667000000e+00,  1.086043239592993e+00, -2.574938659713512e-01, -2.909679363473512e+03, -5.746068235094863e+03, -4.837648038069864e+00
Nb1O1       ,  1.380000000000000e+00,  2.109808638744800e+00, -2.710446395657538e-01, -2.796208130158748e+03,  8.515775722401049e+02, -3.694056762383257e+00
Cr1         ,  1.550000000000000e+00,  1.360672076798599e+00, -1.560542123016120e-01, -3.108350588607475e+03, -1.376343393808617e+02, -1.352647095684069e-01
Hg2Na1      ,  1.620000000000000e+00,  3.334023640022830e+00, -3.075553993496770e-01, -2.910402369562014e+03,  5.210773126350798e+02, -8.114752555282342e-01
Ga2Y1       ,  1.680000000000000e+00,  7.051253469794041e-01, -5.726139439532211e-01, -3.109009645772872e+03, -2.651536029524601e+02,  1.194296293845823e-01
Be2Nb1      ,  2.150000000000000e+00,  1.971167900486474e+00, -4.781245990336852e-02, -2.828744360764270e+03,  2.459644210134705e+03, -3.341436653850137e+00
B1Hf1       ,  3.100000000000000e+00,  2.629919029881351e+00,  1.304900523787142e-01, -3.014963466292648e+03,  1.219254835515977e+03, -6.058835458049714e-01
B1Zr1       ,  3.100000000000000e+00,  4.465560968657345e+00,  5.487315553896999e-01, -2.971691784661247e+03,  7.486214067486845e+02, -5.855516953077440e-01
C1In1Ti2    ,  3.100000000000000e+00,  2.372043497373123e+00, -1.172151659074283e-02, -3.030802253319083e+03, -1.100458683944633e+03, -9.659179232293844e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.335007768165659e+00,  1.839716862638562e-01, -3.014638646103126e+03,  2.881000863682310e+02, -3.334990123528599e-01
Sn1         ,  3.740729412000000e+00,  3.442038452773707e+00, -1.560542123016120e-01, -2.910299526568430e+03, -5.554346825524686e+01, -1.203312398282419e+00
B1Ta1       ,  4.000000000000000e+00,  5.181708772892226e+00,  3.210288090327570e-01, -2.886092127237639e+03, -6.764709080991913e+02, -1.149832814482573e+00
B2Nb1       ,  4.597500000000000e+00,  5.088594226957404e+00,  7.472702752131437e-01, -3.021379659425053e+03,  4.349736035059285e+02,  2.437357138140179e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.007131156708788e+00,  1.117013520177232e+00, -3.054055351944945e+03,  1.200143738926863e+01, -1.183273129473273e+00
Fe1Li1P1    ,  4.965000000000000e+00,  2.145796620497587e+00, -2.972801531134586e-01, -2.956991116178436e+03, -8.941858030383397e+02, -1.637954790387359e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.593893063902976e+00,  2.684970409330925e-01, -3.057173977853626e+03, -1.466733666636203e+03,  1.747948589032104e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.677408332569795e+00,  5.034639246327597e-01, -3.003174166846951e+03,  4.108566792885278e+02,  9.618619352756475e-02
Ir1Ti3      ,  5.185000000000000e+00,  5.157506314846851e+00,  2.647108618195426e-01, -2.981389001186502e+03,  5.006760512406574e+02,  7.500687720156447e-01
Ir1Mo1      ,  5.325000000000000e+00,  5.051131096878723e+00,  5.061613846614398e-01, -2.941160893905335e+03,  5.362296643967932e+02, -4.756314611670086e-01
