# c0 + a0 * (((wtd_range_ThermalCond+1.295778e+01) / (lambda3-4.858539e-02)) + 1.920745e+02*((lambda+2.408395e-01) / (mean_IP-7.066179e+00))) + a1 * (((wtd_mean_IP+3.676246e+00) * (lambda+1.475015e+01)) - (7.848035e-01*((wtd_std_PE-6.938023e-01) / (mean_at_rad-1.123885e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27756618124489; Max AE: 5.67970953394999
# Coefficients
# Task   a0                      a1                      c0
# all , -2.880478859731048e-04,  1.231078396535161e-01, -1.819571401454044e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|7|div|5|20|div|add:1.9207448511402e+02,0.0000000000000e+00,2.4083949462321e-01,-7.0661791914688e+00,1.2957781253003e+01,-4.8585385615623e-02; (((wtd_range_ThermalCond+1.295778e+01) / (lambda3-4.858539e-02)) + 1.920745e+02*((lambda+2.408395e-01) / (mean_IP-7.066179e+00))); $\left(\left(\frac{ wtd_{range, ThermalCond} +1.296e+01 }{ lambda3-4.859e-02 } \right) + 192.0\left(\frac{ lambda +2.408e-01 }{ mean_{IP}-7.066e+00 } \right)\right)$; (((wtd_range_ThermalCond+1.295778e+01) ./ (lambda3-4.858539e-02)) + (1.920745e+02.*((lambda+2.408395e-01) ./ (mean_IP-7.066179e+00)))); (((newdata$wtd_range_ThermalCond+1.295778e+01) / (newdata$lambda3-4.858539e-02)) + (1.920745e+02*((newdata$lambda+2.408395e-01) / (newdata$mean_IP-7.066179e+00)))); wtd_range_ThermalCond,lambda3,lambda,mean_IP
# 1;  2; eV;                                               21|5|mult|37|14|div|sub:7.8480349293361e-01,0.0000000000000e+00,-6.9380226817080e-01,-1.1238847263501e+00,3.6762458314405e+00,1.4750147080289e+01; (((wtd_mean_IP+3.676246e+00) * (lambda+1.475015e+01)) - (7.848035e-01*((wtd_std_PE-6.938023e-01) / (mean_at_rad-1.123885e+00)))); $\left(\left(\left(wtd_{mean, IP}+3.676e+00\right) * \left(lambda+1.475e+01\right)\right) - \left(7.848e-01\left(\frac{ wtd_{std, PE} -6.938e-01 }{ mean_{at, rad}-1.124e+00 } \right)\right)\right)$; (((wtd_mean_IP+3.676246e+00) .* (lambda+1.475015e+01)) - (7.848035e-01.*((wtd_std_PE-6.938023e-01) ./ (mean_at_rad-1.123885e+00)))); (((newdata$wtd_mean_IP+3.676246e+00) * (newdata$lambda+1.475015e+01)) - (7.848035e-01*((newdata$wtd_std_PE-6.938023e-01) / (newdata$mean_at_rad-1.123885e+00)))); wtd_mean_IP,lambda,wtd_std_PE,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  5.604077795890846e-01,  4.252249881993514e+03,  1.623046382708289e+02
B1Mo1       ,  2.500000000000000e-01,  3.822500599796701e+00,  9.866796343590991e+02,  1.811617006676148e+02
Cr3Ir1      ,  2.560000000000000e-01,  3.959617946103300e+00,  4.058370786931958e+02,  1.809164431436329e+02
Al1Os1      ,  3.900000000000000e-01,  2.373390647198347e+00,  1.300434316279700e+03,  1.701247627798159e+02
Al1Mo3      ,  5.800000000000000e-01,  3.293959812681755e+00, -6.309751565413050e+03,  1.597961858737533e+02
Sb1V3       ,  6.500000000000000e-01,  2.731571843996451e+00,  3.851746840627712e+02,  1.708927284503011e+02
Ti1O1       ,  7.200000000000000e-01,  3.349680830650969e+00, -4.917867840308205e+02,  1.738616871349712e+02
Ga1Mo3      ,  7.600000000000000e-01,  3.646523709720323e-02,  5.424197839859320e+03,  1.607907995804364e+02
B2Ru1       ,  8.000000000000000e-01,  2.834811601717611e+00,  1.039218083973211e+04,  1.951457470572788e+02
La1Se1      ,  1.020000000000000e+00, -1.060439588942830e+00,  1.376638986531601e+04,  1.713997579940540e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.526738940172858e+00, -5.070112688199253e+02,  1.671413411889687e+02
Co1Si2      ,  1.306666667000000e+00,  6.331068716831818e+00, -5.746068235094863e+03,  1.857854056083482e+02
Nb1O1       ,  1.380000000000000e+00,  6.686802328952588e+00,  8.515775722401049e+02,  2.041121957272623e+02
Cr1         ,  1.550000000000000e+00,  1.637050500053252e+00, -1.376343393808617e+02,  1.607787066185628e+02
Hg2Na1      ,  1.620000000000000e+00,  5.073826497709510e+00,  5.210773126350798e+02,  1.902367533740906e+02
Ga2Y1       ,  1.680000000000000e+00,  1.080546695653811e+00, -2.651536029524601e+02,  1.559598789926233e+02
Be2Nb1      ,  2.150000000000000e+00,  4.218370898386453e+00,  2.459644210134705e+03,  1.878237835460366e+02
B1Hf1       ,  3.100000000000000e+00,  2.596832422936695e+00,  1.219254835515977e+03,  1.717498274262512e+02
B1Zr1       ,  3.100000000000000e+00,  2.613902060768508e+00,  7.486214067486845e+02,  1.707872946848240e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.335337116126041e+00, -1.100458683944633e+03,  1.723210024061988e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.822255644685385e+00,  2.881000863682310e+02,  1.714022140217957e+02
Sn1         ,  3.740729412000000e+00,  2.427982213187209e+00, -5.554346825524686e+01,  1.673954892484261e+02
B1Ta1       ,  4.000000000000000e+00,  3.983574251781744e+00, -6.764709080991913e+02,  1.785786535869408e+02
B2Nb1       ,  4.597500000000000e+00,  3.898735547045928e+00,  4.349736035059285e+02,  1.804900715589459e+02
