# c0 + a0 * ((((ThermalCond_mean+7.581263e+01) / (IP_mean-5.046060e+00))-3.949661e+01) * (((at_mass_std-8.460616e+01) / (IP_mean-9.277793e+00))+1.369572e+01)) + a1 * ((((lambda+8.306774e+00) * (at_rad_wtd_range+2.255376e+01))-2.024192e+02) * (((EA_wtd_std-6.478225e+00) / (w_log-6.279540e-02))-9.984719e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.75933476409403; Max AE: 4.42730921228094
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.561407024763530e-04,  1.088572791487139e-02,  2.026016249422888e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-2 * g * mK^-1 * mol^-1;                   37|19|div|11|19|div|mult:-3.9496613651305e+01,1.3695718779734e+01,-8.4606163221853e+01,-9.2777925065736e+00,7.5812625298797e+01,-5.0460602578931e+00; ((((ThermalCond_mean+7.581263e+01) / (IP_mean-5.046060e+00))-3.949661e+01) * (((at_mass_std-8.460616e+01) / (IP_mean-9.277793e+00))+1.369572e+01)); $\left(\left(\left(\frac{ ThermalCond_{mean} +7.581e+01 }{ IP_{mean}-5.046e+00 } \right)-3.950e+01\right) * \left(\left(\frac{ at_{mass, std} -8.461e+01 }{ IP_{mean}-9.278e+00 } \right)+1.370e+01\right)\right)$; ((((ThermalCond_mean+7.581263e+01) ./ (IP_mean-5.046060e+00))-3.949661e+01) .* (((at_mass_std-8.460616e+01) ./ (IP_mean-9.277793e+00))+1.369572e+01)); ((((newdata$ThermalCond_mean+7.581263e+01) / (newdata$IP_mean-5.046060e+00))-3.949661e+01) * (((newdata$at_mass_std-8.460616e+01) / (newdata$IP_mean-9.277793e+00))+1.369572e+01)); ThermalCond_mean,IP_mean,at_mass_std,IP_mean
# 1;  2; AA;                                               0|16|mult|36|1|div|mult:-2.0241920551354e+02,-9.9847190686519e+01,-6.4782249546066e+00,-6.2795401724917e-02,8.3067744874057e+00,2.2553762216917e+01; ((((lambda+8.306774e+00) * (at_rad_wtd_range+2.255376e+01))-2.024192e+02) * (((EA_wtd_std-6.478225e+00) / (w_log-6.279540e-02))-9.984719e+01)); $\left(\left(\left(\left(lambda+8.307e+00\right) * \left(at_{rad, wtd, range}+2.255e+01\right)\right)-2.024e+02\right) * \left(\left(\frac{ EA_{wtd, std} -6.478e+00 }{ w_{log}-6.280e-02 } \right)-9.985e+01\right)\right)$; ((((lambda+8.306774e+00) .* (at_rad_wtd_range+2.255376e+01))-2.024192e+02) .* (((EA_wtd_std-6.478225e+00) ./ (w_log-6.279540e-02))-9.984719e+01)); ((((newdata$lambda+8.306774e+00) * (newdata$at_rad_wtd_range+2.255376e+01))-2.024192e+02) * (((newdata$EA_wtd_std-6.478225e+00) / (newdata$w_log-6.279540e-02))-9.984719e+01)); lambda,at_rad_wtd_range,EA_wtd_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.012473203836510e+00,  7.038483610414434e+02, -1.419979859710969e+02
Se2Ta1      ,  1.250000000000000e-01, -1.003752141860208e+00, -1.029580836841205e+03, -2.068084405253477e+02
Ti1         ,  1.620000000000000e-01,  3.795170963171940e-01,  7.397964508104287e+02, -2.026405012472762e+02
B1Mo1       ,  2.500000000000000e-01,  3.730122309638480e+00,  8.234679956070345e+02,  9.934552838428834e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.145913947505181e+00,  1.488011612009090e+03, -4.821402442054835e-01
Pt1Te1      ,  5.900000000000000e-01,  1.109184555313110e+00, -2.006221271078339e+03,  5.513217598489742e+01
Sb1V3       ,  6.500000000000000e-01,  4.292796577291711e-01, -2.336766394414083e+01, -1.450584988172028e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  5.028144084257693e+00,  2.687650881802265e+03,  8.909699164285146e+01
Rh1Te2      ,  7.550000000000000e-01,  8.602393161705713e-01,  6.863504199143027e+02, -1.547672728076965e+02
Zr1         ,  9.966666670000000e-01,  2.957592561870933e+00,  1.030086366131128e+03,  1.402626311665846e+01
Be2Ta3      ,  1.000000000000000e+00,  8.183921447521177e-01,  1.923146473121577e+02, -1.242949527828487e+02
C1Si1       ,  1.075000000000000e+00,  1.352753586436646e+00, -1.302552239502065e+03,  2.862923865451746e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.549967381421088e+00,  2.194267324261125e+02,  3.289018898867621e+01
Nb1O1       ,  1.380000000000000e+00,  3.138430908937054e+00,  7.211900526878655e+02,  5.209513878085072e+01
Sb1         ,  1.416666667000000e+00,  2.985879492029147e+00, -1.715831446821181e+03,  2.073607990011308e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.908442443343962e+00,  1.264790859434106e+02,  7.227722529720710e+01
S2Ta1       ,  1.488116666500000e+00,  3.954695764778703e+00, -1.114976536300453e+03,  2.546231798584723e+02
B2C2Y1      ,  1.800000000000000e+00, -1.685041883994101e-01, -6.681108908881184e+01, -1.969553042986198e+02
Re2Y1       ,  1.830000000000000e+00,  1.844710616977573e+00,  4.367383185312183e+02, -4.699191964177395e+01
S1Y1        ,  1.900000000000000e+00,  2.085801797772913e+00, -9.467755983818427e+02,  7.125670607091466e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.350449498320142e+00,  3.215642906074262e+02,  7.467153408730537e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.139808806883111e+00,  3.216111009250524e+03, -2.921622539195706e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.933594330269313e+00,  1.887647780598155e+03,  4.411746883191154e+01
Be2Nb1      ,  2.150000000000000e+00,  1.999539009174538e+00,  1.279488275071115e+03, -9.130766551798601e+01
In1Te1      ,  2.206000000000000e+00,  2.394876678096168e+00,  5.977082545742121e+02, -7.633032119318839e+00
C2Cl2Y2     ,  2.300000000000000e+00,  5.305726232512333e-01,  6.685089960643982e+02, -1.838122818901257e+02
