# c0 + a0 * ((((EA_mean+2.575133e+00) / (density-2.706095e+00))+1.646378e+01) * (((PE_std-5.123091e-01) * (lambda4w_low-2.588613e-02))+3.554611e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.20583540998309; Max AE: 6.43314951917128
# Coefficients
# Task   a0                      c0
# all , -7.378621146568022e+00,  8.627438911467078e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * g^-1;                               31|5|div|29|2|mult|mult:1.6463778159705e+01,3.5546105455561e-02,-5.1230906712055e-01,-2.5886131570191e-02,2.5751325090420e+00,-2.7060947080011e+00; ((((EA_mean+2.575133e+00) / (density-2.706095e+00))+1.646378e+01) * (((PE_std-5.123091e-01) * (lambda4w_low-2.588613e-02))+3.554611e-02)); $\left(\left(\left(\frac{ EA_{mean} +2.575e+00 }{ density-2.706e+00 } \right)+1.646e+01\right) * \left(\left(\left(PE_{std}-5.123e-01\right) * \left(lambda4w_{low}-2.589e-02\right)\right)+3.555e-02\right)\right)$; ((((EA_mean+2.575133e+00) ./ (density-2.706095e+00))+1.646378e+01) .* (((PE_std-5.123091e-01) .* (lambda4w_low-2.588613e-02))+3.554611e-02)); ((((newdata$EA_mean+2.575133e+00) / (newdata$density-2.706095e+00))+1.646378e+01) * (((newdata$PE_std-5.123091e-01) * (newdata$lambda4w_low-2.588613e-02))+3.554611e-02)); EA_mean,density,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
In1Sb1      ,  3.320000000000000e+00,  3.769643558030416e+00,  6.583608586132845e-01
Bi2K1       ,  3.575000000000000e+00,  4.368571660610610e+00,  5.771901235012413e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.060629182547793e+00,  6.189245440584003e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.568061446129521e+00,  5.501539359051755e-01
C1W2        ,  3.835000000000000e+00,  3.137033198847875e+00,  7.440964380144284e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.707194913220962e+00,  6.668243158865313e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.104063617673379e+00,  6.130380194269266e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.423074368445536e+00,  5.698035526565955e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.173325906571246e+00,  6.036511316165825e-01
Rh1Se2      ,  4.350000000000000e+00,  3.137335910074895e+00,  7.440554125679382e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.747458504366951e+00,  5.258408488562664e-01
B2Nb1       ,  4.597500000000000e+00,  3.475447312707793e+00,  6.982322979349064e-01
Pb3Y1       ,  4.720000000000000e+00,  4.315138225270516e+00,  5.844317793985558e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.482880174428439e+00,  5.616982705456255e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.510434852722366e+00,  8.290172292678125e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.945343980696532e+00,  6.345487642970127e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.390414447245655e+00,  5.742298432264904e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.772983390211704e+00,  7.934348986027592e-01
N1Ti1       ,  5.387500000000000e+00,  4.625501950578664e+00,  5.423692152496287e-01
Ga1         ,  5.527454545000000e+00,  3.643884475904078e+00,  6.754045690340088e-01
B6Y1        ,  5.692857143000000e+00,  3.782917822934519e+00,  6.565618416099144e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.259150631014030e+00,  5.920195919646647e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.280583094343783e+00,  5.891149214437068e-01
Nb1S2       ,  5.821818182000000e+00,  4.053270949643080e+00,  6.199217809077452e-01
C1Mo2       ,  6.021666667000000e+00,  3.181515295528177e+00,  7.380679272945099e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.509172078451584e+00,  5.581350161785986e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.561976926552391e+00,  2.799251979315110e-01
Ag1B2       ,  6.700000000000000e+00,  2.834135296124664e+00,  7.851471840422408e-01
Nb1Se2      ,  6.814619048000000e+00,  5.238966481096328e+00,  4.592284063732980e-01
Li1Pb1      ,  7.200000000000000e+00,  4.650250165896600e+00,  5.390151718821294e-01
Tc1         ,  7.794166667000000e+00,  4.293943389104756e+00,  5.873042450997686e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.257254607269206e+00,  5.922765537610711e-01
C1Ta1       ,  8.637499999999999e+00,  4.266495234541449e+00,  5.910242022595251e-01
Hf1N1       ,  8.830000000000000e+00,  5.018370780417498e+00,  4.891250085021978e-01
N1Zr1       ,  9.850000000000000e+00,  4.933856403396224e+00,  5.005789611232214e-01
C2I2Y2      ,  9.917500000000000e+00,  3.484350480828726e+00,  6.970256811505396e-01
C1Mo1       ,  1.015200000000000e+01,  5.306420855622786e+00,  4.500865391888264e-01
Mo3Os1      ,  1.102250000000000e+01,  5.580064054668381e+00,  4.130005859178860e-01
C6Ca        ,  1.130300000000000e+01,  1.173895605814958e+01, -4.216935772789666e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.759190577375999e+01, -1.214924399047444e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.915461737410511e+01, -4.137247035218357e+00
