# c0 + a0 * ((((ThermalCond_mean-1.105402e+02) / (IP_mean-9.249907e+00))+9.424959e+01) * (at_mass_wtd_range-8.685793e+01)) + a1 * ((((IP_std+1.071914e+02) * (lambda+3.449417e-01))-1.009664e+02) * (((EA_wtd_range-2.962743e+00) / (w_log-6.138615e-02))-4.034923e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.67102978569767; Max AE: 4.18595976097346
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.133510035036732e-04,  3.403144389544537e-03,  4.201856187022972e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   37|19|div|10|mult:9.4249588275115e+01,-8.6857933987411e+01,-1.1054018056116e+02,-9.2499066318777e+00; ((((ThermalCond_mean-1.105402e+02) / (IP_mean-9.249907e+00))+9.424959e+01) * (at_mass_wtd_range-8.685793e+01)); $\left(\left(\left(\frac{ ThermalCond_{mean} -1.105e+02 }{ IP_{mean}-9.250e+00 } \right)+9.425e+01\right) * \left(at_{mass, wtd, range}-8.686e+01\right)\right)$; ((((ThermalCond_mean-1.105402e+02) ./ (IP_mean-9.249907e+00))+9.424959e+01) .* (at_mass_wtd_range-8.685793e+01)); ((((newdata$ThermalCond_mean-1.105402e+02) / (newdata$IP_mean-9.249907e+00))+9.424959e+01) * (newdata$at_mass_wtd_range-8.685793e+01)); ThermalCond_mean,IP_mean,at_mass_wtd_range
# 1;  2; eV;                                               23|0|mult|34|1|div|mult:-1.0096638735045e+02,-4.0349227273706e+01,-2.9627432891255e+00,-6.1386151535118e-02,1.0719140022006e+02,3.4494169917167e-01; ((((IP_std+1.071914e+02) * (lambda+3.449417e-01))-1.009664e+02) * (((EA_wtd_range-2.962743e+00) / (w_log-6.138615e-02))-4.034923e+01)); $\left(\left(\left(\left(IP_{std}+1.072e+02\right) * \left(lambda+3.449e-01\right)\right)-1.010e+02\right) * \left(\left(\frac{ EA_{wtd, range} -2.963e+00 }{ w_{log}-6.139e-02 } \right)-4.035e+01\right)\right)$; ((((IP_std+1.071914e+02) .* (lambda+3.449417e-01))-1.009664e+02) .* (((EA_wtd_range-2.962743e+00) ./ (w_log-6.138615e-02))-4.034923e+01)); ((((newdata$IP_std+1.071914e+02) * (newdata$lambda+3.449417e-01))-1.009664e+02) * (((newdata$EA_wtd_range-2.962743e+00) / (newdata$w_log-6.138615e-02))-4.034923e+01)); IP_std,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  9.987164754890988e-01, -6.784144732446420e+03, -5.159157014749092e+02
Se2Ta1      ,  1.250000000000000e-01, -4.780818156106419e-01, -1.183414135657552e+04, -6.332708289501458e+02
Ti1         ,  1.620000000000000e-01,  6.157998772097039e-01, -1.136526744149105e+04, -3.412329784334975e+02
B1Mo1       ,  2.500000000000000e-01,  2.983335980894271e+00, -4.958594134453474e+03, -4.719140688506563e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.453622527108970e+00, -3.488403840520227e+03, -1.169271549326425e+00
Pt1Te1      ,  5.900000000000000e-01,  1.077185098549854e+00, -1.961820953724556e+04,  3.117392275517111e+02
Sb1V3       ,  6.500000000000000e-01,  1.552768786044930e+00, -8.905412329518131e+03, -2.201225273199832e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.803486476855470e+00, -6.501833299499906e+03,  2.905556848931523e+02
Rh1Te2      ,  7.550000000000000e-01,  9.233027894846282e-01, -9.695773163567108e+03, -3.555389736223482e+02
Zr1         ,  9.966666670000000e-01,  2.524894764539799e+00, -1.110294872329622e+04,  2.033013443706686e+02
Be2Ta3      ,  1.000000000000000e+00,  2.429839389565223e+00, -3.207972733086211e+02, -5.005883331045241e+02
C1Si1       ,  1.075000000000000e+00,  1.934688108287031e+00, -1.338403388589799e+04,  1.728780546470734e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.666552821459686e+00, -1.067513691011085e+04,  2.181064691314215e+02
Nb1O1       ,  1.380000000000000e+00,  3.455550789520372e+00, -2.545122679746682e+02, -2.033428119747879e+02
Sb1         ,  1.416666667000000e+00,  2.869088005837201e+00, -2.051067204399874e+04,  8.942330778810673e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.891170246172770e+00, -1.246830871324983e+04,  3.965274700835849e+02
S2Ta1       ,  1.488116666500000e+00,  2.074868774423770e+00, -1.552116181571741e+04,  3.480510671148827e+02
B2C2Y1      ,  1.800000000000000e+00, -6.135172452192398e-01, -1.048230640004170e+04, -7.578176379126531e+02
Re2Y1       ,  1.830000000000000e+00,  2.565039032875942e+00, -5.654604691967959e+03, -1.264717330306079e+02
S1Y1        ,  1.900000000000000e+00,  1.879258181074899e+00, -1.169785091326685e+04,  5.087948244739118e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.341171819667966e+00, -3.990879751673474e+03, -2.711071414226855e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.969738517988329e+00, -6.424403922643901e+03,  4.070804494807489e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.623578937961864e+00, -8.943638048180463e+03,  9.692709616002323e+01
Be2Nb1      ,  2.150000000000000e+00,  2.161533423802523e+00, -4.202192239213145e+03, -3.360952992717586e+02
In1Te1      ,  2.206000000000000e+00,  1.675845421354764e+00, -1.054037969160800e+04, -8.145707305443007e+01
C2Cl2Y2     ,  2.300000000000000e+00,  9.853893101474365e-01, -1.709956765005011e+03, -8.379444298264038e+02
Be2Nb3      ,  2.300000000000000e+00,  2.354382296883661e+00, -3.949331515809674e+03, -2.952798744478555e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.710855945388793e+00, -6.285105976412181e+03,  2.497494458864395e+02
