# c0 + a0 * ((((at_mass_wtd_range-7.961473e+01) * (at_mass_mean+1.038302e+02))-1.006173e+02) * (((ThermalCond_wtd_mean-9.385797e+01) / (IP_mean-9.270165e+00))+1.157910e+01)) + a1 * ((((IP_std+1.071914e+02) * (lambda+3.449417e-01))-1.009664e+02) * (((EA_wtd_range-2.962743e+00) / (w_log-6.138615e-02))-4.034923e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.75356036944291; Max AE: 4.16867254572665
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.353581785942803e-06,  3.342737290752071e-03,  3.213961223467060e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g^2 * mK^-1 * mol^-2;                 10|7|mult|38|19|div|mult:-1.0061725853100e+02,1.1579102353063e+01,-9.3857967981757e+01,-9.2701648090296e+00,-7.9614729220028e+01,1.0383021177377e+02; ((((at_mass_wtd_range-7.961473e+01) * (at_mass_mean+1.038302e+02))-1.006173e+02) * (((ThermalCond_wtd_mean-9.385797e+01) / (IP_mean-9.270165e+00))+1.157910e+01)); $\left(\left(\left(\left(at_{mass, wtd, range}-7.961e+01\right) * \left(at_{mass, mean}+1.038e+02\right)\right)-1.006e+02\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -9.386e+01 }{ IP_{mean}-9.270e+00 } \right)+1.158e+01\right)\right)$; ((((at_mass_wtd_range-7.961473e+01) .* (at_mass_mean+1.038302e+02))-1.006173e+02) .* (((ThermalCond_wtd_mean-9.385797e+01) ./ (IP_mean-9.270165e+00))+1.157910e+01)); ((((newdata$at_mass_wtd_range-7.961473e+01) * (newdata$at_mass_mean+1.038302e+02))-1.006173e+02) * (((newdata$ThermalCond_wtd_mean-9.385797e+01) / (newdata$IP_mean-9.270165e+00))+1.157910e+01)); at_mass_wtd_range,at_mass_mean,ThermalCond_wtd_mean,IP_mean
# 1;  2; eV;                                               23|0|mult|34|1|div|mult:-1.0096638735045e+02,-4.0349227273706e+01,-2.9627432891255e+00,-6.1386151535118e-02,1.0719140022006e+02,3.4494169917167e-01; ((((IP_std+1.071914e+02) * (lambda+3.449417e-01))-1.009664e+02) * (((EA_wtd_range-2.962743e+00) / (w_log-6.138615e-02))-4.034923e+01)); $\left(\left(\left(\left(IP_{std}+1.072e+02\right) * \left(lambda+3.449e-01\right)\right)-1.010e+02\right) * \left(\left(\frac{ EA_{wtd, range} -2.963e+00 }{ w_{log}-6.139e-02 } \right)-4.035e+01\right)\right)$; ((((IP_std+1.071914e+02) .* (lambda+3.449417e-01))-1.009664e+02) .* (((EA_wtd_range-2.962743e+00) ./ (w_log-6.138615e-02))-4.034923e+01)); ((((newdata$IP_std+1.071914e+02) * (newdata$lambda+3.449417e-01))-1.009664e+02) * (((newdata$EA_wtd_range-2.962743e+00) / (newdata$w_log-6.138615e-02))-4.034923e+01)); IP_std,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.608268214296890e+00,  8.782450108969254e+04, -5.159157014749092e+02
Se2Ta1      ,  1.250000000000000e-01, -8.528919627075066e-01, -1.440618654408990e+06, -6.332708289501458e+02
Ti1         ,  1.620000000000000e-01,  1.396746980247458e+00, -4.998309288746155e+05, -3.412329784334975e+02
B1Mo1       ,  2.500000000000000e-01,  2.908077084287142e+00, -1.094397583659679e+05, -4.719140688506563e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.169473989814114e+00, -2.997873232590294e+04, -1.169271549326425e+00
Pt1Te1      ,  5.900000000000000e-01,  7.896997937958673e-01, -2.560852847309971e+06,  3.117392275517111e+02
Sb1V3       ,  6.500000000000000e-01,  1.751359932227038e+00, -5.369380100861031e+05, -2.201225273199832e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.111862302165556e+00, -5.418973939780261e+04,  2.905556848931523e+02
Rh1Te2      ,  7.550000000000000e-01,  9.600457893221276e-01, -7.871279443670157e+05, -3.555389736223482e+02
Zr1         ,  9.966666670000000e-01,  3.077512866875765e+00, -6.028681459471416e+05,  2.033013443706686e+02
Be2Ta3      ,  1.000000000000000e+00,  1.532171838666406e+00, -6.245722648264632e+03, -5.005883331045241e+02
C1Si1       ,  1.075000000000000e+00,  2.226964750581214e+00, -1.156104794818374e+06,  1.728780546470734e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.116785737783169e+00, -6.104160989638737e+05,  2.181064691314215e+02
Nb1O1       ,  1.380000000000000e+00,  3.082370975437802e+00,  4.049488239703705e+05, -2.033428119747879e+02
Sb1         ,  1.416666667000000e+00,  3.209968455987698e+00, -2.211302674593530e+06,  8.942330778810673e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.358699639578398e+00, -8.723142976707665e+05,  3.965274700835849e+02
S2Ta1       ,  1.488116666500000e+00,  2.291042611713582e+00, -1.541363746580889e+06,  3.480510671148827e+02
B2C2Y1      ,  1.800000000000000e+00,  1.888767651754974e-01, -3.634055847675776e+05, -7.578176379126531e+02
Re2Y1       ,  1.830000000000000e+00,  2.348382099148198e+00, -3.271448764235370e+05, -1.264717330306079e+02
S1Y1        ,  1.900000000000000e+00,  2.251066966060387e+00, -8.370170258523325e+05,  5.087948244739118e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.895445589156037e+00, -2.286180547127066e+05, -2.711071414226855e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.641192645756957e+00,  2.150997637764150e+05,  4.070804494807489e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.003675745023391e+00, -3.947211042662975e+05,  9.692709616002323e+01
Be2Nb1      ,  2.150000000000000e+00,  2.358439371982164e+00,  1.979610256432719e+05, -3.360952992717586e+02
In1Te1      ,  2.206000000000000e+00,  2.066222414840396e+00, -6.467649181038096e+05, -8.145707305443007e+01
C2Cl2Y2     ,  2.300000000000000e+00,  7.824330219451123e-01,  2.729793614793572e+05, -8.379444298264038e+02
Be2Nb3      ,  2.300000000000000e+00,  2.229027569534044e+00,  1.558379119996056e+03, -2.952798744478555e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.610331346651172e+00, -3.239380637940147e+05,  2.497494458864395e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.837313343958724e+00, -3.212807127612779e+05,  1.742040621054880e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.361481670165021e+00, -3.201422120466102e+05,  1.737675034896343e+02
Re1         ,  2.581333333000000e+00,  3.190568895644048e+00, -1.033580453948831e+06,  4.115319958748890e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.300368504687784e+00, -3.255151752402924e+05,  1.576608173582769e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.886059475665014e+00, -2.914195660302584e+05,  1.991136695905076e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.187251525301339e+00, -3.150644276419183e+05,  4.187453726505523e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.173833438988815e+00,  1.213409691184628e+04,  8.805501201354589e+02
B1Hf1       ,  3.100000000000000e+00,  1.257349643716258e+00,  3.826097618432863e+04, -6.008252415715377e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.644892789589488e+00, -2.881324811682220e+05,  8.439019280320308e+02
C2Y1        ,  3.150000000000000e+00,  3.231403839556064e+00, -1.267299974637478e+04,  1.034976868049672e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.536346857949300e+00, -3.298513081151242e+05, -6.914502178294677e+01
In1Sb1      ,  3.320000000000000e+00,  4.175567221242768e+00, -5.349145087590341e+05,  5.042743079248170e+02
Bi2K1       ,  3.575000000000000e+00,  4.218406671099449e+00, -2.858615358981624e+04,  3.120613598165935e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.525742053609313e+00, -7.370616039270739e+04,  7.214291571860359e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  6.129440879013219e+00, -5.205952399343437e+05,  1.082989052171469e+03
C1W2        ,  3.835000000000000e+00,  3.998952085951459e+00, -1.573553039908792e+05,  2.985529669498535e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.306530242051759e+00,  3.339867521519759e+04,  6.124804320707354e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.298978031499090e+00, -3.255418907425342e+05,  4.564116917364005e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.591784036867737e+00, -1.963938513952033e+05, -1.066018701097046e+02
Ba1Sn3      ,  4.300000000000000e+00,  2.251715214794840e+00, -4.192702328883384e+05, -1.180856955581334e+02
Rh1Se2      ,  4.350000000000000e+00,  2.867772393191267e+00, -1.042785924831084e+06,  3.186930684503188e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  2.839799814244602e+00,  1.577176314130012e+05, -1.757975788438119e+02
B2Nb1       ,  4.597500000000000e+00,  5.160487318533037e+00, -3.053124080509703e+05,  7.059458175653360e+02
Pb3Y1       ,  4.720000000000000e+00,  4.765895694757712e+00, -3.357469670783980e+05,  6.002252872711086e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.464895213161128e+00, -4.107976186403356e+05, -5.774244854350187e+01
