# c0 + a0 * (((sin(-1.163512e+01*PE_wtd_mean+2.199092e+00))+8.437838e-02) * (((V_molar+2.585369e+01) * (ThermalCond_std-8.678644e+01))+3.421247e+03)) + a1 * ((|EA_wtd_range - (5.072580e-01*EA_range+3.588947e-01)|-4.093910e-01) * (((at_mass_wtd_std-1.231455e+01) / (L_avg-2.668540e+00))-1.287430e+01)) + a2 * ((((at_mass_wtd_range-7.961473e+01) * (at_mass_mean+1.038302e+02))-1.006173e+02) * (((ThermalCond_wtd_mean-9.385797e+01) / (IP_mean-9.270165e+00))+1.157910e+01)) + a3 * ((((IP_std+1.071914e+02) * (lambda+3.449417e-01))-1.009664e+02) * (((EA_wtd_range-2.962743e+00) / (w_log-6.138615e-02))-4.034923e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.20874476433074; Max AE: 2.97430429162174
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -5.161202320771082e-04, -6.923308850443617e-01,  1.224735162457720e-06,  3.420848916672805e-03,  2.829442625277951e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^3 * mK^-1 * mol^-1;                        26|sin|6|41|mult|mult:8.4378381159827e-02,3.4212472300037e+03,2.5853685864034e+01,-8.6786441147603e+01,-1.1635120821038e+01,2.1990923018288e+00; (((sin(-1.163512e+01*PE_wtd_mean+2.199092e+00))+8.437838e-02) * (((V_molar+2.585369e+01) * (ThermalCond_std-8.678644e+01))+3.421247e+03)); $\left(\left(\left(\sin{ \left(-1.164e+01PE_{wtd, mean}+2.199e+00 \right)}\right)+8.438e-02\right) * \left(\left(\left(V_{molar}+2.585e+01\right) * \left(ThermalCond_{std}-8.679e+01\right)\right)+3.421e+03\right)\right)$; ((sin(-1.163512e+01.*PE_wtd_mean+2.199092e+00)+8.437838e-02) .* (((V_molar+2.585369e+01) .* (ThermalCond_std-8.678644e+01))+3.421247e+03)); ((sin(-1.163512e+01*newdata$PE_wtd_mean+2.199092e+00)+8.437838e-02) * (((newdata$V_molar+2.585369e+01) * (newdata$ThermalCond_std-8.678644e+01))+3.421247e+03)); PE_wtd_mean,V_molar,ThermalCond_std
# 1;  2; AA^-1 * eV * g * mol^-1;                          34|33|abd|12|4|div|mult:-4.0939096746184e-01,-1.2874301525374e+01,-1.2314553259973e+01,-2.6685395690421e+00,5.0725796868241e-01,3.5889470583390e-01; ((|EA_wtd_range - (5.072580e-01*EA_range+3.588947e-01)|-4.093910e-01) * (((at_mass_wtd_std-1.231455e+01) / (L_avg-2.668540e+00))-1.287430e+01)); $\left(\left(\left(\left|EA_{wtd, range} - \left(5.073e-01EA_{range}+3.589e-01\right)\right|\right)-4.094e-01\right) * \left(\left(\frac{ at_{mass, wtd, std} -1.231e+01 }{ L_{avg}-2.669e+00 } \right)-1.287e+01\right)\right)$; ((abs(EA_wtd_range - (5.072580e-01.*EA_range+3.588947e-01))-4.093910e-01) .* (((at_mass_wtd_std-1.231455e+01) ./ (L_avg-2.668540e+00))-1.287430e+01)); ((abs(newdata$EA_wtd_range - (5.072580e-01*newdata$EA_range+3.588947e-01))-4.093910e-01) * (((newdata$at_mass_wtd_std-1.231455e+01) / (newdata$L_avg-2.668540e+00))-1.287430e+01)); EA_wtd_range,EA_range,at_mass_wtd_std,L_avg
# 2;  2; W * eV^-1 * g^2 * mK^-1 * mol^-2;                 10|7|mult|38|19|div|mult:-1.0061725853100e+02,1.1579102353063e+01,-9.3857967981757e+01,-9.2701648090296e+00,-7.9614729220028e+01,1.0383021177377e+02; ((((at_mass_wtd_range-7.961473e+01) * (at_mass_mean+1.038302e+02))-1.006173e+02) * (((ThermalCond_wtd_mean-9.385797e+01) / (IP_mean-9.270165e+00))+1.157910e+01)); $\left(\left(\left(\left(at_{mass, wtd, range}-7.961e+01\right) * \left(at_{mass, mean}+1.038e+02\right)\right)-1.006e+02\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -9.386e+01 }{ IP_{mean}-9.270e+00 } \right)+1.158e+01\right)\right)$; ((((at_mass_wtd_range-7.961473e+01) .* (at_mass_mean+1.038302e+02))-1.006173e+02) .* (((ThermalCond_wtd_mean-9.385797e+01) ./ (IP_mean-9.270165e+00))+1.157910e+01)); ((((newdata$at_mass_wtd_range-7.961473e+01) * (newdata$at_mass_mean+1.038302e+02))-1.006173e+02) * (((newdata$ThermalCond_wtd_mean-9.385797e+01) / (newdata$IP_mean-9.270165e+00))+1.157910e+01)); at_mass_wtd_range,at_mass_mean,ThermalCond_wtd_mean,IP_mean
# 3;  2; eV;                                               23|0|mult|34|1|div|mult:-1.0096638735045e+02,-4.0349227273706e+01,-2.9627432891255e+00,-6.1386151535118e-02,1.0719140022006e+02,3.4494169917167e-01; ((((IP_std+1.071914e+02) * (lambda+3.449417e-01))-1.009664e+02) * (((EA_wtd_range-2.962743e+00) / (w_log-6.138615e-02))-4.034923e+01)); $\left(\left(\left(\left(IP_{std}+1.072e+02\right) * \left(lambda+3.449e-01\right)\right)-1.010e+02\right) * \left(\left(\frac{ EA_{wtd, range} -2.963e+00 }{ w_{log}-6.139e-02 } \right)-4.035e+01\right)\right)$; ((((IP_std+1.071914e+02) .* (lambda+3.449417e-01))-1.009664e+02) .* (((EA_wtd_range-2.962743e+00) ./ (w_log-6.138615e-02))-4.034923e+01)); ((((newdata$IP_std+1.071914e+02) * (newdata$lambda+3.449417e-01))-1.009664e+02) * (((newdata$EA_wtd_range-2.962743e+00) / (newdata$w_log-6.138615e-02))-4.034923e+01)); IP_std,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.579773226391643e+00, -2.499473854194362e+00, -5.869281506010499e-01,  8.782450108969254e+04, -5.159157014749092e+02
Se2Ta1      ,  1.250000000000000e-01, -7.518722299694359e-01, -3.808723512709587e+02, -2.207172504443623e-01, -1.440618654408990e+06, -6.332708289501458e+02
Ti1         ,  1.620000000000000e-01,  2.461041116915544e-01,  3.029354848161891e+01,  1.138525579108330e+00, -4.998309288746155e+05, -3.412329784334975e+02
B1Mo1       ,  2.500000000000000e-01,  2.460989060762695e+00,  7.319321334924243e+02, -4.402242020861712e-01, -1.094397583659679e+05, -4.719140688506563e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  8.566776437175604e-02,  3.794698779193161e+03,  1.075407949423409e+00, -2.997873232590294e+04, -1.169271549326425e+00
Pt1Te1      ,  5.900000000000000e-01,  3.011808959649564e-01,  7.431494268790971e+02,  1.079737263398134e-01, -2.560852847309971e+06,  3.117392275517111e+02
Sb1V3       ,  6.500000000000000e-01,  2.200613397051493e+00, -1.383311427105924e+03, -9.797125706264427e-02, -5.369380100861031e+05, -2.201225273199832e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.632340081275024e+00,  3.758906695871954e+03,  2.666842869163976e-01, -5.418973939780261e+04,  2.905556848931523e+02
Rh1Te2      ,  7.550000000000000e-01, -5.050511729782594e-01,  2.268861458970212e+03, -2.423680415116176e-02, -7.871279443670157e+05, -3.555389736223482e+02
Zr1         ,  9.966666670000000e-01,  1.966051814191116e+00, -2.108757654836112e+00,  1.186699262312656e+00, -6.028681459471416e+05,  2.033013443706686e+02
Be2Ta3      ,  1.000000000000000e+00,  1.544803177888286e+00, -9.017714386794368e+01, -5.617324399823450e-01, -6.245722648264632e+03, -5.005883331045241e+02
C1Si1       ,  1.075000000000000e+00,  4.962918366046963e-01,  5.347668398096622e+02,  1.780383256165845e+00, -1.156104794818374e+06,  1.728780546470734e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.369223939326286e+00, -1.514397007774886e+03,  3.471473608492024e-01, -6.104160989638737e+05,  2.181064691314215e+02
Nb1O1       ,  1.380000000000000e+00,  3.191634696015130e+00, -8.220680837557578e+02, -1.986854521186073e-01,  4.049488239703705e+05, -2.033428119747879e+02
Sb1         ,  1.416666667000000e+00,  1.594701240288667e+00,  7.991533741395706e+01,  2.230539776813020e+00, -2.211302674593530e+06,  8.942330778810673e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.277943880675639e+00,  3.319107358329555e+02,  9.652891217570669e-01, -8.723142976707665e+05,  3.965274700835849e+02
S2Ta1       ,  1.488116666500000e+00,  2.018285041499428e+00, -6.615203403373840e+01,  2.140128765719731e-01, -1.541363746580889e+06,  3.480510671148827e+02
B2C2Y1      ,  1.800000000000000e+00, -3.400696075938704e-01,  1.606338555087216e+02,  7.099294219217842e-02, -3.634055847675776e+05, -7.578176379126531e+02
Re2Y1       ,  1.830000000000000e+00,  2.308004934526755e+00, -8.270301013995846e+02,  1.660739637690107e-01, -3.271448764235370e+05, -1.264717330306079e+02
S1Y1        ,  1.900000000000000e+00,  1.784592698258102e+00,  4.083822146693564e+02, -2.455120446703186e-02, -8.370170258523325e+05,  5.087948244739118e+01
Ga2Pt1      ,  1.900000000000000e+00,  1.600227535260459e+00,  2.659262370287054e+02,  1.159408687517524e+00, -2.286180547127066e+05, -2.711071414226855e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.622371815893116e+00, -7.944765723663066e+01,  9.399720311883860e-01,  2.150997637764150e+05,  4.070804494807489e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.429072882980763e+00, -2.337045891529654e+02, -9.112210193180871e-01, -3.947211042662975e+05,  9.692709616002323e+01
Be2Nb1      ,  2.150000000000000e+00,  1.201901161749209e+00,  1.385262005145501e+03,  7.652850029936548e-03,  1.979610256432719e+05, -3.360952992717586e+02
In1Te1      ,  2.206000000000000e+00,  1.578971663322193e+00, -4.958292426779925e+02,  6.291939273661336e-01, -6.467649181038096e+05, -8.145707305443007e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.454926343569503e+00,  9.966480978769758e+02, -2.415070415549247e+00,  2.729793614793572e+05, -8.379444298264038e+02
Be2Nb3      ,  2.300000000000000e+00,  1.085731810275260e+00,  1.341712676706810e+03,  6.214733580993943e-02,  1.558379119996056e+03, -2.952798744478555e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.991993787342512e+00,  6.194030134474542e+02, -3.556219350157379e-02, -3.239380637940147e+05,  2.497494458864395e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.525169029605666e+00, -2.148826008871463e+02,  1.174115542764264e-01, -3.212807127612779e+05,  1.742040621054880e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.654526931606364e+00, -1.118027343196246e+03, -6.601586537846103e-02, -3.201422120466102e+05,  1.737675034896343e+02
Re1         ,  2.581333333000000e+00,  2.023750960268854e+00, -3.285405853778661e+02,  1.613656980208461e+00, -1.033580453948831e+06,  4.115319958748890e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.842226826126712e+00,  3.860080430025944e+02, -1.030530457280994e-01, -3.255151752402924e+05,  1.576608173582769e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.103139807681888e+00,  4.527967354123808e+02,  2.943783881086372e-01, -2.914195660302584e+05,  1.991136695905076e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.715578304085243e+00,  1.004946810990488e+02,  1.568486352809635e-01, -3.150644276419183e+05,  4.187453726505523e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.670868234300799e+00,  1.884624408328167e+02,  1.276775222372706e-01,  1.213409691184628e+04,  8.805501201354589e+02
