# c0 + a0 * (((wtd_range_ThermalCond+1.220220e+02) * (mean_PE-5.714553e-01)) + 1.837758e+03*((mean_EA-2.844391e+00) / (lambda4w_low-1.225183e+02))) + a1 * (((V_molar+1.017773e+02) / (wtd_mean_PE-2.391939e+00)) + 3.173295e-04*((std_PE+9.668140e+03) / (lambda3-4.759253e-02))) + a2 * (((wtd_mean_IP-8.162055e+00) / (mean_at_mass-1.750752e+01)) + 7.300691e+00*((mean_IP+3.141436e+01) / (lambda-7.146896e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.54227483907187; Max AE: 4.78827904263735
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.827183282419845e-02, -2.312023195999463e-03, -1.903001750651548e+01, -7.004705231402049e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|32|mult|26|6|div|add:1.8377577995084e+03,0.0000000000000e+00,-2.8443908451594e+00,-1.2251825654146e+02,1.2202197808077e+02,-5.7145527352264e-01; (((wtd_range_ThermalCond+1.220220e+02) * (mean_PE-5.714553e-01)) + 1.837758e+03*((mean_EA-2.844391e+00) / (lambda4w_low-1.225183e+02))); $\left(\left(\left(wtd_{range, ThermalCond}+1.220e+02\right) * \left(mean_{PE}-5.715e-01\right)\right) + 1.84e+03\left(\frac{ mean_{EA} -2.844e+00 }{ lambda4w_{low}-1.225e+02 } \right)\right)$; (((wtd_range_ThermalCond+1.220220e+02) .* (mean_PE-5.714553e-01)) + (1.837758e+03.*((mean_EA-2.844391e+00) ./ (lambda4w_low-1.225183e+02)))); (((newdata$wtd_range_ThermalCond+1.220220e+02) * (newdata$mean_PE-5.714553e-01)) + (1.837758e+03*((newdata$mean_EA-2.844391e+00) / (newdata$lambda4w_low-1.225183e+02)))); wtd_range_ThermalCond,mean_PE,mean_EA,lambda4w_low
# 1;  2; cm^3 * mol^-1;                                    3|33|div|36|7|div|add:3.1732946952897e-04,0.0000000000000e+00,9.6681399629833e+03,-4.7592530631501e-02,1.0177731780474e+02,-2.3919386300264e+00; (((V_molar+1.017773e+02) / (wtd_mean_PE-2.391939e+00)) + 3.173295e-04*((std_PE+9.668140e+03) / (lambda3-4.759253e-02))); $\left(\left(\frac{ V_{molar} +1.018e+02 }{ wtd_{mean, PE}-2.392e+00 } \right) + 0.000317\left(\frac{ std_{PE} +9.668e+03 }{ lambda3-4.759e-02 } \right)\right)$; (((V_molar+1.017773e+02) ./ (wtd_mean_PE-2.391939e+00)) + (3.173295e-04.*((std_PE+9.668140e+03) ./ (lambda3-4.759253e-02)))); (((newdata$V_molar+1.017773e+02) / (newdata$wtd_mean_PE-2.391939e+00)) + (3.173295e-04*((newdata$std_PE+9.668140e+03) / (newdata$lambda3-4.759253e-02)))); V_molar,wtd_mean_PE,std_PE,lambda3
# 2;  2; eV * g^-1 * mol;                                  21|8|div|20|5|div|add:7.3006910561459e+00,0.0000000000000e+00,3.1414360136536e+01,-7.1468959362023e+01,-8.1620548074456e+00,-1.7507519655991e+01; (((wtd_mean_IP-8.162055e+00) / (mean_at_mass-1.750752e+01)) + 7.300691e+00*((mean_IP+3.141436e+01) / (lambda-7.146896e+01))); $\left(\left(\frac{ wtd_{mean, IP} -8.162e+00 }{ mean_{at, mass}-1.751e+01 } \right) + 7.30\left(\frac{ mean_{IP} +3.141e+01 }{ lambda-7.147e+01 } \right)\right)$; (((wtd_mean_IP-8.162055e+00) ./ (mean_at_mass-1.750752e+01)) + (7.300691e+00.*((mean_IP+3.141436e+01) ./ (lambda-7.146896e+01)))); (((newdata$wtd_mean_IP-8.162055e+00) / (newdata$mean_at_mass-1.750752e+01)) + (7.300691e+00*((newdata$mean_IP+3.141436e+01) / (newdata$lambda-7.146896e+01)))); wtd_mean_IP,mean_at_mass,mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.036510796742681e+00,  2.228199766560330e+02, -1.683482476301014e+02, -3.981376653733859e+00
B1Mo1       ,  2.500000000000000e-01,  1.830773753442777e+00,  3.164105561058336e+02, -3.579968937408253e+02, -4.037386182314896e+00
Cr3Ir1      ,  2.560000000000000e-01,  5.044279042637352e+00,  2.041744806012584e+02, -2.191967459331371e+02, -4.115350148536284e+00
Al1Os1      ,  3.900000000000000e-01,  1.118273246424495e+00,  2.971349001367874e+02, -2.159677881722488e+02, -3.998693233996391e+00
Al1Mo3      ,  5.800000000000000e-01,  1.700114696286116e+00,  2.549189966048823e+02, -7.315312615979610e+02, -3.926096601276893e+00
Sb1V3       ,  6.500000000000000e-01,  3.192770273543181e+00,  2.406261022984841e+02, -2.030803813995901e+02, -4.055013397808563e+00
Nb3Os1      ,  6.633333330000000e-01,  3.247636678826470e+00,  2.207679281221701e+02, -2.028851173824119e+02, -4.038853277177156e+00
Ti1O1       ,  7.200000000000000e-01,  5.659245377314017e-01,  2.863317396371961e+02,  1.089227403942556e+03, -4.117868074870043e+00
Ga1Mo3      ,  7.600000000000000e-01, -1.121816466547768e+00,  3.466984658185109e+02, -2.822636730098897e+02, -3.920514107272036e+00
B2Ru1       ,  8.000000000000000e-01,  1.323048094510327e+00,  2.577748994653999e+02,  3.009333185726828e+02, -4.034462136702704e+00
La1Se1      ,  1.020000000000000e+00,  6.452446766629271e-01,  1.849596245215647e+02,  1.034606009718194e+03, -4.018066793484412e+00
Co1Si2      ,  1.306666667000000e+00,  3.109563857737193e+00,  2.770281061925766e+02, -4.930077223861737e+02, -4.050368429737857e+00
Nb1O1       ,  1.380000000000000e+00,  2.228525664288633e+00,  3.187567192467243e+02,  9.759088156653079e+02, -4.222601017338082e+00
Cr1         ,  1.550000000000000e+00,  2.493875591898383e+00,  1.698913036529951e+02, -7.913640179085787e+01, -3.965429258387516e+00
Hg2Na1      ,  1.620000000000000e+00,  3.715870518239132e+00,  1.871372965396581e+02, -1.792314721171543e+02, -4.034041318276927e+00
Ga2Y1       ,  1.680000000000000e+00,  1.775385539102672e+00,  1.852108898994785e+02, -1.771210807417838e+02, -3.930478371751524e+00
Be2Nb1      ,  2.150000000000000e+00,  2.175402708004443e+00,  2.749147337591508e+02, -9.392974368683309e+01, -4.047735810311786e+00
Ge1Mo3      ,  2.179200000000000e+00,  9.599323902511820e-01,  3.494852751389913e+02, -4.433830997285327e+02, -4.013007827696277e+00
B1Hf1       ,  3.100000000000000e+00,  2.953397820254984e+00,  1.800955824691779e+02,  2.239392016877312e+01, -4.011709487196756e+00
B1Zr1       ,  3.100000000000000e+00,  3.288961969597409e+00,  1.808047498319145e+02, -8.492988226831197e+01, -4.016984669738598e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.497591164474793e+00,  2.370627308872073e+02, -3.595474748000886e+02, -4.048600162240254e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.344161023176025e+00,  2.469507931423360e+02, -2.184783254311625e+02, -4.067170719237486e+00
Sn1         ,  3.740729412000000e+00,  3.055305992592252e+00,  1.941897532422836e+02, -3.821702118283206e+02, -3.981445345151152e+00
B1Ta1       ,  4.000000000000000e+00,  3.941871379951615e+00,  2.027375841740038e+02, -2.716501545418324e+02, -4.049667818450418e+00
Sn1V3       ,  4.462500000000000e+00,  4.737042964807483e+00,  1.487305611356990e+02, -2.026068299307880e+02, -4.047985952241306e+00
B2Nb1       ,  4.597500000000000e+00,  2.342647808402157e+00,  2.625634363851472e+02, -2.276003473180053e+02, -4.028424988528530e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.939002711757131e+00,  2.145589258010793e+02, -1.475034684535935e+02, -3.970853331192545e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.888048057781518e+00,  1.997572133791506e+02, -2.485036407747230e+02, -4.046790002792448e+00
