# c0 + a0 * (((mean_at_mass-1.337967e+01) / (lambda3-4.742619e-02)) + 5.880868e+00*((wtd_mean_at_mass+4.793934e+02) / (wtd_mean_PE-2.402360e+00))) + a1 * (((wtd_mean_IP-8.162055e+00) / (mean_at_mass-1.750752e+01)) + 7.300691e+00*((mean_IP+3.141436e+01) / (lambda-7.146896e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.99622859300815; Max AE: 5.20975765148561
# Coefficients
# Task   a0                      a1                      c0
# all , -9.132715447518170e-05, -2.006102725426664e+01, -7.821714110367101e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       8|7|div|9|33|div|add:5.8808683504127e+00,0.0000000000000e+00,4.7939340139341e+02,-2.4023604866225e+00,-1.3379671437197e+01,-4.7426193652951e-02; (((mean_at_mass-1.337967e+01) / (lambda3-4.742619e-02)) + 5.880868e+00*((wtd_mean_at_mass+4.793934e+02) / (wtd_mean_PE-2.402360e+00))); $\left(\left(\frac{ mean_{at, mass} -1.338e+01 }{ lambda3-4.743e-02 } \right) + 5.88\left(\frac{ wtd_{mean, at, mass} +4.794e+02 }{ wtd_{mean, PE}-2.402e+00 } \right)\right)$; (((mean_at_mass-1.337967e+01) ./ (lambda3-4.742619e-02)) + (5.880868e+00.*((wtd_mean_at_mass+4.793934e+02) ./ (wtd_mean_PE-2.402360e+00)))); (((newdata$mean_at_mass-1.337967e+01) / (newdata$lambda3-4.742619e-02)) + (5.880868e+00*((newdata$wtd_mean_at_mass+4.793934e+02) / (newdata$wtd_mean_PE-2.402360e+00)))); mean_at_mass,lambda3,wtd_mean_at_mass,wtd_mean_PE
# 1;  2; eV * g^-1 * mol;                                  21|8|div|20|5|div|add:7.3006910561459e+00,0.0000000000000e+00,3.1414360136536e+01,-7.1468959362023e+01,-8.1620548074456e+00,-1.7507519655991e+01; (((wtd_mean_IP-8.162055e+00) / (mean_at_mass-1.750752e+01)) + 7.300691e+00*((mean_IP+3.141436e+01) / (lambda-7.146896e+01))); $\left(\left(\frac{ wtd_{mean, IP} -8.162e+00 }{ mean_{at, mass}-1.751e+01 } \right) + 7.30\left(\frac{ mean_{IP} +3.141e+01 }{ lambda-7.147e+01 } \right)\right)$; (((wtd_mean_IP-8.162055e+00) ./ (mean_at_mass-1.750752e+01)) + (7.300691e+00.*((mean_IP+3.141436e+01) ./ (lambda-7.146896e+01)))); (((newdata$wtd_mean_IP-8.162055e+00) / (newdata$mean_at_mass-1.750752e+01)) + (7.300691e+00*((newdata$mean_IP+3.141436e+01) / (newdata$lambda-7.146896e+01)))); wtd_mean_IP,mean_at_mass,mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.027428045934950e+00, -4.095863839180222e+03, -3.981376653733859e+00
B1Mo1       ,  2.500000000000000e-01,  3.683875358173323e+00, -9.930258176084057e+03, -4.037386182314896e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.839121562905448e+00, -5.454140981422690e+03, -4.115350148536284e+00
Al1Os1      ,  3.900000000000000e-01,  2.561110745673347e+00, -6.135720574141321e+03, -3.998693233996391e+00
Al1Mo3      ,  5.800000000000000e-01,  1.854667321787863e+00, -1.434707466677493e+04, -3.926096601276893e+00
Sb1V3       ,  6.500000000000000e-01,  3.558492666258892e+00, -4.685347775641583e+03, -4.055013397808563e+00
Nb3Os1      ,  6.633333330000000e-01,  3.219335991314175e+00, -4.521452879190902e+03, -4.038853277177156e+00
Ti1O1       ,  7.200000000000000e-01,  1.295250565631103e+00,  3.390308203439896e+04, -4.117868074870043e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.050185921359132e+00, -6.764545242421625e+03, -3.920514107272036e+00
B2Ru1       ,  8.000000000000000e-01,  2.772684868538663e+00, -5.953441977073307e+02, -4.034462136702704e+00
La1Se1      ,  1.020000000000000e+00, -4.540372958364740e-01,  3.113470097760140e+04, -4.018066793484412e+00
Co1Si2      ,  1.306666667000000e+00,  3.805115584404985e+00, -8.406100394733225e+03, -4.050368429737857e+00
Nb1O1       ,  1.380000000000000e+00,  3.981127897831481e+00,  2.749943437571230e+04, -4.222601017338082e+00
Cr1         ,  1.550000000000000e+00,  1.636956111693213e+00, -3.323357546066979e+03, -3.965429258387516e+00
Hg2Na1      ,  1.620000000000000e+00,  3.100684397770764e+00, -4.279260345912100e+03, -4.034041318276927e+00
Ga2Y1       ,  1.680000000000000e+00,  1.006511246729555e+00, -4.097561284353680e+03, -3.930478371751524e+00
Be2Nb1      ,  2.150000000000000e+00,  3.257730744227911e+00, -2.990714434635710e+03, -4.047735810311786e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.235589002162744e+00, -1.037665859928787e+04, -4.013007827696277e+00
B1Hf1       ,  3.100000000000000e+00,  2.235044726204097e+00,  2.937519419411055e+02, -4.011709487196756e+00
B1Zr1       ,  3.100000000000000e+00,  2.670834943627513e+00, -3.319243979988786e+03, -4.016984669738598e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.663742744644805e+00, -7.246537525327175e+03, -4.048600162240254e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.852299086404232e+00, -5.231932894905123e+03, -4.067170719237486e+00
Sn1         ,  3.740729412000000e+00,  2.687016304840282e+00, -1.130303286019409e+04, -3.981445345151152e+00
B1Ta1       ,  4.000000000000000e+00,  3.724624109303603e+00, -7.678644323740879e+03, -4.049667818450418e+00
