# c0 + a0 * (((1.0 / (lambda3-4.061437e-01))+1.668212e+02) * (((wtd_std_ThermalCond-3.630165e+01) / (density-8.510264e+00))+8.324321e+01)) + a1 * ((((wtd_range_at_rad-6.006545e-01) / (density-2.629829e+00))+3.370060e-01) * (((range_at_rad-4.515216e+00) / (lambda+6.137365e+00))+5.506032e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3071466303246; Max AE: 5.21382978607881
# Coefficients
# Task   a0                      a1                      c0
# all , -1.494519100306272e-04,  1.051978996855654e+02,  6.964641002092587e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^3 * g^-1 * mK^-1;                          7|inv|43|2|div|mult:1.6682122833285e+02,8.3243207719761e+01,-3.6301645437999e+01,-8.5102644635787e+00,1.0000000000000e+00,-4.0614367016084e-01; (((1.0 / (lambda3-4.061437e-01))+1.668212e+02) * (((wtd_std_ThermalCond-3.630165e+01) / (density-8.510264e+00))+8.324321e+01)); $\left(\left(\left(\frac{1}{ lambda3-4.061e-01 }\right)+1.668e+02\right) * \left(\left(\frac{ wtd_{std, ThermalCond} -3.630e+01 }{ density-8.510e+00 } \right)+8.324e+01\right)\right)$; (((lambda3-4.061437e-01).^(-1)+1.668212e+02) .* (((wtd_std_ThermalCond-3.630165e+01) ./ (density-8.510264e+00))+8.324321e+01)); (((newdata$lambda3-4.061437e-01)^(-1)+1.668212e+02) * (((newdata$wtd_std_ThermalCond-3.630165e+01) / (newdata$density-8.510264e+00))+8.324321e+01)); lambda3,wtd_std_ThermalCond,density
# 1;  2; AA^2 * cm^3 * g^-1;                               17|2|div|16|5|div|mult:3.3700603818771e-01,5.5060318673982e-01,-4.5152162147841e+00,6.1373650919190e+00,-6.0065447688773e-01,-2.6298292455552e+00; ((((wtd_range_at_rad-6.006545e-01) / (density-2.629829e+00))+3.370060e-01) * (((range_at_rad-4.515216e+00) / (lambda+6.137365e+00))+5.506032e-01)); $\left(\left(\left(\frac{ wtd_{range, at, rad} -6.007e-01 }{ density-2.630e+00 } \right)+3.370e-01\right) * \left(\left(\frac{ range_{at, rad} -4.515e+00 }{ lambda+6.137e+00 } \right)+5.506e-01\right)\right)$; ((((wtd_range_at_rad-6.006545e-01) ./ (density-2.629829e+00))+3.370060e-01) .* (((range_at_rad-4.515216e+00) ./ (lambda+6.137365e+00))+5.506032e-01)); ((((newdata$wtd_range_at_rad-6.006545e-01) / (newdata$density-2.629829e+00))+3.370060e-01) * (((newdata$range_at_rad-4.515216e+00) / (newdata$lambda+6.137365e+00))+5.506032e-01)); wtd_range_at_rad,density,range_at_rad,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  8.021222443766139e-01,  1.068711973102001e+04, -4.339733316762646e-02
B1Mo1       ,  2.500000000000000e-01, -1.782590316147880e+00,  5.385825175522321e+04, -6.635234397248676e-03
Cr3Ir1      ,  2.560000000000000e-01,  3.701900647287058e+00,  1.318644020354879e+04, -1.228162999206523e-02
Al1Os1      ,  3.900000000000000e-01,  1.976209536619290e+00,  1.479982943315131e+04, -2.639376543505576e-02
Al1Mo3      ,  5.800000000000000e-01,  7.030626087676420e-01,  1.636764088776457e+04, -3.626881535997686e-02
Sb1V3       ,  6.500000000000000e-01,  6.244569238941010e-01,  2.172370061938240e+04, -2.940681835801654e-02
Nb3Os1      ,  6.633333330000000e-01,  1.605644343290423e+00,  1.211818310263218e+04, -3.372606352995217e-02
Ti1O1       ,  7.200000000000000e-01,  4.089450293812038e+00,  1.505826566555579e+04, -5.938370867496902e-03
Ga1Mo3      ,  7.600000000000000e-01,  1.260546498506297e+00,  1.453881956085298e+04, -3.356759175973075e-02
B2Ru1       ,  8.000000000000000e-01,  3.866023309131460e+00,  1.300982413768919e+04, -1.097241133017888e-02
La1Se1      ,  1.020000000000000e+00,  4.279261286449861e+00,  1.595669206576177e+04, -2.857676907453742e-03
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.612622189322805e+00,  6.963347413049361e+03, -1.246539375407950e-02
Co1Si2      ,  1.306666667000000e+00,  1.889111941063495e+00,  1.437401025561635e+04, -2.782665606706092e-02
Nb1O1       ,  1.380000000000000e+00,  5.260570982782073e+00,  1.467452170441433e+04,  4.649002305767609e-03
Cr1         ,  1.550000000000000e+00,  1.828530316483486e+00,  1.673247103602062e+04, -2.505193485441123e-02
Hg2Na1      ,  1.620000000000000e+00,  2.336330480417313e+00,  1.682460099350685e+04, -2.009395409994611e-02
Ga2Y1       ,  1.680000000000000e+00,  5.137869035207395e+00,  1.608752159040221e+04,  5.490022749366908e-03
Be2Nb1      ,  2.150000000000000e+00,  4.640822748666079e+00,  1.249914279963240e+04, -4.332762247518776e-03
Ge1Mo3      ,  2.179200000000000e+00,  1.764703318493162e+00,  1.303690631304863e+04, -3.090885981509879e-02
B1Hf1       ,  3.100000000000000e+00,  5.223434314125448e+00,  1.147256195318202e+04, -2.529555361744006e-04
B1Zr1       ,  3.100000000000000e+00,  4.698327667715847e+00,  1.564095778374941e+04,  6.773679068308632e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  4.370962067263840e+00,  1.280934350095170e+04, -6.457335026683267e-03
B1Ta1       ,  4.000000000000000e+00,  4.214288050491358e+00,  1.305392020274223e+04, -7.599197762535761e-03
Sn1V3       ,  4.462500000000000e+00,  4.273203151609444e+00,  1.751554627892572e+04, -7.006414014743246e-04
