# c0 + a0 * ((((L_avg+8.311204e+01) / (ThermalCond_mean+7.372137e+00))-3.267452e-01) * (((PE_wtd_mean-2.245864e+00) / (IP_mean-9.198865e+00))-2.292425e-01)) + a1 * ((((IP_wtd_std+3.386903e+00) / (density-2.703002e+00))+1.440910e+01) * (((lambda4w_low-1.865932e-02) * (EA_std-8.241763e-01))+3.712470e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.77280243363357; Max AE: 5.84480223820083
# Coefficients
# Task   a0                      a1                      c0
# all , -4.315526425964936e+00, -4.043774517424407e+00,  5.960788166033696e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W^-1 * eV^-1 * mK;                           4|37|div|26|19|div|mult:-3.2674518007786e-01,-2.2924245768751e-01,-2.2458639084571e+00,-9.1988652773691e+00,8.3112038406834e+01,7.3721374479163e+00; ((((L_avg+8.311204e+01) / (ThermalCond_mean+7.372137e+00))-3.267452e-01) * (((PE_wtd_mean-2.245864e+00) / (IP_mean-9.198865e+00))-2.292425e-01)); $\left(\left(\left(\frac{ L_{avg} +8.311e+01 }{ ThermalCond_{mean}+7.372e+00 } \right)-3.267e-01\right) * \left(\left(\frac{ PE_{wtd, mean} -2.246e+00 }{ IP_{mean}-9.199e+00 } \right)-2.292e-01\right)\right)$; ((((L_avg+8.311204e+01) ./ (ThermalCond_mean+7.372137e+00))-3.267452e-01) .* (((PE_wtd_mean-2.245864e+00) ./ (IP_mean-9.198865e+00))-2.292425e-01)); ((((newdata$L_avg+8.311204e+01) / (newdata$ThermalCond_mean+7.372137e+00))-3.267452e-01) * (((newdata$PE_wtd_mean-2.245864e+00) / (newdata$IP_mean-9.198865e+00))-2.292425e-01)); L_avg,ThermalCond_mean,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV^3 * g^-1;                               24|5|div|2|35|mult|mult:1.4409096031673e+01,3.7124700765592e-02,-1.8659324597697e-02,-8.2417629033518e-01,3.3869031158464e+00,-2.7030015087715e+00; ((((IP_wtd_std+3.386903e+00) / (density-2.703002e+00))+1.440910e+01) * (((lambda4w_low-1.865932e-02) * (EA_std-8.241763e-01))+3.712470e-02)); $\left(\left(\left(\frac{ IP_{wtd, std} +3.387e+00 }{ density-2.703e+00 } \right)+1.441e+01\right) * \left(\left(\left(lambda4w_{low}-1.866e-02\right) * \left(EA_{std}-8.242e-01\right)\right)+3.712e-02\right)\right)$; ((((IP_wtd_std+3.386903e+00) ./ (density-2.703002e+00))+1.440910e+01) .* (((lambda4w_low-1.865932e-02) .* (EA_std-8.241763e-01))+3.712470e-02)); ((((newdata$IP_wtd_std+3.386903e+00) / (newdata$density-2.703002e+00))+1.440910e+01) * (((newdata$lambda4w_low-1.865932e-02) * (newdata$EA_std-8.241763e-01))+3.712470e-02)); IP_wtd_std,density,lambda4w_low,EA_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  9.317524330239024e-01, -1.776977013707303e-01,  1.433288338440782e+00
Se2Ta1      ,  1.250000000000000e-01,  1.515882946707195e+00, -2.327660550623676e-01,  1.347605623788994e+00
Ti1         ,  1.620000000000000e-01,  1.846316900224041e+00,  1.812848165688244e-01,  8.240152448962498e-01
B1Mo1       ,  2.500000000000000e-01,  3.511151278358309e+00, -8.431090863775755e-02,  6.957566080343004e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.334522578878732e+00,  2.762931704696020e-03,  6.465103509370149e-01
Pt1Te1      ,  5.900000000000000e-01,  2.844739688253536e+00,  5.090481887952064e-02,  7.162534345612838e-01
Sb1V3       ,  6.500000000000000e-01,  2.043324833554816e+00,  2.428059077443284e-01,  7.096409576900872e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.263380804623001e+00, -7.407302009488750e-04,  6.678423810552846e-01
Rh1Te2      ,  7.550000000000000e-01,  3.685719536016623e+00, -1.039054467009239e-01,  6.734983168129904e-01
Zr1         ,  9.966666670000000e-01,  1.455325864845351e+00,  3.278136282009450e-01,  7.643289487526428e-01
Be2Ta3      ,  1.000000000000000e+00,  1.530544151796717e+00,  3.435051386622301e-01,  7.289819197839290e-01
C1Si1       ,  1.075000000000000e+00,  2.772583292556152e+00, -6.420038876082960e-02,  8.569378269734114e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.163589298980462e+00,  1.996464041046760e-01,  7.259602437379243e-01
Nb1O1       ,  1.380000000000000e+00,  2.535218483446798e+00,  1.056671575622220e-01,  7.343535746058174e-01
Sb1         ,  1.416666667000000e+00,  2.163348357190927e+00,  2.933744088171393e-01,  6.259930626653406e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.152700046149105e+00, -3.953783233890452e-02,  7.366174022150305e-01
S2Ta1       ,  1.488116666500000e+00,  1.896996303267314e+00,  2.606128738328019e-01,  7.268234433274635e-01
B2C2Y1      ,  1.800000000000000e+00,  2.730124912413560e+00,  4.175642224675379e-02,  7.543601397200168e-01
Re2Y1       ,  1.830000000000000e+00,  2.653930296035798e+00,  7.088678508003232e-02,  7.421145918998241e-01
S1Y1        ,  1.900000000000000e+00,  1.890204688893903e-01,  7.659906282398022e-01,  6.098547009254841e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.135659627644400e+00, -7.909462099120292e-02,  5.357527864358752e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.358245296561755e+00, -5.320896887935968e-02,  7.003772264169293e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.440431212039983e+00, -6.719034281616947e-02,  6.949741242685574e-01
Be2Nb1      ,  2.150000000000000e+00,  2.595019703465841e+00,  1.214182580646675e-01,  7.027554946622406e-01
In1Te1      ,  2.206000000000000e+00,  3.996067592268774e+00, -8.476126220865414e-02,  5.763204725393244e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.263945994028679e+00, -1.876731778794999e-01,  8.671973957693279e-01
