# c0 + a0 * ((((at_mass_std-6.876297e+01) * (EA_wtd_mean+2.787215e-01))+4.665193e+01) * (((PE_mean-3.751327e+00) / (V_molar-2.698144e+01))+5.394423e-01)) + a1 * ((((L_avg+8.311204e+01) / (ThermalCond_mean+7.372137e+00))-3.267452e-01) * (((PE_wtd_mean-2.245864e+00) / (IP_mean-9.198865e+00))-2.292425e-01)) + a2 * ((((lambda4w_low-9.598307e-03) * (EA_wtd_range-7.324513e-01))+5.695389e-02) * (((at_mass_wtd_mean-3.357386e+01) / (density-2.715136e+00))-7.303041e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.47717980483849; Max AE: 5.95241631330085
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.541180150695258e-02, -4.415440035232531e+00,  1.062833164575072e+00,  6.883708789475004e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV * g;                                   11|32|mult|25|6|div|mult:4.6651929621038e+01,5.3944234597812e-01,-3.7513273448506e+00,-2.6981438164696e+01,-6.8762968268556e+01,2.7872146415489e-01; ((((at_mass_std-6.876297e+01) * (EA_wtd_mean+2.787215e-01))+4.665193e+01) * (((PE_mean-3.751327e+00) / (V_molar-2.698144e+01))+5.394423e-01)); $\left(\left(\left(\left(at_{mass, std}-6.876e+01\right) * \left(EA_{wtd, mean}+2.787e-01\right)\right)+4.665e+01\right) * \left(\left(\frac{ PE_{mean} -3.751e+00 }{ V_{molar}-2.698e+01 } \right)+5.394e-01\right)\right)$; ((((at_mass_std-6.876297e+01) .* (EA_wtd_mean+2.787215e-01))+4.665193e+01) .* (((PE_mean-3.751327e+00) ./ (V_molar-2.698144e+01))+5.394423e-01)); ((((newdata$at_mass_std-6.876297e+01) * (newdata$EA_wtd_mean+2.787215e-01))+4.665193e+01) * (((newdata$PE_mean-3.751327e+00) / (newdata$V_molar-2.698144e+01))+5.394423e-01)); at_mass_std,EA_wtd_mean,PE_mean,V_molar
# 1;  2; AA * W^-1 * eV^-1 * mK;                           4|37|div|26|19|div|mult:-3.2674518007786e-01,-2.2924245768751e-01,-2.2458639084571e+00,-9.1988652773691e+00,8.3112038406834e+01,7.3721374479163e+00; ((((L_avg+8.311204e+01) / (ThermalCond_mean+7.372137e+00))-3.267452e-01) * (((PE_wtd_mean-2.245864e+00) / (IP_mean-9.198865e+00))-2.292425e-01)); $\left(\left(\left(\frac{ L_{avg} +8.311e+01 }{ ThermalCond_{mean}+7.372e+00 } \right)-3.267e-01\right) * \left(\left(\frac{ PE_{wtd, mean} -2.246e+00 }{ IP_{mean}-9.199e+00 } \right)-2.292e-01\right)\right)$; ((((L_avg+8.311204e+01) ./ (ThermalCond_mean+7.372137e+00))-3.267452e-01) .* (((PE_wtd_mean-2.245864e+00) ./ (IP_mean-9.198865e+00))-2.292425e-01)); ((((newdata$L_avg+8.311204e+01) / (newdata$ThermalCond_mean+7.372137e+00))-3.267452e-01) * (((newdata$PE_wtd_mean-2.245864e+00) / (newdata$IP_mean-9.198865e+00))-2.292425e-01)); L_avg,ThermalCond_mean,PE_wtd_mean,IP_mean
# 2;  2; cm^3 * eV^2 * mol^-1;                             2|34|mult|8|5|div|mult:5.6953890627246e-02,-7.3030408294598e+01,-3.3573856604494e+01,-2.7151361738368e+00,-9.5983071016727e-03,-7.3245129435359e-01; ((((lambda4w_low-9.598307e-03) * (EA_wtd_range-7.324513e-01))+5.695389e-02) * (((at_mass_wtd_mean-3.357386e+01) / (density-2.715136e+00))-7.303041e+01)); $\left(\left(\left(\left(lambda4w_{low}-9.598e-03\right) * \left(EA_{wtd, range}-7.325e-01\right)\right)+5.695e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -3.357e+01 }{ density-2.715e+00 } \right)-7.303e+01\right)\right)$; ((((lambda4w_low-9.598307e-03) .* (EA_wtd_range-7.324513e-01))+5.695389e-02) .* (((at_mass_wtd_mean-3.357386e+01) ./ (density-2.715136e+00))-7.303041e+01)); ((((newdata$lambda4w_low-9.598307e-03) * (newdata$EA_wtd_range-7.324513e-01))+5.695389e-02) * (((newdata$at_mass_wtd_mean-3.357386e+01) / (newdata$density-2.715136e+00))-7.303041e+01)); lambda4w_low,EA_wtd_range,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.579202009614224e+00,  1.716754561609971e+01, -1.776977013707303e-01, -6.139607610784959e+00
Se2Ta1      ,  1.250000000000000e-01,  1.465382606610014e+00,  6.203128393414275e+00, -2.327660550623676e-01, -6.213320800284121e+00
Ti1         ,  1.620000000000000e-01,  2.014186085823110e+00,  1.475342469580892e+01,  1.812848165688244e-01, -4.181259782656973e+00
B1Mo1       ,  2.500000000000000e-01,  3.232958383454653e+00,  1.690617575186683e+01, -8.431090863775755e-02, -4.189403095691529e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.893088917774865e+00,  7.660962528112257e+00,  2.762931704696020e-03, -3.926391564212840e+00
Pt1Te1      ,  5.900000000000000e-01,  9.112322158592241e-01, -7.338619173833042e+01,  5.090481887952064e-02, -3.653286508137569e+00
Sb1V3       ,  6.500000000000000e-01,  1.612754300071301e+00,  4.517448830088172e+00,  2.428059077443284e-01, -4.058638947601021e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.715418778958636e+00,  2.053381029946908e-01, -7.407302009488750e-04, -3.929853537347945e+00
Rh1Te2      ,  7.550000000000000e-01,  2.856887162183380e+00, -2.732223636357612e+01, -1.039054467009239e-01, -3.567166302015192e+00
Zr1         ,  9.966666670000000e-01,  1.541346151410139e+00, -1.299781600274716e+00,  3.278136282009450e-01, -3.633581973824668e+00
Be2Ta3      ,  1.000000000000000e+00,  1.547928883367941e+00,  2.115026326269536e+01,  3.435051386622301e-01, -4.098968682580506e+00
C1Si1       ,  1.075000000000000e+00,  1.061810424823757e+00, -3.186461707953251e+01, -6.420038876082960e-02, -4.982563758499580e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.719132609383446e+00, -8.170304075980850e+00,  1.996464041046760e-01, -3.834493921458190e+00
Nb1O1       ,  1.380000000000000e+00,  2.052362124284689e+00,  1.620115547500973e+00,  1.056671575622220e-01, -4.145476325772922e+00
Sb1         ,  1.416666667000000e+00,  1.731885673797373e+00, -3.295325600384395e+01,  2.933744088171393e-01, -2.840562851934826e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.281066767165384e+00, -1.389778590419255e+01, -3.953783233890452e-02, -3.221626203874269e+00
S2Ta1       ,  1.488116666500000e+00,  1.746374687470621e+00,  1.633135805494850e+01,  2.606128738328019e-01, -4.141405218736419e+00
B2C2Y1      ,  1.800000000000000e+00,  1.850699328713501e+00, -1.114033367944044e+00,  4.175642224675379e-02, -4.535356110527464e+00
Re2Y1       ,  1.830000000000000e+00,  2.566087083692534e+00,  5.915507086046260e+00,  7.088678508003232e-02, -3.909314450604226e+00
S1Y1        ,  1.900000000000000e+00, -5.390626073010034e-01, -1.620560028503574e+01,  7.659906282398022e-01, -3.414244430300151e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.569553554935877e+00,  5.216715279316984e+00, -7.909462099120292e-02, -3.571547304274389e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.297235215494562e+00, -2.294281309590817e+01, -5.320896887935968e-02, -3.987828489238023e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.189912626587822e+00, -3.852018892787099e+00, -6.719034281616947e-02, -3.662460377391817e+00
Be2Nb1      ,  2.150000000000000e+00,  2.483618937233274e+00,  2.719158931642704e+01,  1.214182580646675e-01, -4.285679292632462e+00
In1Te1      ,  2.206000000000000e+00,  3.799893078368980e+00, -1.306705505713764e+01, -8.476126220865414e-02, -2.941210978824091e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.061929651494289e+00, -1.027549593204551e+01, -1.876731778794999e-01, -4.129829670749327e+00
Be2Nb3      ,  2.300000000000000e+00,  2.339378349157867e+00,  9.739849769537576e+00,  1.211695542456366e-01, -4.005163566948538e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.777583974775769e+00,  1.109295342537596e+01, -1.356148328333226e-01, -3.751121098228369e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.651712981949211e+00,  1.139697593203914e+01,  2.269374497573852e-01, -3.311512016982562e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.004853316434177e+00,  1.464481039421124e+01,  3.845373324594782e-02, -3.839940708134439e+00
Re1         ,  2.581333333000000e+00,  2.825563018979904e+00,  1.100764812504115e+01,  4.072581275441822e-02, -3.912229778100871e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.286113590445919e+00,  9.438025524174684e+00, -5.932784408640204e-02, -3.857040883635825e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.370401994363624e+00, -1.280649417847332e+01, -7.397491916711737e-04, -3.943363045996643e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.063144917742759e+00, -2.124839743291107e+00, -2.782691210824635e-02, -3.659498082444874e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.957102061020344e+00,  2.489772627220189e-01, -2.847063235561215e-01, -3.001446976698040e+00
B1Hf1       ,  3.100000000000000e+00,  2.255899457441254e+00,  3.911117722642513e+01,  2.871988662876042e-01, -4.096207737247097e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.668863026749209e+00,  9.862098397613984e+00,  1.256712633257578e-01, -3.679378525833511e+00
C2Y1        ,  3.150000000000000e+00,  2.506550547049909e+00,  1.184744136270821e+01,  5.014972103914096e-02, -4.193310985406993e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.778678362735458e+00,  1.546904864458724e+01, -1.349563496836036e-01, -3.851986018366139e+00
In1Sb1      ,  3.320000000000000e+00,  4.009809163524852e+00, -3.870774264998213e+00, -7.018574276195524e-02, -2.903030616641554e+00
Bi2K1       ,  3.575000000000000e+00,  4.872752640601782e+00,  3.039520466434681e+01, -5.030898284486959e-02, -2.827809155497591e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.711156041355428e+00,  1.524004103668935e+01, -1.452514743763698e-02, -3.409721002509758e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  3.478499773284131e+00, -6.745426593215330e+00,  1.322849802495950e-01, -2.493052780988187e+00
C1W2        ,  3.835000000000000e+00,  3.889494113245109e+00,  5.515516649224627e+01,  3.852930069464933e-02, -3.975866714778859e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.170820165599304e+00,  2.021506798365025e+00, -7.741074910772737e-02, -3.863316850664833e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.812816361435464e+00, -1.714699378174093e-01, -5.443293030401893e-02, -3.111382405005036e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.707821952773720e+00,  1.871086235988216e+01, -9.237948364000320e-02, -2.878400608373763e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.663913693332703e+00, -1.147732588791458e+01, -5.888215112751809e-02, -2.999648752560047e+00
Rh1Se2      ,  4.350000000000000e+00,  4.443265086254348e+00, -1.933301742036882e+01, -4.434803511423165e-01, -3.676322803531187e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  3.809982041974536e+00,  1.917589258239998e+01, -1.127112503000343e-02, -3.397323136473884e+00
B2Nb1       ,  4.597500000000000e+00,  3.083422121364086e+00,  1.847192328607051e+01, -2.681164693555052e-02, -4.128659964381455e+00
Pb3Y1       ,  4.720000000000000e+00,  5.448012926636701e+00,  1.989283477561086e+01, -3.404895584023181e-01, -3.240978898783379e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.677204350719346e+00,  6.665831268770009e+00, -1.448371358968600e-01, -2.837147925723105e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.971183135789407e+00,  4.332798561082700e+00,  1.711091664463774e-02, -2.772850662291330e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.172440873737137e+00, -2.651320385030770e+00, -5.141206530136212e-02, -3.642057953051703e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.408676234480113e+00, -8.102775992452512e+00, -2.719412270370343e-01, -3.264733089408479e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.264090449704379e+00,  1.202360263976777e+01, -4.182569318664783e-02, -3.866870851072560e+00
N1Ti1       ,  5.387500000000000e+00,  6.627993786830101e+00,  1.905533988628406e+01, -8.713109692126799e-01, -4.315980162244538e+00
Ga1         ,  5.527454545000000e+00,  4.459423309218345e+00,  4.520177132961224e+00, -1.921234465696102e-01, -3.187199077834929e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.642661331469971e+00,  1.901532659161614e+01, -1.279931045664162e-01, -3.094942038614729e+00
Ba1Bi3      ,  5.745000000000000e+00,  5.066411522246982e+00,  6.976818471027967e+00, -2.273721070823786e-01, -2.821269412560506e+00
Nb1S2       ,  5.821818182000000e+00,  6.694050856406493e+00, -7.700133866670947e+00, -5.445846781263736e-01, -2.256764965557016e+00
C1Mo2       ,  6.021666667000000e+00,  5.297954795369477e+00,  1.207386856273229e+01, -5.687700244798132e-01, -4.143587939440895e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.177598972454996e+00, -3.326191385577590e+00, -4.093650995516311e-02, -3.577549264972831e+00
Pb1         ,  6.470100000000000e+00,  5.671702939764526e+00,  1.932576355527155e+00, -4.935437558502320e-01, -3.236941666710009e+00
Sn1Ta3      ,  6.692500000000000e+00,  4.780474152258152e+00,  6.613208798534658e+00,  1.612259489962719e-01, -1.467214920072814e+00
Ag1B2       ,  6.700000000000000e+00,  3.035000691879131e+00,  2.137357821061479e+01, -1.469084379394559e-03, -4.138312601789897e+00
Nb1Se2      ,  6.814619048000000e+00,  8.610421429763971e+00, -2.739517784893063e+01, -4.873967106285598e-01,  2.547930586941517e-01
Li1Pb1      ,  7.200000000000000e+00,  7.786301885191459e+00,  1.861630176818975e+02, -1.706345629408701e-02, -3.672718687859368e+00
Tc1         ,  7.794166667000000e+00,  3.875331761435282e+00, -6.602423428272414e+00, -5.649310747028104e-02, -2.907360803038171e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  9.186580788929930e+00,  2.341893973757173e+02,  1.251659386937510e-01, -2.912630023331507e+00
C1Ta1       ,  8.637499999999999e+00,  5.546248071358209e+00,  4.216102819615262e+01, -3.983446511661710e-01, -3.921325996834681e+00
Hf1N1       ,  8.830000000000000e+00,  8.833691848627904e+00,  3.318582516689010e+01, -1.189947363085992e+00, -3.902277335577872e+00
N1Zr1       ,  9.850000000000000e+00,  8.338716883174280e+00,  2.105855096534268e+01, -1.169531877093531e+00, -3.993218914797710e+00
C2I2Y2      ,  9.917500000000000e+00,  8.907671551870564e+00,  3.736713133694188e+00, -1.347877550883518e+00, -3.784663938687656e+00
C1Mo1       ,  1.015200000000000e+01,  1.056418784418261e+01,  7.790144704210004e+00, -1.384740304033314e+00, -2.476136820690160e+00
Mo3Os1      ,  1.102250000000000e+01,  5.070083686699147e+00,  8.392165177340887e+00, -6.870395911385233e-02, -2.192482722401622e+00
C6Ca        ,  1.130300000000000e+01,  1.159185948339274e+01, -1.162028923641667e+01, -6.659504767763069e-02,  4.430983991420470e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.661388348535912e+01, -9.744340783339378e+00,  2.899731391734311e-02,  9.508389639414066e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.878603094551955e+01,  1.342958103485553e+01,  7.239940896909867e-02,  2.999598490145037e+01
