# c0 + a0 * ((((PE_wtd_range+3.955975e-02) * (at_mass_std+2.929066e+02))-1.687860e+02) * (((lambda4w_low-1.978492e-03) / (at_mass_wtd_mean-1.495940e+01))-4.318204e-04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25545254451181; Max AE: 6.7174413413839
# Coefficients
# Task   a0                      c0
# all , -3.049147715802758e+01,  4.260367256581166e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               28|11|mult|2|8|div|mult:-1.6878601932966e+02,-4.3182037655258e-04,-1.9784919957034e-03,-1.4959403312741e+01,3.9559747690472e-02,2.9290660276920e+02; ((((PE_wtd_range+3.955975e-02) * (at_mass_std+2.929066e+02))-1.687860e+02) * (((lambda4w_low-1.978492e-03) / (at_mass_wtd_mean-1.495940e+01))-4.318204e-04)); $\left(\left(\left(\left(PE_{wtd, range}+3.956e-02\right) * \left(at_{mass, std}+2.929e+02\right)\right)-1.688e+02\right) * \left(\left(\frac{ lambda4w_{low} -1.978e-03 }{ at_{mass, wtd, mean}-1.496e+01 } \right)-4.318e-04\right)\right)$; ((((PE_wtd_range+3.955975e-02) .* (at_mass_std+2.929066e+02))-1.687860e+02) .* (((lambda4w_low-1.978492e-03) ./ (at_mass_wtd_mean-1.495940e+01))-4.318204e-04)); ((((newdata$PE_wtd_range+3.955975e-02) * (newdata$at_mass_std+2.929066e+02))-1.687860e+02) * (((newdata$lambda4w_low-1.978492e-03) / (newdata$at_mass_wtd_mean-1.495940e+01))-4.318204e-04)); PE_wtd_range,at_mass_std,lambda4w_low,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  5.019980037247152e+00, -2.491229849997612e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.223659517723639e+00,  3.399991851770912e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.452232070429615e+00,  5.929969141149063e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.190271253709234e+00,  2.298871993267046e-03
Be2Nb1      ,  2.150000000000000e+00,  2.145819982237067e+00,  6.934879748150856e-02
In1Te1      ,  2.206000000000000e+00,  2.881736038765347e+00,  4.521365792384585e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.184970067730326e+00,  3.526877964217344e-02
Be2Nb3      ,  2.300000000000000e+00,  2.152851386339858e+00,  6.911819520316206e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.624888206305635e+00, -1.195484718025544e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.810000415032186e+00, -1.802579637590029e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.973032903198103e+00,  4.221948142135654e-02
Re1         ,  2.581333333000000e+00,  2.273169558414367e+00,  6.517223445318140e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.620105142246197e+00,  2.099806811643448e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.202040684887566e+00,  3.470893083364348e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.752410964473496e+00,  1.665895979637505e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.389807411524925e+00, -6.983722513368411e-02
B1Hf1       ,  3.100000000000000e+00,  4.064475151075655e+00,  6.424487226062030e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.940796016410135e+00,  1.048067427218416e-02
C2Y1        ,  3.150000000000000e+00,  4.759154151147210e+00, -1.635823977897140e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.952328273823273e+00,  1.010246178502356e-02
In1Sb1      ,  3.320000000000000e+00,  3.294331849924878e+00,  3.168214519912024e-02
Bi2K1       ,  3.575000000000000e+00,  4.871693255323718e+00, -2.004907783162637e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.077579245516815e+00,  5.994724693625669e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  3.481610469874586e+00,  2.554014627335146e-02
C1W2        ,  3.835000000000000e+00,  2.736550905582069e+00,  4.997515676599212e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.380879788233448e+00,  2.884371471377445e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.132014202413578e+00,  4.209473142359569e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.724499835388550e+00, -1.522171511737307e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.775781239777187e+00,  1.589250708624328e-02
Rh1Se2      ,  4.350000000000000e+00,  2.867360552120550e+00,  4.568511709816836e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.382655590873493e+00, -3.680662397809938e-02
B2Nb1       ,  4.597500000000000e+00,  3.863998473563499e+00,  1.299933030346199e-02
Pb3Y1       ,  4.720000000000000e+00,  4.158472782740195e+00,  3.341736227237656e-03
Bi2Cs1      ,  4.750000000000000e+00,  4.599581218742012e+00, -1.112487795861147e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.926894336424470e+00,  1.093659445977024e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.629064874399115e+00,  2.070422429553716e-02
Br2C2Y2     ,  5.050000000000000e+00,  4.997582929057869e+00, -2.417776182688526e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.298477612555688e+00,  6.434223025200225e-02
N1Ti1       ,  5.387500000000000e+00,  4.448237745875620e+00, -6.161409902209117e-03
Ga1         ,  5.527454545000000e+00,  3.657619156588201e+00,  1.976775663799802e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.091814323300236e+00,  5.527870375297791e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.075032051471269e+00,  6.078262596113771e-03
Nb1S2       ,  5.821818182000000e+00,  5.446574386538982e+00, -3.890290797687773e-02
C1Mo2       ,  6.021666667000000e+00,  2.932882327502544e+00,  4.353626169695525e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.484707851741897e+00, -7.357485306403679e-03
Pb1         ,  6.470100000000000e+00,  2.221761248369240e+00,  6.685822394390677e-02
Sn1Ta3      ,  6.692500000000000e+00,  4.779716143655445e+00, -1.703259190699943e-02
Ag1B2       ,  6.700000000000000e+00,  2.755018046630394e+00,  4.936950749053673e-02
Nb1Se2      ,  6.814619048000000e+00,  7.526619639075668e+00, -1.071201754367806e-01
Li1Pb1      ,  7.200000000000000e+00,  5.731730166340807e+00, -4.825489110068486e-02
Tc1         ,  7.794166667000000e+00,  3.639451421672935e+00,  2.036358657503609e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.358873624598886e+00, -3.230619740302960e-03
C1Ta1       ,  8.637499999999999e+00,  4.774294422725092e+00, -1.685478087796160e-02
Hf1N1       ,  8.830000000000000e+00,  6.112815191229804e+00, -6.075297451310714e-02
N1Zr1       ,  9.850000000000000e+00,  5.339377064278731e+00, -3.538725926938215e-02
C2I2Y2      ,  9.917500000000000e+00,  3.755579283794925e+00,  1.655505143847529e-02
C1Mo1       ,  1.015200000000000e+01,  6.793284880146006e+00, -8.306969224342717e-02
Mo3Os1      ,  1.102250000000000e+01,  4.305058658616097e+00, -1.465701441859011e-03
C6Ca        ,  1.130300000000000e+01,  1.289138781989357e+01, -2.830633792708888e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.714727774113674e+01, -4.226397566036841e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.807015494364353e+01, -1.108827476997492e+00
