# c0 + a0 * ((((EA_wtd_range-6.819968e-01) / (at_mass_wtd_mean-1.540774e+01))-5.083195e-04) * (((IP_mean+4.001532e+01) * (lambda4w_low+1.351316e-01))-6.950509e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.2854603117175; Max AE: 7.25085010793963
# Coefficients
# Task   a0                      c0
# all , -1.172193775908970e+02,  3.835617804885851e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3 * g^-1 * mol;                                34|8|div|19|2|mult|mult:-5.0831952314636e-04,-6.9505092348280e+00,4.0015323993172e+01,1.3513158563157e-01,-6.8199682792496e-01,-1.5407743801640e+01; ((((EA_wtd_range-6.819968e-01) / (at_mass_wtd_mean-1.540774e+01))-5.083195e-04) * (((IP_mean+4.001532e+01) * (lambda4w_low+1.351316e-01))-6.950509e+00)); $\left(\left(\left(\frac{ EA_{wtd, range} -6.820e-01 }{ at_{mass, wtd, mean}-1.541e+01 } \right)-5.083e-04\right) * \left(\left(\left(IP_{mean}+4.002e+01\right) * \left(lambda4w_{low}+1.351e-01\right)\right)-6.951e+00\right)\right)$; ((((EA_wtd_range-6.819968e-01) ./ (at_mass_wtd_mean-1.540774e+01))-5.083195e-04) .* (((IP_mean+4.001532e+01) .* (lambda4w_low+1.351316e-01))-6.950509e+00)); ((((newdata$EA_wtd_range-6.819968e-01) / (newdata$at_mass_wtd_mean-1.540774e+01))-5.083195e-04) * (((newdata$IP_mean+4.001532e+01) * (newdata$lambda4w_low+1.351316e-01))-6.950509e+00)); EA_wtd_range,at_mass_wtd_mean,IP_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  9.254275840359846e-01,  2.482686976044706e-02
Se2Ta1      ,  1.250000000000000e-01,  9.839394829064398e-01,  2.432770400754001e-02
Ti1         ,  1.620000000000000e-01,  2.414593085187967e+00,  1.212277994392147e-02
B1Mo1       ,  2.500000000000000e-01,  3.339255497476334e+00,  4.234473152910376e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.587083095125279e+00,  2.120252767660766e-03
Pt1Te1      ,  5.900000000000000e-01,  3.746363460381412e+00,  7.614299473244285e-04
Sb1V3       ,  6.500000000000000e-01,  3.352369981451443e+00,  4.122593323443276e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.488913506858307e+00,  2.957738772829556e-03
Rh1Te2      ,  7.550000000000000e-01,  3.661464320668594e+00,  1.485705587220092e-03
Zr1         ,  9.966666670000000e-01,  3.264822496777475e+00,  4.869462027861020e-03
Be2Ta3      ,  1.000000000000000e+00,  3.580276471130204e+00,  2.178320163469942e-03
C1Si1       ,  1.075000000000000e+00,  4.260190627393364e+00, -3.622036144819827e-03
Nb3Sb1      ,  1.100000000000000e+00,  3.531806685237705e+00,  2.591816522934173e-03
Nb1O1       ,  1.380000000000000e+00,  3.735847565464639e+00,  8.511411805087074e-04
Sb1         ,  1.416666667000000e+00,  4.071648078363094e+00, -2.013577262805495e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.641722859254549e+00,  1.654120245442758e-03
S2Ta1       ,  1.488116666500000e+00,  2.714078534933399e+00,  9.567865765903443e-03
B2C2Y1      ,  1.800000000000000e+00,  3.154099540106101e+00,  5.814040978431844e-03
Re2Y1       ,  1.830000000000000e+00,  3.523725267769553e+00,  2.660759198063844e-03
S1Y1        ,  1.900000000000000e+00,  3.955278078626431e+00, -1.020823316074935e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.875079154120098e+00, -3.366452718420728e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.509082906165856e+00,  2.785673370998627e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.505156498230370e+00,  2.819169606998015e-03
Be2Nb1      ,  2.150000000000000e+00,  3.207695362777101e+00,  5.356814334062064e-03
In1Te1      ,  2.206000000000000e+00,  3.875704511414109e+00, -3.419802028651175e-04
C2Cl2Y2     ,  2.300000000000000e+00,  1.076386253021299e+00,  2.353903943675971e-02
Be2Nb3      ,  2.300000000000000e+00,  3.527699283984967e+00,  2.626856815223328e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.453348774236147e+00,  3.261141958830792e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.846854423074566e+00, -9.585973257708120e-05
Bi1Nb3      ,  2.516666667000000e+00,  3.472712995818513e+00,  3.095945538406616e-03
Re1         ,  2.581333333000000e+00,  3.707816209443386e+00,  1.090277034983935e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.550305651295124e+00,  2.434001608390079e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.395380442911981e+00,  3.755670530092102e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.911674711319470e+00, -6.488424354125294e-04
N1Ni3Zn1    ,  3.000000000000000e+00,  5.912256071218009e+00, -1.771582744262433e-02
B1Hf1       ,  3.100000000000000e+00,  3.428512155061928e+00,  3.473023472661216e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.940979017998161e+00, -8.988378481246233e-04
C2Y1        ,  3.150000000000000e+00,  3.498155157589767e+00,  2.878898132984889e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.487991864828100e+00,  2.965601312702643e-03
In1Sb1      ,  3.320000000000000e+00,  3.959543682093732e+00, -1.057213233467164e-03
Bi2K1       ,  3.575000000000000e+00,  3.553062288079385e+00,  2.410484704948722e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.979093967410427e+00, -1.223996965973631e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.400627811038406e+00, -4.820107543348977e-03
C1W2        ,  3.835000000000000e+00,  3.821220806395393e+00,  1.228209770973653e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  3.801262168585563e+00,  2.930883699126232e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.893558111312660e+00, -4.942894905057766e-04
Bi2Rb1      ,  4.250000000000000e+00,  3.518427362705761e+00,  2.705955693495533e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.623949001283185e+00,  1.805749253689128e-03
Rh1Se2      ,  4.350000000000000e+00,  3.780346131590969e+00,  4.715233473409511e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.920793178954053e+00, -7.266321986921718e-04
B2Nb1       ,  4.597500000000000e+00,  3.589017636922692e+00,  2.103749167000442e-03
Pb3Y1       ,  4.720000000000000e+00,  3.670301575551778e+00,  1.410314853496637e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.537992584919591e+00,  2.539044534129768e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.634489583598659e+00,  1.715827411992772e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.678066864126082e+00,  1.344069077978148e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.789967375672403e+00,  3.894443918033020e-04
Ir1Mo1      ,  5.325000000000000e+00,  3.723721475050192e+00,  9.545890119480424e-04
N1Ti1       ,  5.387500000000000e+00,  5.232056570448115e+00, -1.191303685672111e-02
Ga1         ,  5.527454545000000e+00,  4.034377717763989e+00, -1.695623342855663e-03
Bi3Sr1      ,  5.700000000000000e+00,  3.674271993061967e+00,  1.376443171256135e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.808765426592446e+00,  2.290779804950195e-04
Nb1S2       ,  5.821818182000000e+00,  6.691904280317617e+00, -2.436701622320829e-02
C1Mo2       ,  6.021666667000000e+00,  3.574828898679133e+00,  2.224793473284662e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.753683589148369e+00,  6.989818357800693e-04
Pb1         ,  6.470100000000000e+00,  3.650915933200097e+00,  1.575694014776089e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.141047440527664e+00, -1.113663681271064e-02
Ag1B2       ,  6.700000000000000e+00,  3.557766576476407e+00,  2.370352360845678e-03
Nb1Se2      ,  6.814619048000000e+00,  8.576584867116351e+00, -4.044525026209209e-02
Li1Pb1      ,  7.200000000000000e+00,  3.390352553733847e+00,  3.798563516571535e-03
Tc1         ,  7.794166667000000e+00,  4.576803236358100e+00, -6.323062335811340e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  5.018675644999414e+00, -1.009268146980364e-02
C1Ta1       ,  8.637499999999999e+00,  3.855784924065934e+00, -1.720459500345371e-04
Hf1N1       ,  8.830000000000000e+00,  4.179347185405256e+00, -2.932359713758605e-03
N1Zr1       ,  9.850000000000000e+00,  4.269462481770225e+00, -3.701134452347286e-03
C2I2Y2      ,  9.917500000000000e+00,  2.666649892060369e+00,  9.972480121036418e-03
C1Mo1       ,  1.015200000000000e+01,  7.053918746803436e+00, -2.745536623773637e-02
Mo3Os1      ,  1.102250000000000e+01,  5.076727047111565e+00, -1.058791871901302e-02
C6Ca        ,  1.130300000000000e+01,  1.195625844406935e+01, -6.927728850024303e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.725471517681805e+01, -1.144784902268095e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.850233550385742e+01, -2.957422092784060e-01
