# c0 + a0 * ((((at_mass_std-7.884811e+00) / (L_avg-2.925359e+00))-1.595229e+02) * (((ThermalCond_mean-8.018731e+01) / (IP_mean-9.266127e+00))+1.869279e+02)) + a1 * ((((EA_wtd_range-4.101694e+00) / (w_log-5.918967e-02))-6.360515e+01) * (((lambda+7.173148e-01) * (IP_wtd_range+4.981046e+01))-6.939893e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.77595411258255; Max AE: 5.42861482371237
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.176252668917744e-05,  5.272774905615912e-03,  4.916687253746901e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * W * eV^-1 * g * mK^-1 * mol^-1;           11|4|div|37|19|div|mult:-1.5952286096010e+02,1.8692793883385e+02,-8.0187313399212e+01,-9.2661266076227e+00,-7.8848114689601e+00,-2.9253590742212e+00; ((((at_mass_std-7.884811e+00) / (L_avg-2.925359e+00))-1.595229e+02) * (((ThermalCond_mean-8.018731e+01) / (IP_mean-9.266127e+00))+1.869279e+02)); $\left(\left(\left(\frac{ at_{mass, std} -7.885e+00 }{ L_{avg}-2.925e+00 } \right)-1.595e+02\right) * \left(\left(\frac{ ThermalCond_{mean} -8.019e+01 }{ IP_{mean}-9.266e+00 } \right)+1.869e+02\right)\right)$; ((((at_mass_std-7.884811e+00) ./ (L_avg-2.925359e+00))-1.595229e+02) .* (((ThermalCond_mean-8.018731e+01) ./ (IP_mean-9.266127e+00))+1.869279e+02)); ((((newdata$at_mass_std-7.884811e+00) / (newdata$L_avg-2.925359e+00))-1.595229e+02) * (((newdata$ThermalCond_mean-8.018731e+01) / (newdata$IP_mean-9.266127e+00))+1.869279e+02)); at_mass_std,L_avg,ThermalCond_mean,IP_mean
# 1;  2; eV;                                               34|1|div|0|22|mult|mult:-6.3605153319246e+01,-6.9398931384712e+01,7.1731479880013e-01,4.9810460092689e+01,-4.1016938359968e+00,-5.9189669819742e-02; ((((EA_wtd_range-4.101694e+00) / (w_log-5.918967e-02))-6.360515e+01) * (((lambda+7.173148e-01) * (IP_wtd_range+4.981046e+01))-6.939893e+01)); $\left(\left(\left(\frac{ EA_{wtd, range} -4.102e+00 }{ w_{log}-5.919e-02 } \right)-6.361e+01\right) * \left(\left(\left(lambda+7.173e-01\right) * \left(IP_{wtd, range}+4.981e+01\right)\right)-6.940e+01\right)\right)$; ((((EA_wtd_range-4.101694e+00) ./ (w_log-5.918967e-02))-6.360515e+01) .* (((lambda+7.173148e-01) .* (IP_wtd_range+4.981046e+01))-6.939893e+01)); ((((newdata$EA_wtd_range-4.101694e+00) / (newdata$w_log-5.918967e-02))-6.360515e+01) * (((newdata$lambda+7.173148e-01) * (newdata$IP_wtd_range+4.981046e+01))-6.939893e+01)); EA_wtd_range,w_log,lambda,IP_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.171509479580880e-01, -2.500081260758952e+04, -5.415408396857973e+02
Se2Ta1      ,  1.250000000000000e-01, -2.505432323794656e-01, -4.476255747962273e+04, -4.556579558434011e+02
Ti1         ,  1.620000000000000e-01,  7.748151029322887e-01, -3.526859089140142e+04, -3.724025583764958e+02
B1Mo1       ,  2.500000000000000e-01,  2.114627497078108e+00, -2.372054594866015e+04, -2.535702601316781e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.462283068113428e+00, -2.006129712354361e+04, -4.084524571525123e+01
Pt1Te1      ,  5.900000000000000e-01,  2.421983034230602e+00, -4.898445219331911e+04,  1.006489611121219e+02
Sb1V3       ,  6.500000000000000e-01,  1.517881381667978e+00, -3.205847212893219e+04, -2.690791200076401e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.006375870242553e+00, -2.519640208246843e+04,  1.224937692480367e+02
Rh1Te2      ,  7.550000000000000e-01,  1.658384601276098e+00, -3.014825225581408e+04, -2.648075146166200e+02
Zr1         ,  9.966666670000000e-01,  2.833126957410752e+00, -3.512822268426361e+04,  1.631920502663650e+01
Be2Ta3      ,  1.000000000000000e+00,  1.885720476314116e+00, -1.551876245729084e+04, -3.930546693305633e+02
C1Si1       ,  1.075000000000000e+00,  2.287595744589245e-01, -5.404281881748028e+04, -2.560523943999586e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.924894509898608e+00, -3.340929835315865e+04,  1.358865846502333e+01
Nb1O1       ,  1.380000000000000e+00,  2.841447482266258e+00, -1.750270906596554e+04, -1.885588240457806e+02
Sb1         ,  1.416666667000000e+00,  3.283973145670439e+00, -6.009942994087464e+04,  3.943234017891930e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.543938005007754e+00, -3.517737062991221e+04,  1.517026723052301e+02
S2Ta1       ,  1.488116666500000e+00,  1.701970912747589e+00, -7.684828097405734e+04,  2.904784844972255e+02
B2C2Y1      ,  1.800000000000000e+00, -1.261063320291717e+00, -3.083572804532410e+04, -8.104381799245253e+02
Re2Y1       ,  1.830000000000000e+00,  2.188480935625415e+00, -3.085660884612781e+04, -1.559755926332193e+02
S1Y1        ,  1.900000000000000e+00,  2.887945481149587e+00, -3.576526379515200e+04,  3.417769396988564e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.479069735959587e+00, -2.360226813103701e+04,  3.815485762449955e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.875150965811673e+00, -2.532481648305666e+04, -9.054276781158249e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.095726833999144e+00, -3.113818327164758e+04,  1.938494577324185e+01
In1Te1      ,  2.206000000000000e+00,  2.653819482643163e+00, -3.325474971099072e+04, -3.963196007365856e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.424297304754971e+00, -2.348135302166875e+04, -3.872955498475953e+02
Be2Nb3      ,  2.300000000000000e+00,  2.053739868883315e+00, -2.228132103992765e+04, -2.819761370585667e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.611475670527457e+00, -2.807469428511698e+04,  8.131438939275328e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.094476767617386e+00, -3.041769653903214e+04,  1.070846171066779e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.111931328516710e+00, -2.891745868611330e+04, -3.554221767740013e+00
Re1         ,  2.581333333000000e+00,  3.252465551111560e+00, -3.778820249542042e+04,  1.270058317511052e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.395796134759799e+00, -2.844983777466105e+04,  4.480425394635225e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.590590111395170e+00, -2.844030431967055e+04, -1.080175235914457e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.881897996968772e+00, -3.105487993650137e+04,  1.675092546030214e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.159032152626676e+00, -2.501253356410952e+04,  5.285987398643683e+02
B1Hf1       ,  3.100000000000000e+00,  1.928718684675986e+00,  1.128851876197836e+03, -5.799013551566629e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.040714927655846e+00, -2.576478776883459e+04,  5.149709810730877e+02
C2Y1        ,  3.150000000000000e+00,  3.005666360095151e+00, -2.490593068690641e+04, -7.069668088540321e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.792602290773702e+00, -2.809731441776283e+04, -7.372281925744481e+01
In1Sb1      ,  3.320000000000000e+00,  4.096821730607528e+00, -3.259044300610274e+04,  2.262570665716307e+02
Bi2K1       ,  3.575000000000000e+00,  3.874165965080401e+00, -2.701428450647623e+04,  1.187134270585087e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.097811438597978e+00, -2.168808964930938e+04,  2.883937637910971e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.173771858307854e+00, -3.064005295964827e+04,  4.076585349679283e+02
C1W2        ,  3.835000000000000e+00,  4.488740884263439e+00, -1.524747044433296e+04,  9.743938248338381e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.974094217801150e+00, -2.538048005029048e+04,  3.081810943254439e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.290835255933199e+00, -3.071886910873837e+04,  2.411297652820218e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.706742540882767e+00, -2.910629397468746e+04, -7.818775916080922e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.453441985778933e+00, -3.176506788485114e+04, -9.508359903858882e+01
Rh1Se2      ,  4.350000000000000e+00,  3.761950212455758e+00, -3.074977688985829e+04,  1.411869248888450e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.325864693303188e+00, -1.820465078388708e+04, -8.846524626718264e+01
B2Nb1       ,  4.597500000000000e+00,  6.033163410496123e+00, -3.853164155180457e+03,  2.568775142057999e+02
Pb3Y1       ,  4.720000000000000e+00,  4.480283930175959e+00, -2.762493844275716e+04,  2.408186765064282e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.734879383082807e+00, -3.076400689457864e+04, -5.343392783021363e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.208699661786184e+00, -2.390381899540007e+04,  1.457245341343077e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.710007738788155e+00, -3.162600191967421e+04,  1.415994966676653e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.815225627397666e+00, -1.979789185660998e+04,  2.300614003167228e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.219115492928033e+00, -1.602720517982317e+04, -1.342160600091939e+02
N1Ti1       ,  5.387500000000000e+00,  8.289164082625566e+00,  5.215940700472710e+03,  5.785050958476758e+02
Ga1         ,  5.527454545000000e+00,  5.147637121248573e+00, -3.397817754268893e+04,  4.418030366421444e+02
B6Y1        ,  5.692857143000000e+00,  6.337152978609299e+00, -2.857761017515166e+04,  6.041394129351734e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.467139524966499e+00, -2.785757498551909e+04,  5.139731822608996e+01
Ba1Bi3      ,  5.745000000000000e+00,  3.807134197541120e+00, -3.064235137113660e+04,  1.484978976324676e+02
Nb1S2       ,  5.821818182000000e+00,  6.735146980336067e+00, -3.994042581837103e+04,  8.127184298364913e+02
C1Mo2       ,  6.021666667000000e+00,  5.733455756036291e+00,  4.988959663391085e+04, -4.294776624947364e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.655918901079374e+00, -2.910681154892968e+04,  1.018328834572884e+02
Pb1         ,  6.470100000000000e+00,  3.494058571751935e+00, -3.420044867678253e+04,  1.307997125862699e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.136851744931112e+00, -2.962573985805899e+04,  5.784288338585820e+02
Ag1B2       ,  6.700000000000000e+00,  4.779409275402741e+00, -4.245528629469759e+03,  2.369465778068109e+01
Nb1Se2      ,  6.814619048000000e+00,  6.525079133390799e+00, -3.823719096794077e+04,  7.529275340565248e+02
