# c0 + a0 * (((sin(-2.300617e+01*lambda+4.354345e-01))+7.313229e-01) * (((ThermalCond_mean+1.472898e+01)^3)+1.758404e+05)) + a1 * (((sin(-4.987510e+01*PE_std-2.826247e+00))+2.999272e-01) * (((at_mass_wtd_mean-1.129761e+02) / (V_molar-8.364034e+00))+3.745508e+00)) + a2 * ((((PE_wtd_range-3.225649e-01) / (at_rad_mean-1.358861e+00))-2.114435e+00) * (((at_mass_mean+1.144003e+02) * (at_rad_wtd_std+3.410324e-01))-1.108658e+02)) + a3 * (((sqrt(1.0*lambda4w_low-1.300000e-04))-5.135317e-02) * (((EA_wtd_range-5.565134e-01) / (w_log-6.200034e-02))+2.717395e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.24469562047696; Max AE: 3.83304452757282
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  6.482078848017889e-07,  2.377442799364701e-01, -8.759691050891805e-03,  2.304254510205274e+00,  2.636693090224436e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^3 * mK^-3;                                      0|sin|37|cb|mult:7.3132294022738e-01,1.7584042500418e+05,1.0000000000000e+00,1.4728982527207e+01,-2.3006171661616e+01,4.3543453743798e-01; (((sin(-2.300617e+01*lambda+4.354345e-01))+7.313229e-01) * (((ThermalCond_mean+1.472898e+01)^3)+1.758404e+05)); $\left(\left(\left(\sin{ \left(-2.301e+01lambda+4.354e-01 \right)}\right)+7.313e-01\right) * \left(\left(\left(ThermalCond_{mean}+1.473e+01\right)^3\right)+1.758e+05\right)\right)$; ((sin(-2.300617e+01.*lambda+4.354345e-01)+7.313229e-01) .* ((ThermalCond_mean+1.472898e+01).^3+1.758404e+05)); ((sin(-2.300617e+01*newdata$lambda+4.354345e-01)+7.313229e-01) * ((newdata$ThermalCond_mean+1.472898e+01)^3+1.758404e+05)); lambda,ThermalCond_mean
# 1;  2; cm^-3 * g;                                        29|sin|8|6|div|mult:2.9992724427819e-01,3.7455076839557e+00,-1.1297613962233e+02,-8.3640343144908e+00,-4.9875103515769e+01,-2.8262473045857e+00; (((sin(-4.987510e+01*PE_std-2.826247e+00))+2.999272e-01) * (((at_mass_wtd_mean-1.129761e+02) / (V_molar-8.364034e+00))+3.745508e+00)); $\left(\left(\left(\sin{ \left(-4.988e+01PE_{std}-2.826e+00 \right)}\right)+2.999e-01\right) * \left(\left(\frac{ at_{mass, wtd, mean} -1.130e+02 }{ V_{molar}-8.364e+00 } \right)+3.746e+00\right)\right)$; ((sin(-4.987510e+01.*PE_std-2.826247e+00)+2.999272e-01) .* (((at_mass_wtd_mean-1.129761e+02) ./ (V_molar-8.364034e+00))+3.745508e+00)); ((sin(-4.987510e+01*newdata$PE_std-2.826247e+00)+2.999272e-01) * (((newdata$at_mass_wtd_mean-1.129761e+02) / (newdata$V_molar-8.364034e+00))+3.745508e+00)); PE_std,at_mass_wtd_mean,V_molar
# 2;  2; g * mol^-1;                                       28|13|div|7|18|mult|mult:-2.1144345600359e+00,-1.1086577708705e+02,1.1440033695967e+02,3.4103238313505e-01,-3.2256489935456e-01,-1.3588610734386e+00; ((((PE_wtd_range-3.225649e-01) / (at_rad_mean-1.358861e+00))-2.114435e+00) * (((at_mass_mean+1.144003e+02) * (at_rad_wtd_std+3.410324e-01))-1.108658e+02)); $\left(\left(\left(\frac{ PE_{wtd, range} -3.226e-01 }{ at_{rad, mean}-1.359e+00 } \right)-2.114e+00\right) * \left(\left(\left(at_{mass, mean}+1.144e+02\right) * \left(at_{rad, wtd, std}+3.410e-01\right)\right)-1.109e+02\right)\right)$; ((((PE_wtd_range-3.225649e-01) ./ (at_rad_mean-1.358861e+00))-2.114435e+00) .* (((at_mass_mean+1.144003e+02) .* (at_rad_wtd_std+3.410324e-01))-1.108658e+02)); ((((newdata$PE_wtd_range-3.225649e-01) / (newdata$at_rad_mean-1.358861e+00))-2.114435e+00) * (((newdata$at_mass_mean+1.144003e+02) * (newdata$at_rad_wtd_std+3.410324e-01))-1.108658e+02)); PE_wtd_range,at_rad_mean,at_mass_mean,at_rad_wtd_std
# 3;  2; eV^0.5;                                           2|sqrt|34|1|div|mult:-5.1353174409771e-02,2.7173950038360e+00,-5.5651336047696e-01,-6.2000336638854e-02,1.0000000000000e+00,-1.2999999999988e-04; (((sqrt(1.0*lambda4w_low-1.300000e-04))-5.135317e-02) * (((EA_wtd_range-5.565134e-01) / (w_log-6.200034e-02))+2.717395e+00)); $\left(\left(\left(\sqrt{ 1.0lambda4w_{low}-1.300e-04 }\right)-5.135e-02\right) * \left(\left(\frac{ EA_{wtd, range} -5.565e-01 }{ w_{log}-6.200e-02 } \right)+2.717e+00\right)\right)$; ((sqrt(1.0.*lambda4w_low-1.300000e-04)-5.135317e-02) .* (((EA_wtd_range-5.565134e-01) ./ (w_log-6.200034e-02))+2.717395e+00)); ((sqrt(1.0*newdata$lambda4w_low-1.300000e-04)-5.135317e-02) * (((newdata$EA_wtd_range-5.565134e-01) / (newdata$w_log-6.200034e-02))+2.717395e+00)); lambda4w_low,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  3.784067768205611e+00,  1.452459359580634e+06, -2.358138617800475e-01, -1.067284973901685e+02, -2.920537618429354e-01
Se2Ta1      ,  1.250000000000000e-01,  1.548579784924403e+00,  4.406953303155956e+05,  3.638386029072587e+00, -1.602272256766888e+01, -1.032496648598809e+00
Ti1         ,  1.620000000000000e-01,  6.259156158368951e-01,  3.894949992321203e+05,  3.922708309967583e-01,  1.916863904428113e+02, -2.939769840077606e-01
B1Mo1       ,  2.500000000000000e-01,  9.960557525443317e-01,  3.964954325907966e+05, -8.718640318488445e+00, -2.840232797878184e+00,  6.521783886422647e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.831136497198671e+00,  4.662098056607801e+05, -3.561911590222987e-01, -1.695288227487529e+01, -7.446098718507471e-02
Pt1Te1      ,  5.900000000000000e-01, -6.543256628776716e-01,  3.963275110120647e+05, -3.623733092975356e+00,  3.235412279711178e+02,  6.410821494166226e-02
Sb1V3       ,  6.500000000000000e-01,  1.338277910321629e+00,  4.135656870223135e+05, -7.649056605693193e-01,  1.132851078437359e+02, -1.702490877232666e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.874254231911224e+00, -5.427214543030065e+05, -9.170704969003673e-01,  5.827819750249802e+01,  1.379555670914442e-01
Rh1Te2      ,  7.550000000000000e-01, -5.596884004691871e-01,  1.058485705749530e+05, -2.202564838878613e+00,  2.259504399006325e+02, -3.307317518029704e-01
Zr1         ,  9.966666670000000e-01,  1.690270930934151e+00,  1.022047057885865e+05,  4.799227779803552e-03,  1.197451626769231e+02,  1.524032407619935e-02
Be2Ta3      ,  1.000000000000000e+00, -1.723860734887727e-01, -6.504201758922528e+05,  4.800671283276406e+00,  2.877977290864454e+02, -4.373582077461680e-01
C1Si1       ,  1.075000000000000e+00,  1.545556888049041e+00,  4.696608254791096e+04, -6.508575485777200e+00,  8.367426136754246e+01,  5.028772986821993e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.995348695794353e+00, -9.358316667380872e+03, -2.350396414909945e+00,  3.481587714561873e+01,  9.916064822686672e-02
Nb1O1       ,  1.380000000000000e+00,  2.266775874428831e+00,  4.142540958862500e+05, -6.974918124703076e+00, -1.465436157899756e+02, -1.145142164284664e-01
Sb1         ,  1.416666667000000e+00,  1.440408120449131e+00,  2.126296135989934e+05, -4.832599192118900e-02,  3.782843635348993e+02,  8.640669732574717e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.263295584106803e+00,  1.098515683857369e+05,  4.982545288759492e+00,  3.401925325266595e+02,  1.522425931555013e-01
S2Ta1       ,  1.488116666500000e+00,  8.415364810624211e-02,  4.451852446238914e+05,  3.259998933876877e+00,  2.456952822063624e+02, -6.353219037810224e-01
B2C2Y1      ,  1.800000000000000e+00,  3.114509528309620e+00,  8.464288622121920e+05, -3.010719096691981e-01, -2.115064816103138e+01, -8.008683179336465e-02
Re2Y1       ,  1.830000000000000e+00,  2.053621834424839e+00,  4.008230985307774e+05, -2.731852343941757e+00, -4.644118918456551e+01, -2.604817076018573e-01
S1Y1        ,  1.900000000000000e+00,  2.599117433333896e+00,  1.384447157565349e+05,  5.447761631484580e-01,  2.225294604202168e+01, -2.686556424774482e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.556511471120058e+00,  7.814181345177020e+05, -2.272426474236884e+00,  4.827454170266003e+00, -1.805187876401982e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.613836757516705e+00, -6.213661382418452e+05,  1.646318840852193e+00,  1.075347465561192e+02, -3.016751515049844e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.968329814581442e+00,  1.236845705120417e+04, -2.097140669442969e+00, -1.241232020106428e+02, -1.150386423595452e-01
In1Te1      ,  2.206000000000000e+00,  2.392019515879033e+00, -9.513514625785504e+04,  5.197767068396371e+00,  1.565231603989809e+02, -2.067960972079474e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.242393043744412e+00,  8.554505537755333e+03,  1.304297324494171e+00, -1.149050307050812e+02, -1.178891884465861e+00
Be2Nb3      ,  2.300000000000000e+00,  4.765705744520746e+00,  3.267651786892219e+06,  1.538177446028581e+00,  1.899173301541475e+00, -1.467553671711089e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.160294394405952e+00,  2.964396059830553e+05,  1.766519134300464e+00, -1.504730219381595e+02, -1.764693037309553e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.608942737929826e+00,  7.317449402349364e+05, -2.752725936272617e+00, -1.656831139053739e+01,  3.141304189590495e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.262568799075419e+00,  7.636726638233467e+03, -1.474939049039994e+00,  5.830985610932234e+00,  9.834624156227954e-03
Re1         ,  2.581333333000000e+00,  2.931550999215279e+00,  7.317183694765845e+05, -1.938489076171161e+00,  3.547182960517827e+01,  2.569764961941320e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.706164697178737e+00,  7.207738348520383e+05, -1.808635895555887e+00, -2.322604669788985e+01, -7.429727486625354e-02
Nb3Rh1      ,  2.742333333000000e+00,  1.685565776965593e+00, -1.655699657451941e+04, -1.608929250208384e+00,  4.574249030619615e+01, -6.821778054212888e-02
