# FEAT_ID     Score                   Feature Expression
0             0.737772929909950026    (((ThermalCond_wtd_mean+1.017407e+02) / (density-2.702287e+00)) + 7.572677e-02*((EA_wtd_mean+2.554239e+03) / (lambda4w_low-3.921296e-01)))
1             0.738151540568954045    (((PE_mean+1.018098e+02) / (density-2.700566e+00)) + 1.269819e+01*((lambda3-1.054284e+01) / (lambda4w_low-3.671176e-01)))
2             0.738498055582625268    (((at_rad_wtd_mean+5.845539e+01) / (density-2.711012e+00)) + 9.983577e+01*((EA_wtd_std-7.855514e-01) * (lambda3-4.157269e-01)))
3             0.739042730619622557    (((IP_wtd_std+4.792179e+01) / (density-2.708405e+00)) + 4.121204e+02*((EA_std-8.338819e-01) * (lambda-1.064330e+00)))
4             0.739691867518415314    (((L_avg+8.589114e+01) / (density-2.709961e+00)) + 6.443434e+01*((EA_range-1.642590e+00) * (lambda3-2.129893e+00)))
5             0.73979393627965373     (((V_molar+2.917322e+02) / (density-2.708511e+00)) + 1.458516e-01*((lambda3+2.335361e+03) / (lambda4w_low-4.061924e-01)))
6             0.739807713703123038    (((lambda+4.633402e+01) / (density-2.707550e+00)) + 3.776099e+01*((EA_range-1.643526e+00) * (lambda3-2.121690e+00)))
7             0.739978781288266219    (((at_rad_wtd_std+6.600121e+01) / (density-2.707989e+00)) + 5.203584e+01*((EA_range-1.642828e+00) * (lambda3-2.124425e+00)))
8             0.740276653735018497    (((at_mass_mean+5.720922e+01) / (density-2.706153e+00)) + 3.887524e+00*((EA_range+1.713582e+01) / (lambda4w_low-3.916004e-01)))
9             0.740542416272920501    (((lambda4w_low+9.351682e+01) / (density-2.710507e+00)) + 1.524781e+00*((lambda3+3.480657e+01) / (lambda4w_low-3.956564e-01)))
10            0.740707158904230334    (((ThermalCond_wtd_std-7.895588e+01) / (density-2.690674e+00)) + 1.713986e+00*((EA_range-3.398350e+01) / (lambda4w_low-3.965931e-01)))
11            0.740741789288770214    (((lambda+9.533574e+01) / (density-2.710540e+00)) + 2.351474e+00*((lambda3+1.497356e+01) / (lambda4w_low-3.916656e-01)))
12            0.740787030896185805    (((IP_range+6.267371e+01) / (density-2.703737e+00)) + 4.317574e+00*((lambda3-2.636897e+00) / (lambda4w_low-3.859716e-01)))
13            0.740920260890133076    (((w_log+8.296296e+01) / (density-2.711301e+00)) + 2.440451e+00*((lambda3+8.496253e+00) / (lambda4w_low-3.905333e-01)))
14            0.741795757410638301    (((PE_wtd_mean+7.522754e+01) / (density-2.701112e+00)) + 2.148106e+02*((EA_wtd_range-7.411517e-01) * (lambda3-3.907365e-01)))
15            0.742225120476789679    (((at_mass_wtd_mean+6.250786e+01) / (density-2.721110e+00)) + 7.026626e+01*((at_rad_std+3.491766e-01) / (lambda4w_low-3.823192e-01)))
16            0.742307551805045263    (((V_molar+6.438739e+01) / (density-2.703308e+00)) + 1.999794e+02*((EA_wtd_range-7.409221e-01) * (lambda3-2.738580e-01)))
17            0.743154777291211155    (((at_rad_mean-6.742857e+01) / (at_mass_mean-1.763095e+01)) + 2.885506e+01*((ThermalCond_wtd_mean-2.021610e+01) * (lambda4w_low+5.629059e-03)))
18            0.743238388600373612    (((EA_std+1.722402e+01) / (density-2.707810e+00)) + 3.361395e+01*((EA_wtd_std-7.764751e-01) * (lambda3-1.898123e+00)))
19            0.743298706102872186    (((IP_wtd_mean+6.383902e+01) / (density-2.707635e+00)) + 1.403717e+02*((EA_wtd_std-7.766756e-01) * (lambda3-1.885143e+00)))
20            0.743366592327339037    (((IP_std+3.946972e+01) / (density-2.708706e+00)) + 8.568579e+00*((PE_std+3.540914e+00) / (lambda4w_low-3.910347e-01)))
21            0.74360411399468429     (((w_log-6.759971e-02) / (at_rad_wtd_mean-1.029791e+00)) + 5.509600e+01*((EA_std-8.273769e-01) * (lambda4w_low-7.106084e-03)))
22            0.743622545181936601    (((w_log+3.123241e+00) / (density-2.708756e+00)) + 5.918418e+00*((EA_wtd_std-7.763970e-01) * (lambda3-1.871174e+00)))
23            0.744183913434318112    (((EA_wtd_std-7.781864e-01) * (lambda4w_low-2.111094e-02)) + 6.208801e-01*((EA_wtd_mean-1.123772e+00) / (at_mass_wtd_mean-1.426535e+01)))
24            0.74647913303840463     (((at_rad_wtd_range+5.502374e+01) / (at_mass_mean-1.759488e+01)) + 2.714313e+03*((PE_range-1.022356e+00) * (lambda4w_low-3.805202e-02)))
25            0.747141749732195382    (((PE_wtd_range+1.993142e+01) / (density-2.710045e+00)) + 3.732001e+01*((EA_wtd_range-7.323954e-01) * (lambda3-1.818167e+00)))
26            0.752219064128795911    ((1.0 / (at_mass_mean-1.766436e+01)) + 3.612149e+01*((PE_wtd_range-4.532888e-01) * (lambda4w_low-4.494996e-02)))
27            0.752638873691087507    ((1.0 / (at_mass_mean-1.769911e+01)) + 2.645586e+01*((PE_wtd_std-4.812372e-01) * (lambda4w_low-4.189493e-02)))
28            0.752856301100167213    (((PE_wtd_range-8.997164e-01) / (at_mass_wtd_mean-1.505539e+01)) + 4.180509e+00*((EA_wtd_range-7.354380e-01) * (lambda4w_low-5.952324e-03)))
29            0.765787260276240778    (((EA_wtd_std-7.780926e-01) * (lambda4w_low-1.728633e-02)) + 3.533540e-01*((EA_mean-1.111239e+00) / (at_mass_wtd_mean-1.469446e+01)))
#-----------------------------------------------------------------------
30            0.335701953706310285    (((IP_wtd_mean+2.097018e+01) / (lambda4w_low+1.763598e-03)) + 8.271719e+00*((ThermalCond_range-1.411149e+02) / (PE_mean-2.142732e+00)))
31            0.335735050848044725    (((at_mass_mean-7.718298e+01) / (w_log-2.987363e-02)) + 5.163413e-03*((PE_wtd_mean+7.935634e+01) / (lambda3-4.410144e+00)))
32            0.335895567129439743    ((at_rad_range + 5.229566e-02*density) + 3.553850e-01*((PE_wtd_range-2.576710e-02) / (IP_wtd_mean-1.049588e+01)))
33            0.336076997430430957    (((ThermalCond_std-5.860784e+01) / (PE_mean-2.144519e+00)) + 5.760359e-01*((EA_wtd_mean-5.435999e+00) * (at_mass_wtd_std+6.368051e+02)))
34            0.336128105003765998    (((at_mass_wtd_mean-1.579881e+02) / (lambda4w_low+4.972792e-04)) + 8.890764e+05*((PE_std-6.529302e-01) / (ThermalCond_mean-1.005157e+01)))
35            0.336720640855115216    (((ThermalCond_wtd_std-5.731101e+01) / (PE_mean-2.145129e+00)) + 1.566133e+00*((EA_wtd_range-2.198707e+00) * (at_mass_wtd_std+1.329482e+02)))
