# c0 + a0 * ((((wtd_mean_EA-2.580825e-01) * (std_PE-8.494195e-01))-2.950838e-02) * (((wtd_std_IP+1.573647e+00)^6)-1.218827e+02)) + a1 * (((density+6.673039e+01) / (lambda3-4.791485e-02)) + 1.623033e+03*((wtd_range_at_mass-3.672798e+01) / (wtd_mean_at_mass-9.941565e+01))) + a2 * ((((mean_at_mass-3.115918e+01) / (wtd_mean_at_mass-1.531779e+01))+9.260313e-01) * ((wtd_mean_IP + 1.253199e+00*lambda)-8.900867e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.53741538170564; Max AE: 4.31087790923811
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.826846558199270e-03, -1.265091668048421e-04,  6.174237636750588e-01,  3.243148987285462e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^7;                                             27|36|mult|25|sp|mult:-2.9508382104724e-02,-1.2188270422656e+02,1.0000000000000e+00,1.5736466108289e+00,-2.5808251453860e-01,-8.4941952369282e-01; ((((wtd_mean_EA-2.580825e-01) * (std_PE-8.494195e-01))-2.950838e-02) * (((wtd_std_IP+1.573647e+00)^6)-1.218827e+02)); $\left(\left(\left(\left(wtd_{mean, EA}-2.581e-01\right) * \left(std_{PE}-8.494e-01\right)\right)-2.951e-02\right) * \left(\left(\left(wtd_{std, IP}+1.574e+00\right)^6\right)-1.219e+02\right)\right)$; ((((wtd_mean_EA-2.580825e-01) .* (std_PE-8.494195e-01))-2.950838e-02) .* ((wtd_std_IP+1.573647e+00).^6-1.218827e+02)); ((((newdata$wtd_mean_EA-2.580825e-01) * (newdata$std_PE-8.494195e-01))-2.950838e-02) * ((newdata$wtd_std_IP+1.573647e+00)^6-1.218827e+02)); wtd_mean_EA,std_PE,wtd_std_IP
# 1;  2; cm^-3 * g;                                        2|7|div|11|9|div|add:1.6230330465692e+03,0.0000000000000e+00,-3.6727983887005e+01,-9.9415648175099e+01,6.6730387414485e+01,-4.7914847831794e-02; (((density+6.673039e+01) / (lambda3-4.791485e-02)) + 1.623033e+03*((wtd_range_at_mass-3.672798e+01) / (wtd_mean_at_mass-9.941565e+01))); $\left(\left(\frac{ density +6.673e+01 }{ lambda3-4.791e-02 } \right) + 1.62e+03\left(\frac{ wtd_{range, at, mass} -3.673e+01 }{ wtd_{mean, at, mass}-9.942e+01 } \right)\right)$; (((density+6.673039e+01) ./ (lambda3-4.791485e-02)) + (1.623033e+03.*((wtd_range_at_mass-3.672798e+01) ./ (wtd_mean_at_mass-9.941565e+01)))); (((newdata$density+6.673039e+01) / (newdata$lambda3-4.791485e-02)) + (1.623033e+03*((newdata$wtd_range_at_mass-3.672798e+01) / (newdata$wtd_mean_at_mass-9.941565e+01)))); density,lambda3,wtd_range_at_mass,wtd_mean_at_mass
# 2;  2; eV;                                               8|9|div|21|5|add|mult:9.2603131607882e-01,-8.9008673211649e+00,1.2531987192260e+00,0.0000000000000e+00,-3.1159176133309e+01,-1.5317787386314e+01; ((((mean_at_mass-3.115918e+01) / (wtd_mean_at_mass-1.531779e+01))+9.260313e-01) * ((wtd_mean_IP + 1.253199e+00*lambda)-8.900867e+00)); $\left(\left(\left(\frac{ mean_{at, mass} -3.116e+01 }{ wtd_{mean, at, mass}-1.532e+01 } \right)+9.260e-01\right) * \left(\left(wtd_{mean, IP} + 1.25lambda\right)-8.901e+00\right)\right)$; ((((mean_at_mass-3.115918e+01) ./ (wtd_mean_at_mass-1.531779e+01))+9.260313e-01) .* ((wtd_mean_IP + (1.253199e+00.*lambda))-8.900867e+00)); ((((newdata$mean_at_mass-3.115918e+01) / (newdata$wtd_mean_at_mass-1.531779e+01))+9.260313e-01) * ((newdata$wtd_mean_IP + (1.253199e+00*newdata$lambda))-8.900867e+00)); mean_at_mass,wtd_mean_at_mass,wtd_mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.231975313288809e+00,  2.024736093846315e+01,  2.464135175507404e+03, -2.594177898266358e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.512624616096406e+00, -4.746846449884990e+01,  3.654328148123304e+03,  8.141226061340416e-01
Al1Os1      ,  3.900000000000000e-01,  1.982012097018941e+00, -1.604601327838927e+02,  8.619113292853201e+03, -1.530968751544084e+00
Al1Mo3      ,  5.800000000000000e-01,  3.083147163221764e+00,  1.483566325285839e+01, -1.068403465205360e+04, -2.332305234458482e+00
Sb1V3       ,  6.500000000000000e-01,  2.289958147189578e+00, -1.005534092931730e+01,  1.674772953697277e+03, -1.279270969732613e+00
Nb3Os1      ,  6.633333330000000e-01,  2.278839155290853e+00, -1.734797247623667e+01, -8.070256441023463e+02, -1.862808078867692e+00
Ti1O1       ,  7.200000000000000e-01,  2.682796864002877e+00,  3.280456802959352e+02, -1.072795282483090e+03,  1.437190556069834e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.473763250280950e+00,  1.609292552769483e+01,  9.281175591627939e+02, -2.549775969639711e+00
B2Ru1       ,  8.000000000000000e-01,  3.101672515889294e-01,  1.507410671609987e+01,  1.846951400355539e+04, -8.481346823758397e-01
La1Se1      ,  1.020000000000000e+00, -1.853735739677230e-01, -3.526244161104684e+02,  3.390526464595619e+04, -1.362532152679148e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.154959819860325e+00,  6.151660534571510e+00,  7.958380458048566e+02, -1.551309318188711e+00
Co1Si2      ,  1.306666667000000e+00,  3.072214921958956e+00,  7.618156074171819e+01, -4.609846878069304e+03, -6.258347531111625e-01
Nb1O1       ,  1.380000000000000e+00,  2.162292205024009e+00,  5.501124483508422e+02,  1.411211873260040e+03,  2.839189122751649e+00
Cr1         ,  1.550000000000000e+00,  1.226183734174598e+00,  4.011811810962556e+01,  2.959079365321159e+03, -2.346800808493624e+00
Be2Nb1      ,  2.150000000000000e+00,  3.278542400883019e+00, -1.540322523246804e+01,  1.664081735744489e+03,  2.778739868417725e-01
Ge1Mo3      ,  2.179200000000000e+00,  2.155984116395097e+00,  3.977352685028571e+01, -1.242754418017524e+03, -1.704508390489996e+00
B1Hf1       ,  3.100000000000000e+00,  3.763129824912741e+00,  8.378560321668951e-01, -1.119279851642839e+04, -1.444658639450826e+00
B1Zr1       ,  3.100000000000000e+00,  2.219724052527762e+00, -5.445094851992719e+00,  1.891067742472710e+03, -1.312664356822379e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.699942878572277e+00, -2.252877240809518e+02, -2.027102656568714e+03, -1.436748153534178e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.186810159707029e+00, -3.882596059027302e+01,  3.575809601446649e+03, -1.281734094230766e+00
Sn1         ,  3.740729412000000e+00,  2.137618988411839e+00,  8.851468099579080e+01, -5.354645156881692e+03, -2.195728432644442e+00
B1Ta1       ,  4.000000000000000e+00,  5.753898133519234e+00,  4.833100593428052e+00, -2.442401564218322e+04, -9.001663369972565e-01
Sn1V3       ,  4.462500000000000e+00,  3.194857858154376e+00,  2.841855274667207e+01,  1.464715259930438e+03,  4.440722687629297e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.031080592705422e+00, -4.514977263985115e+01,  8.512500595759732e+02, -2.141654664536961e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.236050281875319e+00, -2.603861578838499e+02, -1.241633892051399e+03, -6.818992551381422e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.027174641319244e+00, -3.750192080120917e+01,  7.308233643167382e+02,  2.746032127914865e+00
Os0.5V0.5   ,  5.150000000000000e+00,  3.291380968812901e+00, -5.255579903225418e+01,  2.601452429882573e+03,  2.002851048459941e-01
Ir1Ti3      ,  5.185000000000000e+00,  4.496044516149213e+00, -1.374332328919568e+01,  2.588082267784881e+03,  2.452083700917790e+00
