# c0 + a0 * (((EA_wtd_range-7.400879e-01) * (lambda4w_low-5.978514e-03)) + 5.571635e-02*((EA_wtd_mean-1.109033e+00) / (density-2.587560e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.39149838914192; Max AE: 7.76594698994418
# Coefficients
# Task   a0                      c0
# all , -6.459887529189834e+01,  3.456193828916295e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             34|2|mult|32|5|div|add:5.5716349461541e-02,0.0000000000000e+00,-1.1090325870556e+00,-2.5875601007573e+00,-7.4008788238535e-01,-5.9785135807325e-03; (((EA_wtd_range-7.400879e-01) * (lambda4w_low-5.978514e-03)) + 5.571635e-02*((EA_wtd_mean-1.109033e+00) / (density-2.587560e+00))); $\left(\left(\left(EA_{wtd, range}-7.401e-01\right) * \left(lambda4w_{low}-5.979e-03\right)\right) + 0.0557\left(\frac{ EA_{wtd, mean} -1.109e+00 }{ density-2.588e+00 } \right)\right)$; (((EA_wtd_range-7.400879e-01) .* (lambda4w_low-5.978514e-03)) + (5.571635e-02.*((EA_wtd_mean-1.109033e+00) ./ (density-2.587560e+00)))); (((newdata$EA_wtd_range-7.400879e-01) * (newdata$lambda4w_low-5.978514e-03)) + (5.571635e-02*((newdata$EA_wtd_mean-1.109033e+00) / (newdata$density-2.587560e+00)))); EA_wtd_range,lambda4w_low,EA_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.529094301889177e+00, -1.128509941442043e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.540115267790921e+00, -1.299116099087114e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.398524449966835e+00,  8.927303871603569e-04
Re1         ,  2.581333333000000e+00,  3.590905501821570e+00, -2.085356320780558e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.600361303476853e+00, -2.231733507884131e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.380780325791654e+00,  1.167412014278499e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.891314711784891e+00, -6.735734653311631e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.705007361188979e+00, -1.933181540127068e-02
B1Hf1       ,  3.100000000000000e+00,  3.659019743643074e+00, -3.139774706762051e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.676058025201706e+00, -3.403529787351962e-03
C2Y1        ,  3.150000000000000e+00,  3.674234431819945e+00, -3.375300296149202e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.523085656552945e+00, -1.035495236324022e-03
In1Sb1      ,  3.320000000000000e+00,  4.080643849871338e+00, -9.666577291530004e-03
Bi2K1       ,  3.575000000000000e+00,  3.609220371553722e+00, -2.368873172264321e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.154869839973038e+00, -1.081560643122169e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.907838816033407e+00, -2.247167586986100e-02
C1W2        ,  3.835000000000000e+00,  3.436596454550587e+00,  3.033702100408816e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  3.740353464831137e+00, -4.398832559093788e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.734660393501386e+00, -4.310702985567540e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.486203286552433e+00, -4.645507758538605e-04
Ba1Sn3      ,  4.300000000000000e+00,  3.534422441938309e+00, -1.210990325582722e-03
Rh1Se2      ,  4.350000000000000e+00,  3.045144715963703e+00,  6.363100148341807e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.365322658053443e+00,  1.406698962671390e-03
B2Nb1       ,  4.597500000000000e+00,  4.052217166382593e+00, -9.226528090049396e-03
Pb3Y1       ,  4.720000000000000e+00,  3.830017173014525e+00, -5.786839823589205e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.470878800707980e+00, -2.273255025777047e-04
Al1Si1Sr1   ,  4.750000000000000e+00,  6.075643336330669e+00, -4.054945996471385e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.703990745465872e+00, -3.835932366157684e-03
Br2C2Y2     ,  5.050000000000000e+00,  2.535489769519218e+00,  1.425263296360436e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.354509049854879e+00,  1.574095192864273e-03
N1Ti1       ,  5.387500000000000e+00,  4.832589719605716e+00, -2.130680889520134e-02
Ga1         ,  5.527454545000000e+00,  4.815296450041481e+00, -2.103910656313914e-02
B6Y1        ,  5.692857143000000e+00,  7.485543603970915e+00, -6.237492149588494e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.576139769368766e+00, -1.856780631403866e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.831621873894122e+00, -5.811680826971171e-03
Nb1S2       ,  5.821818182000000e+00,  3.990571172936667e+00, -8.272239131187959e-03
C1Mo2       ,  6.021666667000000e+00,  3.402363761833789e+00,  8.332972801657539e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.695388303602598e+00, -3.702765312948128e-03
Pb1         ,  6.470100000000000e+00,  3.638349351716802e+00, -2.819794028571149e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.916396157524081e+00, -3.808429043835584e-02
Ag1B2       ,  6.700000000000000e+00,  3.825246105440711e+00, -5.712983002518318e-03
Nb1Se2      ,  6.814619048000000e+00,  7.124660270304106e+00, -5.678839491881821e-02
Li1Pb1      ,  7.200000000000000e+00,  3.697319149171987e+00, -3.732655083639395e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.640157625464139e+00, -1.832793204522448e-02
C1Ta1       ,  8.637499999999999e+00,  3.553219401709967e+00, -1.501970001106818e-03
Hf1N1       ,  8.830000000000000e+00,  3.921517152495587e+00, -7.203272835272576e-03
N1Zr1       ,  9.850000000000000e+00,  4.185190841232070e+00, -1.128497994774225e-02
C2I2Y2      ,  9.917500000000000e+00,  2.151553010055820e+00,  2.019602993032445e-02
C1Mo1       ,  1.015200000000000e+01,  5.034616758442245e+00, -2.443421688680558e-02
Mo3Os1      ,  1.102250000000000e+01,  5.204103661539523e+00, -2.705789883686166e-02
C6Ca        ,  1.130300000000000e+01,  1.195541791889663e+01, -1.315692270426613e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.732219226763732e+01, -2.146476757693647e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.791580977727339e+01, -5.334398748065950e-01
