# c0 + a0 * (((at_mass_mean-1.007694e+01) / (lambda4w_low-5.649988e-02)) + 6.200185e-04*((at_mass_wtd_range+5.452408e+06) / (at_mass_wtd_mean-5.277820e+01))) + a1 * (((at_mass_wtd_std-6.300366e+00) / (L_avg-2.881226e+00)) + 2.203089e+03*((at_rad_mean-1.426193e+00) / (at_mass_mean-7.652603e+01))) + a2 * (((L_avg+1.756677e+00) / (density-2.701934e+00)) + 2.440658e+02*((EA_range-1.653182e+00) * (lambda4w_low-1.626751e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.50324221977102; Max AE: 4.44218610124724
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.833607257492489e-04,  2.053758564666753e-02, -1.269579482318009e-01,  2.723254844098778e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               7|2|div|10|8|div|add:6.2001854428260e-04,0.0000000000000e+00,5.4524084967296e+06,-5.2778204009192e+01,-1.0076937045019e+01,-5.6499878658636e-02; (((at_mass_mean-1.007694e+01) / (lambda4w_low-5.649988e-02)) + 6.200185e-04*((at_mass_wtd_range+5.452408e+06) / (at_mass_wtd_mean-5.277820e+01))); $\left(\left(\frac{ at_{mass, mean} -1.008e+01 }{ lambda4w_{low}-5.650e-02 } \right) + 0.000620\left(\frac{ at_{mass, wtd, range} +5.452e+06 }{ at_{mass, wtd, mean}-5.278e+01 } \right)\right)$; (((at_mass_mean-1.007694e+01) ./ (lambda4w_low-5.649988e-02)) + (6.200185e-04.*((at_mass_wtd_range+5.452408e+06) ./ (at_mass_wtd_mean-5.277820e+01)))); (((newdata$at_mass_mean-1.007694e+01) / (newdata$lambda4w_low-5.649988e-02)) + (6.200185e-04*((newdata$at_mass_wtd_range+5.452408e+06) / (newdata$at_mass_wtd_mean-5.277820e+01)))); at_mass_mean,lambda4w_low,at_mass_wtd_range,at_mass_wtd_mean
# 1;  2; AA^-1 * g * mol^-1;                               12|4|div|13|7|div|add:2.2030891407666e+03,0.0000000000000e+00,-1.4261934297467e+00,-7.6526031387276e+01,-6.3003657372261e+00,-2.8812256558667e+00; (((at_mass_wtd_std-6.300366e+00) / (L_avg-2.881226e+00)) + 2.203089e+03*((at_rad_mean-1.426193e+00) / (at_mass_mean-7.652603e+01))); $\left(\left(\frac{ at_{mass, wtd, std} -6.300e+00 }{ L_{avg}-2.881e+00 } \right) + 2.20e+03\left(\frac{ at_{rad, mean} -1.426e+00 }{ at_{mass, mean}-7.653e+01 } \right)\right)$; (((at_mass_wtd_std-6.300366e+00) ./ (L_avg-2.881226e+00)) + (2.203089e+03.*((at_rad_mean-1.426193e+00) ./ (at_mass_mean-7.652603e+01)))); (((newdata$at_mass_wtd_std-6.300366e+00) / (newdata$L_avg-2.881226e+00)) + (2.203089e+03*((newdata$at_rad_mean-1.426193e+00) / (newdata$at_mass_mean-7.652603e+01)))); at_mass_wtd_std,L_avg,at_rad_mean,at_mass_mean
# 2;  2; AA * cm^3 * g^-1;                                 4|5|div|33|2|mult|add:2.4406578767425e+02,0.0000000000000e+00,-1.6531822657299e+00,-1.6267508966619e-02,1.7566766428100e+00,-2.7019342401822e+00; (((L_avg+1.756677e+00) / (density-2.701934e+00)) + 2.440658e+02*((EA_range-1.653182e+00) * (lambda4w_low-1.626751e-02))); $\left(\left(\frac{ L_{avg} +1.757e+00 }{ density-2.702e+00 } \right) + 244.0\left(\left(EA_{range}-1.653e+00\right) * \left(lambda4w_{low}-1.627e-02\right)\right)\right)$; (((L_avg+1.756677e+00) ./ (density-2.701934e+00)) + (2.440658e+02.*((EA_range-1.653182e+00) .* (lambda4w_low-1.626751e-02)))); (((newdata$L_avg+1.756677e+00) / (newdata$density-2.701934e+00)) + (2.440658e+02*((newdata$EA_range-1.653182e+00) * (newdata$lambda4w_low-1.626751e-02)))); L_avg,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.581366797303481e+00, -1.248675514028958e+03, -7.275803039565217e+01,  2.492300013207603e+01
Se2Ta1      ,  1.250000000000000e-01, -1.601408493610342e-01,  1.155934847909525e+02,  1.202396483606452e+01,  2.439850588712384e+01
Ti1         ,  1.620000000000000e-01,  1.604915408789882e+00, -1.371956649387410e+03, -1.930201458900806e+01,  8.748418707688552e+00
B1Mo1       ,  2.500000000000000e-01,  1.877052009489364e+00,  4.798451509676011e+03,  5.405391192608600e+01,  4.699563803481544e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.418393251047289e+00, -1.292376146301228e+03,  3.245057527654800e+01,  2.658570885360404e+00
Pt1Te1      ,  5.900000000000000e-01,  3.123685048560927e+00, -2.815941468603906e+03,  1.385059311485421e+01,  5.371501080477474e+00
Sb1V3       ,  6.500000000000000e-01,  2.791127198432506e+00, -1.172242137629035e+03,  1.982272477100359e+01,  5.288411994872758e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.660929282098851e+00, -4.054113940879615e+02,  1.500913755886573e+01,  3.823743875154461e+00
Rh1Te2      ,  7.550000000000000e-01,  2.659025201824881e+00, -1.815049560457517e+03,  6.509329361313876e-03,  4.558021746292729e+00
Zr1         ,  9.966666670000000e-01,  3.126206454588000e+00, -1.425403156300801e+03,  4.188342731740103e+01,  6.782845422960610e+00
Be2Ta3      ,  1.000000000000000e+00,  2.792202345783010e+00, -1.453816283058284e+03,  1.945232373558578e+01,  5.848477472082750e+00
C1Si1       ,  1.075000000000000e+00,  9.235432225772204e-01, -2.976572641050458e+02, -4.500714764682940e+01,  7.559336487083648e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.691100014291727e+00, -1.765352143351525e+03,  8.982006356600953e+00,  5.646397324166710e+00
Nb1O1       ,  1.380000000000000e+00,  2.800018583622415e+00,  1.208420220933509e+03,  5.209823873148753e+01,  5.126023842657058e+00
Sb1         ,  1.416666667000000e+00,  2.424334105805079e+00, -2.560417705906143e+03, -3.661487715730963e+01,  2.146075814037029e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.458181712986274e+00, -2.058581791367884e+03, -5.185616316940898e+00,  5.843622495648786e+00
S2Ta1       ,  1.488116666500000e+00,  2.005149968244270e+00,  7.576460665755842e+02,  1.557458467605684e+01,  6.484683430463329e+00
B2C2Y1      ,  1.800000000000000e+00,  2.723635088657285e+00, -6.254148746563786e+02,  2.854189657407605e+01,  6.010016893418801e+00
Re2Y1       ,  1.830000000000000e+00,  3.002229989332181e+00, -2.267189973261028e+03,  2.104093557086802e+01,  6.266543201544078e+00
S1Y1        ,  1.900000000000000e+00,  2.923276484012970e+00, -5.119744769690844e+02,  1.591419129959288e+01,  2.141582232892414e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.054385470871439e+00, -2.222954825651435e+03,  3.518049261043819e+01,  1.676921083482120e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.603642370606400e+00, -1.581875104794333e+03,  2.556678902553537e+00,  4.886356244755381e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.111561296547714e+00, -1.934770091025361e+03,  1.884964828005083e+01,  4.308967483187671e+00
Be2Nb1      ,  2.150000000000000e+00,  2.972733330399786e+00, -9.556445492430003e+02,  3.044110111582076e+01,  5.092240202995818e+00
In1Te1      ,  2.206000000000000e+00,  3.104752561049160e+00, -2.059771166877149e+03, -1.229723301422393e+00,  1.393414044669688e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.167255629567912e+00, -1.727083893334295e+03,  2.372179737002902e+01,  1.207151995208354e+01
Be2Nb3      ,  2.300000000000000e+00,  2.720208610275201e+00, -2.193289579443829e+02,  2.462779734864663e+01,  4.497480873104579e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.268194430152143e+00, -2.477494954586568e+03,  2.996585038115212e+01,  6.084781707294662e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.734830895517758e+00, -1.970069591718392e+03,  2.017101738754584e+01, -3.077531221964107e-01
