# c0 + a0 * (((V_molar-8.982089e+01) / (lambda4w_low+3.352682e-03)) + 1.013058e+02*|PE_std - (1.501522e+02*PE_wtd_range-2.349298e+01)|) + a1 * (((at_mass_wtd_std-2.855762e+01) * (at_mass_mean-1.691350e+02)) + 6.944048e+03*((PE_wtd_mean-2.268423e+00) / (IP_mean-9.228518e+00))) + a2 * (((IP_mean-8.764230e+00) * (lambda4w_low-2.178738e-02)) + 2.499440e-01*((EA_mean-6.316222e-01) / (density-2.598804e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.4905078294561; Max AE: 4.97449370548028
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.062301155241041e-04, -4.543814549550941e-04, -2.491159563682333e+01,  5.507527275619796e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^-1 * mol^-1;                            6|2|div|29|28|abd|add:1.0130575754408e+02,0.0000000000000e+00,1.5015218427526e+02,-2.3492980903550e+01,-8.9820888176630e+01,3.3526820226366e-03; (((V_molar-8.982089e+01) / (lambda4w_low+3.352682e-03)) + 1.013058e+02*|PE_std - (1.501522e+02*PE_wtd_range-2.349298e+01)|); $\left(\left(\frac{ V_{molar} -8.982e+01 }{ lambda4w_{low}+3.353e-03 } \right) + 101.0\left(\left|PE_{std} - \left(1.502e+02PE_{wtd, range}-2.349e+01\right)\right|\right)\right)$; (((V_molar-8.982089e+01) ./ (lambda4w_low+3.352682e-03)) + (1.013058e+02.*abs(PE_std - (1.501522e+02.*PE_wtd_range-2.349298e+01)))); (((newdata$V_molar-8.982089e+01) / (newdata$lambda4w_low+3.352682e-03)) + (1.013058e+02*abs(newdata$PE_std - (1.501522e+02*newdata$PE_wtd_range-2.349298e+01)))); V_molar,lambda4w_low,PE_std,PE_wtd_range
# 1;  2; g^2 * mol^-2;                                     12|7|mult|26|19|div|add:6.9440483307456e+03,0.0000000000000e+00,-2.2684229858070e+00,-9.2285178501821e+00,-2.8557621235297e+01,-1.6913501040361e+02; (((at_mass_wtd_std-2.855762e+01) * (at_mass_mean-1.691350e+02)) + 6.944048e+03*((PE_wtd_mean-2.268423e+00) / (IP_mean-9.228518e+00))); $\left(\left(\left(at_{mass, wtd, std}-2.856e+01\right) * \left(at_{mass, mean}-1.691e+02\right)\right) + 6.94e+03\left(\frac{ PE_{wtd, mean} -2.268e+00 }{ IP_{mean}-9.229e+00 } \right)\right)$; (((at_mass_wtd_std-2.855762e+01) .* (at_mass_mean-1.691350e+02)) + (6.944048e+03.*((PE_wtd_mean-2.268423e+00) ./ (IP_mean-9.228518e+00)))); (((newdata$at_mass_wtd_std-2.855762e+01) * (newdata$at_mass_mean-1.691350e+02)) + (6.944048e+03*((newdata$PE_wtd_mean-2.268423e+00) / (newdata$IP_mean-9.228518e+00)))); at_mass_wtd_std,at_mass_mean,PE_wtd_mean,IP_mean
# 2;  2; eV^2;                                             19|2|mult|31|5|div|add:2.4994397481538e-01,0.0000000000000e+00,-6.3162215516150e-01,-2.5988044607167e+00,-8.7642299839047e+00,-2.1787377209208e-02; (((IP_mean-8.764230e+00) * (lambda4w_low-2.178738e-02)) + 2.499440e-01*((EA_mean-6.316222e-01) / (density-2.598804e+00))); $\left(\left(\left(IP_{mean}-8.764e+00\right) * \left(lambda4w_{low}-2.179e-02\right)\right) + 0.250\left(\frac{ EA_{mean} -6.316e-01 }{ density-2.599e+00 } \right)\right)$; (((IP_mean-8.764230e+00) .* (lambda4w_low-2.178738e-02)) + (2.499440e-01.*((EA_mean-6.316222e-01) ./ (density-2.598804e+00)))); (((newdata$IP_mean-8.764230e+00) * (newdata$lambda4w_low-2.178738e-02)) + (2.499440e-01*((newdata$EA_mean-6.316222e-01) / (newdata$density-2.598804e+00)))); IP_mean,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.951209826841747e+00, -3.905650141320311e+02, -1.273744203666925e+03,  1.627570142196539e-01
Se2Ta1      ,  1.250000000000000e-01,  2.835074790284112e+00,  4.641314905976776e+03,  4.014149331269566e+02,  1.383787672006254e-01
Ti1         ,  1.620000000000000e-01,  4.129795519948795e-01, -1.509591580410067e+04,  5.570256426042612e+03, -2.206626841367657e-02
B1Mo1       ,  2.500000000000000e-01,  3.437839749621291e+00, -1.013693102081190e+04, -8.592881890591736e+02,  1.483613067083956e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.626662237537132e+00, -1.110005756865915e+04, -6.931118087407165e+02,  3.639413744079448e-02
Pt1Te1      ,  5.900000000000000e-01,  1.966300079674743e+00, -8.475774727842338e+03,  2.190377205134670e+03,  3.203329184248276e-02
Sb1V3       ,  6.500000000000000e-01,  1.386432943589835e+00, -1.147271271690854e+04,  2.237807894059459e+03,  2.963507705395873e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.474444499450763e+00, -5.457813367700794e+03,  2.266579118138428e+03,  3.522960914118464e-02
Rh1Te2      ,  7.550000000000000e-01,  8.618332814712075e-01, -1.301951350620822e+04,  1.668925042840087e+03,  4.826465747307241e-02
Zr1         ,  9.966666670000000e-01,  6.270230138730516e-01, -9.861302946617854e+03,  4.736634728815013e+03,  2.788129858494818e-02
Be2Ta3      ,  1.000000000000000e+00,  1.465663223023912e+00, -1.137282954761744e+04,  4.137440441948460e+03, -7.367336453410603e-03
C1Si1       ,  1.075000000000000e+00,  4.154298662623669e-01, -6.813446005717136e+03,  2.427793589902206e+03,  1.037193805824076e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.740108873205881e+00, -6.589071057558599e+03,  3.517490118413141e+03,  3.252586671022526e-02
Nb1O1       ,  1.380000000000000e+00,  4.527006191855082e+00, -3.241473263652731e+03,  6.849066441619798e+02,  3.302882170134677e-05
Sb1         ,  1.416666667000000e+00,  2.696119379882675e+00, -1.873426386081250e+03,  3.930137256734495e+03,  2.566152245488825e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.035859730675089e+00, -5.645400085872682e+03,  2.801228689327891e+03,  4.153044552502887e-02
S2Ta1       ,  1.488116666500000e+00,  3.740607921134665e+00,  4.600357143373409e+03,  6.412906783541130e+02,  9.731455919074247e-02
B2C2Y1      ,  1.800000000000000e+00,  2.865533438706248e+00, -8.827597736360327e+03,  1.732145029825469e+03,  1.381796557721253e-03
Re2Y1       ,  1.830000000000000e+00,  2.029609952838260e+00, -1.066221745440398e+04,  1.349011453652322e+03,  2.673779745246354e-02
S1Y1        ,  1.900000000000000e+00,  2.211156369910587e+00, -1.683021159866653e+03,  2.736557373370472e+03,  6.847575568699125e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.633923767370910e+00, -8.666236255521120e+03,  7.579688379706545e+01,  4.222627571145630e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.443333815282526e+00, -1.096654277254609e+04,  1.920414616641358e+03,  3.733045860996154e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.320624813008035e+00, -4.806545483073551e+03,  2.113634824922128e+03,  4.958540526195238e-02
Be2Nb1      ,  2.150000000000000e+00,  1.736200524462774e+00, -1.247635146353327e+04,  2.726767630148449e+03, -1.632384219418151e-03
In1Te1      ,  2.206000000000000e+00,  1.551044850650090e+00, -7.611606265668759e+03,  2.308226524845023e+03,  5.370690333356864e-02
C2Cl2Y2     ,  2.300000000000000e+00,  9.013642174741627e-01,  6.911373026492180e+03, -1.340439805023253e+02,  2.445609467790318e-01
Be2Nb3      ,  2.300000000000000e+00,  2.302289466959892e+00, -9.445653696077034e+03,  2.496637761469954e+03,  4.930782393687458e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.327379378920399e+00, -4.077900903380630e+03,  7.489866447354543e+02,  4.009523498551378e-02
