# c0 + a0 * (((at_rad_wtd_range-5.927480e-01) / (at_mass_wtd_mean-1.508266e+01)) + 1.274461e+00*((EA_range-1.653171e+00) * (lambda4w_low-1.125961e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.419346803681; Max AE: 7.34486433433861
# Coefficients
# Task   a0                      c0
# all , -2.307052969424660e+01,  3.652294444202215e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  16|8|div|33|2|mult|add:1.2744606172311e+00,0.0000000000000e+00,-1.6531714262721e+00,-1.1259606216557e-02,-5.9274799196148e-01,-1.5082660367802e+01; (((at_rad_wtd_range-5.927480e-01) / (at_mass_wtd_mean-1.508266e+01)) + 1.274461e+00*((EA_range-1.653171e+00) * (lambda4w_low-1.125961e-02))); $\left(\left(\frac{ at_{rad, wtd, range} -5.927e-01 }{ at_{mass, wtd, mean}-1.508e+01 } \right) + 1.27\left(\left(EA_{range}-1.653e+00\right) * \left(lambda4w_{low}-1.126e-02\right)\right)\right)$; (((at_rad_wtd_range-5.927480e-01) ./ (at_mass_wtd_mean-1.508266e+01)) + (1.274461e+00.*((EA_range-1.653171e+00) .* (lambda4w_low-1.125961e-02)))); (((newdata$at_rad_wtd_range-5.927480e-01) / (newdata$at_mass_wtd_mean-1.508266e+01)) + (1.274461e+00*((newdata$EA_range-1.653171e+00) * (newdata$lambda4w_low-1.125961e-02)))); at_rad_wtd_range,at_mass_wtd_mean,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.274694927017901e+00,  1.636718021600002e-02
S1Y1        ,  1.900000000000000e+00,  3.764289110902606e+00, -4.854447131672076e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.822406924268535e+00, -7.373583629020151e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.472565887984691e+00,  7.790395738609576e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.433328317252685e+00,  9.491161661716728e-03
Be2Nb1      ,  2.150000000000000e+00,  3.737634068982573e+00, -3.699075223298386e-03
In1Te1      ,  2.206000000000000e+00,  3.780707760220821e+00, -5.566119101748674e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.914653741974208e+00,  3.197328852020082e-02
Be2Nb3      ,  2.300000000000000e+00,  3.557104023819156e+00,  4.126061327789901e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.267788092426408e+00,  1.666655932359007e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.839450912636941e+00, -8.112361134100835e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.371196997748699e+00,  1.218426495528699e-02
Re1         ,  2.581333333000000e+00,  3.424541820677887e+00,  9.872015360840475e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.449374297591392e+00,  8.795643156014249e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.425965973614990e+00,  9.810284964704048e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.929235233618306e+00, -1.200409323437229e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.053956495186610e+00, -6.075552098545643e-02
B1Hf1       ,  3.100000000000000e+00,  3.279125376918943e+00,  1.617514084977140e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.837181461084252e+00, -8.013990980369401e-03
C2Y1        ,  3.150000000000000e+00,  3.547950113642923e+00,  4.522840695127784e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.293603282572911e+00,  1.554759107757964e-02
In1Sb1      ,  3.320000000000000e+00,  3.972833220097441e+00, -1.389386286935415e-02
Bi2K1       ,  3.575000000000000e+00,  3.435904157928904e+00,  9.379510966637025e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.946286892995312e+00, -1.274320324194434e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.599893177947021e+00, -4.107399120450716e-02
C1W2        ,  3.835000000000000e+00,  3.449668717618419e+00,  8.782881419247497e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.731938770030054e+00, -3.452210542339692e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.784322334483089e+00, -5.722794059375206e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.315499331523025e+00,  1.459849934712082e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.572233298263307e+00,  3.470277752611561e-03
Rh1Se2      ,  4.350000000000000e+00,  3.685222487816822e+00, -1.427277312268166e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.729048023565623e+00, -3.326910148168334e-03
B2Nb1       ,  4.597500000000000e+00,  3.809931105562830e+00, -6.832815000338997e-03
Pb3Y1       ,  4.720000000000000e+00,  3.499422531030606e+00,  6.626285360484517e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.300248765512653e+00,  1.525954034672021e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.793427331898431e+00, -6.117453286363496e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.641408073812499e+00,  4.718734478138748e-04
Br2C2Y2     ,  5.050000000000000e+00,  3.989308118090467e+00, -1.460797295747819e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.514173422977552e+00,  5.986902904058954e-03
N1Ti1       ,  5.387500000000000e+00,  3.696983200921563e+00, -1.937049444100622e-03
Ga1         ,  5.527454545000000e+00,  4.266169659638840e+00, -2.660863116592052e-02
B6Y1        ,  5.692857143000000e+00,  6.050581587591280e+00, -1.039545764736887e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.529733039722025e+00,  5.312465994690834e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.733451505521137e+00, -3.517780579574675e-03
Nb1S2       ,  5.821818182000000e+00,  5.275606313802379e+00, -7.036300818030158e-02
C1Mo2       ,  6.021666667000000e+00,  3.417769638376193e+00,  1.016555791887642e-02
Rh2Sr1      ,  6.200000000000000e+00,  3.708342270160629e+00, -2.429412185208350e-03
Pb1         ,  6.470100000000000e+00,  3.333177135957672e+00,  1.383224886787606e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.577964539828518e+00, -8.346882889761009e-02
Ag1B2       ,  6.700000000000000e+00,  3.784501705223095e+00, -5.730568945447751e-03
Nb1Se2      ,  6.814619048000000e+00,  7.846448731986218e+00, -1.817970520559809e-01
Li1Pb1      ,  7.200000000000000e+00,  3.402232508233463e+00,  1.083902013880129e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.471161111079279e+00, -3.549405573818600e-02
C1Ta1       ,  8.637499999999999e+00,  3.575631285202658e+00,  3.322990846572349e-03
Hf1N1       ,  8.830000000000000e+00,  3.535919260401319e+00,  5.044322143583814e-03
N1Zr1       ,  9.850000000000000e+00,  3.572543892369501e+00,  3.456814944851630e-03
C2I2Y2      ,  9.917500000000000e+00,  2.572635665661390e+00,  4.679817901233856e-02
C1Mo1       ,  1.015200000000000e+01,  5.216500505546459e+00, -6.780104670654050e-02
Mo3Os1      ,  1.102250000000000e+01,  5.184121563510627e+00, -6.639757039000381e-02
C6Ca        ,  1.130300000000000e+01,  1.201607587003766e+01, -3.625309664182194e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.709793653315755e+01, -5.828059549195548e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.814501881090469e+01, -1.495098934607660e+00
