# c0 + a0 * (((at_mass_wtd_std-2.855762e+01) * (at_mass_mean-1.691350e+02)) + 6.944048e+03*((PE_wtd_mean-2.268423e+00) / (IP_mean-9.228518e+00))) + a1 * (((EA_wtd_range-7.400879e-01) * (lambda4w_low-5.978514e-03)) + 5.571635e-02*((EA_wtd_mean-1.109033e+00) / (density-2.587560e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76511586034588; Max AE: 5.47031222181032
# Coefficients
# Task   a0                      a1                      c0
# all , -5.426483779617608e-04, -7.078431426541454e+01,  3.741869731376412e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     12|7|mult|26|19|div|add:6.9440483307456e+03,0.0000000000000e+00,-2.2684229858070e+00,-9.2285178501821e+00,-2.8557621235297e+01,-1.6913501040361e+02; (((at_mass_wtd_std-2.855762e+01) * (at_mass_mean-1.691350e+02)) + 6.944048e+03*((PE_wtd_mean-2.268423e+00) / (IP_mean-9.228518e+00))); $\left(\left(\left(at_{mass, wtd, std}-2.856e+01\right) * \left(at_{mass, mean}-1.691e+02\right)\right) + 6.94e+03\left(\frac{ PE_{wtd, mean} -2.268e+00 }{ IP_{mean}-9.229e+00 } \right)\right)$; (((at_mass_wtd_std-2.855762e+01) .* (at_mass_mean-1.691350e+02)) + (6.944048e+03.*((PE_wtd_mean-2.268423e+00) ./ (IP_mean-9.228518e+00)))); (((newdata$at_mass_wtd_std-2.855762e+01) * (newdata$at_mass_mean-1.691350e+02)) + (6.944048e+03*((newdata$PE_wtd_mean-2.268423e+00) / (newdata$IP_mean-9.228518e+00)))); at_mass_wtd_std,at_mass_mean,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             34|2|mult|32|5|div|add:5.5716349461541e-02,0.0000000000000e+00,-1.1090325870556e+00,-2.5875601007573e+00,-7.4008788238535e-01,-5.9785135807325e-03; (((EA_wtd_range-7.400879e-01) * (lambda4w_low-5.978514e-03)) + 5.571635e-02*((EA_wtd_mean-1.109033e+00) / (density-2.587560e+00))); $\left(\left(\left(EA_{wtd, range}-7.401e-01\right) * \left(lambda4w_{low}-5.979e-03\right)\right) + 0.0557\left(\frac{ EA_{wtd, mean} -1.109e+00 }{ density-2.588e+00 } \right)\right)$; (((EA_wtd_range-7.400879e-01) .* (lambda4w_low-5.978514e-03)) + (5.571635e-02.*((EA_wtd_mean-1.109033e+00) ./ (density-2.587560e+00)))); (((newdata$EA_wtd_range-7.400879e-01) * (newdata$lambda4w_low-5.978514e-03)) + (5.571635e-02*((newdata$EA_wtd_mean-1.109033e+00) / (newdata$density-2.587560e+00)))); EA_wtd_range,lambda4w_low,EA_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.634538365833109e+00, -1.273744203666925e+03,  1.128112350721065e-02
Se2Ta1      ,  1.250000000000000e-01,  1.105954046573207e+00,  4.014149331269566e+02,  3.416136113695064e-02
Ti1         ,  1.620000000000000e-01,  2.280960083925769e+00,  5.570256426042612e+03, -2.206394147037103e-02
B1Mo1       ,  2.500000000000000e-01,  4.497200159227892e+00, -8.592881890591736e+02, -4.083377636082371e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.258035848484919e+00, -6.931118087407165e+02, -1.978547363248873e-03
Pt1Te1      ,  5.900000000000000e-01,  2.053839631862547e+00,  2.190377205134670e+03,  7.055595116037473e-03
Sb1V3       ,  6.500000000000000e-01,  2.688561384142361e+00,  2.237807894059459e+03, -2.275002284595429e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.775719994895987e+00,  2.266579118138428e+03, -3.726895545109320e-03
Rh1Te2      ,  7.550000000000000e-01,  2.316422675281813e+00,  1.668925042840087e+03,  7.343542055215514e-03
Zr1         ,  9.966666670000000e-01,  1.657178032407636e+00,  4.736634728815013e+03, -6.860777824294319e-03
Be2Ta3      ,  1.000000000000000e+00,  1.591306860065427e+00,  4.137440441948460e+03, -1.336630500805264e-03
C1Si1       ,  1.075000000000000e+00,  1.806858253452510e+00,  2.427793589902206e+03,  8.724718615226564e-03
Nb3Sb1      ,  1.100000000000000e+00,  1.818650646191563e+00,  3.517490118413141e+03,  2.042652822378222e-04
Nb1O1       ,  1.380000000000000e+00,  3.176939748321218e+00,  6.849066441619798e+02,  2.730357785494473e-03
Sb1         ,  1.416666667000000e+00,  2.048243415317121e+00,  3.930137256734495e+03, -6.202734264380535e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.116936653877041e+00,  2.801228689327891e+03,  1.481272708844653e-03
S2Ta1       ,  1.488116666500000e+00,  2.502237592062446e+00,  6.412906783541130e+02,  1.259653077318524e-02
B2C2Y1      ,  1.800000000000000e+00,  3.611741311951357e+00,  1.732145029825469e+03, -1.144063172481619e-02
Re2Y1       ,  1.830000000000000e+00,  3.088961134358166e+00,  1.349011453652322e+03, -1.117906996475448e-03
S1Y1        ,  1.900000000000000e+00,  2.143665968462776e+00,  2.736557373370472e+03,  1.599441122369818e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.813424941451649e+00,  7.579688379706545e+01, -1.591966628365429e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.638572332413128e+00,  1.920414616641358e+03,  8.644220525943639e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.689277449682922e+00,  2.113634824922128e+03, -1.333179937297240e-03
Be2Nb1      ,  2.150000000000000e+00,  3.279533756246118e+00,  2.726767630148449e+03, -1.437239403964210e-02
In1Te1      ,  2.206000000000000e+00,  2.479865815357662e+00,  2.308226524845023e+03,  1.334834764077409e-04
C2Cl2Y2     ,  2.300000000000000e+00,  9.096234855082717e-01, -1.340439805023253e+02,  4.103995390236691e-02
Be2Nb3      ,  2.300000000000000e+00,  2.772491021570054e+00,  2.496637761469954e+03, -5.444959463310224e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.415314145842374e+00,  7.489866447354543e+02, -1.128509941442043e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.885850649037045e+00,  1.746943625124426e+03, -1.299116099087114e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.929874044080798e+00,  1.379907154296030e+03,  8.927303871603569e-04
Re1         ,  2.581333333000000e+00,  3.124552611766165e+00,  1.409619318588747e+03, -2.085356320780558e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.263111539941322e+00,  1.173374773191867e+03, -2.231733507884131e-03
Nb3Rh1      ,  2.742333333000000e+00,  1.836653408403580e+00,  3.358679281273655e+03,  1.167412014278499e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.617539453836392e+00,  2.950556384343049e+03, -6.735734653311631e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.990252938967802e+00,  2.211488948771740e+02, -1.933181540127068e-02
B1Hf1       ,  3.100000000000000e+00,  4.845835293042599e+00, -1.624843633389200e+03, -3.139774706762051e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.526982397446076e+00,  8.399617036026157e+02, -3.403529787351962e-03
C2Y1        ,  3.150000000000000e+00,  3.232461674906770e+00,  1.379026278827552e+03, -3.375300296149202e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.603941061730353e+00,  3.892492790040960e+02, -1.035495236324022e-03
In1Sb1      ,  3.320000000000000e+00,  3.073180769115394e+00,  2.493200131210813e+03, -9.666577291530004e-03
Bi2K1       ,  3.575000000000000e+00,  4.454641281766508e+00, -1.004504038797736e+03, -2.368873172264321e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.630549113454521e+00, -2.268579479438686e+02, -1.081560643122169e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.144236083226116e+00,  2.189771246449398e+03, -2.247167586986100e-02
C1W2        ,  3.835000000000000e+00,  4.256150320980863e+00, -9.872957584487667e+02,  3.033702100408816e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  4.060651714780716e+00, -1.366195393104783e+01, -4.398832559093788e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.268933332510016e+00,  1.433831897967081e+03, -4.310702985567540e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.428486743170567e+00,  6.381036235964332e+02, -4.645507758538605e-04
