# c0 + a0 * (((at_mass_mean-1.007694e+01) / (lambda4w_low-5.649988e-02)) + 6.200185e-04*((at_mass_wtd_range+5.452408e+06) / (at_mass_wtd_mean-5.277820e+01))) + a1 * (((at_mass_wtd_std-5.150636e+00) / (L_avg-2.888646e+00)) + 1.777623e+03*((PE_std-6.214427e-01) / (at_mass_mean-7.577324e+01))) + a2 * (((L_avg+1.756677e+00) / (density-2.701934e+00)) + 2.440658e+02*((EA_range-1.653182e+00) * (lambda4w_low-1.626751e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.49535464453963; Max AE: 4.16775217351879
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.985806788732695e-04,  1.463716566056948e-02, -1.262672942787584e-01,  2.947975111930843e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               7|2|div|10|8|div|add:6.2001854428260e-04,0.0000000000000e+00,5.4524084967296e+06,-5.2778204009192e+01,-1.0076937045019e+01,-5.6499878658636e-02; (((at_mass_mean-1.007694e+01) / (lambda4w_low-5.649988e-02)) + 6.200185e-04*((at_mass_wtd_range+5.452408e+06) / (at_mass_wtd_mean-5.277820e+01))); $\left(\left(\frac{ at_{mass, mean} -1.008e+01 }{ lambda4w_{low}-5.650e-02 } \right) + 0.000620\left(\frac{ at_{mass, wtd, range} +5.452e+06 }{ at_{mass, wtd, mean}-5.278e+01 } \right)\right)$; (((at_mass_mean-1.007694e+01) ./ (lambda4w_low-5.649988e-02)) + (6.200185e-04.*((at_mass_wtd_range+5.452408e+06) ./ (at_mass_wtd_mean-5.277820e+01)))); (((newdata$at_mass_mean-1.007694e+01) / (newdata$lambda4w_low-5.649988e-02)) + (6.200185e-04*((newdata$at_mass_wtd_range+5.452408e+06) / (newdata$at_mass_wtd_mean-5.277820e+01)))); at_mass_mean,lambda4w_low,at_mass_wtd_range,at_mass_wtd_mean
# 1;  2; AA^-1 * g * mol^-1;                               12|4|div|29|7|div|add:1.7776226735311e+03,0.0000000000000e+00,-6.2144268469622e-01,-7.5773242750310e+01,-5.1506356803926e+00,-2.8886463984789e+00; (((at_mass_wtd_std-5.150636e+00) / (L_avg-2.888646e+00)) + 1.777623e+03*((PE_std-6.214427e-01) / (at_mass_mean-7.577324e+01))); $\left(\left(\frac{ at_{mass, wtd, std} -5.151e+00 }{ L_{avg}-2.889e+00 } \right) + 1.78e+03\left(\frac{ PE_{std} -6.214e-01 }{ at_{mass, mean}-7.577e+01 } \right)\right)$; (((at_mass_wtd_std-5.150636e+00) ./ (L_avg-2.888646e+00)) + (1.777623e+03.*((PE_std-6.214427e-01) ./ (at_mass_mean-7.577324e+01)))); (((newdata$at_mass_wtd_std-5.150636e+00) / (newdata$L_avg-2.888646e+00)) + (1.777623e+03*((newdata$PE_std-6.214427e-01) / (newdata$at_mass_mean-7.577324e+01)))); at_mass_wtd_std,L_avg,PE_std,at_mass_mean
# 2;  2; AA * cm^3 * g^-1;                                 4|5|div|33|2|mult|add:2.4406578767425e+02,0.0000000000000e+00,-1.6531822657299e+00,-1.6267508966619e-02,1.7566766428100e+00,-2.7019342401822e+00; (((L_avg+1.756677e+00) / (density-2.701934e+00)) + 2.440658e+02*((EA_range-1.653182e+00) * (lambda4w_low-1.626751e-02))); $\left(\left(\frac{ L_{avg} +1.757e+00 }{ density-2.702e+00 } \right) + 244.0\left(\left(EA_{range}-1.653e+00\right) * \left(lambda4w_{low}-1.627e-02\right)\right)\right)$; (((L_avg+1.756677e+00) ./ (density-2.701934e+00)) + (2.440658e+02.*((EA_range-1.653182e+00) .* (lambda4w_low-1.626751e-02)))); (((newdata$L_avg+1.756677e+00) / (newdata$density-2.701934e+00)) + (2.440658e+02*((newdata$EA_range-1.653182e+00) * (newdata$lambda4w_low-1.626751e-02)))); L_avg,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.653910252043058e+00, -1.248675514028958e+03, -1.248708935215814e+02,  2.492300013207603e+01
Se2Ta1      ,  1.250000000000000e-01, -4.717784877661036e-02,  1.155934847909525e+02,  8.204753983878049e+00,  2.439850588712384e+01
Ti1         ,  1.620000000000000e-01,  2.760806966187852e+00, -1.371956649387410e+03,  3.469464496830510e+01,  8.748418707688552e+00
B1Mo1       ,  2.500000000000000e-01,  2.054094258453530e+00,  4.798451509676011e+03,  7.735413315901275e+01,  4.699563803481544e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.772544254049853e+00, -1.292376146301228e+03, -1.541410802422467e+01,  2.658570885360404e+00
Pt1Te1      ,  5.900000000000000e-01,  3.183375186486437e+00, -2.815941468603906e+03,  4.977689569780463e+00,  5.371501080477474e+00
Sb1V3       ,  6.500000000000000e-01,  1.806483149735972e+00, -1.172242137629035e+03, -5.627779045004252e+01,  5.288411994872758e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.366251384308295e+00, -4.054113940879615e+02,  5.329187865515274e+01,  3.823743875154461e+00
Rh1Te2      ,  7.550000000000000e-01,  2.590809994742092e+00, -1.815049560457517e+03, -2.210638189621151e+01,  4.558021746292729e+00
Zr1         ,  9.966666670000000e-01,  1.390155727645232e+00, -1.425403156300801e+03, -7.699343666852114e+01,  6.782845422960610e+00
Be2Ta3      ,  1.000000000000000e+00,  2.309988466188043e+00, -1.453816283058284e+03, -2.279107036028557e+01,  5.848477472082750e+00
C1Si1       ,  1.075000000000000e+00,  9.869442375976162e-01, -2.976572641050458e+02, -7.483748171993477e+01,  7.559336487083648e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.481083669110455e+00, -1.765352143351525e+03, -1.920017701544428e+01,  5.646397324166710e+00
Nb1O1       ,  1.380000000000000e+00,  1.949588276030346e+00,  1.208420220933509e+03,  6.608694111309532e-01,  5.126023842657058e+00
Sb1         ,  1.416666667000000e+00,  2.654978694137728e+00, -2.560417705906143e+03, -5.373366036191807e+01,  2.146075814037029e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.449879867957415e+00, -2.058581791367884e+03, -2.561217110864884e+01,  5.843622495648786e+00
S2Ta1       ,  1.488116666500000e+00,  2.122776289601576e+00,  7.576460665755842e+02,  1.501814563632409e+01,  6.484683430463329e+00
B2C2Y1      ,  1.800000000000000e+00,  2.632038468833996e+00, -6.254148746563786e+02,  1.750305603513021e+01,  6.010016893418801e+00
Re2Y1       ,  1.830000000000000e+00,  2.880802505430297e+00, -2.267189973261028e+03,  3.221096746580812e+00,  6.266543201544078e+00
S1Y1        ,  1.900000000000000e+00,  3.081692996486298e+00, -5.119744769690844e+02,  1.716616437264872e+01,  2.141582232892414e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.022919532528085e+00, -2.222954825651435e+03,  2.954035627317157e+01,  1.676921083482120e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.162853647474956e+00, -1.581875104794333e+03, -4.375518048251765e+01,  4.886356244755381e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.027981656353078e+00, -1.934770091025361e+03,  3.170234148708665e+00,  4.308967483187671e+00
Be2Nb1      ,  2.150000000000000e+00,  3.523840420014573e+00, -9.556445492430003e+02,  6.377680786750710e+01,  5.092240202995818e+00
In1Te1      ,  2.206000000000000e+00,  3.135219914356775e+00, -2.059771166877149e+03, -1.720418115863387e+01,  1.393414044669688e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.913481530162718e+00, -1.727083893334295e+03, -1.771470073552774e+00,  1.207151995208354e+01
Be2Nb3      ,  2.300000000000000e+00,  3.290058311189473e+00, -2.193289579443829e+02,  5.769426749683703e+01,  4.497480873104579e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.245435502170901e+00, -2.477494954586568e+03,  2.227461209445629e+01,  6.084781707294662e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.810985920022255e+00, -1.970069591718392e+03,  1.611834855149064e+01, -3.077531221964107e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.076377263250998e+00, -2.576282398833315e+03,  8.936875451476656e+00,  6.111135327413939e+00
Re1         ,  2.581333333000000e+00,  3.024362096309974e+00, -3.390030705280167e+03, -2.211511227815687e+01,  4.847717110622745e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.142371833163725e+00, -2.214067658339700e+03,  6.799676582777440e+00,  4.484210254762671e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.336282395796862e+00, -1.539964551200420e+03, -2.297499401959517e+01,  5.822628796762358e+00
