# c0 + a0 * (((PE_wtd_mean-2.263225e+00) / (IP_mean-9.236891e+00)) + 4.166150e-01*(EA_mean - (0.000000e+00*lambda4w_low))) + a1 * (((IP_wtd_mean-9.055313e+00) * (lambda4w_low-2.005757e-02)) + 5.796352e-02*((EA_mean-1.403366e-02) / (density-2.688330e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.83079245671394; Max AE: 5.98844968402521
# Coefficients
# Task   a0                      a1                      c0
# all , -4.041276503448097e+00, -1.873032036750016e+01,  6.141800707470894e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            26|19|div|31|2|sub|add:4.1661504668301e-01,0.0000000000000e+00,0.0000000000000e+00,0.0000000000000e+00,-2.2632254147079e+00,-9.2368907907548e+00; (((PE_wtd_mean-2.263225e+00) / (IP_mean-9.236891e+00)) + 4.166150e-01*(EA_mean - (0.000000e+00*lambda4w_low))); $\left(\left(\frac{ PE_{wtd, mean} -2.263e+00 }{ IP_{mean}-9.237e+00 } \right) + 0.417\left(EA_{mean} - \left(0.000e+00lambda4w_{low}\right)\right)\right)$; (((PE_wtd_mean-2.263225e+00) ./ (IP_mean-9.236891e+00)) + (4.166150e-01.*(EA_mean - (0.000000e+00.*lambda4w_low)))); (((newdata$PE_wtd_mean-2.263225e+00) / (newdata$IP_mean-9.236891e+00)) + (4.166150e-01*(newdata$EA_mean - (0.000000e+00*newdata$lambda4w_low)))); PE_wtd_mean,IP_mean,EA_mean,lambda4w_low
# 1;  2; eV^2;                                             20|2|mult|31|5|div|add:5.7963524480390e-02,0.0000000000000e+00,-1.4033663721871e-02,-2.6883298816552e+00,-9.0553131414603e+00,-2.0057568313192e-02; (((IP_wtd_mean-9.055313e+00) * (lambda4w_low-2.005757e-02)) + 5.796352e-02*((EA_mean-1.403366e-02) / (density-2.688330e+00))); $\left(\left(\left(IP_{wtd, mean}-9.055e+00\right) * \left(lambda4w_{low}-2.006e-02\right)\right) + 0.0580\left(\frac{ EA_{mean} -1.403e-02 }{ density-2.688e+00 } \right)\right)$; (((IP_wtd_mean-9.055313e+00) .* (lambda4w_low-2.005757e-02)) + (5.796352e-02.*((EA_mean-1.403366e-02) ./ (density-2.688330e+00)))); (((newdata$IP_wtd_mean-9.055313e+00) * (newdata$lambda4w_low-2.005757e-02)) + (5.796352e-02*((newdata$EA_mean-1.403366e-02) / (newdata$density-2.688330e+00)))); IP_wtd_mean,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.649435550365015e+00,  3.064854903804522e-01,  1.203274958443430e-01
Se2Ta1      ,  1.250000000000000e-01,  4.250788057546962e-01,  6.400886068596809e-01,  1.671058899836149e-01
Ti1         ,  1.620000000000000e-01,  3.976677228183569e+00,  3.331443042491854e-01,  4.371496131418326e-02
B1Mo1       ,  2.500000000000000e-01,  4.337161562895671e+00,  3.189591512805936e-01,  2.752953557804160e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.483839638179657e+00,  4.617441987475654e-01,  4.228038136834746e-02
Pt1Te1      ,  5.900000000000000e-01,  1.269857636427262e+00,  1.143864757985140e+00,  1.330833090866185e-02
Sb1V3       ,  6.500000000000000e-01,  2.612654789536760e+00,  6.743896055985230e-01,  4.291176204619645e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.340625640616663e+00,  5.117286235176872e-01,  3.914178669161827e-02
Rh1Te2      ,  7.550000000000000e-01,  2.628662862642382e+00,  7.503989955030688e-01,  2.565722351042971e-02
Zr1         ,  9.966666670000000e-01,  3.086334380201160e+00,  5.360122280810863e-01,  4.747877702657078e-02
Be2Ta3      ,  1.000000000000000e+00,  9.235553294582719e-01,  1.233376030542536e+00,  1.248413274717499e-02
C1Si1       ,  1.075000000000000e+00,  3.377725146123817e+00,  4.701132135337400e-01,  4.614005850280279e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.317453027072534e+00,  7.671285045698453e-01,  3.866294145248618e-02
Nb1O1       ,  1.380000000000000e+00,  3.188693817228955e+00,  7.601878775197708e-01, -6.354537191542744e-03
Sb1         ,  1.416666667000000e+00,  2.583890290422173e+00,  8.030049461521556e-01,  1.669727959133413e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.801649515972930e+00,  6.802862448779802e-01,  3.154918671220321e-02
S2Ta1       ,  1.488116666500000e+00,  5.935224688664226e-01,  8.860476430822877e-01,  1.050443707890006e-01
B2C2Y1      ,  1.800000000000000e+00,  3.599110874819865e+00,  5.404962915713301e-01,  1.913447620174446e-02
Re2Y1       ,  1.830000000000000e+00,  4.032765825485080e+00,  3.647669536523580e-01,  3.389748549404752e-02
S1Y1        ,  1.900000000000000e+00,  1.781523167604575e+00,  8.795964281057437e-01,  4.300968411856487e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.587527410591278e+00,  6.744435722807373e-01,  4.424165305563701e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.768982069469755e+00,  4.142812114824531e-01,  3.729747802014382e-02
