# c0 + a0 * (((IP_mean-8.764354e+00) * (lambda4w_low-2.168329e-02)) + 2.541187e-01*((EA_mean-6.339593e-01) / (density-2.596945e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.42715318965029; Max AE: 7.80835587339496
# Coefficients
# Task   a0                      c0
# all , -2.300640873467290e+01,  4.439373206365851e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             19|2|mult|31|5|div|add:2.5411873568245e-01,0.0000000000000e+00,-6.3395933127253e-01,-2.5969452283372e+00,-8.7643539628834e+00,-2.1683289811702e-02; (((IP_mean-8.764354e+00) * (lambda4w_low-2.168329e-02)) + 2.541187e-01*((EA_mean-6.339593e-01) / (density-2.596945e+00))); $\left(\left(\left(IP_{mean}-8.764e+00\right) * \left(lambda4w_{low}-2.168e-02\right)\right) + 0.254\left(\frac{ EA_{mean} -6.340e-01 }{ density-2.597e+00 } \right)\right)$; (((IP_mean-8.764354e+00) .* (lambda4w_low-2.168329e-02)) + (2.541187e-01.*((EA_mean-6.339593e-01) ./ (density-2.596945e+00)))); (((newdata$IP_mean-8.764354e+00) * (newdata$lambda4w_low-2.168329e-02)) + (2.541187e-01*((newdata$EA_mean-6.339593e-01) / (newdata$density-2.596945e+00)))); IP_mean,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  2.191680197276857e+00,  9.769856021472408e-02
B2C2Y1      ,  1.800000000000000e+00,  4.415911658226507e+00,  1.019783157376749e-03
Re2Y1       ,  1.830000000000000e+00,  3.832810077629634e+00,  2.636496359477728e-02
S1Y1        ,  1.900000000000000e+00,  2.849048093161210e+00,  6.912530901912850e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.465820121062722e+00,  4.231660388767627e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.582297000455467e+00,  3.725380244239020e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.304376023019219e+00,  4.933395717846571e-02
Be2Nb1      ,  2.150000000000000e+00,  4.489486347259056e+00, -2.178225270669033e-03
In1Te1      ,  2.206000000000000e+00,  3.199245094260997e+00,  5.390359383800133e-02
C2Cl2Y2     ,  2.300000000000000e+00, -1.260319748033996e+00,  2.477437056836191e-01
Be2Nb3      ,  2.300000000000000e+00,  4.334475057559290e+00,  4.559518611371495e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.525777384526434e+00,  3.971049251431143e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.832597648999063e+00,  2.637419704937773e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.482554226424902e+00,  4.158923676336018e-02
Re1         ,  2.581333333000000e+00,  4.250102890712909e+00,  8.226851823583115e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.843970396574297e+00,  2.587986750379796e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.378303879160974e+00,  4.612059793607605e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.177679638945278e+00,  1.137481170740808e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  1.989633783167065e+00,  1.064807398430156e-01
B1Hf1       ,  3.100000000000000e+00,  4.195741320706135e+00,  1.058973994896210e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.943000584943402e+00,  2.157540653767346e-02
C2Y1        ,  3.150000000000000e+00,  3.997016641522420e+00,  1.922753655057676e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.897613032029549e+00,  2.354822869506863e-02
In1Sb1      ,  3.320000000000000e+00,  4.264910886963210e+00,  7.583205245750043e-03
Bi2K1       ,  3.575000000000000e+00,  3.094972399004769e+00,  5.843592639189008e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.464007343920403e+00, -1.070751104122809e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.957329565874089e+00, -2.251356852265370e-02
C1W2        ,  3.835000000000000e+00,  4.616421539017798e+00, -7.695609284082569e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.114833770694124e+00,  1.410647960811956e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.171039403745230e+00,  1.166343716289003e-02
Bi2Rb1      ,  4.250000000000000e+00,  2.867293775426963e+00,  6.833223946724075e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.266608889929505e+00,  5.097554902903535e-02
Rh1Se2      ,  4.350000000000000e+00,  3.373062351618100e+00,  4.634842695551683e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.174555935211650e+00,  5.497673651463900e-02
B2Nb1       ,  4.597500000000000e+00,  4.134609125236981e+00,  1.324692109245025e-02
Pb3Y1       ,  4.720000000000000e+00,  3.986513389632433e+00,  1.968407246676942e-02
Bi2Cs1      ,  4.750000000000000e+00,  2.811939730469466e+00,  7.073826665713734e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.947341722347160e+00,  2.138671401056837e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.869602396392675e+00,  2.476574316940117e-02
Br2C2Y2     ,  5.050000000000000e+00,  1.926500746784662e+00,  1.092248898366326e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.913989259684744e+00,  2.283641713664343e-02
N1Ti1       ,  5.387500000000000e+00,  6.242229693284517e+00, -7.836322946838654e-02
Ga1         ,  5.527454545000000e+00,  4.755539843116627e+00, -1.374254627904100e-02
B6Y1        ,  5.692857143000000e+00,  6.705519004282778e+00, -9.850063189139227e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.573264339456138e+00,  3.764641743517330e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.069081987730408e+00,  1.609513344329044e-02
Nb1S2       ,  5.821818182000000e+00,  2.550970569686838e+00,  8.208159119736955e-02
C1Mo2       ,  6.021666667000000e+00,  4.305689519411882e+00,  5.810715114023632e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.831879179166449e+00,  2.640542616648593e-02
Pb1         ,  6.470100000000000e+00,  4.053852706149123e+00,  1.675709167227441e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.250368348726603e+00, -7.871698548202377e-02
Ag1B2       ,  6.700000000000000e+00,  3.896575047229573e+00,  2.359334589749457e-02
Nb1Se2      ,  6.814619048000000e+00,  6.222575742965702e+00, -7.750894792686139e-02
Li1Pb1      ,  7.200000000000000e+00,  3.525731602962110e+00,  3.971248246262768e-02
Tc1         ,  7.794166667000000e+00,  4.677643929256992e+00, -1.035671084692342e-02
C1Ta1       ,  8.637499999999999e+00,  4.652546847574722e+00, -9.265837344165665e-03
Hf1N1       ,  8.830000000000000e+00,  5.345940784641889e+00, -3.940500182932732e-02
N1Zr1       ,  9.850000000000000e+00,  5.529871867741890e+00, -4.739977777290162e-02
C2I2Y2      ,  9.917500000000000e+00,  2.109144126605035e+00,  1.012860853962372e-01
C1Mo1       ,  1.015200000000000e+01,  3.773639484846529e+00,  2.893688142278360e-02
Mo3Os1      ,  1.102250000000000e+01,  4.808042825498728e+00, -1.602464875698983e-02
C6Ca        ,  1.130300000000000e+01,  1.177370722084966e+01, -3.187952582721116e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.690714547680379e+01, -5.419260526154085e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.732274133459581e+01, -1.429313392953482e+00
