# c0 + a0 * (((at_rad_std-8.498296e+00) * (at_mass_wtd_range-4.553896e+02)) + 1.144916e+03*((PE_wtd_mean-2.267164e+00) / (IP_mean-9.229527e+00))) + a1 * (((IP_wtd_mean-9.055313e+00) * (lambda4w_low-2.005757e-02)) + 5.796352e-02*((EA_mean-1.403366e-02) / (density-2.688330e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.81285257939023; Max AE: 5.9024211966608
# Coefficients
# Task   a0                      a1                      c0
# all , -3.024557035138989e-03, -1.965220198860450e+01,  1.534223589220264e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  17|10|mult|26|19|div|add:1.1449161539328e+03,0.0000000000000e+00,-2.2671638231576e+00,-9.2295266769902e+00,-8.4982960590723e+00,-4.5538960790552e+02; (((at_rad_std-8.498296e+00) * (at_mass_wtd_range-4.553896e+02)) + 1.144916e+03*((PE_wtd_mean-2.267164e+00) / (IP_mean-9.229527e+00))); $\left(\left(\left(at_{rad, std}-8.498e+00\right) * \left(at_{mass, wtd, range}-4.554e+02\right)\right) + 1.14e+03\left(\frac{ PE_{wtd, mean} -2.267e+00 }{ IP_{mean}-9.230e+00 } \right)\right)$; (((at_rad_std-8.498296e+00) .* (at_mass_wtd_range-4.553896e+02)) + (1.144916e+03.*((PE_wtd_mean-2.267164e+00) ./ (IP_mean-9.229527e+00)))); (((newdata$at_rad_std-8.498296e+00) * (newdata$at_mass_wtd_range-4.553896e+02)) + (1.144916e+03*((newdata$PE_wtd_mean-2.267164e+00) / (newdata$IP_mean-9.229527e+00)))); at_rad_std,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             20|2|mult|31|5|div|add:5.7963524480390e-02,0.0000000000000e+00,-1.4033663721871e-02,-2.6883298816552e+00,-9.0553131414603e+00,-2.0057568313192e-02; (((IP_wtd_mean-9.055313e+00) * (lambda4w_low-2.005757e-02)) + 5.796352e-02*((EA_mean-1.403366e-02) / (density-2.688330e+00))); $\left(\left(\left(IP_{wtd, mean}-9.055e+00\right) * \left(lambda4w_{low}-2.006e-02\right)\right) + 0.0580\left(\frac{ EA_{mean} -1.403e-02 }{ density-2.688e+00 } \right)\right)$; (((IP_wtd_mean-9.055313e+00) .* (lambda4w_low-2.005757e-02)) + (5.796352e-02.*((EA_mean-1.403366e-02) ./ (density-2.688330e+00)))); (((newdata$IP_wtd_mean-9.055313e+00) * (newdata$lambda4w_low-2.005757e-02)) + (5.796352e-02*((newdata$EA_mean-1.403366e-02) / (newdata$density-2.688330e+00)))); IP_wtd_mean,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.184888025595531e+00,  3.237712993909903e+03,  1.203274958443430e-01
Se2Ta1      ,  1.250000000000000e-01,  1.258814672296299e+00,  3.570579886904515e+03,  1.671058899836149e-01
Ti1         ,  1.620000000000000e-01,  1.729468237329614e+00,  4.216707523459413e+03,  4.371496131418326e-02
B1Mo1       ,  2.500000000000000e-01,  4.250046575738962e+00,  3.488502018658965e+03,  2.752953557804160e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.528200381333438e+00,  3.631319491899911e+03,  4.228038136834746e-02
Pt1Te1      ,  5.900000000000000e-01,  3.165516733017035e+00,  3.939479736572353e+03,  1.330833090866185e-02
Sb1V3       ,  6.500000000000000e-01,  2.367845463164442e+00,  4.010861647732807e+03,  4.291176204619645e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.805359480699566e+00,  3.890703324992435e+03,  3.914178669161827e-02
Rh1Te2      ,  7.550000000000000e-01,  3.068910300927451e+00,  3.891182912290701e+03,  2.565722351042971e-02
Zr1         ,  9.966666670000000e-01,  1.453697257403167e+00,  4.283429265173717e+03,  4.747877702657078e-02
Be2Ta3      ,  1.000000000000000e+00,  1.821938150440428e+00,  4.389058261800030e+03,  1.248413274717499e-02
C1Si1       ,  1.075000000000000e+00,  3.500440335501483e+00,  3.615419276342246e+03,  4.614005850280279e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.068119515099998e+00,  4.137566029277978e+03,  3.866294145248618e-02
Nb1O1       ,  1.380000000000000e+00,  4.455284036185825e+00,  3.640808348632475e+03, -6.354537191542744e-03
Sb1         ,  1.416666667000000e+00,  2.033339257255932e+00,  4.291788243021544e+03,  1.669727959133413e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.322688705907962e+00,  4.099620556793523e+03,  3.154918671220321e-02
S2Ta1       ,  1.488116666500000e+00,  2.093642743053005e+00,  3.697810894852039e+03,  1.050443707890006e-01
B2C2Y1      ,  1.800000000000000e+00,  3.569310975503746e+00,  3.768118832949151e+03,  1.913447620174446e-02
Re2Y1       ,  1.830000000000000e+00,  3.382670789762985e+00,  3.733903754962874e+03,  3.389748549404752e-02
S1Y1        ,  1.900000000000000e+00,  2.720074509953261e+00,  3.893768986883754e+03,  4.300968411856487e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.690026641841267e+00,  3.565071917285479e+03,  4.424165305563701e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.991934249590131e+00,  3.841000164958455e+03,  3.729747802014382e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.054987388395058e+00,  3.770092363052066e+03,  4.500203715224922e-02
Be2Nb1      ,  2.150000000000000e+00,  2.627635130411011e+00,  4.072960340061610e+03,  2.013514371802469e-02
