# c0 + a0 * ((EA_wtd_mean + 0.000000e+00*at_rad_wtd_mean) + 2.486386e+00*((PE_wtd_mean-2.259664e+00) / (IP_mean-9.239388e+00))) + a1 * (((IP_wtd_mean-9.055313e+00) * (lambda4w_low-2.005757e-02)) + 5.796352e-02*((EA_mean-1.403366e-02) / (density-2.688330e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.81968419524308; Max AE: 5.76834294236018
# Coefficients
# Task   a0                      a1                      c0
# all , -1.659116890826418e+00, -1.874295707722510e+01,  6.186300109744166e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               32|14|add|26|19|div|add:2.4863855290513e+00,0.0000000000000e+00,-2.2596638513043e+00,-9.2393879037848e+00,0.0000000000000e+00,0.0000000000000e+00; ((EA_wtd_mean + 0.000000e+00*at_rad_wtd_mean) + 2.486386e+00*((PE_wtd_mean-2.259664e+00) / (IP_mean-9.239388e+00))); $\left(\left(EA_{wtd, mean} + 0.00at_{rad, wtd, mean}\right) + 2.49\left(\frac{ PE_{wtd, mean} -2.260e+00 }{ IP_{mean}-9.239e+00 } \right)\right)$; ((EA_wtd_mean + (0.000000e+00.*at_rad_wtd_mean)) + (2.486386e+00.*((PE_wtd_mean-2.259664e+00) ./ (IP_mean-9.239388e+00)))); ((newdata$EA_wtd_mean + (0.000000e+00*newdata$at_rad_wtd_mean)) + (2.486386e+00*((newdata$PE_wtd_mean-2.259664e+00) / (newdata$IP_mean-9.239388e+00)))); EA_wtd_mean,at_rad_wtd_mean,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             20|2|mult|31|5|div|add:5.7963524480390e-02,0.0000000000000e+00,-1.4033663721871e-02,-2.6883298816552e+00,-9.0553131414603e+00,-2.0057568313192e-02; (((IP_wtd_mean-9.055313e+00) * (lambda4w_low-2.005757e-02)) + 5.796352e-02*((EA_mean-1.403366e-02) / (density-2.688330e+00))); $\left(\left(\left(IP_{wtd, mean}-9.055e+00\right) * \left(lambda4w_{low}-2.006e-02\right)\right) + 0.0580\left(\frac{ EA_{mean} -1.403e-02 }{ density-2.688e+00 } \right)\right)$; (((IP_wtd_mean-9.055313e+00) .* (lambda4w_low-2.005757e-02)) + (5.796352e-02.*((EA_mean-1.403366e-02) ./ (density-2.688330e+00)))); (((newdata$IP_wtd_mean-9.055313e+00) * (newdata$lambda4w_low-2.005757e-02)) + (5.796352e-02*((newdata$EA_mean-1.403366e-02) / (newdata$density-2.688330e+00)))); IP_wtd_mean,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.216465867409767e+00,  1.033405881161195e+00,  1.203274958443430e-01
Se2Ta1      ,  1.250000000000000e-01,  5.245300362387081e-02,  1.809268894436179e+00,  1.671058899836149e-01
Ti1         ,  1.620000000000000e-01,  4.004740465817001e+00,  8.210464301308789e-01,  4.371496131418326e-02
B1Mo1       ,  2.500000000000000e-01,  4.395199868169252e+00,  7.685506337317771e-01,  2.752953557804160e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.268989698412639e+00,  1.280712076336876e+00,  4.228038136834746e-02
Pt1Te1      ,  5.900000000000000e-01,  1.409478070162431e+00,  2.728791798591151e+00,  1.330833090866185e-02
Sb1V3       ,  6.500000000000000e-01,  2.885219197735790e+00,  1.504889505780844e+00,  4.291176204619645e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.188749110693985e+00,  1.364532049357659e+00,  3.914178669161827e-02
Rh1Te2      ,  7.550000000000000e-01,  2.487389041085769e+00,  1.939597413223082e+00,  2.565722351042971e-02
Zr1         ,  9.966666670000000e-01,  3.117653474074785e+00,  1.313200997366720e+00,  4.747877702657078e-02
Be2Ta3      ,  1.000000000000000e+00,  8.627369290364276e-01,  3.067640167261455e+00,  1.248413274717499e-02
C1Si1       ,  1.075000000000000e+00,  3.431282901679269e+00,  1.139290475829392e+00,  4.614005850280279e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.440755279441677e+00,  1.820780075763408e+00,  3.866294145248618e-02
Nb1O1       ,  1.380000000000000e+00,  3.221101859998352e+00,  1.859001668071873e+00, -6.354537191542744e-03
Sb1         ,  1.416666667000000e+00,  2.655106225190471e+00,  1.939729206339324e+00,  1.669727959133413e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.869685159618026e+00,  1.642614762604502e+00,  3.154918671220321e-02
S2Ta1       ,  1.488116666500000e+00,  3.116465753056751e-01,  2.354150827546951e+00,  1.050443707890006e-01
B2C2Y1      ,  1.800000000000000e+00,  3.559476409943998e+00,  1.367105022073452e+00,  1.913447620174446e-02
Re2Y1       ,  1.830000000000000e+00,  4.111262131047069e+00,  8.677501091193037e-01,  3.389748549404752e-02
S1Y1        ,  1.900000000000000e+00,  1.842186819322024e+00,  2.132450490164425e+00,  4.300968411856487e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.161967999009841e+00,  1.323060911876821e+00,  4.424165305563701e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.841861442676084e+00,  9.917165249449109e-01,  3.729747802014382e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.469680633396617e+00,  1.129003167873377e+00,  4.500203715224922e-02
Be2Nb1      ,  2.150000000000000e+00,  2.975385661269674e+00,  1.707849717937836e+00,  2.013514371802469e-02
In1Te1      ,  2.206000000000000e+00,  2.793618658335528e+00,  1.567135057670427e+00,  4.228901574898915e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.184823283735603e+00,  1.866697663202364e+00,  1.016065498670643e-01
Be2Nb3      ,  2.300000000000000e+00,  2.420145749434681e+00,  1.929351516162276e+00,  3.015184152503876e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.015742796132459e+00,  8.374144457542503e-01,  4.167906157070723e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.348995496277212e+00,  2.026949476926067e+00,  2.530862646127204e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.830968390079765e+00,  1.528813182009681e+00,  4.368851420297276e-02
Re1         ,  2.581333333000000e+00,  4.504799345273784e+00,  8.078423956223471e-01,  1.820394718730176e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  4.269681605887794e+00,  7.828258981237310e-01,  3.296271933811617e-02
