# c0 + a0 * ((1.0 / (at_mass_mean-1.764249e+01)) + 4.542571e+01*((PE_wtd_range-4.532872e-01) * (lambda4w_low-4.434801e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.39547051308007; Max AE: 7.41638589880183
# Coefficients
# Task   a0                      c0
# all , -2.878660708669070e+00,  4.560972427924368e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       7|inv|28|2|mult|add:4.5425705586176e+01,0.0000000000000e+00,-4.5328717529578e-01,-4.4348014109944e-02,1.0000000000000e+00,-1.7642487584663e+01; ((1.0 / (at_mass_mean-1.764249e+01)) + 4.542571e+01*((PE_wtd_range-4.532872e-01) * (lambda4w_low-4.434801e-02))); $\left(\left(\frac{1}{ at_{mass, mean}-1.764e+01 }\right) + 45.4\left(\left(PE_{wtd, range}-4.533e-01\right) * \left(lambda4w_{low}-4.435e-02\right)\right)\right)$; ((at_mass_mean-1.764249e+01).^(-1) + (4.542571e+01.*((PE_wtd_range-4.532872e-01) .* (lambda4w_low-4.434801e-02)))); ((newdata$at_mass_mean-1.764249e+01)^(-1) + (4.542571e+01*((newdata$PE_wtd_range-4.532872e-01) * (newdata$lambda4w_low-4.434801e-02)))); at_mass_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.910635885655038e+00,  2.259163576696779e-01
Se2Ta1      ,  1.250000000000000e-01,  9.755790867728154e-01,  1.245507443914513e+00
Ti1         ,  1.620000000000000e-01,  1.909351940689986e+00,  9.211299126878839e-01
B1Mo1       ,  2.500000000000000e-01,  2.370937783916499e+00,  7.607824838170725e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.249977484978372e+00,  4.554183613921373e-01
Pt1Te1      ,  5.900000000000000e-01,  2.594266339345865e+00,  6.832017690225802e-01
Sb1V3       ,  6.500000000000000e-01,  2.859450791919381e+00,  5.910809950199638e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.304998543457343e+00,  4.363049388504408e-01
Rh1Te2      ,  7.550000000000000e-01,  2.373068480661829e+00,  7.600423143560059e-01
Zr1         ,  9.966666670000000e-01,  2.063866545522808e+00,  8.674540472524395e-01
Be2Ta3      ,  1.000000000000000e+00,  2.106374448952633e+00,  8.526874916448917e-01
C1Si1       ,  1.075000000000000e+00,  2.707601417966599e+00,  6.438310025132014e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.011149247921970e+00,  5.383834139727252e-01
Nb1O1       ,  1.380000000000000e+00,  7.083738657860288e+00, -8.763680354335003e-01
Sb1         ,  1.416666667000000e+00,  2.716688169807876e+00,  6.406744124316011e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.392624142117637e+00,  7.532489950193725e-01
S2Ta1       ,  1.488116666500000e+00,  3.960417670585961e+00,  2.086229737078221e-01
B2C2Y1      ,  1.800000000000000e+00,  3.981969384656267e+00,  2.011362580954528e-01
Re2Y1       ,  1.830000000000000e+00,  3.682320214731252e+00,  3.052295154295402e-01
S1Y1        ,  1.900000000000000e+00,  5.705657745430158e+00, -3.976450972699132e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.210042046038412e+00,  4.692912845955196e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.373089250178062e+00,  7.600350993632242e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.787439378862155e+00, -7.867094244757053e-02
Be2Nb1      ,  2.150000000000000e+00,  2.002404736306213e+00,  8.888048820456832e-01
In1Te1      ,  2.206000000000000e+00,  2.978473185083256e+00,  5.497345477622374e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.022657323990404e+00, -1.603818382193060e-01
Be2Nb3      ,  2.300000000000000e+00,  1.974724540805435e+00,  8.984205326214594e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.054459975940389e+00, -1.714295632444230e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  5.165293533102355e+00, -2.099313418069998e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.933902553074585e+00,  5.652176617931637e-01
Re1         ,  2.581333333000000e+00,  2.207424252356653e+00,  8.175844303151183e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.853349495995874e+00,  2.458167194895500e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.433804579154437e+00,  3.915598129975765e-01
