# c0 + a0 * (((at_mass_wtd_range+3.412435e+01) / (lambda4w_low-4.820249e-02)) + 4.293874e+02*((ThermalCond_mean-5.114850e+01) / (lambda-1.176811e+00))) + a1 * (((ThermalCond_std-5.169682e+01) / (IP_mean-1.048598e+01)) + 1.361795e+00*((EA_wtd_mean-1.443754e+00) * (at_mass_mean-5.899807e+01))) + a2 * (((at_rad_std-8.498296e+00) * (at_mass_wtd_range-4.553896e+02)) + 1.144916e+03*((PE_wtd_mean-2.267164e+00) / (IP_mean-9.229527e+00))) + a3 * (((IP_std-2.632671e+00) / (density-2.588841e+00)) + 4.186154e+01*((EA_wtd_std-7.785914e-01) * (lambda4w_low-5.731114e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.23701900633579; Max AE: 3.36939511569043
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -4.931016061206418e-06, -1.467105423673742e-02, -3.497631229699844e-03, -1.574127231438738e+00,  1.526758017662765e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               10|2|div|37|0|div|add:4.2938743781860e+02,0.0000000000000e+00,-5.1148495061146e+01,-1.1768113880695e+00,3.4124348261573e+01,-4.8202492294152e-02; (((at_mass_wtd_range+3.412435e+01) / (lambda4w_low-4.820249e-02)) + 4.293874e+02*((ThermalCond_mean-5.114850e+01) / (lambda-1.176811e+00))); $\left(\left(\frac{ at_{mass, wtd, range} +3.412e+01 }{ lambda4w_{low}-4.820e-02 } \right) + 429.0\left(\frac{ ThermalCond_{mean} -5.115e+01 }{ lambda-1.177e+00 } \right)\right)$; (((at_mass_wtd_range+3.412435e+01) ./ (lambda4w_low-4.820249e-02)) + (4.293874e+02.*((ThermalCond_mean-5.114850e+01) ./ (lambda-1.176811e+00)))); (((newdata$at_mass_wtd_range+3.412435e+01) / (newdata$lambda4w_low-4.820249e-02)) + (4.293874e+02*((newdata$ThermalCond_mean-5.114850e+01) / (newdata$lambda-1.176811e+00)))); at_mass_wtd_range,lambda4w_low,ThermalCond_mean,lambda
# 1;  2; W * eV^-1 * mK^-1;                                41|19|div|32|7|mult|add:1.3617945351667e+00,0.0000000000000e+00,-1.4437536881547e+00,-5.8998071998748e+01,-5.1696816681412e+01,-1.0485982688966e+01; (((ThermalCond_std-5.169682e+01) / (IP_mean-1.048598e+01)) + 1.361795e+00*((EA_wtd_mean-1.443754e+00) * (at_mass_mean-5.899807e+01))); $\left(\left(\frac{ ThermalCond_{std} -5.170e+01 }{ IP_{mean}-1.049e+01 } \right) + 1.36\left(\left(EA_{wtd, mean}-1.444e+00\right) * \left(at_{mass, mean}-5.900e+01\right)\right)\right)$; (((ThermalCond_std-5.169682e+01) ./ (IP_mean-1.048598e+01)) + (1.361795e+00.*((EA_wtd_mean-1.443754e+00) .* (at_mass_mean-5.899807e+01)))); (((newdata$ThermalCond_std-5.169682e+01) / (newdata$IP_mean-1.048598e+01)) + (1.361795e+00*((newdata$EA_wtd_mean-1.443754e+00) * (newdata$at_mass_mean-5.899807e+01)))); ThermalCond_std,IP_mean,EA_wtd_mean,at_mass_mean
# 2;  2; AA * g * mol^-1;                                  17|10|mult|26|19|div|add:1.1449161539328e+03,0.0000000000000e+00,-2.2671638231576e+00,-9.2295266769902e+00,-8.4982960590723e+00,-4.5538960790552e+02; (((at_rad_std-8.498296e+00) * (at_mass_wtd_range-4.553896e+02)) + 1.144916e+03*((PE_wtd_mean-2.267164e+00) / (IP_mean-9.229527e+00))); $\left(\left(\left(at_{rad, std}-8.498e+00\right) * \left(at_{mass, wtd, range}-4.554e+02\right)\right) + 1.14e+03\left(\frac{ PE_{wtd, mean} -2.267e+00 }{ IP_{mean}-9.230e+00 } \right)\right)$; (((at_rad_std-8.498296e+00) .* (at_mass_wtd_range-4.553896e+02)) + (1.144916e+03.*((PE_wtd_mean-2.267164e+00) ./ (IP_mean-9.229527e+00)))); (((newdata$at_rad_std-8.498296e+00) * (newdata$at_mass_wtd_range-4.553896e+02)) + (1.144916e+03*((newdata$PE_wtd_mean-2.267164e+00) / (newdata$IP_mean-9.229527e+00)))); at_rad_std,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 3;  2; cm^3 * eV * g^-1;                                 23|5|div|36|2|mult|add:4.1861540234610e+01,0.0000000000000e+00,-7.7859135729064e-01,-5.7311136780487e-03,-2.6326713269702e+00,-2.5888405781942e+00; (((IP_std-2.632671e+00) / (density-2.588841e+00)) + 4.186154e+01*((EA_wtd_std-7.785914e-01) * (lambda4w_low-5.731114e-03))); $\left(\left(\frac{ IP_{std} -2.633e+00 }{ density-2.589e+00 } \right) + 41.9\left(\left(EA_{wtd, std}-7.786e-01\right) * \left(lambda4w_{low}-5.731e-03\right)\right)\right)$; (((IP_std-2.632671e+00) ./ (density-2.588841e+00)) + (4.186154e+01.*((EA_wtd_std-7.785914e-01) .* (lambda4w_low-5.731114e-03)))); (((newdata$IP_std-2.632671e+00) / (newdata$density-2.588841e+00)) + (4.186154e+01*((newdata$EA_wtd_std-7.785914e-01) * (newdata$lambda4w_low-5.731114e-03)))); IP_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.811019851345810e-01, -2.292674660278115e+04, -5.028589521397847e+00,  3.237712993909903e+03,  2.508678395018760e+00
Se2Ta1      ,  1.250000000000000e-01, -3.630657401123251e-02, -2.766621406642946e+03,  1.514611875773842e+01,  3.570579886904515e+03,  1.655995590967295e+00
Ti1         ,  1.620000000000000e-01,  1.538014435916312e+00,  1.772611294511917e+04,  3.481985729682461e+01,  4.216707523459413e+03, -1.027346398756357e+00
B1Mo1       ,  2.500000000000000e-01,  3.540241648210267e+00, -2.469465371072932e+04,  5.589904439658878e+00,  3.488502018658965e+03, -2.759593540968091e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.739395115690427e+00, -4.946053028998036e+04, -3.989054103698096e+01,  3.631319491899911e+03, -2.183460343885296e-01
Pt1Te1      ,  5.900000000000000e-01,  3.183221378385144e-01,  1.467492009759689e+04,  9.587617331868471e+01,  3.939479736572353e+03, -1.960172697104346e-01
Sb1V3       ,  6.500000000000000e-01,  1.690331530702186e+00,  1.412665276232720e+04, -1.183535490967509e+01,  4.010861647732807e+03, -2.206225279159901e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.977088088253487e+00, -9.981919087214451e+04, -9.827989711155780e+00,  3.890703324992435e+03, -4.328470720222561e-01
Rh1Te2      ,  7.550000000000000e-01,  1.910509316575872e+00, -1.365780497136382e+04,  9.410184961531259e+00,  3.891182912290701e+03, -2.055504067663985e-01
Zr1         ,  9.966666670000000e-01,  1.475098631706971e+00,  2.429863791091812e+04, -3.124060987307692e+01,  4.283429265173717e+03, -5.405272827603638e-01
Be2Ta3      ,  1.000000000000000e+00,  1.186612995237212e+00, -4.105099786883958e+04, -6.915332280016111e+01,  4.389058261800030e+03, -3.390118899925812e-02
C1Si1       ,  1.075000000000000e+00,  3.137871181884127e+00, -7.085709448308276e+04,  6.622100064902027e+01,  3.615419276342246e+03, -7.228315304578389e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.344323284971116e+00,  9.169613140484393e+03, -2.016647097256178e+01,  4.137566029277978e+03, -1.891685637684215e-01
Nb1O1       ,  1.380000000000000e+00,  8.282591915778686e-01,  1.404074922324475e+04,  8.471514516015102e+01,  3.640808348632475e+03,  2.496750875168174e-01
Sb1         ,  1.416666667000000e+00,  8.733413069879458e-01,  1.582378649303865e+05, -3.939259402116338e+00,  4.291788243021544e+03, -8.508423326802177e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.717071647155035e+00,  7.080557622104207e+03, -1.355956031285979e+01,  4.099620556793523e+03, -3.966856337894356e-01
S2Ta1       ,  1.488116666500000e+00,  1.909336637461431e+00, -9.452875783546948e+03,  2.024088485104205e+01,  3.697810894852039e+03,  1.107418963282538e-01
B2C2Y1      ,  1.800000000000000e+00,  2.206915073715363e+00, -7.394735143415892e+03,  2.057934598919397e+01,  3.768118832949151e+03, -2.441239438333432e-01
Re2Y1       ,  1.830000000000000e+00,  3.979696979053165e+00,  1.070943384126886e+04, -1.222519630659529e+02,  3.733903754962874e+03, -1.980678146212203e-02
S1Y1        ,  1.900000000000000e+00,  1.576545540519814e+00,  3.697095323406273e+04,  1.914846479515141e+01,  3.893768986883754e+03, -2.484970055763389e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.679683991504812e+00, -1.287680667430928e+03, -4.338375551382342e+01,  3.565071917285479e+03, -1.515606108238313e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.684809537399627e+00, -7.176621751365134e+04, -1.326320465330201e+01,  3.841000164958455e+03, -1.925930248360141e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.930834637993244e+00, -1.263593133398267e+03, -5.472579872005694e+01,  3.770092363052066e+03, -2.574842059366750e-02
Be2Nb1      ,  2.150000000000000e+00,  1.807703920034260e+00, -4.543715360555186e+04,  5.878012405237381e+00,  4.072960340061610e+03, -4.116708724616102e-01
In1Te1      ,  2.206000000000000e+00,  1.876484949526848e+00,  1.308958397351801e+04, -2.216502215186554e+01,  4.011258383333790e+03, -2.402398382731413e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.459608829043547e+00, -9.845100586614021e+02, -3.676904083880179e+01,  3.465105606681909e+03,  7.830402562881787e-01
Be2Nb3      ,  2.300000000000000e+00,  1.659097155726800e+00, -4.340387500285384e+04,  3.271494614651255e+00,  4.040918502166107e+03, -2.281459795267440e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.377492036285112e+00,  1.121325793686955e+04, -1.098932127764477e+02,  3.540643361150878e+03,  4.013644881900504e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.556181531202144e+00, -3.023759051047290e+03, -2.241437386263544e+01,  3.803165018884932e+03, -1.568598727788835e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.217634325833692e+00,  1.528487975888115e+04, -5.900579533995116e+01,  3.759000822197263e+03, -1.952482462170895e-01
Re1         ,  2.581333333000000e+00,  3.807527370689497e+00,  2.528106700647925e+03, -2.042823424295901e+02,  4.181531436404159e+03, -1.148769551419652e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.716575053656804e+00, -8.769218690319516e+03, -1.028314808191161e+02,  3.781637837821489e+03, -7.869890373949093e-02
