# c0 + a0 * (lambda4w_low - (4.633877e-01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.96343718687813; Max AE: 10.1083084817805
# Coefficients
# Task   a0                      a1                      c0
# all , -1.059873562382067e+01,  1.440648641548572e+05, -9.913910280159886e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|sub:4.6338771653897e-01,0.0000000000000e+00; (lambda4w_low - (4.633877e-01*lambda)); $\left(lambda4w_{low} - \left(4.634e-01lambda\right)\right)$; (lambda4w_low - (4.633877e-01.*lambda)); (newdata$lambda4w_low - (4.633877e-01*newdata$lambda)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.780336155654641e+00, -2.063160031511878e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -3.515024821830435e-01, -5.903365922886561e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.620118821997186e+00, -2.287129849466355e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.380794444345540e+00, -2.662689734823711e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.081368731345955e+00, -2.720224139863367e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.039388633122710e+00, -3.741983114359504e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.785979706652540e+00, -2.368803026159908e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.429685488334689e+00, -4.085769247275671e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.383535494226338e-01, -1.486174570090084e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.661568236634240e+00, -3.164868142386562e-01,  2.072671874999999e-06
