# c0 + a0 * ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3)) + a1 * ((w_log^3) * (ThermalCond_wtd_range * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30128912599119; Max AE: 6.22390521993444
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.759322514681364e-02,  3.074257804984718e+05,  2.878028067533907e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|37|abd|28|3|add|mult; ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(PE_{wtd, range} + lambda3\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* (PE_wtd_range + lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * (newdata$PE_wtd_range + newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_wtd_range,lambda3
# 1;  2; W * eV^4 * mK^-1;                                 1|cb|40|2|mult|mult; ((w_log^3) * (ThermalCond_wtd_range * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, range} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_range .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_range * newdata$lambda4w_low)); w_log,ThermalCond_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.273989968298738e+00,  1.574316000000000e+01,  3.870493299865313e-07
Se2Ta1      ,  1.250000000000000e-01,  5.352761296169507e+00,  5.095649520000031e+01,  5.133740356226602e-06
Ti1         ,  1.620000000000000e-01,  2.925099146058386e+00,  2.675523000000000e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  4.412779301615925e+00,  6.937110000000000e+00,  4.595272048080000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.124480310625672e+00,  1.209605133100000e+01,  1.094367836800000e-07
Pt1Te1      ,  5.900000000000000e-01,  2.927393685796147e+00,  1.892820000000000e+00,  5.225589673644001e-08
Sb1V3       ,  6.500000000000000e-01,  3.011747391667671e+00,  7.044720000000000e+00,  3.181248840499200e-08
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.399669185790778e+00,  2.589459007200000e+01,  2.149194024281167e-07
Rh1Te2      ,  7.550000000000000e-01,  2.888610600876044e+00,  3.392400000000000e-01,  1.500917598989324e-08
Zr1         ,  9.966666670000000e-01,  3.008768583974198e+00,  7.431298999999999e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.986647132341715e+00,  4.856400000000000e+00,  7.539812102692798e-08
C1Si1       ,  1.075000000000000e+00,  4.725827156028122e+00,  7.575539999999999e+01,  1.675257290954000e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.147287683054341e+00,  1.108368000000000e+01,  2.415605409045000e-07
