# c0 + a0 * ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * ((w_log^3) * (ThermalCond_wtd_range * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29122810063038; Max AE: 6.15499631569177
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.917172018961274e-03,  3.078968440088393e+05,  2.946141477624038e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        26|3|mult|41|37|abd|mult; ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(PE_{wtd, mean} lambda3\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((PE_wtd_mean .* lambda3) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$PE_wtd_mean * newdata$lambda3) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); PE_wtd_mean,lambda3,ThermalCond_std,ThermalCond_mean
# 1;  2; W * eV^4 * mK^-1;                                 1|cb|40|2|mult|mult; ((w_log^3) * (ThermalCond_wtd_range * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, range} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_range .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_range * newdata$lambda4w_low)); w_log,ThermalCond_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.140635651942489e+00,  7.595200224000000e+00,  3.870493299865313e-07
Se2Ta1      ,  1.250000000000000e-01,  5.633266627963586e+00,  1.115703846400007e+02,  5.133740356226602e-06
Ti1         ,  1.620000000000000e-01,  2.987003255244837e+00,  4.120305419999999e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  4.471745697068758e+00,  1.116593100000000e+01,  4.595272048080000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.075568220454887e+00,  9.653104971282501e+00,  1.094367836800000e-07
Pt1Te1      ,  5.900000000000000e-01,  2.997476292669865e+00,  3.553975800000000e+00,  5.225589673644001e-08
Sb1V3       ,  6.500000000000000e-01,  3.012110172765547e+00,  5.664289200000001e+00,  3.181248840499200e-08
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.344008333742118e+00,  3.344641494168000e+01,  2.149194024281167e-07
Rh1Te2      ,  7.550000000000000e-01,  2.952888584669009e+00,  2.143584000000000e-01,  1.500917598989324e-08
Zr1         ,  9.966666670000000e-01,  3.044159113398794e+00,  9.883627669999999e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  3.013925615463260e+00,  4.494153600000001e+00,  7.539812102692798e-08
C1Si1       ,  1.075000000000000e+00,  4.129554724434593e+00,  6.731826500000000e+01,  1.675257290954000e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.139950918324939e+00,  1.204312200000000e+01,  2.415605409045000e-07
Nb1O1       ,  1.380000000000000e+00,  3.171376394230117e+00,  9.028540080000664e-03,  7.312363975207260e-07
Sb1         ,  1.416666667000000e+00,  3.601966165678415e+00,  6.613021199999999e+01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.261605853172715e+00,  3.045755399999999e+01,  4.355865776100600e-08
S2Ta1       ,  1.488116666500000e+00,  4.565429096726594e+00,  4.440160394999963e+00,  5.116173859282357e-06
B2C2Y1      ,  1.800000000000000e+00,  4.224726380778398e+00,  1.140552624640000e+00,  4.115903982902614e-06
Re2Y1       ,  1.830000000000000e+00,  3.000853345684166e+00,  4.333519033200001e+00,  3.811540971853457e-08
S1Y1        ,  1.900000000000000e+00,  2.974136313622336e+00,  1.346306750000000e-01,  8.658640370645758e-08
Ga2Pt1      ,  1.900000000000000e+00,  3.218199199661614e+00,  2.658996100300000e+01,  2.715359041845965e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.670557537873946e+00,  7.066482000000001e+01,  7.671687800832001e-08
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.089468989384452e+00,  1.400010882270000e+01,  1.456989367968750e-08
Be2Nb1      ,  2.150000000000000e+00,  3.449660738602880e+00,  9.673581600000000e+00,  1.323770269631219e-06
In1Te1      ,  2.206000000000000e+00,  2.997617138864091e+00,  4.408941000000000e+00,  2.517542830474500e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.775414269885646e+00,  6.556530914471999e+01,  5.815270486887630e-07
Be2Nb3      ,  2.300000000000000e+00,  3.139005037104442e+00,  7.793141760000001e+00,  3.753777744958466e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.137698622002149e+00,  1.929280988208000e+01,  7.373575040625000e-10
As1Pt1Sr1   ,  2.425000000000000e+00,  3.223240503364205e+00,  2.736991114466520e+01,  1.840521877734375e-08
Bi1Nb3      ,  2.516666667000000e+00,  3.030257628404206e+00,  4.062128400000001e+00,  1.423571742521700e-07
Re1         ,  2.581333333000000e+00,  3.357763936792550e+00,  4.150603200000000e+01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.185841617334192e+00,  2.371157441653000e+01,  1.477240663400000e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.281580065191996e+00,  2.079056160000000e+01,  4.197997294387199e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.638100186167605e+00,  6.755585014367998e+01,  7.143860747364826e-08
N1Ni3Zn1    ,  3.000000000000000e+00,  5.908738712456193e+00,  1.957295103820320e+02,  3.317715108366457e-06
B1Hf1       ,  3.100000000000000e+00,  2.991751525697709e+00,  3.467654800000000e+00,  3.644311118490000e-08
Pt0.25V0.75 ,  3.102500000000000e+00,  4.513975290107914e+00,  5.506276785000000e+01,  3.318536359684028e-06
C2Y1        ,  3.150000000000000e+00,  3.507974752568236e+00,  7.037245960399998e+00,  1.598079700359140e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.002876300379922e+00,  5.621445045712500e+00,  3.202323315749999e-09
In1Sb1      ,  3.320000000000000e+00,  4.029524654475639e+00,  1.053223956000000e+02,  1.262853549619200e-07
Bi2K1       ,  3.575000000000000e+00,  3.049571285169803e+00,  9.847008000000001e+00,  1.875737101583030e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.984234467552867e+00,  1.022265612781700e+02,  7.890498814477498e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  4.068643408728146e+00,  1.126870938899999e+02,  1.612435066075351e-08
C1W2        ,  3.835000000000000e+00,  4.206399191985899e+00,  1.128622895400000e+02,  4.578902878777796e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  4.188984105275042e+00,  6.354930898365000e+01,  1.989670276569764e-06
