# c0 + a0 * (lambda3 - (2.172076e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.92008540766998; Max AE: 10.0296700397431
# Coefficients
# Task   a0                      a1                      c0
# all , -2.485369462299613e-01,  1.434033057432575e+05, -1.321107248584752e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1720764440729e+01,0.0000000000000e+00; (lambda3 - (2.172076e+01*lambda)); $\left(lambda3 - \left(2.172e+01lambda\right)\right)$; (lambda3 - (2.172076e+01.*lambda)); (newdata$lambda3 - (2.172076e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.645578622883808e+00, -9.630432087226053e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.970269143244374e-01, -2.454118720673790e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.509209811755776e+00, -1.065567331548954e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.304513524169630e+00, -1.244021075161591e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.001194231366474e+00, -1.260780894358581e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.007528997839793e+00, -1.715713886630567e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.682409857507576e+00, -1.103495915186672e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.415349222632752e+00, -1.869418302779101e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  6.569799039357382e-01, -6.939285385473885e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.615343080029443e+00, -1.464258085255016e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.240451288525634e+00, -8.035040601283262e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.110467003974305e+01, -1.281852074088124e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.059061781772497e+00, -1.413391174153194e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.658702118562090e+00, -1.099937385231748e+01,  1.566253000800000e-05
