# c0 + a0 * (lambda3 - (2.165691e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91129528113501; Max AE: 10.0616640225844
# Coefficients
# Task   a0                      a1                      c0
# all , -2.460552901117814e-01,  1.431814570247696e+05, -1.233578593487261e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1656906380347e+01,0.0000000000000e+00; (lambda3 - (2.165691e+01*lambda)); $\left(lambda3 - \left(2.166e+01lambda\right)\right)$; (lambda3 - (2.165691e+01.*lambda)); (newdata$lambda3 - (2.165691e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.698195704015108e+00, -9.601855605205392e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.879355749942609e-01, -2.160180068738356e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.560669583469523e+00, -1.062398694592830e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.346561421509979e+00, -1.240305813208603e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.047873698415164e+00, -1.257013907376684e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.039577185722817e+00, -1.710510731870693e+01,  4.494550960000001e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.442306487177361e+00, -1.863712585084026e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  7.218518451270667e-01, -6.918786948091466e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.655244931894356e+00, -1.459856987733532e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.301316549777422e+00, -8.011266245403279e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.113666402258440e+01, -1.278019951884638e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.099736766345301e+00, -1.409149721782664e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.707405112314698e+00, -1.096664021056599e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.429509997958219e+00, -2.255645188135122e+01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.254719354961125e+00, -1.796166981816614e+01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.892563026076020e+00, -3.652002755352599e+01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.828890682930953e+00, -9.839608647303317e+00,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.930049262876505e+00, -1.137090419434474e+01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.841573124221940e+00, -1.485316689772770e+01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.854788242755860e+00, -1.632655520732125e+01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.772308631129959e+00, -1.302069532349645e+01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.317861743275467e+00, -1.416263639015786e+01,  4.654843749999999e-07
