# c0 + a0 * ((cos(1.344208e+00*lambda3+5.668774e-01)) + 1.092323e+00*(cos(7.448796e+00*PE_wtd_range-1.159249e+00))) + a1 * (((at_mass_mean-9.262045e+01) / (ThermalCond_mean-1.149854e+01)) + 2.107331e-01*((ThermalCond_wtd_mean-3.913058e+01) / (IP_mean-7.777961e+00))) + a2 * (((PE_wtd_mean-7.163046e+00) * (at_mass_range-9.111960e+02)) + 1.223518e+03*((PE_mean-2.261671e+00) / (IP_mean-9.267954e+00))) + a3 * (((EA_std-8.320800e-01) * (lambda4w_low-9.500471e-03)) + 5.922768e-02*((EA_wtd_mean-1.102685e+00) / (density-2.590498e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.27470549378129; Max AE: 3.17363719104141
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.129084874564442e+00,  1.857780313261418e-02, -1.904478890765452e-03, -6.429342226417457e+01,  1.254306966544354e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         3|cos|28|cos|add:1.0923230918501e+00,0.0000000000000e+00,7.4487957592570e+00,-1.1592494479489e+00,1.3442080315394e+00,5.6687740204774e-01; ((cos(1.344208e+00*lambda3+5.668774e-01)) + 1.092323e+00*(cos(7.448796e+00*PE_wtd_range-1.159249e+00))); $\left(\left(\cos{ \left(1.344e+00lambda3+5.669e-01 \right)}\right) + 1.09\left(\cos{ \left(7.449e+00PE_{wtd, range}-1.159e+00 \right)}\right)\right)$; (cos(1.344208e+00.*lambda3+5.668774e-01) + (1.092323e+00.*cos(7.448796e+00.*PE_wtd_range-1.159249e+00))); (cos(1.344208e+00*newdata$lambda3+5.668774e-01) + (1.092323e+00*cos(7.448796e+00*newdata$PE_wtd_range-1.159249e+00))); lambda3,PE_wtd_range;[-2.092323091850124e+00, 2.092323091850124e+00]
# 1;  2; W^-1 * g * mK * mol^-1;                           7|37|div|38|19|div|add:2.1073310034216e-01,0.0000000000000e+00,-3.9130580806154e+01,-7.7779612166738e+00,-9.2620448824712e+01,-1.1498540393790e+01; (((at_mass_mean-9.262045e+01) / (ThermalCond_mean-1.149854e+01)) + 2.107331e-01*((ThermalCond_wtd_mean-3.913058e+01) / (IP_mean-7.777961e+00))); $\left(\left(\frac{ at_{mass, mean} -9.262e+01 }{ ThermalCond_{mean}-1.150e+01 } \right) + 0.211\left(\frac{ ThermalCond_{wtd, mean} -3.913e+01 }{ IP_{mean}-7.778e+00 } \right)\right)$; (((at_mass_mean-9.262045e+01) ./ (ThermalCond_mean-1.149854e+01)) + (2.107331e-01.*((ThermalCond_wtd_mean-3.913058e+01) ./ (IP_mean-7.777961e+00)))); (((newdata$at_mass_mean-9.262045e+01) / (newdata$ThermalCond_mean-1.149854e+01)) + (2.107331e-01*((newdata$ThermalCond_wtd_mean-3.913058e+01) / (newdata$IP_mean-7.777961e+00)))); at_mass_mean,ThermalCond_mean,ThermalCond_wtd_mean,IP_mean
# 2;  2; g * mol^-1;                                       26|9|mult|25|19|div|add:1.2235179487614e+03,0.0000000000000e+00,-2.2616712404271e+00,-9.2679540561738e+00,-7.1630463497424e+00,-9.1119598064957e+02; (((PE_wtd_mean-7.163046e+00) * (at_mass_range-9.111960e+02)) + 1.223518e+03*((PE_mean-2.261671e+00) / (IP_mean-9.267954e+00))); $\left(\left(\left(PE_{wtd, mean}-7.163e+00\right) * \left(at_{mass, range}-9.112e+02\right)\right) + 1.22e+03\left(\frac{ PE_{mean} -2.262e+00 }{ IP_{mean}-9.268e+00 } \right)\right)$; (((PE_wtd_mean-7.163046e+00) .* (at_mass_range-9.111960e+02)) + (1.223518e+03.*((PE_mean-2.261671e+00) ./ (IP_mean-9.267954e+00)))); (((newdata$PE_wtd_mean-7.163046e+00) * (newdata$at_mass_range-9.111960e+02)) + (1.223518e+03*((newdata$PE_mean-2.261671e+00) / (newdata$IP_mean-9.267954e+00)))); PE_wtd_mean,at_mass_range,PE_mean,IP_mean
# 3;  2; eV^2;                                             35|2|mult|32|5|div|add:5.9227682257240e-02,0.0000000000000e+00,-1.1026847640405e+00,-2.5904977615205e+00,-8.3207995897563e-01,-9.5004709602805e-03; (((EA_std-8.320800e-01) * (lambda4w_low-9.500471e-03)) + 5.922768e-02*((EA_wtd_mean-1.102685e+00) / (density-2.590498e+00))); $\left(\left(\left(EA_{std}-8.321e-01\right) * \left(lambda4w_{low}-9.500e-03\right)\right) + 0.0592\left(\frac{ EA_{wtd, mean} -1.103e+00 }{ density-2.590e+00 } \right)\right)$; (((EA_std-8.320800e-01) .* (lambda4w_low-9.500471e-03)) + (5.922768e-02.*((EA_wtd_mean-1.102685e+00) ./ (density-2.590498e+00)))); (((newdata$EA_std-8.320800e-01) * (newdata$lambda4w_low-9.500471e-03)) + (5.922768e-02*((newdata$EA_wtd_mean-1.102685e+00) / (newdata$density-2.590498e+00)))); EA_std,lambda4w_low,EA_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  8.294463856132860e-01,  9.254753998051843e-01, -9.392032296285812e+01,  4.228392460327187e+03,  1.354672874356571e-02
Se2Ta1      ,  1.250000000000000e-01,  8.506750652362949e-01,  2.183210009562928e-01, -1.833948852547019e+00,  4.664069380630190e+03,  3.933838252725035e-02
Ti1         ,  1.620000000000000e-01,  2.050253594548711e+00,  1.181400167552833e+00, -4.802945268707282e-01,  5.485580159962695e+03, -2.017592747176534e-02
B1Mo1       ,  2.500000000000000e-01,  6.936040869565265e-01,  1.500420780049954e+00, -1.119832633191555e+02,  4.308120306400027e+03, -2.018309613760945e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.921049788655123e+00,  1.604868411283664e+00, -1.558480602362809e+01,  4.490486464421288e+03, -4.911997195256295e-04
Pt1Te1      ,  5.900000000000000e-01,  1.945795118967041e+00,  1.237641628691696e+00,  2.358168662004694e+00,  4.505075687993508e+03,  1.032547536097272e-02
Sb1V3       ,  6.500000000000000e-01,  1.657744323027734e+00,  1.824089894795945e+00,  2.466979840278791e+01,  4.889187206013822e+03, -4.241512660137356e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.830994837659223e+00,  1.014197564576697e+00, -1.488100240026227e+01,  4.949240697646722e+03, -2.103186678058688e-03
Rh1Te2      ,  7.550000000000000e-01,  1.475879260189481e+00,  1.742407286724533e+00,  6.288559458482484e+00,  4.520060389176669e+03,  9.461818868784718e-03
Zr1         ,  9.966666670000000e-01,  8.196314592062073e-01,  9.714166242070137e-01,  2.901889576041879e+00,  5.747826053394770e+03, -4.138467900926521e-03
Be2Ta3      ,  1.000000000000000e+00,  6.391279175300699e-01,  1.475633048247645e+00,  1.809708162857674e+01,  5.509918721543568e+03,  1.252179688869256e-03
C1Si1       ,  1.075000000000000e+00,  2.619687128967399e+00,  9.868020738747906e-01,  1.102783587222878e+01,  4.317722447273315e+03,  1.230391725333556e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.130070404112159e-01,  1.659969979013893e+00, -1.925798985588172e+01,  5.149886072410343e+03,  2.958236842491338e-03
Nb1O1       ,  1.380000000000000e+00,  2.260561854400279e+00,  1.641032657276890e+00, -3.519391725767633e+00,  4.216992867055343e+03,  5.180719626865951e-03
Sb1         ,  1.416666667000000e+00,  3.430705592575364e+00, -2.823756876510119e-01, -1.367914056662254e+00,  5.071411662144138e+03, -3.929159396813547e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.985571696205767e+00,  8.944674587345185e-01,  6.891099999436435e+00,  4.930382240329908e+03,  4.444947550929776e-03
S2Ta1       ,  1.488116666500000e+00,  1.241735604688012e+00, -3.773056110374107e-01, -2.315992468354942e+00,  5.665397945883023e+03,  1.391568903792536e-02
B2C2Y1      ,  1.800000000000000e+00,  3.370333463917476e+00,  6.897988057346995e-01,  6.946628393918564e+00,  4.822648677764386e+03, -1.029163922003331e-02
Re2Y1       ,  1.830000000000000e+00,  1.855335071740419e+00,  1.221877327308687e+00,  2.533177252971918e+00,  4.854886051328056e+03,  1.697906994232211e-03
S1Y1        ,  1.900000000000000e+00,  3.285658339271488e+00, -2.749526307649675e-01, -1.066802940785067e+00,  4.948309961866295e+03,  1.929986864389826e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.019946837637850e+00,  1.375802488873924e+00, -1.941400596203403e+00,  4.231650242212028e+03, -1.950906730827238e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.285583040206898e+00,  1.467947168883452e+00, -4.414093350044970e+01,  4.495291910190576e+03,  3.403451691274303e-03
Be2Nb1      ,  2.150000000000000e+00,  3.454493785646036e+00,  1.286112139641204e+00,  8.417307402009618e+01,  5.293640396757280e+03, -1.370948140166776e-02
In1Te1      ,  2.206000000000000e+00,  1.943919385261791e+00,  1.077358830136949e+00, -9.465705884636664e-01,  4.902928560634203e+03,  4.294618472749379e-04
C2Cl2Y2     ,  2.300000000000000e+00,  2.874551908598856e+00, -7.836522222389307e-01,  2.694445682364810e-02,  4.116068875710500e+03,  4.222612227461559e-02
Be2Nb3      ,  2.300000000000000e+00,  2.276613148401518e+00,  1.313482131867635e+00,  5.511806534974812e+01,  5.287021982512083e+03, -4.069241851435084e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.811563023493520e+00, -8.359550365351456e-01,  2.558452416127810e-01,  4.501254453904793e+03,  1.673262657900465e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  4.490483924580405e+00, -6.510665743221051e-01,  8.004971892055373e+00,  4.744235719849272e+03, -1.538055117125900e-03
Bi1Nb3      ,  2.516666667000000e+00,  1.718547934584407e+00,  1.659827312871636e+00,  2.048939847898435e+00,  4.586086770420514e+03,  3.956783823107134e-03
Re1         ,  2.581333333000000e+00,  2.215468705300112e+00,  8.191413137457866e-01,  2.088126352437251e+01,  5.114489375929586e+03,  7.809794580519486e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  2.615814160100618e+00,  7.647524004227659e-01, -5.271173214456542e+00,  4.710147110477185e+03, -7.026263592687602e-05
