# c0 + a0 * (((EA_wtd_std-2.945715e+00) * (at_mass_range+1.087891e+02)) + 8.589596e+02*((PE_wtd_mean-2.268723e+00) / (IP_mean-9.231565e+00))) + a1 * (((at_mass_range+7.115002e+01) / (ThermalCond_mean-9.882530e+00)) + 3.315470e+02*((PE_wtd_mean-2.364376e+00) / (V_molar-2.809271e+01))) + a2 * (((lambda4w_low+2.359364e+01) / (density-2.710148e+00)) + 4.281704e+01*((EA_wtd_range-7.320392e-01) * (lambda3-1.838703e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.56938685440956; Max AE: 5.46302219989396
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.793195298335256e-03,  3.233776876070059e-02, -3.921620428426267e-02,  3.284226275616539e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  36|9|mult|26|19|div|add:8.5895962954354e+02,0.0000000000000e+00,-2.2687233361384e+00,-9.2315651026621e+00,-2.9457146650841e+00,1.0878907080639e+02; (((EA_wtd_std-2.945715e+00) * (at_mass_range+1.087891e+02)) + 8.589596e+02*((PE_wtd_mean-2.268723e+00) / (IP_mean-9.231565e+00))); $\left(\left(\left(EA_{wtd, std}-2.946e+00\right) * \left(at_{mass, range}+1.088e+02\right)\right) + 859.0\left(\frac{ PE_{wtd, mean} -2.269e+00 }{ IP_{mean}-9.232e+00 } \right)\right)$; (((EA_wtd_std-2.945715e+00) .* (at_mass_range+1.087891e+02)) + (8.589596e+02.*((PE_wtd_mean-2.268723e+00) ./ (IP_mean-9.231565e+00)))); (((newdata$EA_wtd_std-2.945715e+00) * (newdata$at_mass_range+1.087891e+02)) + (8.589596e+02*((newdata$PE_wtd_mean-2.268723e+00) / (newdata$IP_mean-9.231565e+00)))); EA_wtd_std,at_mass_range,PE_wtd_mean,IP_mean
# 1;  2; W^-1 * g * mK * mol^-1;                           9|37|div|26|6|div|add:3.3154701730089e+02,0.0000000000000e+00,-2.3643757753625e+00,-2.8092714168853e+01,7.1150018186626e+01,-9.8825297835339e+00; (((at_mass_range+7.115002e+01) / (ThermalCond_mean-9.882530e+00)) + 3.315470e+02*((PE_wtd_mean-2.364376e+00) / (V_molar-2.809271e+01))); $\left(\left(\frac{ at_{mass, range} +7.115e+01 }{ ThermalCond_{mean}-9.883e+00 } \right) + 332.0\left(\frac{ PE_{wtd, mean} -2.364e+00 }{ V_{molar}-2.809e+01 } \right)\right)$; (((at_mass_range+7.115002e+01) ./ (ThermalCond_mean-9.882530e+00)) + (3.315470e+02.*((PE_wtd_mean-2.364376e+00) ./ (V_molar-2.809271e+01)))); (((newdata$at_mass_range+7.115002e+01) / (newdata$ThermalCond_mean-9.882530e+00)) + (3.315470e+02*((newdata$PE_wtd_mean-2.364376e+00) / (newdata$V_molar-2.809271e+01)))); at_mass_range,ThermalCond_mean,PE_wtd_mean,V_molar
# 2;  2; cm^3 * eV * g^-1;                                 2|5|div|34|3|mult|add:4.2817041221317e+01,0.0000000000000e+00,-7.3203923889471e-01,-1.8387025806054e+00,2.3593637827218e+01,-2.7101484547551e+00; (((lambda4w_low+2.359364e+01) / (density-2.710148e+00)) + 4.281704e+01*((EA_wtd_range-7.320392e-01) * (lambda3-1.838703e+00))); $\left(\left(\frac{ lambda4w_{low} +2.359e+01 }{ density-2.710e+00 } \right) + 42.8\left(\left(EA_{wtd, range}-7.320e-01\right) * \left(lambda3-1.839e+00\right)\right)\right)$; (((lambda4w_low+2.359364e+01) ./ (density-2.710148e+00)) + (4.281704e+01.*((EA_wtd_range-7.320392e-01) .* (lambda3-1.838703e+00)))); (((newdata$lambda4w_low+2.359364e+01) / (newdata$density-2.710148e+00)) + (4.281704e+01*((newdata$EA_wtd_range-7.320392e-01) * (newdata$lambda3-1.838703e+00)))); lambda4w_low,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.255575594655851e+00, -6.639623701767546e+02,  2.388917541619498e+00,  1.179217104061173e+02
Se2Ta1      ,  1.250000000000000e-01,  7.119154880965866e-01, -3.082751120395527e+02,  4.012356833811165e+00,  9.871962958263514e+01
Ti1         ,  1.620000000000000e-01,  1.643192879597942e+00, -6.003843973969538e+01,  2.095170976733459e+01,  6.492985528377091e+01
B1Mo1       ,  2.500000000000000e-01,  3.643315432975429e+00, -4.314621173916783e+02,  7.664241432839662e+00,  3.889655852120486e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.606910398724912e+00, -4.298561955664622e+02, -4.492692073844145e+01,  2.180241608053026e+01
Pt1Te1      ,  5.900000000000000e-01,  3.692785249650631e+00, -2.318297443393238e+02,  3.242729395498839e+01,  3.874528102327132e+01
Sb1V3       ,  6.500000000000000e-01,  1.571061498044118e+00, -1.887149075573248e+02, -2.293853719396494e+01,  4.302344392964476e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.988930784512471e+00, -2.465962994691826e+02, -4.072237426682329e+01,  2.330191585565864e+01
Rh1Te2      ,  7.550000000000000e-01,  2.843912577443856e+00, -2.470549217139525e+02, -4.068891164113378e+00,  3.176907165824399e+01
Zr1         ,  9.966666670000000e-01,  2.176056467510699e+00, -1.004568441157681e+01,  2.909224462617138e+01,  5.321915694101953e+01
Be2Ta3      ,  1.000000000000000e+00, -2.893129543315989e-02,  2.352315015732479e+02, -1.863578031649565e+01,  4.636448182317618e+01
C1Si1       ,  1.075000000000000e+00,  2.534270258568604e+00, -4.393573013864928e+02,  3.185946097541026e+00,  6.424768794245269e+01
Nb3Sb1      ,  1.100000000000000e+00,  1.379092268841874e+00, -8.306333085131251e+01, -1.087130727629487e+01,  4.765008893903762e+01
Nb1O1       ,  1.380000000000000e+00,  2.976887203179048e+00, -2.687201179250171e+02,  4.764993631264933e+00,  3.775827491563309e+01
Sb1         ,  1.416666667000000e+00,  2.948451476028071e+00, -2.872651894830256e+00,  1.468749661053989e+01,  2.095134430551257e+01
Sb1Sn1      ,  1.430000000000000e+00,  1.656018758843994e+00, -1.394287291357284e+02, -1.841348366760963e+01,  3.982121595300931e+01
S2Ta1       ,  1.488116666500000e+00,  3.130250576299729e+00, -1.531233440667224e+02,  3.348389389576441e+00,  2.149830421592601e+01
B2C2Y1      ,  1.800000000000000e+00,  1.240446671508159e+00, -2.077764061945556e+02, -4.766864591346404e+01,  3.290523563044295e+01
Re2Y1       ,  1.830000000000000e+00,  1.332954585753485e+00, -3.575542321651865e+02, -4.171646063388116e+01,  4.994179065679093e+01
S1Y1        ,  1.900000000000000e+00,  1.142473358085606e+00, -5.474398523424327e+00, -6.591234345313823e+01,  7.920261477269452e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.415665394066794e+00, -3.399542557023259e+02, -3.797135854459847e+01, -1.780775255805020e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.016335475345708e+00, -2.969267177520198e+02,  4.949930002812230e+00,  3.963314528209522e+01
Be2Nb1      ,  2.150000000000000e+00,  3.079160781457863e+00,  1.042446428120058e+01,  3.545831597130350e+01,  3.345979835967958e+01
In1Te1      ,  2.206000000000000e+00,  3.068725125098033e+00, -1.025459380911346e+02, -1.770300641889333e+01,  8.160451372048554e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.494498442930925e+00, -2.500291819619106e+02,  1.263788226521183e+00,  4.536403953545781e+01
Be2Nb3      ,  2.300000000000000e+00,  1.588156064060147e+00,  7.831960611321335e+00, -1.748917806732910e+01,  2.807005622608212e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.405034668133338e+00, -4.758930828503582e+02, -5.259191262515079e+00,  3.861354071825901e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.299224805183902e+00, -1.018387144265116e+02, -9.099454424759926e+00,  1.964482579418884e+00
