# c0 + a0 * (((at_mass_wtd_std-3.267364e+02) * (at_mass_wtd_range-2.920180e+01)) + 3.027313e+04*((PE_wtd_mean-2.262086e+00) / (IP_mean-9.233175e+00))) + a1 * (((EA_std-8.320800e-01) * (lambda4w_low-9.500471e-03)) + 5.922768e-02*((EA_wtd_mean-1.102685e+00) / (density-2.590498e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86419341345864; Max AE: 5.30412142097043
# Coefficients
# Task   a0                      a1                      c0
# all , -1.215162332374546e-04, -6.325331380925262e+01,  4.061336870141149e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     12|10|mult|26|19|div|add:3.0273127093166e+04,0.0000000000000e+00,-2.2620859807834e+00,-9.2331753886167e+00,-3.2673640354191e+02,-2.9201800455403e+01; (((at_mass_wtd_std-3.267364e+02) * (at_mass_wtd_range-2.920180e+01)) + 3.027313e+04*((PE_wtd_mean-2.262086e+00) / (IP_mean-9.233175e+00))); $\left(\left(\left(at_{mass, wtd, std}-3.267e+02\right) * \left(at_{mass, wtd, range}-2.920e+01\right)\right) + 3.03e+04\left(\frac{ PE_{wtd, mean} -2.262e+00 }{ IP_{mean}-9.233e+00 } \right)\right)$; (((at_mass_wtd_std-3.267364e+02) .* (at_mass_wtd_range-2.920180e+01)) + (3.027313e+04.*((PE_wtd_mean-2.262086e+00) ./ (IP_mean-9.233175e+00)))); (((newdata$at_mass_wtd_std-3.267364e+02) * (newdata$at_mass_wtd_range-2.920180e+01)) + (3.027313e+04*((newdata$PE_wtd_mean-2.262086e+00) / (newdata$IP_mean-9.233175e+00)))); at_mass_wtd_std,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             35|2|mult|32|5|div|add:5.9227682257240e-02,0.0000000000000e+00,-1.1026847640405e+00,-2.5904977615205e+00,-8.3207995897563e-01,-9.5004709602805e-03; (((EA_std-8.320800e-01) * (lambda4w_low-9.500471e-03)) + 5.922768e-02*((EA_wtd_mean-1.102685e+00) / (density-2.590498e+00))); $\left(\left(\left(EA_{std}-8.321e-01\right) * \left(lambda4w_{low}-9.500e-03\right)\right) + 0.0592\left(\frac{ EA_{wtd, mean} -1.103e+00 }{ density-2.590e+00 } \right)\right)$; (((EA_std-8.320800e-01) .* (lambda4w_low-9.500471e-03)) + (5.922768e-02.*((EA_wtd_mean-1.102685e+00) ./ (density-2.590498e+00)))); (((newdata$EA_std-8.320800e-01) * (newdata$lambda4w_low-9.500471e-03)) + (5.922768e-02*((newdata$EA_wtd_mean-1.102685e+00) / (newdata$density-2.590498e+00)))); EA_std,lambda4w_low,EA_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.222796501098247e+00, -1.508861390301165e+02,  1.354672874356571e-02
Se2Ta1      ,  1.250000000000000e-01,  1.564837445798589e+00,  6.761540725112900e+01,  3.933838252725035e-02
Ti1         ,  1.620000000000000e-01,  3.073690684430837e+00,  1.862994266001350e+04, -2.017592747176534e-02
B1Mo1       ,  2.500000000000000e-01,  4.262957912581954e+00, -6.086122743192223e+02, -2.018309613760945e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.852990415080508e+00,  1.970242647292806e+03, -4.911997195256295e-04
Pt1Te1      ,  5.900000000000000e-01,  2.503918224727609e+00,  7.441788542022521e+03,  1.032547536097272e-02
Sb1V3       ,  6.500000000000000e-01,  2.734075353812615e+00,  1.114328887083149e+04, -4.241512660137356e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.863999830868279e+00,  1.094808924516185e+04, -2.103186678058688e-03
Rh1Te2      ,  7.550000000000000e-01,  2.388928061361285e+00,  8.837645654863058e+03,  9.461818868784718e-03
Zr1         ,  9.966666670000000e-01,  1.844482864534715e+00,  2.039748721958638e+04, -4.138467900926521e-03
Be2Ta3      ,  1.000000000000000e+00,  1.244407876990567e+00,  2.252970163249860e+04,  1.252179688869256e-03
C1Si1       ,  1.075000000000000e+00,  2.751974270646159e+00,  4.370601739677513e+03,  1.230391725333556e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.854065326114162e+00,  1.662455465319776e+04,  2.958236842491338e-03
Nb1O1       ,  1.380000000000000e+00,  3.064584314362671e+00,  5.505888831784087e+03,  5.180719626865951e-03
Sb1         ,  1.416666667000000e+00,  1.835160770410040e+00,  2.036524986113179e+04, -3.929159396813547e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.924466387350733e+00,  1.527131619410504e+04,  4.444947550929776e-03
S2Ta1       ,  1.488116666500000e+00,  2.902409100129972e+00,  2.293638611054317e+03,  1.391568903792536e-02
B2C2Y1      ,  1.800000000000000e+00,  3.509863948481679e+00,  9.895412117541018e+03, -1.029163922003331e-02
Re2Y1       ,  1.830000000000000e+00,  3.441803511752839e+00,  4.214540731051566e+03,  1.697906994232211e-03
S1Y1        ,  1.900000000000000e+00,  2.500909552833955e+00,  1.183668399032361e+04,  1.929986864389826e-03
Ga2Pt1      ,  1.900000000000000e+00,  4.427633467191030e+00, -1.998871055504503e+03, -1.950906730827238e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.756504541959845e+00,  8.966314222309755e+03,  3.403451691274303e-03
Be2Nb1      ,  2.150000000000000e+00,  3.105938482791233e+00,  1.499856001173310e+04, -1.370948140166776e-02
In1Te1      ,  2.206000000000000e+00,  2.500578990401588e+00,  1.262047838290039e+04,  4.294618472749379e-04
