# c0 + a0 * (((w_log+2.278624e+01) / (density-2.709137e+00)) + 4.297135e+01*((EA_wtd_range-7.309784e-01) * (lambda3-1.728835e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.45232779384747; Max AE: 6.82337587150268
# Coefficients
# Task   a0                      c0
# all , -3.690349178013098e-02,  4.616506082419840e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 1|5|div|34|3|mult|add:4.2971351190765e+01,0.0000000000000e+00,-7.3097843706244e-01,-1.7288347904081e+00,2.2786235665717e+01,-2.7091372863995e+00; (((w_log+2.278624e+01) / (density-2.709137e+00)) + 4.297135e+01*((EA_wtd_range-7.309784e-01) * (lambda3-1.728835e+00))); $\left(\left(\frac{ w_{log} +2.279e+01 }{ density-2.709e+00 } \right) + 43.0\left(\left(EA_{wtd, range}-7.310e-01\right) * \left(lambda3-1.729e+00\right)\right)\right)$; (((w_log+2.278624e+01) ./ (density-2.709137e+00)) + (4.297135e+01.*((EA_wtd_range-7.309784e-01) .* (lambda3-1.728835e+00)))); (((newdata$w_log+2.278624e+01) / (newdata$density-2.709137e+00)) + (4.297135e+01*((newdata$EA_wtd_range-7.309784e-01) * (newdata$lambda3-1.728835e+00)))); w_log,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Sb1Sn1      ,  1.430000000000000e+00,  3.267256753407902e+00,  3.656156271202445e+01
S2Ta1       ,  1.488116666500000e+00,  3.807321483078741e+00,  2.192704701663943e+01
B2C2Y1      ,  1.800000000000000e+00,  3.464520387544271e+00,  3.121617059271893e+01
Re2Y1       ,  1.830000000000000e+00,  2.887734272479142e+00,  4.684575162265478e+01
S1Y1        ,  1.900000000000000e+00,  4.577593531471105e+00,  1.054440896286300e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.674678450802356e+00, -1.576337782047926e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.248287348517567e+00,  3.707559008383398e+01
Be2Nb1      ,  2.150000000000000e+00,  3.450319409818921e+00,  3.160098452333445e+01
In1Te1      ,  2.206000000000000e+00,  4.577747254812479e+00,  1.050275346254057e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.875468188599037e+00,  4.717813436717081e+01
Be2Nb3      ,  2.300000000000000e+00,  3.639884693518521e+00,  2.646420004697596e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.307658269662350e+00,  3.546677427045481e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.545702970602137e+00,  1.918601964267884e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.899453927437226e+00,  4.652817584885242e+01
Re1         ,  2.581333333000000e+00,  3.094676882425114e+00,  4.123808145477677e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.401307002755198e+00,  3.292910835930467e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.960519347235480e+00,  4.487344300779559e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.781979113296411e+00, -4.483939673309259e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.351306299803818e+00, -1.991140084417699e+01
B1Hf1       ,  3.100000000000000e+00,  2.980642656047054e+00,  4.432814748585777e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.362579413364651e+00,  6.880830425697127e+00
C2Y1        ,  3.150000000000000e+00,  3.437030232021899e+00,  3.196109076683570e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.965424830572652e+00,  4.474051565863312e+01
In1Sb1      ,  3.320000000000000e+00,  4.736021792158559e+00, -3.238601659994338e+00
Bi2K1       ,  3.575000000000000e+00,  3.612889963554992e+00,  2.719569532456003e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.498648148937638e+00, -2.390402707075939e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.536410859331149e+00, -1.333181371081045e+02
C1W2        ,  3.835000000000000e+00,  3.380395273285358e+00,  3.349576827307192e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.599198554064329e+00,  2.756670112455956e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.301886629833468e+00,  8.525465678447397e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.119415108914430e+00,  4.056773224672067e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.671984758448858e+00,  2.559436189936686e+01
Rh1Se2      ,  4.350000000000000e+00,  3.803139011519812e+00,  2.204038240462516e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.784177464598710e+00, -4.543509952333174e+00
B2Nb1       ,  4.597500000000000e+00,  3.446747021763823e+00,  3.169778804741238e+01
Pb3Y1       ,  4.720000000000000e+00,  3.768991409439475e+00,  2.296570411357853e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.158149517745118e+00,  3.951811859331720e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.800798166376308e+00,  4.920152073579981e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.102153234293121e+00,  1.393778266813355e+01
Br2C2Y2     ,  5.050000000000000e+00,  5.013531552661830e+00, -1.075847978309061e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.760750857883438e+00,  2.318900416347985e+01
N1Ti1       ,  5.387500000000000e+00,  2.781919908764347e+00,  4.971307822538472e+01
Ga1         ,  5.527454545000000e+00,  5.038885588003022e+00, -1.144551599885714e+01
B6Y1        ,  5.692857143000000e+00,  7.000807159463137e+00, -6.460909149868078e+01
Bi3Sr1      ,  5.700000000000000e+00,  3.795744757466501e+00,  2.224074973293560e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.918386127415888e+00, -8.180256946812341e+00
Nb1S2       ,  5.821818182000000e+00,  5.243685539372365e+00, -1.699512503286209e+01
C1Mo2       ,  6.021666667000000e+00,  3.193020902082065e+00,  3.857318404499019e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.279974867785249e+00,  9.119224181809841e+00
Pb1         ,  6.470100000000000e+00,  3.329054744603212e+00,  3.488697886604319e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.537699169338699e+00, -7.915763376330811e+01
Ag1B2       ,  6.700000000000000e+00,  3.803973834067853e+00,  2.201776062799180e+01
Nb1Se2      ,  6.814619048000000e+00,  8.337003629609351e+00, -1.008169516683146e+02
Li1Pb1      ,  7.200000000000000e+00,  3.239669746360966e+00,  3.730910734035659e+01
Tc1         ,  7.794166667000000e+00,  4.408399781851627e+00,  5.639203515160546e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.711255383147844e+00, -2.567488770236569e+00
C1Ta1       ,  8.637499999999999e+00,  3.984514514839046e+00,  1.712552219573599e+01
Hf1N1       ,  8.830000000000000e+00,  3.060807171002193e+00,  4.215587296417416e+01
N1Zr1       ,  9.850000000000000e+00,  3.316130133185013e+00,  3.523720619670346e+01
C2I2Y2      ,  9.917500000000000e+00,  3.094124128497324e+00,  4.125305981864225e+01
C1Mo1       ,  1.015200000000000e+01,  5.076381498329336e+00, -1.246156918292203e+01
Mo3Os1      ,  1.102250000000000e+01,  5.257472892068487e+00, -1.736873067371219e+01
C6Ca        ,  1.130300000000000e+01,  1.138809967312124e+01, -1.834946576612911e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.639541675504226e+01, -3.191814677808954e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.725630282511420e+01, -8.844636420087432e+02
