# c0 + a0 * (((at_mass_wtd_mean-1.590210e+02) / (lambda4w_low+4.075724e-04)) + 3.351245e+00*((ThermalCond_std-1.081176e+02) / (PE_wtd_mean-2.186875e+00))) + a1 * (((PE_wtd_mean-7.163046e+00) * (at_mass_range-9.111960e+02)) + 1.223518e+03*((PE_mean-2.261671e+00) / (IP_mean-9.267954e+00))) + a2 * (((EA_std-8.320800e-01) * (lambda4w_low-9.500471e-03)) + 5.922768e-02*((EA_wtd_mean-1.102685e+00) / (density-2.590498e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.57131683170909; Max AE: 3.98512159427671
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.291618682640539e-05, -1.857584674981951e-03, -6.262360643133849e+01,  1.255658848522439e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               8|2|div|41|26|div|add:3.3512450334000e+00,0.0000000000000e+00,-1.0811759153319e+02,-2.1868751649462e+00,-1.5902097115946e+02,4.0757237184748e-04; (((at_mass_wtd_mean-1.590210e+02) / (lambda4w_low+4.075724e-04)) + 3.351245e+00*((ThermalCond_std-1.081176e+02) / (PE_wtd_mean-2.186875e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.590e+02 }{ lambda4w_{low}+4.076e-04 } \right) + 3.35\left(\frac{ ThermalCond_{std} -1.081e+02 }{ PE_{wtd, mean}-2.187e+00 } \right)\right)$; (((at_mass_wtd_mean-1.590210e+02) ./ (lambda4w_low+4.075724e-04)) + (3.351245e+00.*((ThermalCond_std-1.081176e+02) ./ (PE_wtd_mean-2.186875e+00)))); (((newdata$at_mass_wtd_mean-1.590210e+02) / (newdata$lambda4w_low+4.075724e-04)) + (3.351245e+00*((newdata$ThermalCond_std-1.081176e+02) / (newdata$PE_wtd_mean-2.186875e+00)))); at_mass_wtd_mean,lambda4w_low,ThermalCond_std,PE_wtd_mean
# 1;  2; g * mol^-1;                                       26|9|mult|25|19|div|add:1.2235179487614e+03,0.0000000000000e+00,-2.2616712404271e+00,-9.2679540561738e+00,-7.1630463497424e+00,-9.1119598064957e+02; (((PE_wtd_mean-7.163046e+00) * (at_mass_range-9.111960e+02)) + 1.223518e+03*((PE_mean-2.261671e+00) / (IP_mean-9.267954e+00))); $\left(\left(\left(PE_{wtd, mean}-7.163e+00\right) * \left(at_{mass, range}-9.112e+02\right)\right) + 1.22e+03\left(\frac{ PE_{mean} -2.262e+00 }{ IP_{mean}-9.268e+00 } \right)\right)$; (((PE_wtd_mean-7.163046e+00) .* (at_mass_range-9.111960e+02)) + (1.223518e+03.*((PE_mean-2.261671e+00) ./ (IP_mean-9.267954e+00)))); (((newdata$PE_wtd_mean-7.163046e+00) * (newdata$at_mass_range-9.111960e+02)) + (1.223518e+03*((newdata$PE_mean-2.261671e+00) / (newdata$IP_mean-9.267954e+00)))); PE_wtd_mean,at_mass_range,PE_mean,IP_mean
# 2;  2; eV^2;                                             35|2|mult|32|5|div|add:5.9227682257240e-02,0.0000000000000e+00,-1.1026847640405e+00,-2.5904977615205e+00,-8.3207995897563e-01,-9.5004709602805e-03; (((EA_std-8.320800e-01) * (lambda4w_low-9.500471e-03)) + 5.922768e-02*((EA_wtd_mean-1.102685e+00) / (density-2.590498e+00))); $\left(\left(\left(EA_{std}-8.321e-01\right) * \left(lambda4w_{low}-9.500e-03\right)\right) + 0.0592\left(\frac{ EA_{wtd, mean} -1.103e+00 }{ density-2.590e+00 } \right)\right)$; (((EA_std-8.320800e-01) .* (lambda4w_low-9.500471e-03)) + (5.922768e-02.*((EA_wtd_mean-1.102685e+00) ./ (density-2.590498e+00)))); (((newdata$EA_std-8.320800e-01) * (newdata$lambda4w_low-9.500471e-03)) + (5.922768e-02*((newdata$EA_wtd_mean-1.102685e+00) / (newdata$density-2.590498e+00)))); EA_std,lambda4w_low,EA_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  8.001302005327733e-01, -9.276640266423298e+04,  4.228392460327187e+03,  1.354672874356571e-02
Se2Ta1      ,  1.250000000000000e-01,  7.570958186210148e-01, -2.041784124645513e+04,  4.664069380630190e+03,  3.933838252725035e-02
Ti1         ,  1.620000000000000e-01,  1.400596187706432e+00, -6.773421271800318e+04,  5.485580159962695e+03, -2.017592747176534e-02
B1Mo1       ,  2.500000000000000e-01,  3.816102343049135e+00, -2.625400428349491e+04,  4.308120306400027e+03, -2.018309613760945e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.766768905116860e+00, -4.493598989154056e+04,  4.490486464421288e+03, -4.911997195256295e-04
Pt1Te1      ,  5.900000000000000e-01,  9.628507484824689e-01, -7.833713204595273e+04,  4.505075687993508e+03,  1.032547536097272e-02
Sb1V3       ,  6.500000000000000e-01,  1.916535890122853e+00, -4.813848148326580e+04,  4.889187206013822e+03, -4.241512660137356e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.937344862017969e+00, -1.693145953322235e+04,  4.949240697646722e+03, -2.103186678058688e-03
Rh1Te2      ,  7.550000000000000e-01,  1.281782351820924e+00, -6.944540737868246e+04,  4.520060389176669e+03,  9.461818868784718e-03
Zr1         ,  9.966666670000000e-01,  1.473775071069314e+00, -2.019995850278502e+04,  5.747826053394770e+03, -4.138467900926521e-03
Be2Ta3      ,  1.000000000000000e+00,  7.066518521660892e-02, -6.599691288398464e+04,  5.509918721543568e+03,  1.252179688869256e-03
C1Si1       ,  1.075000000000000e+00,  2.651413603752392e+00, -3.384730335960808e+04,  4.317722447273315e+03,  1.230391725333556e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.336740171096059e+00, -1.422532357196961e+04,  5.149886072410343e+03,  2.958236842491338e-03
Nb1O1       ,  1.380000000000000e+00,  2.761636778223802e+00, -4.973525774234386e+04,  4.216992867055343e+03,  5.180719626865951e-03
Sb1         ,  1.416666667000000e+00,  3.382265632500570e+00,  5.942356836894760e+00,  5.071411662144138e+03, -3.929159396813547e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.898761066159206e+00, -6.709959533059162e+03,  4.930382240329908e+03,  4.444947550929776e-03
S2Ta1       ,  1.488116666500000e+00,  8.834305713937929e-01, -8.438124373790602e+03,  5.665397945883023e+03,  1.391568903792536e-02
B2C2Y1      ,  1.800000000000000e+00,  2.119748585564461e+00, -6.449292557084911e+04,  4.822648677764386e+03, -1.029163922003331e-02
Re2Y1       ,  1.830000000000000e+00,  3.336469979381873e+00, -2.899106122204659e+03,  4.854886051328056e+03,  1.697906994232211e-03
S1Y1        ,  1.900000000000000e+00,  2.445676372301177e+00, -2.424778505165075e+04,  4.948309961866295e+03,  1.929986864389826e-03
Ga2Pt1      ,  1.900000000000000e+00,  4.382902958203413e+00, -1.322175332139918e+04,  4.231650242212028e+03, -1.950906730827238e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.974362577647403e+00, -3.094842460904332e+04,  4.495291910190576e+03,  3.403451691274303e-03
Be2Nb1      ,  2.150000000000000e+00,  1.341724589834396e+00, -6.805210454654330e+04,  5.293640396757280e+03, -1.370948140166776e-02
In1Te1      ,  2.206000000000000e+00,  3.157644379829181e+00, -8.033880118721281e+03,  4.902928560634203e+03,  4.294618472749379e-04
C2Cl2Y2     ,  2.300000000000000e+00,  2.096140064456296e+00, -5.169186046011920e+03,  4.116068875710500e+03,  4.222612227461559e-02
Be2Nb3      ,  2.300000000000000e+00,  2.581494343978176e-01, -8.300410537850873e+04,  5.287021982512083e+03, -4.069241851435084e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.735969218457248e+00, -1.076589565868099e+04,  4.501254453904793e+03,  1.673262657900465e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.416099595998201e+00, -1.288083222072029e+04,  4.744235719849272e+03, -1.538055117125900e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.433248919718012e+00, -1.083074997853704e+04,  4.586086770420514e+03,  3.956783823107134e-03
