# c0 + a0 * (lambda3 - (2.175373e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91892721933392; Max AE: 10.027191272796
# Coefficients
# Task   a0                      a1                      c0
# all , -2.478338326432244e-01,  1.435098887791822e+05, -1.326343580649929e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1753731168788e+01,0.0000000000000e+00; (lambda3 - (2.175373e+01*lambda)); $\left(lambda3 - \left(2.175e+01lambda\right)\right)$; (lambda3 - (2.175373e+01.*lambda)); (newdata$lambda3 - (2.175373e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.639139679738696e+00, -9.645184698032493e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.663705049233821e-01, -2.605864569929750e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.501413920128766e+00, -1.067203140595245e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.297910211714554e+00, -1.245939079400068e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.992053140196027e+00, -1.262725601646786e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.996934289072855e+00, -1.718400015632821e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.674553833268784e+00, -1.105191394010751e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.404335979029407e+00, -1.872363879931180e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  6.496754734768495e-01, -6.949867705180850e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.605663212555973e+00, -1.466530152152848e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.233026801005928e+00, -8.047314114139660e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.110219127279601e+01, -1.283830407438949e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.049959061719342e+00, -1.415580824230879e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.651589417985672e+00, -1.101627259712057e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.403604207536932e+00, -2.266330771787410e+01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.214660983932593e+00, -1.804480358152112e+01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.916347676360328e+00, -3.672692276146554e+01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.779869533001667e+00, -9.884031860239794e+00,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.871113006535513e+00, -1.142241498179505e+01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.793030278362852e+00, -1.492111853425520e+01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.809830744901103e+00, -1.640163314827798e+01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.719222352092768e+00, -1.307993272906431e+01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.266460922423061e+00, -1.422728630139954e+01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.532456096852778e+00, -1.041542588569324e+01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.424635544811919e+00, -1.907315133346686e+01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.665877939101323e+00, -2.801130452850974e+01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.119649975476251e+00, -9.689597533486948e+00,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.025176904736078e+00, -1.754481343671703e+01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.653846307403405e+00, -1.573476390035735e+01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.617183212232369e+00, -1.422933167451642e+01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.109295458912361e+00, -1.627786001503149e+01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.543924847660387e+00, -1.539844658983860e+01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.602561285222451e+00, -1.286517392490892e+01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.254331709772988e+00, -2.647275320189051e+01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.788624511562799e+00, -3.204608164395214e+01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.560274775389623e+00, -9.668443802318160e+00,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.246308858432998e+00, -2.075748191502145e+01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.401994465161433e+00, -1.240337571984495e+01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.553387493408120e+00, -1.146422244413263e+01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.247166489445782e+00, -2.638850917292970e+01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.423625928511013e+00, -1.909047969151877e+01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.644825528692047e+00, -2.808819781123680e+01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.297793673345449e+00, -3.479035429017586e+01,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.317412904899237e+00, -1.474049032685299e+01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.829080403417027e+00, -1.755268492918455e+01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.670353051625847e+00, -2.363798069345615e+01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.257711289070307e+00, -1.029960036426491e+01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.120007010920768e+00, -9.484336341149708e+00,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.248334422506770e+00, -1.680763926412125e+01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.623433423776600e+00, -1.990192789307537e+01,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.618307174633806e+00, -1.548112688763062e+01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.957155519462852e+00, -2.118533235878669e+01,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.500170644808119e+00, -1.128228498296418e+01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.538964666690439e+00, -1.873912178424683e+01,  1.540798875000000e-06
Br2C2Y2     ,  5.050000000000000e+00,  3.188411648433633e+00, -1.640362852139486e+01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.580521755727482e+00, -1.187945169439150e+01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.765571105866099e+00, -1.466124077529472e+01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.243645916494427e+00, -2.637031006864403e+01,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  6.476179533567427e+00, -3.140424717473345e+01,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.998288039616320e+00, -1.735179687126291e+01,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.332147672939966e+00, -2.683052454137009e+01,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  6.988954272691051e+00, -3.210493343421169e+01,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.570610297600071e+00, -1.002127111283691e+01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.113571082716960e+00, -2.176857489060350e+01,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.314408817774409e+00, -1.864616387463666e+01,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.169854248496643e+00, -3.401229012342569e+01,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.224981270123916e+00, -1.457785047750269e+01,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  8.210143565258871e+00, -3.799378452015878e+01,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  2.714983278107253e+00, -1.617190523983692e+01,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  5.018695177067523e+00, -2.397184621254624e+01,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.321060051603681e+00, -2.549926604786707e+01,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.241410027675864e+00, -1.523489136737142e+01,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  4.787914221950840e+00, -1.622789568710953e+01,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.370845882198050e+00, -1.515603181581314e+01,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  6.460933448022556e+00, -3.126380374369494e+01,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  5.967831692294125e+00, -2.710848334435636e+01,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  5.780541731354099e+00, -2.699336185305796e+01,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  6.629161914997098e+00, -1.602375762918789e+01,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  8.353152771425348e+00, -3.841065644586944e+01,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.424287966314069e+01, -1.311706944516813e+01,  2.251996007040000e-04
