# c0 + a0 * (((IP_wtd_std+2.430040e-01) / (density-2.689371e+00)) - (4.199105e+00*((ThermalCond_mean-2.961130e+01) * (lambda4w_low-9.679697e-04))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.33846117271491; Max AE: 6.66678709959074
# Coefficients
# Task   a0                      c0
# all , -3.021177575660635e-01,  3.609091466051801e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 24|5|div|37|2|mult|sub:4.1991050812817e+00,0.0000000000000e+00,-2.9611298573936e+01,-9.6796965047319e-04,2.4300398090053e-01,-2.6893710071445e+00; (((IP_wtd_std+2.430040e-01) / (density-2.689371e+00)) - (4.199105e+00*((ThermalCond_mean-2.961130e+01) * (lambda4w_low-9.679697e-04)))); $\left(\left(\frac{ IP_{wtd, std} +2.430e-01 }{ density-2.689e+00 } \right) - \left(4.199e+00\left(\left(ThermalCond_{mean}-2.961e+01\right) * \left(lambda4w_{low}-9.680e-04\right)\right)\right)\right)$; (((IP_wtd_std+2.430040e-01) ./ (density-2.689371e+00)) - (4.199105e+00.*((ThermalCond_mean-2.961130e+01) .* (lambda4w_low-9.679697e-04)))); (((newdata$IP_wtd_std+2.430040e-01) / (newdata$density-2.689371e+00)) - (4.199105e+00*((newdata$ThermalCond_mean-2.961130e+01) * (newdata$lambda4w_low-9.679697e-04)))); IP_wtd_std,density,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  3.267261139482840e+00,  1.131447318167695e+00
Re2Y1       ,  1.830000000000000e+00,  3.582325332089892e+00,  8.859503717207372e-02
S1Y1        ,  1.900000000000000e+00,  3.232376677636574e+00,  1.246913757900679e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.597684122668196e+00,  3.775793741985026e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.816472234124797e+00, -6.864236307845899e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.528299648567891e+00,  2.674183011776204e-01
Be2Nb1      ,  2.150000000000000e+00,  3.496861134948395e+00,  3.714787638024379e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.532987998828105e+00,  2.519000135470484e-01
Be2Nb3      ,  2.300000000000000e+00,  3.485795653153082e+00,  4.081051504288284e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.537851450634300e+00,  2.358021454661504e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.549447710263686e+00,  1.974189013867289e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.594890314200940e+00,  4.700535302945548e-02
Re1         ,  2.581333333000000e+00,  3.697566178839004e+00, -2.928484359872708e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.605662100706716e+00,  1.135108830646869e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.703621891709907e+00, -3.128926496067885e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.898916538089492e+00, -9.593116087336128e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  7.828912485581139e+00, -1.396747100708438e+01
B1Hf1       ,  3.100000000000000e+00,  3.574814812585007e+00,  1.134546136676470e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.131450340003876e+00, -1.728990967496678e+00
C2Y1        ,  3.150000000000000e+00,  3.302175720088482e+00,  1.015881186315920e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.561272404471330e+00,  1.582795462461826e-01
In1Sb1      ,  3.320000000000000e+00,  4.020132004662244e+00, -1.360530880150474e+00
Bi2K1       ,  3.575000000000000e+00,  3.580438524721831e+00,  9.484030849694064e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.187498042688156e+00, -5.224474686136938e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.140831372386213e+00, -1.760041881080551e+00
C1W2        ,  3.835000000000000e+00,  4.124586836560426e+00, -1.706272993224845e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.200972109580215e+00, -1.959105774836783e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.682683766949714e+00, -2.435881342784743e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.505067436628389e+00,  3.443161708250949e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.510414957146689e+00,  3.266160509732164e-01
Rh1Se2      ,  4.350000000000000e+00,  3.808335859933436e+00, -6.594924955315392e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.161472964440623e+00, -1.828364882749518e+00
B2Nb1       ,  4.597500000000000e+00,  3.646919736908366e+00, -1.252103522855447e-01
Pb3Y1       ,  4.720000000000000e+00,  3.554608552566502e+00,  1.803366803865709e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.514092526596092e+00,  3.144434151141714e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.823930916179522e+00, -7.111116269977700e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.705613693002004e+00, -3.194854474222591e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.307157034022152e+00,  9.993931984074962e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.700162476239704e+00, -3.014420963586981e-01
N1Ti1       ,  5.387500000000000e+00,  3.018528713660912e+00,  1.954743597822949e+00
Ga1         ,  5.527454545000000e+00,  3.575917353576443e+00,  1.098052386679180e-01
B6Y1        ,  5.692857143000000e+00,  2.984918999285807e+00,  2.065990664681492e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.552023824371241e+00,  1.888920470624129e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.306527775215482e+00,  1.001476024692647e+00
Nb1S2       ,  5.821818182000000e+00,  2.962837403199322e+00,  2.139080033093266e+00
C1Mo2       ,  6.021666667000000e+00,  3.539116663866304e+00,  2.316143306147628e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.148307067433730e+00, -1.784786189749272e+00
Pb1         ,  6.470100000000000e+00,  3.615914049833553e+00, -2.258253151591249e-02
Sn1Ta3      ,  6.692500000000000e+00,  7.336804401402788e+00, -1.233860917472173e+01
Ag1B2       ,  6.700000000000000e+00,  4.360625231969581e+00, -2.487552443035211e+00
Nb1Se2      ,  6.814619048000000e+00,  2.669363865159211e+00,  3.110467946218293e+00
Li1Pb1      ,  7.200000000000000e+00,  3.584043390090597e+00,  8.290832079185814e-02
Tc1         ,  7.794166667000000e+00,  4.309465412630660e+00, -2.318215096726680e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.256134849975009e+00, -2.141692660292305e+00
C1Ta1       ,  8.637499999999999e+00,  4.012516948375325e+00, -1.335325290289525e+00
Hf1N1       ,  8.830000000000000e+00,  3.328754258302808e+00,  9.279070849971219e-01
N1Zr1       ,  9.850000000000000e+00,  3.183212900409263e+00,  1.409644269418395e+00
C2I2Y2      ,  9.917500000000000e+00,  4.653268167983357e+00, -3.456191090334133e+00
C1Mo1       ,  1.015200000000000e+01,  1.099054003610362e+01, -2.443235587844497e+01
Mo3Os1      ,  1.102250000000000e+01,  8.603236541495416e+00, -1.653045857243779e+01
C6Ca        ,  1.130300000000000e+01,  1.202950804228406e+01, -2.787130635441374e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.707735625123215e+01, -4.457952056073789e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.768062751813806e+01, -1.127756816632531e+02
