# c0 + a0 * (((at_rad_std+2.940510e-02) / (L_avg-4.937531e+00)) - (1.930238e-06*(EA_range + 2.287769e+06*EA_wtd_mean))) + a1 * (((PE_wtd_std-1.729306e+01) * (L_avg-1.773367e+02)) - (1.190059e+00*|ThermalCond_range - (9.733327e-01*ThermalCond_wtd_mean+5.116672e+01)|)) + a2 * (((at_mass_wtd_range-8.070019e+00) / (L_avg-2.853624e+00)) - (1.631699e+01*((at_mass_wtd_std-9.706929e+00) / (at_mass_mean-7.933268e+01)))) + a3 * ((1.0 / (IP_wtd_mean-1.048078e+01)) - (5.572039e+00*(cos(1.937085e+00*lambda3-3.100190e-01)))) + a4 * (((EA_wtd_range-7.331757e-01) * (lambda4w_low-1.479455e-02)) - (2.022053e-03*((ThermalCond_mean-1.739314e+02) / (at_mass_mean-1.786329e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.09520570059088; Max AE: 3.01860804891433
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.523570844411287e-01, -1.824800529354202e-02,  2.656862131328987e-02,  2.282637962235407e-01, -6.761055914893615e+01,  5.740886692522988e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         17|4|div|33|32|add|sub:1.9302382119720e-06,0.0000000000000e+00,2.2877691232993e+06,0.0000000000000e+00,2.9405102632481e-02,-4.9375306284633e+00; (((at_rad_std+2.940510e-02) / (L_avg-4.937531e+00)) - (1.930238e-06*(EA_range + 2.287769e+06*EA_wtd_mean))); $\left(\left(\frac{ at_{rad, std} +2.941e-02 }{ L_{avg}-4.938e+00 } \right) - \left(1.930e-06\left(EA_{range} + 2.29e+06EA_{wtd, mean}\right)\right)\right)$; (((at_rad_std+2.940510e-02) ./ (L_avg-4.937531e+00)) - (1.930238e-06.*(EA_range + (2.287769e+06.*EA_wtd_mean)))); (((newdata$at_rad_std+2.940510e-02) / (newdata$L_avg-4.937531e+00)) - (1.930238e-06*(newdata$EA_range + (2.287769e+06*newdata$EA_wtd_mean)))); at_rad_std,L_avg,EA_range,EA_wtd_mean
# 1;  2; AA;                                               30|4|mult|39|38|abd|sub:1.1900594721750e+00,0.0000000000000e+00,9.7333270013826e-01,5.1166715527603e+01,-1.7293058544334e+01,-1.7733670686201e+02; (((PE_wtd_std-1.729306e+01) * (L_avg-1.773367e+02)) - (1.190059e+00*|ThermalCond_range - (9.733327e-01*ThermalCond_wtd_mean+5.116672e+01)|)); $\left(\left(\left(PE_{wtd, std}-1.729e+01\right) * \left(L_{avg}-1.773e+02\right)\right) - \left(1.190e+00\left(\left|ThermalCond_{range} - \left(9.733e-01ThermalCond_{wtd, mean}+5.117e+01\right)\right|\right)\right)\right)$; (((PE_wtd_std-1.729306e+01) .* (L_avg-1.773367e+02)) - (1.190059e+00.*abs(ThermalCond_range - (9.733327e-01.*ThermalCond_wtd_mean+5.116672e+01)))); (((newdata$PE_wtd_std-1.729306e+01) * (newdata$L_avg-1.773367e+02)) - (1.190059e+00*abs(newdata$ThermalCond_range - (9.733327e-01*newdata$ThermalCond_wtd_mean+5.116672e+01)))); PE_wtd_std,L_avg,ThermalCond_range,ThermalCond_wtd_mean
# 2;  2; AA^-1 * g * mol^-1;                               10|4|div|12|7|div|sub:1.6316989939700e+01,0.0000000000000e+00,-9.7069293542183e+00,-7.9332684847942e+01,-8.0700185527254e+00,-2.8536238388157e+00; (((at_mass_wtd_range-8.070019e+00) / (L_avg-2.853624e+00)) - (1.631699e+01*((at_mass_wtd_std-9.706929e+00) / (at_mass_mean-7.933268e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.070e+00 }{ L_{avg}-2.854e+00 } \right) - \left(1.632e+01\left(\frac{ at_{mass, wtd, std} -9.707e+00 }{ at_{mass, mean}-7.933e+01 } \right)\right)\right)$; (((at_mass_wtd_range-8.070019e+00) ./ (L_avg-2.853624e+00)) - (1.631699e+01.*((at_mass_wtd_std-9.706929e+00) ./ (at_mass_mean-7.933268e+01)))); (((newdata$at_mass_wtd_range-8.070019e+00) / (newdata$L_avg-2.853624e+00)) - (1.631699e+01*((newdata$at_mass_wtd_std-9.706929e+00) / (newdata$at_mass_mean-7.933268e+01)))); at_mass_wtd_range,L_avg,at_mass_wtd_std,at_mass_mean
# 3;  2; eV^-1;                                            20|inv|3|cos|sub:5.5720392734878e+00,0.0000000000000e+00,1.9370847273995e+00,-3.1001903372635e-01,1.0000000000000e+00,-1.0480784839419e+01; ((1.0 / (IP_wtd_mean-1.048078e+01)) - (5.572039e+00*(cos(1.937085e+00*lambda3-3.100190e-01)))); $\left(\left(\frac{1}{ IP_{wtd, mean}-1.048e+01 }\right) - \left(5.572e+00\left(\cos{ \left(1.937e+00lambda3-3.100e-01 \right)}\right)\right)\right)$; ((IP_wtd_mean-1.048078e+01).^(-1) - (5.572039e+00.*cos(1.937085e+00.*lambda3-3.100190e-01))); ((newdata$IP_wtd_mean-1.048078e+01)^(-1) - (5.572039e+00*cos(1.937085e+00*newdata$lambda3-3.100190e-01))); IP_wtd_mean,lambda3
# 4;  2; eV^2;                                             34|2|mult|37|7|div|sub:2.0220526027036e-03,0.0000000000000e+00,-1.7393143014588e+02,-1.7863291631526e+01,-7.3317566954435e-01,-1.4794546550249e-02; (((EA_wtd_range-7.331757e-01) * (lambda4w_low-1.479455e-02)) - (2.022053e-03*((ThermalCond_mean-1.739314e+02) / (at_mass_mean-1.786329e+01)))); $\left(\left(\left(EA_{wtd, range}-7.332e-01\right) * \left(lambda4w_{low}-1.479e-02\right)\right) - \left(2.022e-03\left(\frac{ ThermalCond_{mean} -1.739e+02 }{ at_{mass, mean}-1.786e+01 } \right)\right)\right)$; (((EA_wtd_range-7.331757e-01) .* (lambda4w_low-1.479455e-02)) - (2.022053e-03.*((ThermalCond_mean-1.739314e+02) ./ (at_mass_mean-1.786329e+01)))); (((newdata$EA_wtd_range-7.331757e-01) * (newdata$lambda4w_low-1.479455e-02)) - (2.022053e-03*((newdata$ThermalCond_mean-1.739314e+02) / (newdata$at_mass_mean-1.786329e+01)))); EA_wtd_range,lambda4w_low,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -1.085750810878055e-01, -2.557557181836272e+00,  2.794423821095186e+03,  7.367236249116034e+01, -3.104033182160305e+01,  1.111295018080814e-02
Se2Ta1      ,  1.250000000000000e-01, -9.255713472791850e-01, -6.262043552708255e+00,  2.850881823447528e+03, -2.588701088391231e+00, -6.278380499842337e+00,  4.776406922351556e-02
Ti1         ,  1.620000000000000e-01,  1.142853288516511e+00, -3.783874279138801e-01,  2.912271279279927e+03, -1.245044711519422e+01, -5.830814030478123e+00,  2.019844570168255e-02
B1Mo1       ,  2.500000000000000e-01,  1.908082060683950e+00, -2.676817037448397e+00,  2.962858976540393e+03,  4.998868927253648e+01, -5.916787252597806e+00,  1.089396505873782e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  5.750922910817732e-01, -3.448151108449340e+00,  2.885351832693612e+03, -6.115848159549998e+01, -5.839856368297343e+00,  5.232458358604314e-03
Pt1Te1      ,  5.900000000000000e-01, -1.916794196332451e-01, -9.199769050739135e+00,  2.948119062423537e+03,  9.323529320442614e+00, -4.791205513456837e+00,  9.402107620779887e-03
Sb1V3       ,  6.500000000000000e-01,  8.580799969331311e-01, -4.425701058306958e+00,  2.864541113710216e+03, -3.956627611698701e+01, -5.872639398216604e+00,  1.138928809251809e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.070916605157168e+00, -3.932210274522832e+00,  2.886486870320718e+03,  1.608814916811981e+01, -2.951994104706603e+00,  6.309784712807652e-03
Rh1Te2      ,  7.550000000000000e-01,  1.004978837590739e+00, -7.443517471313828e+00,  2.886834516063962e+03, -7.073122839398716e-02, -5.907442634493649e+00,  7.338464334236358e-03
Zr1         ,  9.966666670000000e-01,  1.761458466107270e+00, -1.907678142977214e+00,  2.913321216832042e+03,  5.034521908200606e+00, -5.541860272674551e+00,  1.290398469474082e-02
Be2Ta3      ,  1.000000000000000e+00,  5.128702000879188e-01,  9.915813208162705e-03,  2.937148123646060e+03, -4.847570207204551e+01, -5.945192725492785e+00,  9.708538412575105e-03
C1Si1       ,  1.075000000000000e+00,  9.060016115048737e-01, -5.952028674388301e+00,  2.743678207123449e+03, -4.248499544585945e+01, -6.829891633427319e+00,  3.322542431713849e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.215171155223858e+00, -3.620172571115880e+00,  2.863568852881850e+03, -4.693543657254751e-01, -5.695757642389802e+00,  1.054708965176184e-02
Nb1O1       ,  1.380000000000000e+00,  2.807086856244620e+00, -5.894160148748724e+00,  2.806960032551220e+03,  4.155640326700742e+01, -8.986640591547516e+00,  1.398741738845037e-02
Sb1         ,  1.416666667000000e+00,  2.372218323960044e+00, -4.740733423119890e+00,  2.925051502902686e+03, -3.499496962483425e+01,  3.142751228290613e+00,  3.720481843920562e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.267192944157847e+00, -5.058352754869721e+00,  2.921847509892695e+03, -1.255195601148237e+00, -3.794902026668223e+00,  9.579664019674975e-03
S2Ta1       ,  1.488116666500000e+00,  8.760436953879804e-01, -6.304485703647220e+00,  2.857134650960969e+03, -1.887358977061223e+01, -6.443266148528382e+00,  1.231499522518317e-02
B2C2Y1      ,  1.800000000000000e+00,  1.141691799373679e+00, -5.560931924311619e+00,  2.897157616137235e+03,  1.721482352844837e+01, -6.237107996325829e+00,  1.523660260668914e-02
Re2Y1       ,  1.830000000000000e+00,  3.412998771351698e+00, -7.484242450376202e-01,  2.831811557335928e+03, -4.503293566584201e-01, -5.888049648647399e+00,  1.147886542233853e-02
S1Y1        ,  1.900000000000000e+00,  3.569280649030133e+00, -5.685199984354626e+00,  2.831245291015563e+03,  3.643817402386495e+01, -5.671912509172640e+00,  6.119258543628629e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.860048991708366e+00, -4.147196429542753e+00,  2.896070044335182e+03,  2.065054625996166e+01, -4.906605370698434e+00,  1.233508648906649e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.936798696332188e+00, -4.248955700397416e+00,  2.772653049957381e+03,  9.027860697669388e-01, -5.834390159200877e+00,  7.345485153883129e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.798096067809498e+00, -4.576874453182215e+00,  2.826563217635671e+03,  4.431278501099284e-01, -5.660660451066090e+00,  8.819229813674157e-03
Be2Nb1      ,  2.150000000000000e+00,  2.566308963197821e+00, -2.348996582215626e+00,  2.918434836695704e+03,  3.408063881397218e+01, -6.046188968651538e+00,  7.683817896714028e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.937698435702230e+00, -7.024097716993772e+00,  2.782446220277813e+03,  1.791686102489173e+01, -5.739014966370789e+00,  1.612930404399452e-02
Be2Nb3      ,  2.300000000000000e+00,  2.216267235750522e+00, -1.586511550643285e+00,  2.945981448696116e+03,  3.064206427586011e+01, -5.893000056531035e+00,  7.438276416102288e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.344055365536958e+00, -3.955923260551525e+00,  2.826411651451017e+03,  7.246518483559218e+00, -4.128728918251280e+00,  1.094832227790305e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.137706558277429e+00, -3.908265988015770e+00,  2.785327642694052e+03, -3.609077466838519e+00, -5.368375975333608e+00,  2.025040147547212e-03
Bi1Nb3      ,  2.516666667000000e+00,  1.893562859436340e+00, -3.704683054776069e+00,  2.888279217193552e+03,  5.222033693602789e+00, -5.653410498462238e+00,  1.069862325564570e-02
Re1         ,  2.581333333000000e+00,  2.272352128391528e+00, -6.805016167851118e-01,  2.892895610270316e+03, -1.605099140399956e+01, -5.070885325967486e+00,  8.745065022373181e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  2.962164794772925e+00, -2.127842896953124e+00,  2.860295346590097e+03,  4.065596488279215e+00, -5.382726387306418e+00,  8.791186124708890e-03
Nb3Rh1      ,  2.742333333000000e+00,  1.886007730412087e+00, -3.377892421178102e+00,  2.890721493288137e+03,  2.804535698557179e+00, -5.819485973177121e+00,  9.860259923821117e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.063906269581862e+00, -3.762554721481965e+00,  2.904076778784025e+03,  1.152393905571681e+01,  2.539245299517144e+00,  4.254332932922356e-03
