# c0 + a0 * (((IP_range-5.451514e+02) / (L_avg-4.937359e+00)) - (3.270655e+00*((at_mass_wtd_mean-7.267781e+01)^2))) + a1 * (|ThermalCond_std - (5.241592e-01*ThermalCond_wtd_mean+2.306416e+01)| - (6.945907e-01*((PE_wtd_std-8.371069e+00) * (L_avg-1.301971e+02)))) + a2 * (((at_mass_wtd_range-8.070019e+00) / (L_avg-2.853624e+00)) - (1.631699e+01*((at_mass_wtd_std-9.706929e+00) / (at_mass_mean-7.933268e+01)))) + a3 * ((1.0 / (IP_wtd_mean-1.048078e+01)) - (5.572039e+00*(cos(1.937085e+00*lambda3-3.100190e-01)))) + a4 * (((EA_wtd_range-7.331757e-01) * (lambda4w_low-1.479455e-02)) - (2.022053e-03*((ThermalCond_mean-1.739314e+02) / (at_mass_mean-1.786329e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.09829400814247; Max AE: 2.97350186431988
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -4.217463707266110e-05,  3.363016021338221e-02,  2.935354647275489e-02,  2.415597903122079e-01, -6.808431910788305e+01,  2.660961991269785e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV;                                       21|4|div|8|sq|sub:3.2706547450241e+00,0.0000000000000e+00,1.0000000000000e+00,-7.2677811231131e+01,-5.4515137516063e+02,-4.9373594101825e+00; (((IP_range-5.451514e+02) / (L_avg-4.937359e+00)) - (3.270655e+00*((at_mass_wtd_mean-7.267781e+01)^2))); $\left(\left(\frac{ IP_{range} -5.452e+02 }{ L_{avg}-4.937e+00 } \right) - \left(3.271e+00\left(\left(at_{mass, wtd, mean}-7.268e+01\right)^2\right)\right)\right)$; (((IP_range-5.451514e+02) ./ (L_avg-4.937359e+00)) - (3.270655e+00.*(at_mass_wtd_mean-7.267781e+01).^2)); (((newdata$IP_range-5.451514e+02) / (newdata$L_avg-4.937359e+00)) - (3.270655e+00*(newdata$at_mass_wtd_mean-7.267781e+01)^2)); IP_range,L_avg,at_mass_wtd_mean
# 1;  2; W * mK^-1;                                        41|38|abd|30|4|mult|sub:6.9459070671600e-01,0.0000000000000e+00,-8.3710688754557e+00,-1.3019705798047e+02,5.2415920696731e-01,2.3064162593571e+01; (|ThermalCond_std - (5.241592e-01*ThermalCond_wtd_mean+2.306416e+01)| - (6.945907e-01*((PE_wtd_std-8.371069e+00) * (L_avg-1.301971e+02)))); $\left(\left(\left|ThermalCond_{std} - \left(5.242e-01ThermalCond_{wtd, mean}+2.306e+01\right)\right|\right) - \left(6.946e-01\left(\left(PE_{wtd, std}-8.371e+00\right) * \left(L_{avg}-1.302e+02\right)\right)\right)\right)$; (abs(ThermalCond_std - (5.241592e-01.*ThermalCond_wtd_mean+2.306416e+01)) - (6.945907e-01.*((PE_wtd_std-8.371069e+00) .* (L_avg-1.301971e+02)))); (abs(newdata$ThermalCond_std - (5.241592e-01*newdata$ThermalCond_wtd_mean+2.306416e+01)) - (6.945907e-01*((newdata$PE_wtd_std-8.371069e+00) * (newdata$L_avg-1.301971e+02)))); ThermalCond_std,ThermalCond_wtd_mean,PE_wtd_std,L_avg
# 2;  2; AA^-1 * g * mol^-1;                               10|4|div|12|7|div|sub:1.6316989939700e+01,0.0000000000000e+00,-9.7069293542183e+00,-7.9332684847942e+01,-8.0700185527254e+00,-2.8536238388157e+00; (((at_mass_wtd_range-8.070019e+00) / (L_avg-2.853624e+00)) - (1.631699e+01*((at_mass_wtd_std-9.706929e+00) / (at_mass_mean-7.933268e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.070e+00 }{ L_{avg}-2.854e+00 } \right) - \left(1.632e+01\left(\frac{ at_{mass, wtd, std} -9.707e+00 }{ at_{mass, mean}-7.933e+01 } \right)\right)\right)$; (((at_mass_wtd_range-8.070019e+00) ./ (L_avg-2.853624e+00)) - (1.631699e+01.*((at_mass_wtd_std-9.706929e+00) ./ (at_mass_mean-7.933268e+01)))); (((newdata$at_mass_wtd_range-8.070019e+00) / (newdata$L_avg-2.853624e+00)) - (1.631699e+01*((newdata$at_mass_wtd_std-9.706929e+00) / (newdata$at_mass_mean-7.933268e+01)))); at_mass_wtd_range,L_avg,at_mass_wtd_std,at_mass_mean
# 3;  2; eV^-1;                                            20|inv|3|cos|sub:5.5720392734878e+00,0.0000000000000e+00,1.9370847273995e+00,-3.1001903372635e-01,1.0000000000000e+00,-1.0480784839419e+01; ((1.0 / (IP_wtd_mean-1.048078e+01)) - (5.572039e+00*(cos(1.937085e+00*lambda3-3.100190e-01)))); $\left(\left(\frac{1}{ IP_{wtd, mean}-1.048e+01 }\right) - \left(5.572e+00\left(\cos{ \left(1.937e+00lambda3-3.100e-01 \right)}\right)\right)\right)$; ((IP_wtd_mean-1.048078e+01).^(-1) - (5.572039e+00.*cos(1.937085e+00.*lambda3-3.100190e-01))); ((newdata$IP_wtd_mean-1.048078e+01)^(-1) - (5.572039e+00*cos(1.937085e+00*newdata$lambda3-3.100190e-01))); IP_wtd_mean,lambda3
# 4;  2; eV^2;                                             34|2|mult|37|7|div|sub:2.0220526027036e-03,0.0000000000000e+00,-1.7393143014588e+02,-1.7863291631526e+01,-7.3317566954435e-01,-1.4794546550249e-02; (((EA_wtd_range-7.331757e-01) * (lambda4w_low-1.479455e-02)) - (2.022053e-03*((ThermalCond_mean-1.739314e+02) / (at_mass_mean-1.786329e+01)))); $\left(\left(\left(EA_{wtd, range}-7.332e-01\right) * \left(lambda4w_{low}-1.479e-02\right)\right) - \left(2.022e-03\left(\frac{ ThermalCond_{mean} -1.739e+02 }{ at_{mass, mean}-1.786e+01 } \right)\right)\right)$; (((EA_wtd_range-7.331757e-01) .* (lambda4w_low-1.479455e-02)) - (2.022053e-03.*((ThermalCond_mean-1.739314e+02) ./ (at_mass_mean-1.786329e+01)))); (((newdata$EA_wtd_range-7.331757e-01) * (newdata$lambda4w_low-1.479455e-02)) - (2.022053e-03*((newdata$ThermalCond_mean-1.739314e+02) / (newdata$at_mass_mean-1.786329e+01)))); EA_wtd_range,lambda4w_low,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -6.300036811188849e-01, -8.896499374570205e+03, -6.399809430983921e+02,  7.367236249116034e+01, -3.104033182160305e+01,  1.111295018080814e-02
Se2Ta1      ,  1.250000000000000e-01, -5.582780771702902e-01, -5.622645864682005e+03, -6.708399522870158e+02, -2.588701088391231e+00, -6.278380499842337e+00,  4.776406922351556e-02
Ti1         ,  1.620000000000000e-01, -4.172623943492761e-03, -1.465809753471047e+03, -6.995643186516554e+02, -1.245044711519422e+01, -5.830814030478123e+00,  2.019844570168255e-02
B1Mo1       ,  2.500000000000000e-01,  1.793473373749515e+00, -6.184650450763540e+02, -7.177667057430803e+02,  4.998868927253648e+01, -5.916787252597806e+00,  1.089396505873782e-02
Al1Hf1Ni2   ,  3.700000000000000e-01, -6.030268682746652e-01,  5.902311804161114e+02, -7.025126454689456e+02, -6.115848159549998e+01, -5.839856368297343e+00,  5.232458358604314e-03
Pt1Te1      ,  5.900000000000000e-01,  2.078319472807430e+00, -2.364506685532349e+04, -7.137849584197048e+02,  9.323529320442614e+00, -4.791205513456837e+00,  9.402107620779887e-03
Sb1V3       ,  6.500000000000000e-01,  1.093409920596942e-01,  8.195579904559219e+03, -6.779390040557164e+02, -3.956627611698701e+01, -5.872639398216604e+00,  1.138928809251809e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.280657304393775e+00,  2.073486335159766e+02, -7.032313068484762e+02,  1.608814916811981e+01, -2.951994104706603e+00,  6.309784712807652e-03
Rh1Te2      ,  7.550000000000000e-01,  1.824005950200027e+00, -7.489513447951760e+03, -6.890472767010975e+02, -7.073122839398716e-02, -5.907442634493649e+00,  7.338464334236358e-03
Zr1         ,  9.966666670000000e-01,  1.032164345153165e+00, -6.335901176443255e+02, -6.998095848237390e+02,  5.034521908200606e+00, -5.541860272674551e+00,  1.290398469474082e-02
Be2Ta3      ,  1.000000000000000e+00, -4.668719629379122e-01, -6.276439467432665e+03, -7.083268641029092e+02, -4.847570207204551e+01, -5.945192725492785e+00,  9.708538412575105e-03
C1Si1       ,  1.075000000000000e+00,  1.051158008854846e+00, -8.799114911852888e+03, -6.176158061477946e+02, -4.248499544585945e+01, -6.829891633427319e+00,  3.322542431713849e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.907269358437834e+00, -4.287651558153167e+03, -6.772327548738506e+02, -4.693543657254751e-01, -5.695757642389802e+00,  1.054708965176184e-02
Nb1O1       ,  1.380000000000000e+00,  3.134616042520920e+00, -3.642446197628580e+02, -6.418958050308055e+02,  4.155640326700742e+01, -8.986640591547516e+00,  1.398741738845037e-02
Sb1         ,  1.416666667000000e+00,  2.746832153123676e+00, -7.588515943844257e+03, -7.035785706256609e+02, -3.499496962483425e+01,  3.142751228290613e+00,  3.720481843920562e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.652206638864847e+00, -6.541348743777276e+03, -7.025695700187498e+02, -1.255195601148237e+00, -3.794902026668223e+00,  9.579664019674975e-03
S2Ta1       ,  1.488116666500000e+00,  1.073524507633517e+00, -7.008017813659479e+02, -6.725139708946888e+02, -1.887358977061223e+01, -6.443266148528382e+00,  1.231499522518317e-02
B2C2Y1      ,  1.800000000000000e+00,  1.785262941971202e+00, -4.357033476681663e+03, -6.830006470174580e+02,  1.721482352844837e+01, -6.237107996325829e+00,  1.523660260668914e-02
Re2Y1       ,  1.830000000000000e+00,  2.973226993526893e+00, -2.186033540724980e+04, -6.643227076802166e+02, -4.503293566584201e-01, -5.888049648647399e+00,  1.147886542233853e-02
S1Y1        ,  1.900000000000000e+00,  3.837597143840504e+00,  1.562990394689513e+01, -6.557869938833621e+02,  3.643817402386495e+01, -5.671912509172640e+00,  6.119258543628629e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.952077116126657e+00, -4.213012495109988e+03, -6.890294465108941e+02,  2.065054625996166e+01, -4.906605370698434e+00,  1.233508648906649e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.431863474911070e+00, -1.783635123342066e+03, -6.354419372482993e+02,  9.027860697669388e-01, -5.834390159200877e+00,  7.345485153883129e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.928120276785459e+00, -4.622123731677282e+03, -6.518435848399912e+02,  4.431278501099284e-01, -5.660660451066090e+00,  8.819229813674157e-03
Be2Nb1      ,  2.150000000000000e+00,  2.255079935679453e+00, -2.648604149955668e+03, -6.982710671890413e+02,  3.408063881397218e+01, -6.046188968651538e+00,  7.683817896714028e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.205520073236332e+00, -3.047847589638508e+03, -6.415103896581493e+02,  1.791686102489173e+01, -5.739014966370789e+00,  1.612930404399452e-02
Be2Nb3      ,  2.300000000000000e+00,  1.693620317046063e+00, -1.725682638354017e+03, -7.124049037311452e+02,  3.064206427586011e+01, -5.893000056531035e+00,  7.438276416102288e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.747814595930568e+00, -1.213458609806515e+04, -6.495224524814336e+02,  7.246518483559218e+00, -4.128728918251280e+00,  1.094832227790305e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.012518537982436e+00, -7.715400991000392e+03, -6.357953396010103e+02, -3.609077466838519e+00, -5.368375975333608e+00,  2.025040147547212e-03
Bi1Nb3      ,  2.516666667000000e+00,  1.926309744070364e+00, -9.412427998640571e+03, -6.880584520270185e+02,  5.222033693602789e+00, -5.653410498462238e+00,  1.069862325564570e-02
Re1         ,  2.581333333000000e+00,  2.892713347620753e+00, -4.181926962250561e+04, -6.895340855102750e+02, -1.605099140399956e+01, -5.070885325967486e+00,  8.745065022373181e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  2.697745984714064e+00, -7.888778024458676e+03, -6.680053747039152e+02,  4.065596488279215e+00, -5.382726387306418e+00,  8.791186124708890e-03
Nb3Rh1      ,  2.742333333000000e+00,  1.759326739009766e+00, -4.946999280906019e+03, -6.858180603670670e+02,  2.804535698557179e+00, -5.819485973177121e+00,  9.860259923821117e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.089614919269616e+00,  7.773978414857673e+02, -6.883468010990454e+02,  1.152393905571681e+01,  2.539245299517144e+00,  4.254332932922356e-03
