# c0 + a0 * (|ThermalCond_std - (8.778442e-01*ThermalCond_wtd_mean-1.846634e+01)| - (3.970854e-01*((EA_mean+8.694407e-01) / (lambda4w_low+6.494817e-03)))) + a1 * (((at_mass_wtd_range-1.222179e+01) / (at_mass_mean-1.772987e+01)) - (1.325733e+02*((PE_std-5.105626e-01) * (lambda4w_low-3.786831e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.92601454608137; Max AE: 5.14540146396145
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.788954213476778e-02,  9.087499220850521e-01,  5.242019402499306e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|38|abd|31|2|div|sub:3.9708537322071e-01,0.0000000000000e+00,8.6944072757408e-01,6.4948165832919e-03,8.7784415934435e-01,-1.8466339988834e+01; (|ThermalCond_std - (8.778442e-01*ThermalCond_wtd_mean-1.846634e+01)| - (3.970854e-01*((EA_mean+8.694407e-01) / (lambda4w_low+6.494817e-03)))); $\left(\left(\left|ThermalCond_{std} - \left(8.778e-01ThermalCond_{wtd, mean}-1.847e+01\right)\right|\right) - \left(3.971e-01\left(\frac{ EA_{mean} +8.694e-01 }{ lambda4w_{low}+6.495e-03 } \right)\right)\right)$; (abs(ThermalCond_std - (8.778442e-01.*ThermalCond_wtd_mean-1.846634e+01)) - (3.970854e-01.*((EA_mean+8.694407e-01) ./ (lambda4w_low+6.494817e-03)))); (abs(newdata$ThermalCond_std - (8.778442e-01*newdata$ThermalCond_wtd_mean-1.846634e+01)) - (3.970854e-01*((newdata$EA_mean+8.694407e-01) / (newdata$lambda4w_low+6.494817e-03)))); ThermalCond_std,ThermalCond_wtd_mean,EA_mean,lambda4w_low
# 1;  2; Unitless;                                         10|7|div|29|2|mult|sub:1.3257328012663e+02,0.0000000000000e+00,-5.1056262694423e-01,-3.7868314507263e-02,-1.2221785966856e+01,-1.7729865375132e+01; (((at_mass_wtd_range-1.222179e+01) / (at_mass_mean-1.772987e+01)) - (1.325733e+02*((PE_std-5.105626e-01) * (lambda4w_low-3.786831e-02)))); $\left(\left(\frac{ at_{mass, wtd, range} -1.222e+01 }{ at_{mass, mean}-1.773e+01 } \right) - \left(1.326e+02\left(\left(PE_{std}-5.106e-01\right) * \left(lambda4w_{low}-3.787e-02\right)\right)\right)\right)$; (((at_mass_wtd_range-1.222179e+01) ./ (at_mass_mean-1.772987e+01)) - (1.325733e+02.*((PE_std-5.105626e-01) .* (lambda4w_low-3.786831e-02)))); (((newdata$at_mass_wtd_range-1.222179e+01) / (newdata$at_mass_mean-1.772987e+01)) - (1.325733e+02*((newdata$PE_std-5.105626e-01) * (newdata$lambda4w_low-3.786831e-02)))); at_mass_wtd_range,at_mass_mean,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.212901463961454e+00, -4.912775008507069e+01,  2.016297304425281e+00
Se2Ta1      ,  1.250000000000000e-01,  3.080023892411253e+00,  2.933340511772933e+01, -3.602118382295831e+00
Ti1         ,  1.620000000000000e-01,  7.983233894566788e-01, -4.805825984490372e+01, -2.886152161320412e+00
B1Mo1       ,  2.500000000000000e-01,  2.086886506756712e+00, -5.420761085712176e+01, -1.211809006398481e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.258929452221639e+00, -6.084754784410440e+01, -7.456443252137703e-01
Pt1Te1      ,  5.900000000000000e-01, -6.201555380891963e-02, -9.744802316366955e+01, -1.773616632615999e+00
Sb1V3       ,  6.500000000000000e-01,  1.090839000527101e+00, -7.975633121730877e+01, -1.242640579499055e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.713393023022069e+00, -4.081812041201912e+01, -1.080656473687270e+00
Rh1Te2      ,  7.550000000000000e-01, -4.305133611555258e-01, -9.894035005960669e+01, -2.116895038437917e+00
Zr1         ,  9.966666670000000e-01,  9.150735009443931e-01, -5.340974466019752e+01, -2.534553318651731e+00
Be2Ta3      ,  1.000000000000000e+00,  2.081053566152440e+00, -4.844630744073199e+01, -1.458440212304407e+00
C1Si1       ,  1.075000000000000e+00,  3.983279906693415e+00,  2.934505712292835e+01, -2.608649768764856e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.553366991668707e+00, -6.581681159275756e+01, -1.314865097395746e+00
Nb1O1       ,  1.380000000000000e+00,  4.753974851792899e+00, -7.706040352517770e+01,  2.675916439149283e+00
Sb1         ,  1.416666667000000e+00,  2.302329700941570e+00, -3.553279369226513e+01, -1.753362920937360e+00
Sb1Sn1      ,  1.430000000000000e+00,  4.580280660685889e-01, -7.400722119475665e+01, -2.178697970231686e+00
S2Ta1       ,  1.488116666500000e+00,  6.187761918543186e+00,  2.621671513447022e+01, -5.237614388964829e-02
B2C2Y1      ,  1.800000000000000e+00,  3.701885970041403e+00, -6.041364835699210e+01,  8.241123594938817e-01
Re2Y1       ,  1.830000000000000e+00,  2.571782241072897e+00, -5.673774180129928e+01, -5.727319366590200e-01
S1Y1        ,  1.900000000000000e+00,  3.908201831216046e+00, -6.282141191330395e+01,  1.151534582771092e+00
Ga2Pt1      ,  1.900000000000000e+00,  1.146654656995890e+00, -8.650968109916207e+01, -8.996452363435519e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.090028069987986e+00,  2.284733253220185e+01, -2.220265721209485e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.890441491540336e+00, -7.364663988328951e+01,  4.829266482643216e-01
Be2Nb1      ,  2.150000000000000e+00,  2.770410893758227e+00, -2.582745703836346e+01, -1.642936027577857e+00
C2Cl2Y2     ,  2.300000000000000e+00,  6.330082684369149e+00,  5.350688779968696e+00,  9.742263656649097e-01
Be2Nb3      ,  2.300000000000000e+00,  1.406864987785494e+00, -6.303815960166534e+01, -1.591931262089175e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.709247317035550e+00, -6.619700818881590e+01,  1.073345066444651e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.360014329531791e+00, -6.933540757969854e+01,  8.198974831769350e-01
Bi1Nb3      ,  2.516666667000000e+00,  1.461405640976531e+00, -7.194017863109416e+01, -1.160752046808416e+00
Re1         ,  2.581333333000000e+00,  2.704390351081584e+00, -1.176189916922441e+01, -2.302037146215799e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.080960880569571e+00, -4.359803786453246e+01, -5.602738629128365e-01
Nb3Rh1      ,  2.742333333000000e+00,  1.251815284470081e+00, -8.346560080838316e+01, -9.108454364398992e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.607086651472530e+00, -2.457229641580288e+01, -7.745801936545644e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.560634104694741e+00, -5.243252975582338e+00, -5.311921701796998e-01
B1Hf1       ,  3.100000000000000e+00,  3.510719313290906e+00, -5.156838045971573e+01,  2.449543374166042e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.176484292386299e+00, -2.801163771103333e+01, -4.607409250009686e-03
C2Y1        ,  3.150000000000000e+00,  4.022799405400423e+00, -6.561483534124076e+01,  1.394108588556596e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.717973653970289e+00, -7.054484345162845e+01,  1.638141211396148e-01
In1Sb1      ,  3.320000000000000e+00,  3.397276897449581e+00, -2.362657189872271e+01, -1.044888687763850e+00
