# c0 + a0 * (((at_mass_std+1.273606e+02) / (density-2.705306e+00)) - (2.434285e+02*((ThermalCond_mean-2.960879e+01) * (lambda4w_low-1.051197e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.33343935788635; Max AE: 6.48261742528705
# Coefficients
# Task   a0                      c0
# all , -5.190157378692685e-03,  3.705689993308272e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * mol^-1;                                    11|5|div|37|2|mult|sub:2.4342850692452e+02,0.0000000000000e+00,-2.9608794745655e+01,-1.0511972729710e-03,1.2736059453033e+02,-2.7053057002959e+00; (((at_mass_std+1.273606e+02) / (density-2.705306e+00)) - (2.434285e+02*((ThermalCond_mean-2.960879e+01) * (lambda4w_low-1.051197e-03)))); $\left(\left(\frac{ at_{mass, std} +1.274e+02 }{ density-2.705e+00 } \right) - \left(2.434e+02\left(\left(ThermalCond_{mean}-2.961e+01\right) * \left(lambda4w_{low}-1.051e-03\right)\right)\right)\right)$; (((at_mass_std+1.273606e+02) ./ (density-2.705306e+00)) - (2.434285e+02.*((ThermalCond_mean-2.960879e+01) .* (lambda4w_low-1.051197e-03)))); (((newdata$at_mass_std+1.273606e+02) / (newdata$density-2.705306e+00)) - (2.434285e+02*((newdata$ThermalCond_mean-2.960879e+01) * (newdata$lambda4w_low-1.051197e-03)))); at_mass_std,density,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  3.251046228317131e+00,  8.759729846682563e+01
Re2Y1       ,  1.830000000000000e+00,  3.625548516043057e+00,  1.544104955164216e+01
S1Y1        ,  1.900000000000000e+00,  3.280399035935933e+00,  8.194182302029969e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.630542139082200e+00,  1.447891629155186e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.838221809402711e+00, -2.553522107798249e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.608011771085341e+00,  1.881989602549096e+01
Be2Nb1      ,  2.150000000000000e+00,  3.420566589796024e+00,  5.493540613677227e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.715871498783371e+00, -1.961694941447746e+00
Be2Nb3      ,  2.300000000000000e+00,  3.475732793450559e+00,  4.430640211446438e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.601505804267219e+00,  2.007341616821946e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.586677638767487e+00,  2.293039417829016e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.590647127368994e+00,  2.216558334272617e+01
Re1         ,  2.581333333000000e+00,  3.760196095917184e+00, -1.050182077959285e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.653970355612066e+00,  9.964945939506933e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.715575998848087e+00, -1.904760264187843e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.914043854917465e+00, -4.014403541298280e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  7.921256410417200e+00, -8.122232351595397e+02
B1Hf1       ,  3.100000000000000e+00,  3.580280543632011e+00,  2.416293775427850e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.140451517128645e+00, -8.376653964390631e+01
C2Y1        ,  3.150000000000000e+00,  3.354385262208561e+00,  6.768672035686873e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.583676659167441e+00,  2.350860007477539e+01
In1Sb1      ,  3.320000000000000e+00,  4.072548926642618e+00, -7.068358559615622e+01
Bi2K1       ,  3.575000000000000e+00,  3.540542335548230e+00,  3.181939307621534e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.194866989708655e+00, -2.869232833890448e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.219651547081493e+00, -9.902619829664573e+01
C1W2        ,  3.835000000000000e+00,  4.166125146808647e+00, -8.871313910260491e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.259950806305416e+00, -1.067907526797875e+02
Ba1Ge3      ,  4.000000000000000e+00,  3.656127420925573e+00,  9.549339021234559e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.509608787240637e+00,  3.777943360111066e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.515425127921409e+00,  3.665878537093359e+01
Rh1Se2      ,  4.350000000000000e+00,  3.838671475175996e+00, -2.562185925491546e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.207317165752536e+00, -9.664970363010761e+01
B2Nb1       ,  4.597500000000000e+00,  3.605219052826635e+00,  1.935797571266403e+01
Pb3Y1       ,  4.720000000000000e+00,  3.559060717777821e+00,  2.825141220811770e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.556886916538737e+00,  2.867024367708400e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.184697894797103e+00,  1.003807901182368e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.740796311040614e+00, -6.764017961471733e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.394750409237407e+00,  5.990947121321880e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.745443473880483e+00, -7.659397908705445e+00
N1Ti1       ,  5.387500000000000e+00,  3.287679244427470e+00,  8.053912788788922e+01
Ga1         ,  5.527454545000000e+00,  3.516746739770769e+00,  3.640414726404588e+01
B6Y1        ,  5.692857143000000e+00,  2.546989229655452e+00,  2.232496394829316e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.548559694974391e+00,  3.027466931522203e+01
Ba1Bi3      ,  5.745000000000000e+00,  3.334730638281702e+00,  7.147362362256700e+01
Nb1S2       ,  5.821818182000000e+00,  2.944829499756251e+00,  1.465968058455425e+02
C1Mo2       ,  6.021666667000000e+00,  3.591202128712093e+00,  2.205864991034565e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.174289364474705e+00, -9.028615839091697e+01
Pb1         ,  6.470100000000000e+00,  3.642580954307101e+00,  1.215936905116859e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.360340318309333e+00, -7.041501939815180e+02
Ag1B2       ,  6.700000000000000e+00,  4.259887697430813e+00, -1.067785933424111e+02
Nb1Se2      ,  6.814619048000000e+00,  2.720447759705697e+00,  1.898289708222183e+02
Li1Pb1      ,  7.200000000000000e+00,  3.532348561111787e+00,  3.339810713796639e+01
Tc1         ,  7.794166667000000e+00,  4.335590285925046e+00, -1.213643916083785e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.304025471315770e+00, -1.152827234996502e+02
C1Ta1       ,  8.637499999999999e+00,  4.056803663298306e+00, -6.764990815721178e+01
Hf1N1       ,  8.830000000000000e+00,  3.441034299135727e+00,  5.099184376547876e+01
N1Zr1       ,  9.850000000000000e+00,  3.367382574712948e+00,  6.518249715975611e+01
C2I2Y2      ,  9.917500000000000e+00,  4.674064066105416e+00, -1.865789420514762e+02
C1Mo1       ,  1.015200000000000e+01,  1.101563272278149e+01, -1.408424098946007e+03
Mo3Os1      ,  1.102250000000000e+01,  8.611048919712333e+00, -9.451272029904499e+02
C6Ca        ,  1.130300000000000e+01,  1.217559009620547e+01, -1.631915852430399e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.702588867586345e+01, -2.566434447101547e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.761090613341062e+01, -6.532598853224469e+03
