# c0 + a0 * (((IP_range-1.497190e+00) / (density-2.680797e+00)) - (8.869117e+00*((ThermalCond_mean-2.958028e+01) * (lambda4w_low+2.674213e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.36690885490829; Max AE: 6.88619710370163
# Coefficients
# Task   a0                      c0
# all , -1.412715029318978e-01,  3.393759576821566e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 21|5|div|37|2|mult|sub:8.8691166681229e+00,0.0000000000000e+00,-2.9580280037120e+01,2.6742127878868e-03,-1.4971899422147e+00,-2.6807972375041e+00; (((IP_range-1.497190e+00) / (density-2.680797e+00)) - (8.869117e+00*((ThermalCond_mean-2.958028e+01) * (lambda4w_low+2.674213e-03)))); $\left(\left(\frac{ IP_{range} -1.497e+00 }{ density-2.681e+00 } \right) - \left(8.869e+00\left(\left(ThermalCond_{mean}-2.958e+01\right) * \left(lambda4w_{low}+2.674e-03\right)\right)\right)\right)$; (((IP_range-1.497190e+00) ./ (density-2.680797e+00)) - (8.869117e+00.*((ThermalCond_mean-2.958028e+01) .* (lambda4w_low+2.674213e-03)))); (((newdata$IP_range-1.497190e+00) / (newdata$density-2.680797e+00)) - (8.869117e+00*((newdata$ThermalCond_mean-2.958028e+01) * (newdata$lambda4w_low+2.674213e-03)))); IP_range,density,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  3.106828520340317e+00,  2.031061116547818e+00
B2C2Y1      ,  1.800000000000000e+00,  3.287092300831863e+00,  7.550516117969219e-01
Re2Y1       ,  1.830000000000000e+00,  3.405947445296766e+00, -8.627266095608754e-02
S1Y1        ,  1.900000000000000e+00,  3.067770025933973e+00,  2.307539341778938e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.513153759938505e+00, -8.451398947351402e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.155245006338085e+00, -5.390226717440708e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.445384692009008e+00, -3.654319103006112e-01
Be2Nb1      ,  2.150000000000000e+00,  3.808240224164830e+00, -2.933929623039909e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.601721105361097e+00, -1.472069909525793e+00
Be2Nb3      ,  2.300000000000000e+00,  3.760886093729469e+00, -2.598730170548849e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.400482310503642e+00, -4.758733037133867e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.478275997708099e+00, -5.982552682778165e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.420300431072928e+00, -1.878712528750870e-01
Re1         ,  2.581333333000000e+00,  3.580640680561151e+00, -1.322850680152207e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.550464857723509e+00, -1.109249053416567e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.857927810993370e+00, -3.285646606276737e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.808136802275134e+00, -2.933197544117059e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  7.763996254340055e+00, -3.093501935507286e+01
B1Hf1       ,  3.100000000000000e+00,  3.372776678867875e+00,  1.485288789190948e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.041523811027837e+00, -4.585243455069180e+00
C2Y1        ,  3.150000000000000e+00,  3.459104773763944e+00, -4.625504477989402e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.430320264429929e+00, -2.587973288992870e-01
In1Sb1      ,  3.320000000000000e+00,  3.976052287543465e+00, -4.121798796198855e+00
Bi2K1       ,  3.575000000000000e+00,  3.538651700506291e+00, -1.025628811739708e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.351337251851863e+00, -1.385684751987086e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.031441220246323e+00, -4.513873146321394e+00
C1W2        ,  3.835000000000000e+00,  4.504090378050908e+00, -7.859552550839603e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.335644142863441e+00, -6.667194349138669e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.585100080221527e+00, -1.354416845782410e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.361959848963486e+00,  2.250965495384395e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.419183997496830e+00, -1.799685014147576e-01
Rh1Se2      ,  4.350000000000000e+00,  3.851654820828316e+00, -3.241242816164320e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.697214089782809e+00, -9.226591958815606e+00
B2Nb1       ,  4.597500000000000e+00,  3.547454625811873e+00, -1.087940920855062e+00
Pb3Y1       ,  4.720000000000000e+00,  3.358048408944430e+00,  2.527839453534490e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.316019939089113e+00,  5.502853450205609e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.560011745851333e+00, -8.255395779232121e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.628240514179028e+00, -1.659789359432930e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.326610089269774e+00,  4.753222423361794e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.029894835293694e+00, -4.502926954622885e+00
N1Ti1       ,  5.387500000000000e+00,  2.847767463394491e+00,  3.864842534380615e+00
Ga1         ,  5.527454545000000e+00,  3.433931312232140e+00, -2.843583778530291e-01
B6Y1        ,  5.692857143000000e+00,  2.936077411057652e+00,  3.239734527242528e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.338988642378502e+00,  3.876998071540766e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.056364220766925e+00,  2.388276114095622e+00
Nb1S2       ,  5.821818182000000e+00,  2.886749883298173e+00,  3.588902807721988e+00
C1Mo2       ,  6.021666667000000e+00,  3.869528885578653e+00, -3.367765606531695e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.259875531114257e+00, -6.130861046408034e+00
Pb1         ,  6.470100000000000e+00,  3.458723153786634e+00, -4.598491246772143e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.248353696762728e+00, -2.728500822844174e+01
Ag1B2       ,  6.700000000000000e+00,  5.110214219733876e+00, -1.215004163819050e+01
Nb1Se2      ,  6.814619048000000e+00,  2.536173251985811e+00,  6.070483480657587e+00
Li1Pb1      ,  7.200000000000000e+00,  3.561938592879581e+00, -1.190466672808657e+00
Tc1         ,  7.794166667000000e+00,  4.215774785797120e+00, -5.818690903089064e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.159153605883788e+00, -5.417894006770733e+00
C1Ta1       ,  8.637499999999999e+00,  4.132845703394756e+00, -5.231671718885012e+00
Hf1N1       ,  8.830000000000000e+00,  3.065106722613451e+00,  2.326391716569670e+00
N1Zr1       ,  9.850000000000000e+00,  2.963802896298366e+00,  3.043477782850991e+00
C2I2Y2      ,  9.917500000000000e+00,  4.623218351419157e+00, -8.702808061653254e+00
C1Mo1       ,  1.015200000000000e+01,  1.124021046113658e+01, -5.554163947769087e+01
Mo3Os1      ,  1.102250000000000e+01,  8.736303816845986e+00, -3.781756496637457e+01
C6Ca        ,  1.130300000000000e+01,  1.190544491284910e+01, -6.025054706277693e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.689261670767868e+01, -9.555258385949541e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.743987869056268e+01, -2.409977837508645e+02
