# c0 + a0 * ((((at_mass_wtd_mean-1.114259e+02) / (ThermalCond_mean-1.174746e+01))+1.899675e+01) * (((at_mass_range+2.188152e+01) / (lambda4w_low-5.267218e-02))-3.157905e+02)) + a1 * ((((ThermalCond_wtd_std-3.938165e+01) / (density-2.664230e+00))+1.877984e+02) * (((lambda4w_low-4.462920e-03) * (EA_wtd_std-7.825799e-01))-8.504287e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.74893080918465; Max AE: 4.73281578740594
# Coefficients
# Task   a0                      a1                      c0
# all , -1.583230296024109e-05, -3.518076801042716e-01, -3.070185842474120e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^-1 * eV^-1 * g^2 * mK * mol^-2;                 8|37|div|9|2|div|mult:1.8996753827594e+01,-3.1579054152707e+02,2.1881515875092e+01,-5.2672180663334e-02,-1.1142589173539e+02,-1.1747459252184e+01; ((((at_mass_wtd_mean-1.114259e+02) / (ThermalCond_mean-1.174746e+01))+1.899675e+01) * (((at_mass_range+2.188152e+01) / (lambda4w_low-5.267218e-02))-3.157905e+02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -1.114e+02 }{ ThermalCond_{mean}-1.175e+01 } \right)+1.900e+01\right) * \left(\left(\frac{ at_{mass, range} +2.188e+01 }{ lambda4w_{low}-5.267e-02 } \right)-3.158e+02\right)\right)$; ((((at_mass_wtd_mean-1.114259e+02) ./ (ThermalCond_mean-1.174746e+01))+1.899675e+01) .* (((at_mass_range+2.188152e+01) ./ (lambda4w_low-5.267218e-02))-3.157905e+02)); ((((newdata$at_mass_wtd_mean-1.114259e+02) / (newdata$ThermalCond_mean-1.174746e+01))+1.899675e+01) * (((newdata$at_mass_range+2.188152e+01) / (newdata$lambda4w_low-5.267218e-02))-3.157905e+02)); at_mass_wtd_mean,ThermalCond_mean,at_mass_range,lambda4w_low
# 1;  2; W * cm^3 * eV^2 * g^-1 * mK^-1;                   42|5|div|2|36|mult|mult:1.8779836293563e+02,-8.5042873988992e-02,-4.4629200327046e-03,-7.8257989987588e-01,-3.9381650137586e+01,-2.6642304673091e+00; ((((ThermalCond_wtd_std-3.938165e+01) / (density-2.664230e+00))+1.877984e+02) * (((lambda4w_low-4.462920e-03) * (EA_wtd_std-7.825799e-01))-8.504287e-02)); $\left(\left(\left(\frac{ ThermalCond_{wtd, std} -3.938e+01 }{ density-2.664e+00 } \right)+1.878e+02\right) * \left(\left(\left(lambda4w_{low}-4.463e-03\right) * \left(EA_{wtd, std}-7.826e-01\right)\right)-8.504e-02\right)\right)$; ((((ThermalCond_wtd_std-3.938165e+01) ./ (density-2.664230e+00))+1.877984e+02) .* (((lambda4w_low-4.462920e-03) .* (EA_wtd_std-7.825799e-01))-8.504287e-02)); ((((newdata$ThermalCond_wtd_std-3.938165e+01) / (newdata$density-2.664230e+00))+1.877984e+02) * (((newdata$lambda4w_low-4.462920e-03) * (newdata$EA_wtd_std-7.825799e-01))-8.504287e-02)); ThermalCond_wtd_std,density,lambda4w_low,EA_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.757275372544070e+00, -5.506530654445866e+04, -1.408624904873873e+01
Se2Ta1      ,  1.250000000000000e-01,  8.588250418824873e-02, -4.857920042168956e+03, -8.752385064150667e+00
Ti1         ,  1.620000000000000e-01,  2.002613429320541e+00, -9.438525342950286e+03, -1.399448038657920e+01
B1Mo1       ,  2.500000000000000e-01,  3.304153397203567e+00, -4.517775138722008e+04, -1.608569600008586e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.739187639747048e+00, -6.906788633168301e+04, -1.624714326674265e+01
Pt1Te1      ,  5.900000000000000e-01,  3.188284300405118e+00, -4.455812984505953e+04, -1.578422713848842e+01
Sb1V3       ,  6.500000000000000e-01,  2.781394486090602e+00, -3.454493381839732e+04, -1.507827932874615e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.463521804551465e+00, -3.957607610255957e+04, -1.679078529053573e+01
Rh1Te2      ,  7.550000000000000e-01,  2.942437034924063e+00, -2.298613551449399e+04, -1.605621404960048e+01
Zr1         ,  9.966666670000000e-01,  2.387219544351199e+00, -1.295406220042740e+04, -1.492949996982903e+01
Be2Ta3      ,  1.000000000000000e+00,  3.653863491671668e+00, -7.632842063346881e+04, -1.567786880765433e+01
C1Si1       ,  1.075000000000000e+00,  2.159451315166780e+00, -2.042298055594921e+04, -1.394595575819673e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.784060431826921e+00, -2.506001472575896e+04, -1.551270434845876e+01
Nb1O1       ,  1.380000000000000e+00,  2.925836590894574e+00, -3.442217762021756e+04, -1.549437490141931e+01
Sb1         ,  1.416666667000000e+00,  3.009678154238830e+00, -1.740490770546406e+04, -1.649851482265732e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.670260387303620e+00, -1.600014348479128e+04, -1.559695089400231e+01
S2Ta1       ,  1.488116666500000e+00,  1.660907181712597e+00,  1.362605206981888e+04, -1.406116207367028e+01
B2C2Y1      ,  1.800000000000000e+00,  3.399806021499785e+00, -3.930988494735568e+04, -1.662165491788577e+01
Re2Y1       ,  1.830000000000000e+00,  3.201634522761947e+00, -5.522532531118743e+04, -1.534212181562304e+01
S1Y1        ,  1.900000000000000e+00,  3.232755222898664e+00, -6.844202967938352e+04, -1.483579356405187e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.470030184846791e+00, -6.215962707105469e+04, -1.579296386590995e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.626653419796689e+00, -1.683493665848108e+04, -1.543543177672469e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.764092360339287e+00, -2.411709701841741e+04, -1.549837972462754e+01
Be2Nb1      ,  2.150000000000000e+00,  3.429455875491358e+00, -4.356869240528181e+04, -1.651427557949142e+01
In1Te1      ,  2.206000000000000e+00,  2.865125585743616e+00, -1.980170036706536e+04, -1.597976743205892e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.310106992579931e+00, -7.660140078237212e+04, -1.468846913506009e+01
Be2Nb3      ,  2.300000000000000e+00,  3.335905398460492e+00, -4.361680104623098e+04, -1.624619687358760e+01
