# c0 + a0 * (((cos(1.930851e+00*lambda3+2.370807e-01))-4.361099e-01) * (((L_avg-2.928700e+00) / (V_molar-6.024125e+00))-3.401771e-02)) + a1 * (((sin(-1.221523e+01*PE_wtd_mean-3.141593e+00))+1.538190e-01) * (((IP_wtd_std+5.455333e+00) * (ThermalCond_wtd_range-2.233536e+02))+1.265509e+03)) + a2 * ((((V_molar+1.029603e+02) / (L_avg-2.908707e+00))+7.621536e+01) * (((at_mass_wtd_std-1.837767e+00) / (lambda4w_low-5.217781e-02))+6.219695e+01)) + a3 * ((((EA_wtd_std-7.767360e-01) * (lambda4w_low-1.877042e-02))+9.985132e-02) * (((w_log+6.353298e+00) / (density-2.710515e+00))+4.584843e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.18173476352522; Max AE: 2.49324571195244
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.492629822573738e+01, -4.849926731520043e-03, -4.616506549255471e-06, -1.353931199604225e+00,  9.522199460569368e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * mol;                                 3|cos|4|6|div|mult:-4.3610991959192e-01,-3.4017705554407e-02,-2.9286999221448e+00,-6.0241254773088e+00,1.9308507139181e+00,2.3708065540698e-01; (((cos(1.930851e+00*lambda3+2.370807e-01))-4.361099e-01) * (((L_avg-2.928700e+00) / (V_molar-6.024125e+00))-3.401771e-02)); $\left(\left(\left(\cos{ \left(1.931e+00lambda3+2.371e-01 \right)}\right)-4.361e-01\right) * \left(\left(\frac{ L_{avg} -2.929e+00 }{ V_{molar}-6.024e+00 } \right)-3.402e-02\right)\right)$; ((cos(1.930851e+00.*lambda3+2.370807e-01)-4.361099e-01) .* (((L_avg-2.928700e+00) ./ (V_molar-6.024125e+00))-3.401771e-02)); ((cos(1.930851e+00*newdata$lambda3+2.370807e-01)-4.361099e-01) * (((newdata$L_avg-2.928700e+00) / (newdata$V_molar-6.024125e+00))-3.401771e-02)); lambda3,L_avg,V_molar
# 1;  2; W * eV * mK^-1;                                   26|sin|24|40|mult|mult:1.5381896267602e-01,1.2655092555352e+03,5.4553326272815e+00,-2.2335356598022e+02,-1.2215225529727e+01,-3.1415926535898e+00; (((sin(-1.221523e+01*PE_wtd_mean-3.141593e+00))+1.538190e-01) * (((IP_wtd_std+5.455333e+00) * (ThermalCond_wtd_range-2.233536e+02))+1.265509e+03)); $\left(\left(\left(\sin{ \left(-1.222e+01PE_{wtd, mean}-3.142e+00 \right)}\right)+1.538e-01\right) * \left(\left(\left(IP_{wtd, std}+5.455e+00\right) * \left(ThermalCond_{wtd, range}-2.234e+02\right)\right)+1.266e+03\right)\right)$; ((sin(-1.221523e+01.*PE_wtd_mean-3.141593e+00)+1.538190e-01) .* (((IP_wtd_std+5.455333e+00) .* (ThermalCond_wtd_range-2.233536e+02))+1.265509e+03)); ((sin(-1.221523e+01*newdata$PE_wtd_mean-3.141593e+00)+1.538190e-01) * (((newdata$IP_wtd_std+5.455333e+00) * (newdata$ThermalCond_wtd_range-2.233536e+02))+1.265509e+03)); PE_wtd_mean,IP_wtd_std,ThermalCond_wtd_range
# 2;  2; AA^-1 * cm^3 * eV^-1 * g * mol^-2;                6|4|div|12|2|div|mult:7.6215360298753e+01,6.2196946709316e+01,-1.8377666170614e+00,-5.2177806717319e-02,1.0296034388326e+02,-2.9087065692028e+00; ((((V_molar+1.029603e+02) / (L_avg-2.908707e+00))+7.621536e+01) * (((at_mass_wtd_std-1.837767e+00) / (lambda4w_low-5.217781e-02))+6.219695e+01)); $\left(\left(\left(\frac{ V_{molar} +1.030e+02 }{ L_{avg}-2.909e+00 } \right)+7.622e+01\right) * \left(\left(\frac{ at_{mass, wtd, std} -1.838e+00 }{ lambda4w_{low}-5.218e-02 } \right)+6.220e+01\right)\right)$; ((((V_molar+1.029603e+02) ./ (L_avg-2.908707e+00))+7.621536e+01) .* (((at_mass_wtd_std-1.837767e+00) ./ (lambda4w_low-5.217781e-02))+6.219695e+01)); ((((newdata$V_molar+1.029603e+02) / (newdata$L_avg-2.908707e+00))+7.621536e+01) * (((newdata$at_mass_wtd_std-1.837767e+00) / (newdata$lambda4w_low-5.217781e-02))+6.219695e+01)); V_molar,L_avg,at_mass_wtd_std,lambda4w_low
# 3;  2; cm^3 * eV^3 * g^-1;                               36|2|mult|1|5|div|mult:9.9851319682211e-02,4.5848431882765e+01,6.3532980165123e+00,-2.7105146203188e+00,-7.7673595051631e-01,-1.8770423432065e-02; ((((EA_wtd_std-7.767360e-01) * (lambda4w_low-1.877042e-02))+9.985132e-02) * (((w_log+6.353298e+00) / (density-2.710515e+00))+4.584843e+01)); $\left(\left(\left(\left(EA_{wtd, std}-7.767e-01\right) * \left(lambda4w_{low}-1.877e-02\right)\right)+9.985e-02\right) * \left(\left(\frac{ w_{log} +6.353e+00 }{ density-2.711e+00 } \right)+4.585e+01\right)\right)$; ((((EA_wtd_std-7.767360e-01) .* (lambda4w_low-1.877042e-02))+9.985132e-02) .* (((w_log+6.353298e+00) ./ (density-2.710515e+00))+4.584843e+01)); ((((newdata$EA_wtd_std-7.767360e-01) * (newdata$lambda4w_low-1.877042e-02))+9.985132e-02) * (((newdata$w_log+6.353298e+00) / (newdata$density-2.710515e+00))+4.584843e+01)); EA_wtd_std,lambda4w_low,w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -2.652038302408462e-01, -1.715997325725361e-04,  9.701071277061145e+01, -9.787823396749588e+04,  7.218270248006019e+00
Se2Ta1      ,  1.250000000000000e-01, -1.199359940639946e+00,  4.526120372354432e-02,  1.134518243131000e+01,  9.691142691328210e+03,  7.011879639573747e+00
Ti1         ,  1.620000000000000e-01, -6.611356297003128e-01,  1.029571116033774e-01,  5.443594816588251e+00,  1.822551818320841e+04,  5.544193208713064e+00
B1Mo1       ,  2.500000000000000e-01,  1.137430003658739e+00,  5.437957456202411e-02,  1.635649500421735e+02, -1.380856021846154e+05,  5.076685602113314e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.053186027625893e+00,  5.728183815362873e-03,  3.181766746300135e+02, -1.840020026747775e+05,  4.898730384231241e+00
Pt1Te1      ,  5.900000000000000e-01,  1.878590466154478e+00, -8.058116956058103e-03,  2.655946188655086e+02, -8.829263580630746e+04,  5.143508852224009e+00
Sb1V3       ,  6.500000000000000e-01,  3.041235811276467e+00,  1.478241476663566e-02, -1.046677035747081e+02, -7.407706712595667e+04,  5.142137747759069e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.760661732756211e+00, -7.368334892687439e-03,  3.105649114547946e+02, -6.753372915945602e+04,  4.986040560829272e+00
Rh1Te2      ,  7.550000000000000e-01,  3.721750765530191e-01,  3.550851693369941e-02,  3.177217057390330e+02, -1.472221344866984e+04,  5.016478462359200e+00
Zr1         ,  9.966666670000000e-01,  1.858940426873274e+00,  1.796071783616589e-02, -1.688060319301344e+01,  2.019456873653097e+04,  5.320954385649578e+00
Be2Ta3      ,  1.000000000000000e+00,  3.058937277834658e+00,  1.816162245739530e-02, -8.450108965138234e+00, -2.047466014848568e+05,  5.167734226961168e+00
C1Si1       ,  1.075000000000000e+00,  3.181515609282985e+00, -1.900054483190450e-02, -2.763871376349297e+02,  1.396875496750619e+05,  5.546726435990813e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.759323812757005e+00,  7.244866962303546e-03, -6.641989694461432e+01, -2.182157763845378e+04,  5.173940171503106e+00
Nb1O1       ,  1.380000000000000e+00,  8.823354332735337e-01,  4.877297505557232e-02,  2.099742233355338e+02, -1.114720752015889e+05,  5.111327868261836e+00
Sb1         ,  1.416666667000000e+00,  1.653966206345004e+00,  3.080702530288169e-02,  2.936212601841903e+00,  9.463641339560007e+04,  4.911031016786247e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.603891093169130e+00, -4.949018514995544e-03, -1.435655767142647e+01,  1.198906577629261e+04,  5.211453678768778e+00
S2Ta1       ,  1.488116666500000e+00,  1.371843405948298e+00,  4.484179690180518e-02, -4.911519712089353e+01,  5.940682026685656e+04,  5.167595803037883e+00
B2C2Y1      ,  1.800000000000000e+00,  2.313724779374100e+00,  1.943054832113180e-02,  1.086603542040821e+01, -7.692493573157713e+04,  5.189752651435987e+00
Re2Y1       ,  1.830000000000000e+00,  2.071192857353600e+00,  4.237585382832466e-02, -4.918779460267903e+01, -9.128425794498960e+04,  5.210534338626594e+00
S1Y1        ,  1.900000000000000e+00,  2.104296334382255e+00,  2.987313894386596e-03,  2.758954619835289e+02, -1.016845342958703e+05,  4.782218618944828e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.748111941449448e+00, -2.543272070983800e-04,  9.911901180450830e+01, -1.993880867495587e+05,  4.594165065491914e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.912492559149362e+00,  2.005970598936284e-02,  3.963585763338886e+01,  5.563210462378162e+03,  5.090198886491248e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.985539546955784e+00,  3.340098420880493e-03, -6.589515571957728e+01, -1.896825892883115e+04,  5.067138858349542e+00
Be2Nb1      ,  2.150000000000000e+00,  1.633958277452574e+00,  3.711764324236483e-02,  1.059899833945267e+02, -1.020555757212635e+05,  5.111140300342227e+00
In1Te1      ,  2.206000000000000e+00,  3.274467603546419e+00, -8.444141801283363e-03,  2.832838915536664e+01, -5.494141903865851e+03,  4.687229444105772e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.247640578185226e+00,  2.607949684001210e-02, -2.260144802574308e+01, -1.518905126344906e+05,  5.491647198945033e+00
Be2Nb3      ,  2.300000000000000e+00,  2.077061429177753e+00,  1.704440082757724e-02,  1.381090937763851e+02, -9.406676654554557e+04,  5.011129866362778e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.421902508394191e+00, -2.805353507940271e-03,  1.294309102790564e+02, -1.140002244578293e+05,  5.220927314170632e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.906695399132623e+00,  3.775689810498313e-03, -2.985833837521990e+01, -1.246436783014169e+05,  4.609997320161792e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.387602695859857e+00,  6.804847376595042e-03,  1.006287392766967e+02, -1.268023832923914e+05,  5.216158052962820e+00
Re1         ,  2.581333333000000e+00,  2.611021900432937e+00,  3.550975582280280e-04, -3.690458145435380e+01,  3.557785495067301e+04,  5.108875111413015e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.798118558035604e+00,  1.657642272990710e-03,  3.945717592919014e+01, -8.129071262961322e+04,  5.071658525818615e+00
Nb3Rh1      ,  2.742333333000000e+00,  1.755688280283739e+00,  1.064552961186311e-02,  9.623865306433093e+01,  1.734884121744588e+03,  5.189627077395749e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.111257749419693e+00, -6.722792937950187e-03,  7.548989141261674e+01, -4.463757690655685e+04,  4.740614056694710e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.106975179135020e+00,  3.395519748230546e-03, -1.399604224621106e+02,  1.280787058481604e+05,  4.001760322110901e+00
B1Hf1       ,  3.100000000000000e+00,  5.307694429975284e+00,  4.577984166670791e-03, -1.212144960049118e+02, -5.029858196891136e+05,  5.177745803650541e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  5.519823624998602e+00, -3.541176151771039e-02, -1.684610797150023e+01, -2.867136785607798e+05,  4.646010026143646e+00
C2Y1        ,  3.150000000000000e+00,  3.049456533077920e+00,  9.433113928172358e-03, -4.060669372677181e+01, -1.215733793231931e+05,  5.167023339007332e+00
