# c0 + a0 * ((((IP_range-1.190078e+01) / (density-2.709010e+00))+4.337566e+01) * (((PE_range-1.022850e+00) * (lambda4w_low-3.557692e-02))-5.804406e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.24258173602577; Max AE: 6.04860436510684
# Coefficients
# Task   a0                      c0
# all , -1.493584022425595e+00,  6.297056827710630e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * g^-1;                               21|5|div|27|2|mult|mult:4.3375657665878e+01,-5.8044057360749e-02,-1.0228495992414e+00,-3.5576921353672e-02,-1.1900781178343e+01,-2.7090095471952e+00; ((((IP_range-1.190078e+01) / (density-2.709010e+00))+4.337566e+01) * (((PE_range-1.022850e+00) * (lambda4w_low-3.557692e-02))-5.804406e-02)); $\left(\left(\left(\frac{ IP_{range} -1.190e+01 }{ density-2.709e+00 } \right)+4.338e+01\right) * \left(\left(\left(PE_{range}-1.023e+00\right) * \left(lambda4w_{low}-3.558e-02\right)\right)-5.804e-02\right)\right)$; ((((IP_range-1.190078e+01) ./ (density-2.709010e+00))+4.337566e+01) .* (((PE_range-1.022850e+00) .* (lambda4w_low-3.557692e-02))-5.804406e-02)); ((((newdata$IP_range-1.190078e+01) / (newdata$density-2.709010e+00))+4.337566e+01) * (((newdata$PE_range-1.022850e+00) * (newdata$lambda4w_low-3.557692e-02))-5.804406e-02)); IP_range,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.692455911014970e+00, -2.050604574137029e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.079032124066815e+00, -1.639898662894119e+00
B1Hf1       ,  3.100000000000000e+00,  3.671345910172774e+00, -2.036470785528395e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.956438615011530e+00, -2.227349035803035e+00
C2Y1        ,  3.150000000000000e+00,  4.686886062546868e+00, -2.716405852539120e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.478663343407737e+00, -2.576994399274525e+00
In1Sb1      ,  3.320000000000000e+00,  3.425866208497911e+00, -1.872114647548155e+00
Bi2K1       ,  3.575000000000000e+00,  4.571315768525756e+00, -2.639028020233827e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.143796444199399e+00, -2.352790809666951e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.173414718399104e+00, -2.372621146464211e+00
C1W2        ,  3.835000000000000e+00,  2.678658286963012e+00, -1.371836182918206e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.812293971172783e+00, -2.130839805873905e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.255890118559232e+00, -2.427840939205557e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.628719884533339e+00, -2.677461824523163e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.278098763189985e+00, -2.442710303297097e+00
Rh1Se2      ,  4.350000000000000e+00,  2.837427156890404e+00, -1.478136777691275e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.779836988374008e+00, -3.448169790434075e+00
B2Nb1       ,  4.597500000000000e+00,  3.219716711587727e+00, -1.734091279719545e+00
Pb3Y1       ,  4.720000000000000e+00,  4.431488476489488e+00, -2.545409388849978e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.711982300796234e+00, -2.733208548519095e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.874911284252110e+00, -1.503233542787109e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.183283705555740e+00, -2.379228733990896e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.408816788133192e+00, -3.199760464497208e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.211509343389778e+00, -1.059065735083220e+00
N1Ti1       ,  5.387500000000000e+00,  5.097517040157412e+00, -2.991335800533392e+00
Ga1         ,  5.527454545000000e+00,  3.081734495113515e+00, -1.641707982628479e+00
B6Y1        ,  5.692857143000000e+00,  3.618189145274350e+00, -2.000880712187830e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.357564466184266e+00, -2.495915012105664e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.420982009621804e+00, -2.538374989238083e+00
Nb1S2       ,  5.821818182000000e+00,  4.232878142976960e+00, -2.412433720571215e+00
C1Mo2       ,  6.021666667000000e+00,  2.916184181538846e+00, -1.530867004759813e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.766677210296066e+00, -2.769828456524677e+00
Pb1         ,  6.470100000000000e+00,  2.194279390609104e+00, -1.047529756844318e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.343957386403920e+00, -3.825865580935218e+00
Ag1B2       ,  6.700000000000000e+00,  2.414085110268517e+00, -1.194696381794179e+00
Nb1Se2      ,  6.814619048000000e+00,  5.264834305547481e+00, -3.103359806466680e+00
Li1Pb1      ,  7.200000000000000e+00,  4.915915290557902e+00, -2.869747897293381e+00
Tc1         ,  7.794166667000000e+00,  3.729382651828091e+00, -2.075328151959689e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.247804153852717e+00, -2.422427139522976e+00
C1Ta1       ,  8.637499999999999e+00,  4.379248404724558e+00, -2.510433069486243e+00
Hf1N1       ,  8.830000000000000e+00,  5.608189071984293e+00, -3.333246281737887e+00
N1Zr1       ,  9.850000000000000e+00,  5.528490009798665e+00, -3.279885331842215e+00
C2I2Y2      ,  9.917500000000000e+00,  3.868895634893164e+00, -2.168736343912963e+00
Mo3Os1      ,  1.102250000000000e+01,  5.087057139886177e+00, -2.984332578676313e+00
C6Ca        ,  1.130300000000000e+01,  1.182290339225249e+01, -7.494186829411560e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.708303534224014e+01, -1.101600540205881e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.811601518506004e+01, -2.509822610542583e+01
