# c0 + a0 * ((((ThermalCond_wtd_std-1.175086e+03) * (IP_range+5.594767e+01))+6.695587e+04) * ((sin(1.153576e+01*PE_wtd_mean-1.806114e+00))-2.169870e-01)) + a1 * ((((PE_range+5.657106e+00) / (lambda4w_low-5.251185e-02))+3.749380e+01) * (((at_mass_range-8.196274e+00) / (L_avg-3.027857e+00))+1.330234e+02)) + a2 * ((((EA_wtd_std-7.767360e-01) * (lambda4w_low-1.877042e-02))+9.985132e-02) * (((w_log+6.353298e+00) / (density-2.710515e+00))+4.584843e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.4295243177992; Max AE: 3.84845735843367
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  5.078882057070180e-04, -2.955673210426164e-05, -1.361176874891558e+00,  9.593318945342538e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   42|21|mult|26|sin|mult:6.6955873795714e+04,-2.1698704316286e-01,1.1535763283136e+01,-1.8061143635790e+00,-1.1750863122774e+03,5.5947668650786e+01; ((((ThermalCond_wtd_std-1.175086e+03) * (IP_range+5.594767e+01))+6.695587e+04) * ((sin(1.153576e+01*PE_wtd_mean-1.806114e+00))-2.169870e-01)); $\left(\left(\left(\left(ThermalCond_{wtd, std}-1.175e+03\right) * \left(IP_{range}+5.595e+01\right)\right)+6.696e+04\right) * \left(\left(\sin{ \left(1.154e+01PE_{wtd, mean}-1.806e+00 \right)}\right)-2.170e-01\right)\right)$; ((((ThermalCond_wtd_std-1.175086e+03) .* (IP_range+5.594767e+01))+6.695587e+04) .* (sin(1.153576e+01.*PE_wtd_mean-1.806114e+00)-2.169870e-01)); ((((newdata$ThermalCond_wtd_std-1.175086e+03) * (newdata$IP_range+5.594767e+01))+6.695587e+04) * (sin(1.153576e+01*newdata$PE_wtd_mean-1.806114e+00)-2.169870e-01)); ThermalCond_wtd_std,IP_range,PE_wtd_mean
# 1;  2; AA^-1 * eV^-1 * g * mol^-1;                       27|2|div|9|4|div|mult:3.7493799898999e+01,1.3302341481552e+02,-8.1962744031674e+00,-3.0278569564733e+00,5.6571055751111e+00,-5.2511854230926e-02; ((((PE_range+5.657106e+00) / (lambda4w_low-5.251185e-02))+3.749380e+01) * (((at_mass_range-8.196274e+00) / (L_avg-3.027857e+00))+1.330234e+02)); $\left(\left(\left(\frac{ PE_{range} +5.657e+00 }{ lambda4w_{low}-5.251e-02 } \right)+3.749e+01\right) * \left(\left(\frac{ at_{mass, range} -8.196e+00 }{ L_{avg}-3.028e+00 } \right)+1.330e+02\right)\right)$; ((((PE_range+5.657106e+00) ./ (lambda4w_low-5.251185e-02))+3.749380e+01) .* (((at_mass_range-8.196274e+00) ./ (L_avg-3.027857e+00))+1.330234e+02)); ((((newdata$PE_range+5.657106e+00) / (newdata$lambda4w_low-5.251185e-02))+3.749380e+01) * (((newdata$at_mass_range-8.196274e+00) / (newdata$L_avg-3.027857e+00))+1.330234e+02)); PE_range,lambda4w_low,at_mass_range,L_avg
# 2;  2; cm^3 * eV^3 * g^-1;                               36|2|mult|1|5|div|mult:9.9851319682211e-02,4.5848431882765e+01,6.3532980165123e+00,-2.7105146203188e+00,-7.7673595051631e-01,-1.8770423432065e-02; ((((EA_wtd_std-7.767360e-01) * (lambda4w_low-1.877042e-02))+9.985132e-02) * (((w_log+6.353298e+00) / (density-2.710515e+00))+4.584843e+01)); $\left(\left(\left(\left(EA_{wtd, std}-7.767e-01\right) * \left(lambda4w_{low}-1.877e-02\right)\right)+9.985e-02\right) * \left(\left(\frac{ w_{log} +6.353e+00 }{ density-2.711e+00 } \right)+4.585e+01\right)\right)$; ((((EA_wtd_std-7.767360e-01) .* (lambda4w_low-1.877042e-02))+9.985132e-02) .* (((w_log+6.353298e+00) ./ (density-2.710515e+00))+4.584843e+01)); ((((newdata$EA_wtd_std-7.767360e-01) * (newdata$lambda4w_low-1.877042e-02))+9.985132e-02) * (((newdata$w_log+6.353298e+00) / (newdata$density-2.710515e+00))+4.584843e+01)); EA_wtd_std,lambda4w_low,w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.394911502046536e-01, -1.163523531922015e+01, -1.953612936362681e+04,  7.218270248006019e+00
Se2Ta1      ,  1.250000000000000e-01, -4.910640809633975e-01, -6.859839225780643e+02,  6.481483377032107e+03,  7.011879639573747e+00
Ti1         ,  1.620000000000000e-01,  2.027036024048916e+00, -5.642620881996864e+02, -9.030995812394693e+03,  5.544193208713064e+00
B1Mo1       ,  2.500000000000000e-01,  2.217446785246509e+00, -1.893143676804372e+03, -1.677791123876638e+04,  5.076685602113314e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.348821901783296e+00, -4.336998566882259e+03, -2.118813033401626e+04,  4.898730384231241e+00
Pt1Te1      ,  5.900000000000000e-01,  1.100425098246389e+00, -3.736688446064385e+03, -1.374141928398156e+04,  5.143508852224009e+00
Sb1V3       ,  6.500000000000000e-01,  3.346121479557026e+00,  6.889629665281079e+02, -1.360926362507264e+04,  5.142137747759069e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.159053607937573e+00, -4.226879388817550e+03, -1.689631851153432e+04,  4.986040560829272e+00
Rh1Te2      ,  7.550000000000000e-01,  1.151761469318278e+00, -3.769514567812176e+03, -1.019222928639664e+04,  5.016478462359200e+00
Zr1         ,  9.966666670000000e-01,  3.002503970607419e+00,  7.371528652952585e+02, -9.390545622507740e+03,  5.320954385649578e+00
Be2Ta3      ,  1.000000000000000e+00,  2.443761377844555e+00, -1.075998635439943e+03, -1.458651696010030e+04,  5.167734226961168e+00
C1Si1       ,  1.075000000000000e+00,  3.568419568695694e+00,  2.514502520942165e+03, -8.393695381860514e+03,  5.546726435990813e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.043130042704796e+00,  2.467665936225449e+02, -1.242116236417169e+04,  5.173940171503106e+00
Nb1O1       ,  1.380000000000000e+00,  1.612425972148642e+00, -3.246126140877852e+03, -2.115245691088543e+04,  5.111327868261836e+00
Sb1         ,  1.416666667000000e+00,  2.523800073018031e+00, -8.316647447220232e+01,  1.158780841187260e+04,  4.911031016786247e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.996537433786870e+00,  3.658147564950798e+02, -1.052672938124416e+04,  5.211453678768778e+00
S2Ta1       ,  1.488116666500000e+00,  2.209570710564584e+00,  1.495574840966656e+02,  1.440263455521357e+04,  5.167595803037883e+00
B2C2Y1      ,  1.800000000000000e+00,  3.301355846051822e+00,  5.088724803542599e+02, -1.738209296812677e+04,  5.189752651435987e+00
Re2Y1       ,  1.830000000000000e+00,  2.845806834911601e+00, -1.131667375216422e+02, -1.361526663306332e+04,  5.210534338626594e+00
S1Y1        ,  1.900000000000000e+00,  2.506255062101341e+00, -2.314252677743907e+03, -2.022426395062034e+04,  4.782218618944828e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.565816391587962e+00, -7.271188557771108e+02, -2.013970224192090e+04,  4.594165065491914e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.309965669650801e+00, -1.296125077643813e+03, -1.027158131637691e+04,  5.090198886491248e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.460244337287677e+00,  6.525945657842855e+02, -1.464142054669895e+04,  5.067138858349542e+00
Be2Nb1      ,  2.150000000000000e+00,  2.169631404796714e+00, -1.698531833830827e+03, -1.340279177784269e+04,  5.111140300342227e+00
In1Te1      ,  2.206000000000000e+00,  3.463536275718620e+00, -1.840915100595247e+02, -1.163401835225613e+04,  4.687229444105772e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.141520452340394e+00,  1.417632116236832e+03, -4.409506581442236e+04,  5.491647198945033e+00
Be2Nb3      ,  2.300000000000000e+00,  2.126115484947913e+00, -1.967142302737166e+03, -1.194039327620651e+04,  5.011129866362778e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.236806247864028e+00, -1.632833624216633e+03, -1.960263284986707e+04,  5.220927314170632e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.940205283234004e+00,  1.921412950725224e+02, -1.773950462323081e+04,  4.609997320161792e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.029916284452240e+00, -1.802949911889350e+03, -1.530643004494890e+04,  5.216158052962820e+00
Re1         ,  2.581333333000000e+00,  3.343463106546783e+00,  8.921802966652065e+02, -8.495491607207174e+03,  5.108875111413015e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.035630794960147e+00, -2.525005159408741e+02, -1.603621755672651e+04,  5.071658525818615e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.249704777317839e+00, -1.241003446422864e+03, -1.186454617108456e+04,  5.189627077395749e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.285303401367902e+00, -8.942434700517675e+02, -2.026524421377109e+04,  4.740614056694710e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.809253787188892e+00,  2.000864343041578e+03,  4.578236000904598e+04,  4.001760322110901e+00
B1Hf1       ,  3.100000000000000e+00,  4.273615220738743e+00,  4.845779722130325e+02, -5.014129049625281e+04,  5.177745803650541e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.345009767356596e+00,  6.771171751391141e+01, -3.523198179447868e+04,  4.646010026143646e+00
C2Y1        ,  3.150000000000000e+00,  3.596811368269894e+00,  8.290112593017387e+02, -2.083045110804559e+04,  5.167023339007332e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.051464193730470e+00,  5.648076112311171e+01, -1.811363929576696e+04,  5.220424163244894e+00
In1Sb1      ,  3.320000000000000e+00,  3.528677792276092e+00, -3.373316989950519e+02, -1.814365744402779e+04,  4.723546001112163e+00
Bi2K1       ,  3.575000000000000e+00,  2.979098091239020e+00, -3.447759143944359e+02, -1.819484699762777e+04,  5.125633252117568e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.503338717361177e+00,  6.130473709201863e+02, -3.387655666787259e+04,  4.703738496709805e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.466215862452417e+00, -1.403525005702784e+03, -4.616750550076487e+04,  4.245465805865473e+00
C1W2        ,  3.835000000000000e+00,  3.330339693992422e+00, -1.071147648272289e+03, -3.671651802564259e+04,  4.998745135050210e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.637762596824027e+00,  2.374982512038070e+03, -1.682334315378749e+04,  4.892108530985838e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.177952780544261e+00,  7.568112930084947e+02, -2.379638103288898e+04,  4.777545867594385e+00
