# c0 + a0 * ((w_log-5.106907e-03) * (lambda3-1.126935e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.83938435806176; Max AE: 9.11671614780974
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.354162290051230e+02,  1.692291258208462e+05,  3.602613073776161e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|3|mult:-5.1069070577875e-03,-1.1269351820128e+00; ((w_log-5.106907e-03) * (lambda3-1.126935e+00)); $\left(\left(w_{log}-5.107e-03\right) * \left(lambda3-1.127e+00\right)\right)$; ((w_log-5.106907e-03) .* (lambda3-1.126935e+00)); ((newdata$w_log-5.106907e-03) * (newdata$lambda3-1.126935e+00)); w_log,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.679036885523670e+00, -2.185964997185361e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -2.736819654212415e+00, -4.693765769194296e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.943879528045125e+00, -1.516501427721852e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.751148917178042e+00, -2.231370076877279e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.094893455944948e+00, -5.394591971922236e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.476077724430795e+00, -1.496100163367465e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.006314854459151e+00, -1.539182228912510e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.515161186072215e+00, -1.432387817620533e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.867294265917080e+00, -7.638492401316294e-03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.125820500065255e+00, -6.111150999481030e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.713190088531840e+00, -1.148790569347394e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.019171614780974e+01, -3.186348199646201e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.145384856740109e+00, -1.093520728765614e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.577524681725834e+00, -1.975867053088380e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.857666182881118e+00,  8.976037074491153e-04,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.501693774708220e+00, -1.345167562696669e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  9.404465575842032e+00,  4.162095201335234e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.151551333412548e+00, -3.175873353867135e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.902733262905318e+00, -8.360705799115995e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.124820120335119e+00, -7.198052996257507e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.434989314939228e+00, -1.858681346262339e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.012050807218730e+00, -1.136165731409069e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.384581497476117e+00, -2.191798518871236e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.540076672761017e+00, -2.029450961150376e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.610759413769931e+00, -1.488965598272541e-04,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.114605051816639e+00,  3.344840031527345e-03,  3.489136640000000e-07
