# c0 + a0 * (((at_mass_wtd_std+4.933247e+02) / (lambda3+2.421669e-01)) - (2.150481e+00*((ThermalCond_wtd_mean-4.395606e+01) / (IP_mean-7.826095e+00)))) + a1 * (((IP_mean-7.240546e+00) * (at_rad_wtd_std-1.716887e-01)) - (3.096924e+00*((PE_wtd_range-1.649968e-01) * (PE_mean-1.945948e+00)))) + a2 * (((EA_std-8.294718e-01) * (lambda4w_low+7.796225e-03)) - (1.224046e+00*((PE_std-3.957181e-01) / (at_mass_mean-1.762204e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.59254264084613; Max AE: 4.60870562286854
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.963048149217749e-03,  6.122674477539046e+00, -5.740064434882019e+01,  3.971432885843934e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       12|3|div|38|19|div|sub:2.1504809069921e+00,0.0000000000000e+00,-4.3956061367557e+01,-7.8260952993753e+00,4.9332469707916e+02,2.4216685588865e-01; (((at_mass_wtd_std+4.933247e+02) / (lambda3+2.421669e-01)) - (2.150481e+00*((ThermalCond_wtd_mean-4.395606e+01) / (IP_mean-7.826095e+00)))); $\left(\left(\frac{ at_{mass, wtd, std} +4.933e+02 }{ lambda3+2.422e-01 } \right) - \left(2.150e+00\left(\frac{ ThermalCond_{wtd, mean} -4.396e+01 }{ IP_{mean}-7.826e+00 } \right)\right)\right)$; (((at_mass_wtd_std+4.933247e+02) ./ (lambda3+2.421669e-01)) - (2.150481e+00.*((ThermalCond_wtd_mean-4.395606e+01) ./ (IP_mean-7.826095e+00)))); (((newdata$at_mass_wtd_std+4.933247e+02) / (newdata$lambda3+2.421669e-01)) - (2.150481e+00*((newdata$ThermalCond_wtd_mean-4.395606e+01) / (newdata$IP_mean-7.826095e+00)))); at_mass_wtd_std,lambda3,ThermalCond_wtd_mean,IP_mean
# 1;  2; AA * eV;                                          19|18|mult|28|25|mult|sub:3.0969243165558e+00,0.0000000000000e+00,-1.6499679722338e-01,-1.9459475676808e+00,-7.2405455355749e+00,-1.7168873568649e-01; (((IP_mean-7.240546e+00) * (at_rad_wtd_std-1.716887e-01)) - (3.096924e+00*((PE_wtd_range-1.649968e-01) * (PE_mean-1.945948e+00)))); $\left(\left(\left(IP_{mean}-7.241e+00\right) * \left(at_{rad, wtd, std}-1.717e-01\right)\right) - \left(3.097e+00\left(\left(PE_{wtd, range}-1.650e-01\right) * \left(PE_{mean}-1.946e+00\right)\right)\right)\right)$; (((IP_mean-7.240546e+00) .* (at_rad_wtd_std-1.716887e-01)) - (3.096924e+00.*((PE_wtd_range-1.649968e-01) .* (PE_mean-1.945948e+00)))); (((newdata$IP_mean-7.240546e+00) * (newdata$at_rad_wtd_std-1.716887e-01)) - (3.096924e+00*((newdata$PE_wtd_range-1.649968e-01) * (newdata$PE_mean-1.945948e+00)))); IP_mean,at_rad_wtd_std,PE_wtd_range,PE_mean
# 2;  2; eV^2;                                             35|2|mult|29|7|div|sub:1.2240461703868e+00,0.0000000000000e+00,-3.9571808345618e-01,-1.7622043805248e+01,-8.2947179058667e-01,7.7962248284729e-03; (((EA_std-8.294718e-01) * (lambda4w_low+7.796225e-03)) - (1.224046e+00*((PE_std-3.957181e-01) / (at_mass_mean-1.762204e+01)))); $\left(\left(\left(EA_{std}-8.295e-01\right) * \left(lambda4w_{low}+7.796e-03\right)\right) - \left(1.224e+00\left(\frac{ PE_{std} -3.957e-01 }{ at_{mass, mean}-1.762e+01 } \right)\right)\right)$; (((EA_std-8.294718e-01) .* (lambda4w_low+7.796225e-03)) - (1.224046e+00.*((PE_std-3.957181e-01) ./ (at_mass_mean-1.762204e+01)))); (((newdata$EA_std-8.294718e-01) * (newdata$lambda4w_low+7.796225e-03)) - (1.224046e+00*((newdata$PE_std-3.957181e-01) / (newdata$at_mass_mean-1.762204e+01)))); EA_std,lambda4w_low,PE_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.946097379732329e+00,  2.330834470157621e+03,  2.791812860433520e-01, -1.464911520661995e-02
Se2Ta1      ,  1.250000000000000e-01,  1.710944221192109e+00,  5.873052434725475e+01,  2.730409139636719e-02,  4.028477218830763e-02
Ti1         ,  1.620000000000000e-01,  8.031423134598838e-02,  1.306512914099864e+03, -1.366027195323977e-01,  8.536435743194834e-03
B1Mo1       ,  2.500000000000000e-01,  8.415383281609791e-01,  1.860921313681397e+03,  1.311271381017085e-01,  4.872161313893740e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.577840835876436e+00,  1.372739375315133e+03,  4.287584675568187e-02, -6.732779380395136e-04
Pt1Te1      ,  5.900000000000000e-01,  1.579254000674740e+00,  6.850318634202893e+02, -2.252781508585704e-01, -5.781754453231533e-03
Sb1V3       ,  6.500000000000000e-01,  1.507846516617903e+00,  1.144247474465006e+03, -5.272238053026681e-02, -1.836712682120187e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.936413211933110e+00,  6.723172928747745e+02,  2.986498134461515e-02, -1.775554711265697e-03
Rh1Te2      ,  7.550000000000000e-01, -1.156545478253692e-01,  1.792236555851840e+03, -8.762345411224509e-02,  5.635980916957090e-04
Zr1         ,  9.966666670000000e-01,  1.187450002747121e+00,  8.278408471934612e+02, -2.106014494389480e-01, -2.274411389049573e-03
Be2Ta3      ,  1.000000000000000e+00,  1.025329389686715e+00,  1.783492295751684e+03,  9.341427454594689e-02,  2.955966893846418e-04
C1Si1       ,  1.075000000000000e+00,  5.733261058550950e-03,  9.784284729785184e+02, -9.312986162115371e-02,  2.569297978531640e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.210748441661993e+00,  9.883394282009182e+02, -2.766799482723056e-02, -6.077903321085924e-03
Nb1O1       ,  1.380000000000000e+00, -3.247552865550526e-03,  1.426510906844189e+03, -4.038752683303178e-01, -2.262040729777785e-02
Sb1         ,  1.416666667000000e+00,  2.868360509587265e+00,  3.637227934965318e+02, -1.871015859241246e-01, -1.317920894045283e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.528927103279629e+00,  5.480466646566614e+02, -1.070711430176972e-01, -5.033009055694329e-03
S2Ta1       ,  1.488116666500000e+00,  4.294541626285174e+00,  9.744983254771608e+01,  1.621052321863505e-01,  8.329350991460141e-03
B2C2Y1      ,  1.800000000000000e+00,  4.151651286546508e+00,  1.474015967672781e+03,  3.803279308309517e-01, -1.298171146368757e-02
Re2Y1       ,  1.830000000000000e+00,  2.650365210643658e+00,  1.355702000110994e+03,  1.616662697554060e-01, -6.104647208637946e-03
S1Y1        ,  1.900000000000000e+00,  4.411272439099545e+00,  1.051549062607009e+03,  3.387416379824283e-01, -7.492532844224313e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.061361478884402e+00,  7.759824032347120e+02, -3.865903567426821e-02,  2.614672659472698e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.738377216979959e+00,  1.447107105957152e+03,  8.520882417670086e-02, -1.497881515663403e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.152455046184477e+00,  9.550248040045561e+02,  1.034322743624997e-01, -7.360539114127929e-03
Be2Nb1      ,  2.150000000000000e+00,  2.098548689247764e+00,  4.909630584882707e+02, -5.037413483767217e-02,  1.046461499539081e-02
In1Te1      ,  2.206000000000000e+00,  2.693850518004137e+00,  4.925428943201686e+02, -2.397610547923532e-02,  2.855352296216991e-03
C2Cl2Y2     ,  2.300000000000000e+00,  5.451800247895430e+00,  1.617275924857173e+02,  3.140909097244314e-01,  2.181682537878080e-03
Be2Nb3      ,  2.300000000000000e+00,  1.234053500873082e+00,  9.597826077842836e+02, -3.913884400307086e-02,  1.069056835183694e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.317014108171330e+00,  6.596972779800958e+02,  1.390794960944844e-02, -9.676631701660636e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  4.500536859744400e+00,  7.862342977763325e+02,  3.194683041847362e-01, -2.029930602854673e-03
