# c0 + a0 * (((at_rad_std-2.429807e-01) / (at_mass_mean-1.742816e+01)) - (6.012649e-01*((EA_wtd_range-7.377466e-01) * (lambda4w_low+7.087393e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37375597041827; Max AE: 7.1628912213736
# Coefficients
# Task   a0                      c0
# all ,  1.086438359517566e+02,  3.278274120246956e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  17|7|div|34|2|mult|sub:6.0126492830743e-01,0.0000000000000e+00,-7.3774662081913e-01,7.0873931731295e-03,-2.4298065616386e-01,-1.7428155221957e+01; (((at_rad_std-2.429807e-01) / (at_mass_mean-1.742816e+01)) - (6.012649e-01*((EA_wtd_range-7.377466e-01) * (lambda4w_low+7.087393e-03)))); $\left(\left(\frac{ at_{rad, std} -2.430e-01 }{ at_{mass, mean}-1.743e+01 } \right) - \left(6.013e-01\left(\left(EA_{wtd, range}-7.377e-01\right) * \left(lambda4w_{low}+7.087e-03\right)\right)\right)\right)$; (((at_rad_std-2.429807e-01) ./ (at_mass_mean-1.742816e+01)) - (6.012649e-01.*((EA_wtd_range-7.377466e-01) .* (lambda4w_low+7.087393e-03)))); (((newdata$at_rad_std-2.429807e-01) / (newdata$at_mass_mean-1.742816e+01)) - (6.012649e-01*((newdata$EA_wtd_range-7.377466e-01) * (newdata$lambda4w_low+7.087393e-03)))); at_rad_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.795693817824837e+00,  1.396691937729163e-02
Se2Ta1      ,  1.250000000000000e-01,  9.260244946394258e-01, -2.165101779591113e-02
Ti1         ,  1.620000000000000e-01,  2.811368379728203e+00, -4.297581509604317e-03
B1Mo1       ,  2.500000000000000e-01,  3.944135039467995e+00,  6.128842132532174e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.434119400875687e+00,  1.434460402318030e-03
Pt1Te1      ,  5.900000000000000e-01,  3.552733576894274e+00,  2.526231278958080e-03
Sb1V3       ,  6.500000000000000e-01,  3.302698019902628e+00,  2.248070444283391e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.599431071456226e+00,  2.956053128977149e-03
Rh1Te2      ,  7.550000000000000e-01,  3.203682672793001e+00, -6.865686101793847e-04
Zr1         ,  9.966666670000000e-01,  3.400895254791137e+00,  1.128652476875271e-03
Be2Ta3      ,  1.000000000000000e+00,  3.737628173168073e+00,  4.228072848284681e-03
C1Si1       ,  1.075000000000000e+00,  1.624469274191967e+00, -1.522226117632080e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.602204343013318e+00,  2.981579395909803e-03
Nb1O1       ,  1.380000000000000e+00,  4.264468419276821e+00,  9.077314790944842e-03
Sb1         ,  1.416666667000000e+00,  4.027044706331560e+00,  6.891974860102471e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.520174066404085e+00,  2.226540917282644e-03
S2Ta1       ,  1.488116666500000e+00,  2.787395096001116e+00, -4.518240910269544e-03
B2C2Y1      ,  1.800000000000000e+00,  4.990938959342882e+00,  1.576403137916114e-02
Re2Y1       ,  1.830000000000000e+00,  3.591682736819545e+00,  2.884734452047136e-03
S1Y1        ,  1.900000000000000e+00,  3.635994547349384e+00,  3.292597541026384e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.066309406743478e+00, -1.951005426553618e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.375083766764294e+00,  8.910735309486514e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.820794030675997e+00,  4.993563653900692e-03
Be2Nb1      ,  2.150000000000000e+00,  3.781154922020686e+00,  4.628709925126674e-03
In1Te1      ,  2.206000000000000e+00,  2.975258416365412e+00, -2.789074053093066e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.052426673092925e+00, -2.078787491030042e-03
Be2Nb3      ,  2.300000000000000e+00,  3.751706144624551e+00,  4.357651957243323e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.842279539621066e+00,  5.191324610671487e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.349002199096530e+00,  6.510086672655818e-04
Bi1Nb3      ,  2.516666667000000e+00,  3.611173197539817e+00,  3.064132211243766e-03
Re1         ,  2.581333333000000e+00,  3.701012720687795e+00,  3.891050023570198e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.520479166750628e+00,  2.229349179195250e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.493354517655072e+00,  1.979683389526328e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.794545941886033e+00,  4.751966065229211e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.429160605971461e+00,  1.059320554767191e-02
B1Hf1       ,  3.100000000000000e+00,  3.895109535687570e+00,  5.677592382825291e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.371162644336549e+00,  8.549819994467113e-04
C2Y1        ,  3.150000000000000e+00,  4.600003736578532e+00,  1.216571197760812e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.573252867565734e+00,  2.715098788022945e-03
In1Sb1      ,  3.320000000000000e+00,  3.625299994914548e+00,  3.194160732889524e-03
Bi2K1       ,  3.575000000000000e+00,  3.685040753236468e+00,  3.744037840951577e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.106466452081101e+00,  7.623003409065050e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.662927583569044e+00,  1.274488746823101e-02
C1W2        ,  3.835000000000000e+00,  3.954779568494179e+00,  6.226818505815885e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.011783896338840e+00,  6.751508446531657e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.630427440558108e+00,  3.241355731102187e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.552304157672911e+00,  2.522278737908684e-03
Rh1Se2      ,  4.350000000000000e+00,  3.369568312744197e+00,  8.403071531621967e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.466662000856773e+00,  1.733995113109506e-03
B2Nb1       ,  4.597500000000000e+00,  4.250992570048288e+00,  8.953277848485288e-03
