# c0 + a0 * (((at_mass_wtd_range-4.151736e+00) / (L_avg-3.030442e+00)) - (3.017313e+01*((PE_wtd_std+2.283917e-01) / (lambda3-2.496686e+00)))) + a1 * (((IP_range+9.283373e+01) / (IP_wtd_mean-1.050186e+01)) - (8.133668e+01*((PE_wtd_range+5.286364e-02) / (lambda4w_low-5.928904e-02)))) + a2 * (((at_rad_wtd_std-1.798455e+00) / (at_mass_mean-1.769424e+01)) - (2.079253e+01*((EA_wtd_range-7.373806e-01) * (lambda4w_low+3.642295e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.6135468205478; Max AE: 4.00541070819922
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  5.776206299698417e-03,  1.747458001393444e-03,  3.151881033742616e+00,  2.249716113548808e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|30|3|div|sub:3.0173127404101e+01,0.0000000000000e+00,2.2839169837216e-01,-2.4966858646122e+00,-4.1517357700677e+00,-3.0304422817894e+00; (((at_mass_wtd_range-4.151736e+00) / (L_avg-3.030442e+00)) - (3.017313e+01*((PE_wtd_std+2.283917e-01) / (lambda3-2.496686e+00)))); $\left(\left(\frac{ at_{mass, wtd, range} -4.152e+00 }{ L_{avg}-3.030e+00 } \right) - \left(3.017e+01\left(\frac{ PE_{wtd, std} +2.284e-01 }{ lambda3-2.497e+00 } \right)\right)\right)$; (((at_mass_wtd_range-4.151736e+00) ./ (L_avg-3.030442e+00)) - (3.017313e+01.*((PE_wtd_std+2.283917e-01) ./ (lambda3-2.496686e+00)))); (((newdata$at_mass_wtd_range-4.151736e+00) / (newdata$L_avg-3.030442e+00)) - (3.017313e+01*((newdata$PE_wtd_std+2.283917e-01) / (newdata$lambda3-2.496686e+00)))); at_mass_wtd_range,L_avg,PE_wtd_std,lambda3
# 1;  2; Unitless;                                         21|20|div|28|2|div|sub:8.1336684362746e+01,0.0000000000000e+00,5.2863638674705e-02,-5.9289044295587e-02,9.2833733788986e+01,-1.0501856509846e+01; (((IP_range+9.283373e+01) / (IP_wtd_mean-1.050186e+01)) - (8.133668e+01*((PE_wtd_range+5.286364e-02) / (lambda4w_low-5.928904e-02)))); $\left(\left(\frac{ IP_{range} +9.283e+01 }{ IP_{wtd, mean}-1.050e+01 } \right) - \left(8.134e+01\left(\frac{ PE_{wtd, range} +5.286e-02 }{ lambda4w_{low}-5.929e-02 } \right)\right)\right)$; (((IP_range+9.283373e+01) ./ (IP_wtd_mean-1.050186e+01)) - (8.133668e+01.*((PE_wtd_range+5.286364e-02) ./ (lambda4w_low-5.928904e-02)))); (((newdata$IP_range+9.283373e+01) / (newdata$IP_wtd_mean-1.050186e+01)) - (8.133668e+01*((newdata$PE_wtd_range+5.286364e-02) / (newdata$lambda4w_low-5.928904e-02)))); IP_range,IP_wtd_mean,PE_wtd_range,lambda4w_low
# 2;  2; AA * g^-1 * mol;                                  18|7|div|34|2|mult|sub:2.0792525174001e+01,0.0000000000000e+00,-7.3738060666512e-01,3.6422949710469e-03,-1.7984551054668e+00,-1.7694237984920e+01; (((at_rad_wtd_std-1.798455e+00) / (at_mass_mean-1.769424e+01)) - (2.079253e+01*((EA_wtd_range-7.373806e-01) * (lambda4w_low+3.642295e-03)))); $\left(\left(\frac{ at_{rad, wtd, std} -1.798e+00 }{ at_{mass, mean}-1.769e+01 } \right) - \left(2.079e+01\left(\left(EA_{wtd, range}-7.374e-01\right) * \left(lambda4w_{low}+3.642e-03\right)\right)\right)\right)$; (((at_rad_wtd_std-1.798455e+00) ./ (at_mass_mean-1.769424e+01)) - (2.079253e+01.*((EA_wtd_range-7.373806e-01) .* (lambda4w_low+3.642295e-03)))); (((newdata$at_rad_wtd_std-1.798455e+00) / (newdata$at_mass_mean-1.769424e+01)) - (2.079253e+01*((newdata$EA_wtd_range-7.373806e-01) * (newdata$lambda4w_low+3.642295e-03)))); at_rad_wtd_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  5.349956133244329e-01,  1.859117957008407e+01, -1.103459031508812e+03,  3.367554926969450e-02
Se2Ta1      ,  1.250000000000000e-01, -3.000230972137458e-01,  1.110087098163874e+01, -9.006903888528895e+01, -7.793657954355123e-01
Ti1         ,  1.620000000000000e-01,  2.372498514244540e+00, -1.653861893515110e+00,  4.877678641626860e+01,  1.494347723606496e-02
B1Mo1       ,  2.500000000000000e-01,  2.823551805684761e+00,  4.221850374849521e+01,  1.305441521712495e+02,  3.231482422175652e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.154039594714823e+00,  4.273858509868013e+01,  3.662886220084911e+02,  5.514996646325165e-03
Pt1Te1      ,  5.900000000000000e-01,  2.901819015409336e+00,  2.292029804825595e+01,  1.465904457012307e+02,  8.361669802677645e-02
Sb1V3       ,  6.500000000000000e-01,  2.914464408187294e+00,  1.741393760404230e+01,  2.669149784148022e+02,  3.100976298864320e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.128950115902812e+00,  1.754689971354819e+01,  3.855110982657320e+02,  3.306439401815117e-02
Rh1Te2      ,  7.550000000000000e-01,  2.553672178517014e+00,  5.832623636881205e+00,  1.356874702075709e+02,  1.051989961393208e-02
Zr1         ,  9.966666670000000e-01,  2.567326364058317e+00, -2.032768563360699e+00,  5.222319500558751e+01,  7.554031975548890e-02
Be2Ta3      ,  1.000000000000000e+00,  2.679011032630734e+00,  3.631430136754823e+01,  7.298022601249161e+01,  2.919086789112311e-02
C1Si1       ,  1.075000000000000e+00,  1.184975186793119e+00, -1.475069386473075e+01,  4.476628832676314e+02, -5.589709587262486e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.072162041876187e+00,  8.820483565749068e+00,  2.945184893686929e+02,  8.148730933473911e-02
Nb1O1       ,  1.380000000000000e+00,  4.398854459593825e+00,  4.420341115702023e+01,  1.056608821765445e+03,  1.504840557336398e-02
Sb1         ,  1.416666667000000e+00,  2.385606655101254e+00, -1.255810395276746e+02,  4.445464863455190e+01,  2.486102404724462e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.743513330212917e+00,  2.360176069270608e+00,  1.071451092410435e+02,  9.293903265857725e-02
S2Ta1       ,  1.488116666500000e+00,  1.018985492972861e+00,  1.659462423820644e+01, -3.921644186800927e+02, -2.034638158902778e-01
B2C2Y1      ,  1.800000000000000e+00,  3.184036936897272e+00,  2.120420953517127e+01,  5.363621519058020e+02, -3.979509315178011e-02
Re2Y1       ,  1.830000000000000e+00,  3.335565147567200e+00,  1.837367555136840e+01,  4.664709962794190e+02,  5.221657065149289e-02
S1Y1        ,  1.900000000000000e+00,  4.112022062313637e+00,  4.202482154865955e+01,  1.024077447444521e+03, -5.392666092790784e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.078866344641372e+00,  5.141815783479502e+01,  3.500624141120235e+02, -2.524556662734867e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.650368335215341e+00,  3.111306767179146e+00,  1.327343289202308e+02,  4.782319039733189e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.767439828803832e+00,  1.470756375471761e+01,  7.493858704361139e+02,  3.910346110705887e-02
Be2Nb1      ,  2.150000000000000e+00,  2.443385321670275e+00,  2.444771461341050e+01,  4.601898205894756e+01, -8.871551038025581e-03
In1Te1      ,  2.206000000000000e+00,  2.687632353086573e+00,  8.436409806603653e+00,  2.811271316666109e+02, -3.238448992231820e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.663531484727664e+00, -7.793785038708717e+01,  1.780418627234022e+03, -3.957022137156486e-01
Be2Nb3      ,  2.300000000000000e+00,  2.407874387230278e+00,  1.821810756714165e+01,  5.841481088131839e+01, -1.559408561576290e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.040802719617722e+00,  3.218125431217904e+01,  8.118406268131266e+02,  5.918486167491428e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.843191887506606e+00,  2.886237363895956e+01,  8.491922080320400e+02, -1.813741334598579e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.130600551825685e+00,  2.293929384050006e+01,  2.772502196943632e+02,  8.372753510254892e-02
