# c0 + a0 * (((IP_range+9.283373e+01) / (IP_wtd_mean-1.050186e+01)) - (8.133668e+01*((PE_wtd_range+5.286364e-02) / (lambda4w_low-5.928904e-02)))) + a1 * (((EA_std-8.294024e-01) * (lambda4w_low+8.625154e-03)) - (1.234279e+00*((PE_wtd_std-4.150928e-01) / (at_mass_mean-1.770717e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.93580088181361; Max AE: 5.8120734301969
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.481426732194415e-03, -5.935155123559728e+01,  2.556858855880503e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         21|20|div|28|2|div|sub:8.1336684362746e+01,0.0000000000000e+00,5.2863638674705e-02,-5.9289044295587e-02,9.2833733788986e+01,-1.0501856509846e+01; (((IP_range+9.283373e+01) / (IP_wtd_mean-1.050186e+01)) - (8.133668e+01*((PE_wtd_range+5.286364e-02) / (lambda4w_low-5.928904e-02)))); $\left(\left(\frac{ IP_{range} +9.283e+01 }{ IP_{wtd, mean}-1.050e+01 } \right) - \left(8.134e+01\left(\frac{ PE_{wtd, range} +5.286e-02 }{ lambda4w_{low}-5.929e-02 } \right)\right)\right)$; (((IP_range+9.283373e+01) ./ (IP_wtd_mean-1.050186e+01)) - (8.133668e+01.*((PE_wtd_range+5.286364e-02) ./ (lambda4w_low-5.928904e-02)))); (((newdata$IP_range+9.283373e+01) / (newdata$IP_wtd_mean-1.050186e+01)) - (8.133668e+01*((newdata$PE_wtd_range+5.286364e-02) / (newdata$lambda4w_low-5.928904e-02)))); IP_range,IP_wtd_mean,PE_wtd_range,lambda4w_low
# 1;  2; eV^2;                                             35|2|mult|30|7|div|sub:1.2342786869150e+00,0.0000000000000e+00,-4.1509281568835e-01,-1.7707169010066e+01,-8.2940237563600e-01,8.6251538908601e-03; (((EA_std-8.294024e-01) * (lambda4w_low+8.625154e-03)) - (1.234279e+00*((PE_wtd_std-4.150928e-01) / (at_mass_mean-1.770717e+01)))); $\left(\left(\left(EA_{std}-8.294e-01\right) * \left(lambda4w_{low}+8.625e-03\right)\right) - \left(1.234e+00\left(\frac{ PE_{wtd, std} -4.151e-01 }{ at_{mass, mean}-1.771e+01 } \right)\right)\right)$; (((EA_std-8.294024e-01) .* (lambda4w_low+8.625154e-03)) - (1.234279e+00.*((PE_wtd_std-4.150928e-01) ./ (at_mass_mean-1.770717e+01)))); (((newdata$EA_std-8.294024e-01) * (newdata$lambda4w_low+8.625154e-03)) - (1.234279e+00*((newdata$PE_wtd_std-4.150928e-01) / (newdata$at_mass_mean-1.770717e+01)))); EA_std,lambda4w_low,PE_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.355979876620502e+00, -1.103459031508812e+03, -7.309239924942748e-03
Se2Ta1      ,  1.250000000000000e-01, -8.560165969687202e-03, -9.006903888528895e+01,  4.097598612458560e-02
Ti1         ,  1.620000000000000e-01,  2.105524116421761e+00,  4.877678641626860e+01,  8.821908844267989e-03
B1Mo1       ,  2.500000000000000e-01,  2.443172816551918e+00,  1.305441521712495e+02,  5.173877172439507e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.138801933588121e+00,  3.662886220084911e+02, -6.623806884090925e-04
Pt1Te1      ,  5.900000000000000e-01,  3.142809332950743e+00,  1.465904457012307e+02, -6.213611345392346e-03
Sb1V3       ,  6.500000000000000e-01,  3.036094634624935e+00,  2.669149784148022e+02, -1.412276389624930e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.227837058617781e+00,  3.855110982657320e+02, -1.682715179799611e-03
Rh1Te2      ,  7.550000000000000e-01,  2.724193955493095e+00,  1.356874702075709e+02,  5.673979074794630e-04
Zr1         ,  9.966666670000000e-01,  2.786946692413538e+00,  5.222319500558751e+01, -2.573193054464879e-03
Be2Ta3      ,  1.000000000000000e+00,  2.658040954682709e+00,  7.298022601249161e+01,  1.168083864694592e-04
C1Si1       ,  1.075000000000000e+00,  1.031210723106502e+00,  4.476628832676314e+02,  3.687903432160178e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.348577177185059e+00,  2.945184893686929e+02, -5.988230309557482e-03
Nb1O1       ,  1.380000000000000e+00,  5.463932542807695e+00,  1.056608821765445e+03, -2.260741471718525e-02
Sb1         ,  1.416666667000000e+00,  3.429462321378491e+00,  4.445464863455190e+01, -1.359268871403296e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.035734051883502e+00,  1.071451092410435e+02, -5.394089291425483e-03
S2Ta1       ,  1.488116666500000e+00,  1.437909945800140e+00, -3.921644186800927e+02,  9.064397570615196e-03
B2C2Y1      ,  1.800000000000000e+00,  3.845199264286918e+00,  5.363621519058020e+02, -8.319229542558199e-03
Re2Y1       ,  1.830000000000000e+00,  3.623121307693628e+00,  4.664709962794190e+02, -6.321988900374106e-03
S1Y1        ,  1.900000000000000e+00,  4.487682702858422e+00,  1.024077447444521e+03, -6.970805848930220e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.894200175994226e+00,  3.500624141120235e+02,  3.053846012699187e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.853367658436964e+00,  1.327343289202308e+02, -1.682729723738765e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.093219214779976e+00,  7.493858704361139e+02, -7.180942853790326e-03
Be2Nb1      ,  2.150000000000000e+00,  1.968998024475008e+00,  4.601898205894756e+01,  1.105336874872658e-02
