# c0 + a0 * ((EA_wtd_mean-5.911003e-01) * (L_avg-5.338802e+00)) + a1 * (|ThermalCond_wtd_std - ThermalCond_mean|) + a2 * (w_log / lambda) + a3 * ((PE_wtd_range-4.533423e-01) * (lambda4w_low-4.290697e-02)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.12227829354056; Max AE: 7.77296802058095
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.118937299195762e+00,  3.778695140669693e-02, -1.265991298281917e+02, -1.066516380873230e+02,  1.862635221011973e+05,  4.388132465429396e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * eV;                                          32|4|mult:-5.9110026985688e-01,-5.3388017290985e+00; ((EA_wtd_mean-5.911003e-01) * (L_avg-5.338802e+00)); $\left(\left(EA_{wtd, mean}-5.911e-01\right) * \left(L_{avg}-5.339e+00\right)\right)$; ((EA_wtd_mean-5.911003e-01) .* (L_avg-5.338802e+00)); ((newdata$EA_wtd_mean-5.911003e-01) * (newdata$L_avg-5.338802e+00)); EA_wtd_mean,L_avg
# 1;  1; W * mK^-1;                                        42|37|abd; (|ThermalCond_wtd_std - ThermalCond_mean|); $\left(\left|ThermalCond_{wtd, std} - ThermalCond_{mean}\right|\right)$; abs(ThermalCond_wtd_std - ThermalCond_mean); abs(newdata$ThermalCond_wtd_std - newdata$ThermalCond_mean); ThermalCond_wtd_std,ThermalCond_mean
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               28|2|mult:-4.5334234463606e-01,-4.2906967141369e-02; ((PE_wtd_range-4.533423e-01) * (lambda4w_low-4.290697e-02)); $\left(\left(PE_{wtd, range}-4.533e-01\right) * \left(lambda4w_{low}-4.291e-02\right)\right)$; ((PE_wtd_range-4.533423e-01) .* (lambda4w_low-4.290697e-02)); ((newdata$PE_wtd_range-4.533423e-01) * (newdata$lambda4w_low-4.290697e-02)); PE_wtd_range,lambda4w_low
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.861901922090559e+00, -3.807779219840800e-02,  5.531600000000000e+01,  5.850279329608938e-02,  4.421868148168717e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  3.891851984990453e+00,  1.144527229109653e+00,  2.135100000000001e+00,  1.003693243536824e-03,  2.712983928570693e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.097607383720313e+00,  7.154561724888707e-01,  2.190000000000000e+01,  4.070939137444579e-02,  1.889846742463474e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.226660448220686e+00,  1.041809708253928e-01,  2.700000000000000e+01,  5.001718803712616e-02,  1.556729704897049e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.531461871814088e+00, -1.049369967304245e-01,  3.900930000000000e+01,  1.857942024071876e-02,  9.389839742063227e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01, -1.927020675309714e-01, -9.701300222080372e-01,  3.000000000000000e+00,  9.401080019636722e-03,  1.436545434094397e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  4.911798768826660e-01, -3.280445527813092e-02,  2.444880000000000e+01,  4.013221854948473e-02,  1.226768478404912e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.369806439729518e+00, -2.154128168432552e-01,  3.882490000000000e+01,  9.591494124230554e-03,  8.737963112276578e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.112064148210826e+00,  1.224208694895801e+00,  7.203500000000005e+00,  3.766355140186916e-02,  1.597045320897849e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.883364689977152e+00,  2.495328333363210e-01,  2.270000000000000e+01,  1.849970980847359e-02,  1.814591913253889e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -2.483058274585731e-03, -2.447017858742510e-02,  5.834360000000000e+01,  4.241203330647327e-02,  1.788394828574990e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  8.847968020580947e+00, -1.820817356823418e+00,  1.400000000000000e+02,  6.680553241126480e-02,  4.839400572038161e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.754325341446175e+00, -3.590151062928709e-02,  2.600960000000000e+01,  2.743149653718759e-02,  1.119872370816957e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  1.752702061244953e+00, -6.719694135795092e-01,  2.660000000000196e-02,  4.880998829496684e-02, -1.921554694118953e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  6.594447133994289e-01, -1.090359733654679e+00,  2.400000000000000e+01,  8.372598767669446e-03,  1.324075496357673e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  1.351806111123774e+00, -5.639705706416278e-01,  2.400000000000000e+01,  9.119496855345912e-03,  1.578119317557950e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  5.200124697043683e+00,  7.623397939027072e-01,  1.829100000000000e+00,  4.647135904155747e-03,  4.374335517569336e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  2.823247018953404e+00, -5.333338244918570e-02,  4.328899999999997e+00,  7.831299040976460e-02,  3.195551111964491e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  6.749466470984401e-01, -4.460309973058351e-01,  1.808070000000000e+01,  2.569548872180451e-02,  6.320314459315583e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  1.429021681665404e+00, -8.890922797346038e-01,  2.050000000000001e-01,  2.040467369620975e-02, -8.938690506927610e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.506666787084497e+00, -3.677121583520773e-01,  3.022960000000000e+01,  1.021408305390766e-02,  9.789174543599529e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.288741593291802e+00, -4.835522334731665e-01,  1.390000000000000e+02,  2.902909447531873e-02,  1.589770461846478e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.094864203620208e+00, -7.911321969194557e-02,  2.796070000000000e+01,  1.160700913583945e-02, -1.880445335763875e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.480955887506807e+00,  2.225152719774330e-01,  5.788900000000000e+01,  5.192148760330578e-02,  1.827362398651276e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  1.402727034440359e+00, -5.387389142704074e-01,  3.000000000000000e+00,  6.044317683194383e-03,  1.146879600940824e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.730787357023163e+00,  5.245698080552254e-01,  9.933799999999998e+00,  4.961240310077520e-03, -3.927320452455543e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  3.991025619499946e-01, -4.014703971993949e-03,  5.537390000000001e+01,  4.310498220640570e-02,  1.848692030599253e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.151494078659499e+00,  7.141078509546427e-02,  1.679900000000000e+01,  3.420957868203097e-03, -3.807181019107013e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  5.358278544839735e+00,  1.753879668430785e-01,  3.713830000000000e+01,  1.111710012127746e-02, -4.669334383224486e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.356290421076675e+00, -1.055973597118552e-02,  1.108140000000000e+01,  2.136867325546571e-02,  1.185350550155864e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  4.460352050912921e+00,  8.931846991390233e-01,  4.800000000000000e+01,  1.831773270930837e-02,  1.721656732603497e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  4.392430823436065e+00,  1.760384507712395e-01,  3.597420000000000e+01,  9.953129307968017e-03,  5.045561239166700e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.955143593805031e+00, -8.502803426192429e-02,  6.043080000000000e+01,  2.873295643498503e-02,  8.062014765164034e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.383791377227803e+00, -1.807774014883669e-01,  1.491560000000000e+01,  3.906309029089536e-03,  6.714423811735754e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.903902549668481e+00, -1.670029875543204e-01,  2.893170000000000e+01,  6.265088618029795e-03, -3.236604920399179e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  2.683396330203634e+00,  8.835670294050613e-01,  2.300000000000000e+01,  5.771288452964779e-02,  3.488457780916179e-03,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  3.885860504436994e+00, -1.983436388116259e-01,  3.346660000000000e+01,  2.150569886022796e-02,  4.479379816010529e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  1.971872672588817e+00, -4.722639698915027e-01,  2.071149999999999e+01,  3.900880676912451e-02, -5.560858747548330e-03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.429078625506893e+00,  7.991338001158795e-02,  1.760280000000000e+01,  1.207865168539326e-02,  2.947689077022392e-03,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  3.709446082222632e+00, -1.006888429943546e-01,  2.400000000000000e+01,  4.672330097087379e-03,  7.728386640436092e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  5.024135555734433e+00,  2.725666667465295e-01,  1.063080000000000e+01,  5.556164383561644e-03, -3.149289544520515e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.301692418890618e+00,  1.716925888246328e-01,  2.981120000000000e+01,  2.886438654399888e-03,  2.102464200581232e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  4.669571879777174e+00,  2.304756537060486e-01,  8.299999999999997e+00,  1.228297486395439e-03,  3.446115831352858e-03,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  4.604521893845955e+00, -6.615718069238168e-01,  1.409722000000000e+02,  2.747871265694906e-02,  1.421054016540686e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.223513433805926e+00,  1.791238614895954e-01,  5.488920000000000e+01,  2.131973605278944e-02,  9.042377434699520e-03,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.925399524521050e+00,  3.495503475120640e-01,  2.081350000000000e+01,  8.531951640759931e-03,  8.381254215328127e-04,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.125446865167863e+00,  2.701228891164439e-01,  9.429800000000000e+00,  1.260188087774295e-02, -3.405154041685128e-03,  2.192562270000000e-07
