# c0 + a0 * (range_PE^6) + a1 * (|range_EA - mean_EA|) + a2 * ((V_molar-2.130995e+01) * (range_at_mass-9.329934e+01)) + a3 * (wtd_range_EA - wtd_mean_IP) + a4 * (wtd_mean_EA * lambda)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.44807013398341; Max AE: 8.48005001528821
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.833211289324104e-01,  5.357017746046447e+00, -2.771921404233053e-03, -3.001677726763567e+00,  1.687642426812875e+00, -2.092103902367334e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         34|sp; (range_PE^6); $\left(range_{PE}^6\right)$; (range_PE).^6; (newdata$range_PE)^6; range_PE
# 1;  1; eV;                                               28|26|abd; (|range_EA - mean_EA|); $\left(\left|range_{EA} - mean_{EA}\right|\right)$; abs(range_EA - mean_EA); abs(newdata$range_EA - newdata$mean_EA); range_EA,mean_EA
# 2;  1; cm^3 * g * mol^-2;                                3|10|mult:-2.1309945338068e+01,-9.3299339817156e+01; ((V_molar-2.130995e+01) * (range_at_mass-9.329934e+01)); $\left(\left(V_{molar}-2.131e+01\right) * \left(range_{at, mass}-9.330e+01\right)\right)$; ((V_molar-2.130995e+01) .* (range_at_mass-9.329934e+01)); ((newdata$V_molar-2.130995e+01) * (newdata$range_at_mass-9.329934e+01)); V_molar,range_at_mass
# 3;  1; eV;                                               29|21|sub; (wtd_range_EA - wtd_mean_IP); $\left(wtd_{range, EA} - wtd_{mean, IP}\right)$; (wtd_range_EA - wtd_mean_IP); (newdata$wtd_range_EA - newdata$wtd_mean_IP); wtd_range_EA,wtd_mean_IP
# 4;  1; eV;                                               27|5|mult; (wtd_mean_EA * lambda); $\left(wtd_{mean, EA} lambda\right)$; (wtd_mean_EA .* lambda); (newdata$wtd_mean_EA * newdata$lambda); wtd_mean_EA,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  2.493106697878069e+00,  7.541889062500003e-02,  2.190000000000000e-01, -4.555160508410011e+02, -6.814800000000000e+00,  3.177786000000000e-01
B1Mo1       ,  2.500000000000000e-01,  1.948581209068246e+00,  2.985984000000000e-06,  4.249999999999998e-02,  7.243193878002562e+01, -7.460500000000001e+00,  2.658777000000000e-01
Cr3Ir1      ,  2.560000000000000e-01,  3.201404270754576e+00,  2.479491129600001e-02,  2.164999999999999e-01,  3.882489147532481e+02, -7.242000000000000e+00,  1.365952720000000e+00
Al1Os1      ,  3.900000000000000e-01,  2.419702197448934e+00,  4.218053364099999e-02,  1.114999999999999e-01, -3.560597855056986e+02, -7.013500000000000e+00,  4.218487500000000e-01
Al1Mo3      ,  5.800000000000000e-01,  1.140317828974144e+00,  2.768064062500002e-02,  2.885000000000000e-01, -3.711877560532816e+02, -6.366200000000000e+00,  2.267942800000000e-01
Nb3Os1      ,  6.633333330000000e-01,  4.561081909460631e+00,  4.665600000000000e-02,  7.895000000000001e-01,  8.183226302870744e+01, -6.849500000000000e+00,  5.499680800000000e-01
Ti1O1       ,  7.200000000000000e-01,  8.584069822181355e-01,  4.704588099999999e+01,  6.119999999999999e-01,  5.944623734720650e+02, -9.532000000000000e+00,  9.555700000000000e-02
Ga1Mo3      ,  7.600000000000000e-01,  1.749751401375311e+00,  1.838265624999999e-03,  7.700000000000001e-02, -1.012979105030435e+03, -6.334300000000001e+00,  2.590663500000000e-01
La1Se1      ,  1.020000000000000e+00,  1.468883579437336e+00,  9.294114390624999e+00,  2.605000000000000e-01, -4.301873821883291e+02, -6.904000000000000e+00,  4.634858500000000e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.237523286350910e+00,  8.875036810000001e-04,  1.150000000000000e-01, -2.896692956014434e+02, -6.538500000000001e+00,  6.596525500000000e-01
Co1Si2      ,  1.306666667000000e+00,  3.620247830848256e+00,  6.400000000000001e-11,  2.989999999999999e-01, -7.864627081937178e+01, -7.358700000000000e+00,  3.751336000000000e-01
