# c0 + a0 * ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(2.068912e+00*((at_rad_wtd_std-2.209324e-01) / (at_mass_mean-1.722955e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25926172174511; Max AE: 5.13569436970975
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.649397213659344e-01,  9.881479784881381e+01, -9.583521115505037e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^3 * g^-1 * mK^-1;                          3|5|div|41|37|abd|mult; ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda3 }{ density } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 ./ density) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 / newdata$density) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,density,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         18|7|div|exp:2.0689115808156e+00,0.0000000000000e+00,-2.2093237451954e-01,-1.7229552023050e+01; (exp(2.068912e+00*((at_rad_wtd_std-2.209324e-01) / (at_mass_mean-1.722955e+01)))); $\left(\exp{ \left(2.069e+00\left(\frac{ at_{rad, wtd, std} -2.209e-01 }{ at_{mass, mean}-1.723e+01 } \right) \right)}\right)$; exp(2.068912e+00.*((at_rad_wtd_std-2.209324e-01) ./ (at_mass_mean-1.722955e+01))); exp(2.068912e+00*((newdata$at_rad_wtd_std-2.209324e-01) / (newdata$at_mass_mean-1.722955e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.333886173494012e+00,  1.066221575885775e+00,  1.011925715740396e+00
Se2Ta1      ,  1.250000000000000e-01,  3.960529912454720e+00,  5.784889375584640e+00,  1.000271064430963e+00
Ti1         ,  1.620000000000000e-01,  1.607636218803443e+00,  5.538697056266302e-01,  9.851914326423262e-01
B1Mo1       ,  2.500000000000000e-01,  3.812675559639850e+00,  6.092502835928638e-01,  1.007413862192780e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.089206555967053e+00,  5.846631626091653e-01,  1.000133438344833e+00
Pt1Te1      ,  5.900000000000000e-01,  2.702362170552219e+00,  1.306734090780987e-01,  9.969763864785552e-01
Sb1V3       ,  6.500000000000000e-01,  2.574773869929990e+00,  4.138738875789154e-01,  9.952124876250301e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.464975839551300e+00,  2.807162745492972e+00,  1.000226448924701e+00
Rh1Te2      ,  7.550000000000000e-01,  2.560967832734616e+00,  1.119471172827669e-02,  9.957449155104748e-01
Zr1         ,  9.966666670000000e-01,  2.552763186587633e+00,  1.101765630328100e+00,  9.938415253939622e-01
Be2Ta3      ,  1.000000000000000e+00,  3.388373886873281e+00,  2.173129211490720e-01,  1.003774168126285e+00
C1Si1       ,  1.075000000000000e+00,  1.993745562981724e+00,  7.472498703351528e+00,  9.775503969738025e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.849485446386390e+00,  7.586032814472023e-01,  9.974171372425745e-01
Nb1O1       ,  1.380000000000000e+00,  4.468552862044600e+00,  4.864567549219638e-04,  1.015067438932755e+00
Sb1         ,  1.416666667000000e+00,  3.303940476580498e+00,  4.580501519325249e+00,  9.956367581487507e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.895309682589614e+00,  2.141660792330466e+00,  9.955723033893106e-01
S2Ta1       ,  1.488116666500000e+00,  3.220977895653221e+00,  2.757503239949241e-01,  1.001982587877002e+00
B2C2Y1      ,  1.800000000000000e+00,  5.354057197220809e+00,  1.220899534655890e-01,  1.023825713069345e+00
Re2Y1       ,  1.830000000000000e+00,  2.946848617247849e+00,  1.838905377962708e-01,  9.993617460951746e-01
S1Y1        ,  1.900000000000000e+00,  3.951142279917186e+00,  1.433651997976733e-02,  1.009808155717991e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.912756366557909e+00,  1.259850906210688e+00,  9.972207625718293e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.032623880443780e+00,  2.743365882667264e+00,  9.959575607468958e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.589834374635111e+00,  8.556259380803598e-01,  1.004747476969684e+00
Be2Nb1      ,  2.150000000000000e+00,  3.771795171145818e+00,  1.129282868525896e+00,  1.006132126856460e+00
In1Te1      ,  2.206000000000000e+00,  2.639482299551131e+00,  3.284223760458966e-01,  9.960099671507613e-01
C2Cl2Y2     ,  2.300000000000000e+00,  6.246594482988073e+00,  7.538912245212355e+00,  1.020478124209626e+00
Be2Nb3      ,  2.300000000000000e+00,  3.775623814132361e+00,  6.901598998692112e-01,  1.006903847942191e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.485499858701241e+00,  9.486252337329797e-01,  1.003536385144863e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.482194156627954e+00,  1.772493015683939e+00,  1.002127747698844e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.784251237995137e+00,  2.196441412372085e-01,  9.976565908723720e-01
Re1         ,  2.581333333000000e+00,  2.882115923717083e+00,  1.027437811296262e+00,  9.972986224515604e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.029223235547613e+00,  1.036963225302584e+00,  9.987714402467363e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.865051984042104e+00,  1.232653660891375e+00,  9.967833941068648e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.750674914462112e+00,  4.609262549357140e+00,  1.000109677298757e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.766693549876596e+00,  1.130097109159166e+01,  9.992220581474440e-01
B1Hf1       ,  3.100000000000000e+00,  3.629546405149480e+00,  1.814213570517413e-01,  1.006274729461601e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.164092556384105e+00,  2.842455815675025e+00,  9.971226171200920e-01
C2Y1        ,  3.150000000000000e+00,  5.153062440791325e+00,  7.190021309111257e-01,  1.020795303746286e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.008114395318493e+00,  2.602047878085355e-01,  9.998543699531098e-01
In1Sb1      ,  3.320000000000000e+00,  3.831968179403287e+00,  7.688246477298144e+00,  9.957929808574383e-01
Bi2K1       ,  3.575000000000000e+00,  3.190897687175719e+00,  8.357371684701159e-01,  1.000743458867589e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.771547582941631e+00,  5.154856639911532e+00,  9.994102125394283e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.651980771962510e+00,  5.582920642352168e+00,  9.974856873427120e-01
C1W2        ,  3.835000000000000e+00,  3.933649085314093e+00,  2.725016382699869e+00,  1.005106511976501e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.071618751078535e+00,  3.351728871861195e+00,  1.005456660771812e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.186540654549320e+00,  4.621089177660946e+00,  1.004500872431028e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.184625656267704e+00,  1.124788255223038e-01,  1.001887234912410e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.217256302689242e+00,  2.295743628927142e-01,  1.002022001581010e+00
Rh1Se2      ,  4.350000000000000e+00,  2.660315020634074e+00,  3.243877260518203e-02,  9.967148430972760e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.320861559461207e+00,  4.806352853014441e+00,  1.005550953675728e+00
B2Nb1       ,  4.597500000000000e+00,  4.154070699254677e+00,  1.504836695140335e+00,  1.009373865862791e+00
Pb3Y1       ,  4.720000000000000e+00,  3.216710352419109e+00,  1.725898524244554e+00,  9.995188416707400e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.311211976190534e+00,  1.404112077107500e-01,  1.003121656914409e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  6.108169085237071e+00,  1.265574052798439e+01,  1.010536357891470e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.555649536598984e+00,  3.494442113652188e+00,  9.999968682249383e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.384576862292991e+00,  9.911390278735140e-01,  1.012564028874873e+00
