# c0 + a0 * ((|ThermalCond_wtd_std - ThermalCond_std|) * (PE_wtd_range * density)) + a1 * ((EA_wtd_mean / ThermalCond_mean) / (at_rad_mean^6)) + a2 * (|sin(PE_wtd_mean) - (PE_wtd_range * lambda)|) + a3 * ((lambda4w_low / L_avg) * (|ThermalCond_std - ThermalCond_mean|)) + a4 * ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.58510486151296; Max AE: 3.81503592964752
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.000656356683129e-01, -3.498455242469886e+02, -7.215584896106296e+00,  3.566190180648456e+00, -6.880190760342077e+03,  9.670953956228409e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^-3 * g * mK^-1;                            42|41|abd|28|5|mult|mult; ((|ThermalCond_wtd_std - ThermalCond_std|) * (PE_wtd_range * density)); $\left(\left(\left|ThermalCond_{wtd, std} - ThermalCond_{std}\right|\right) \left(PE_{wtd, range} density\right)\right)$; (abs(ThermalCond_wtd_std - ThermalCond_std) .* (PE_wtd_range .* density)); (abs(newdata$ThermalCond_wtd_std - newdata$ThermalCond_std) * (newdata$PE_wtd_range * newdata$density)); ThermalCond_wtd_std,ThermalCond_std,PE_wtd_range,density
# 1;  2; AA^-6 * W^-1 * eV * mK;                           32|37|div|13|sp|div; ((EA_wtd_mean / ThermalCond_mean) / (at_rad_mean^6)); $\left(\frac{ \left(\frac{ EA_{wtd, mean} }{ ThermalCond_{mean} } \right) }{ \left(at_{rad, mean}^6\right) } \right)$; ((EA_wtd_mean ./ ThermalCond_mean) ./ (at_rad_mean).^6); ((newdata$EA_wtd_mean / newdata$ThermalCond_mean) / (newdata$at_rad_mean)^6); EA_wtd_mean,ThermalCond_mean,at_rad_mean
# 2;  2; Unitless;                                         26|sin|28|0|mult|abd; (|sin(PE_wtd_mean) - (PE_wtd_range * lambda)|); $\left(\left|\left(\sin{ PE_{wtd, mean} }\right) - \left(PE_{wtd, range} lambda\right)\right|\right)$; abs(sin(PE_wtd_mean) - (PE_wtd_range .* lambda)); abs(sin(newdata$PE_wtd_mean) - (newdata$PE_wtd_range * newdata$lambda)); PE_wtd_mean,PE_wtd_range,lambda
# 3;  2; AA^-1 * W * eV * mK^-1;                           2|4|div|41|37|abd|mult; ((lambda4w_low / L_avg) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda4w_{low} }{ L_{avg} } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda4w_low ./ L_avg) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda4w_low / newdata$L_avg) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda4w_low,L_avg,ThermalCond_std,ThermalCond_mean
# 4;  2; W * eV^3 * mK^-1;                                 1|cb|38|37|sub|mult; ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean - ThermalCond_mean)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean)); w_log,ThermalCond_wtd_mean,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -1.613198268116275e+00,  2.032045363392000e+01,  8.422025553570352e-04,  5.527787881787389e-01,  7.167779126213592e-03,  7.257170451354206e-04
Se2Ta1      ,  1.250000000000000e-01, -1.977603840707173e+00,  6.607975272521993e+00,  5.442225635279598e-03,  1.339723696180410e+00,  1.618296244053970e-01, -9.282561312024003e-07
Ti1         ,  1.620000000000000e-01,  2.407742101876293e+00,  0.000000000000000e+00,  2.150121889157926e-04,  9.995258306054791e-01,  6.778293629652181e-03,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.014627133935206e+00,  0.000000000000000e+00,  2.170130132947351e-03,  8.283013666488737e-01,  2.231017369727047e-02,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  8.117544959823709e-01,  2.468899908474999e+01,  7.857882087928861e-04,  8.595653792179069e-01,  8.727906414350112e-03, -8.337996776908792e-06
Pt1Te1      ,  5.900000000000000e-01,  1.440047024760176e+00,  0.000000000000000e+00,  8.265959098596455e-03,  7.410088924257960e-01,  2.163214652516262e-03,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.131704513259248e+00,  5.575853052000004e-01,  2.496456812253273e-03,  9.055465911029574e-01,  7.094324130144720e-03,  1.472800389119997e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.041021821937781e+00,  1.718578906659999e+01,  9.081531136004106e-04,  7.963336510941185e-01,  3.538306495690562e-02, -3.970587805081901e-06
Rh1Te2      ,  7.550000000000000e-01,  2.828864542765375e+00,  2.981088572000004e+00,  2.939187614515473e-03,  8.057034607786830e-01,  6.046699122453409e-05, -4.329572206050000e-05
Zr1         ,  9.966666670000000e-01,  2.495888049541493e+00,  0.000000000000000e+00,  6.533643736728565e-04,  9.711483779210446e-01,  1.708104718607932e-02,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.763754666164056e+00,  6.110099466239977e-01,  2.826378486202450e-04,  9.865750969681485e-01,  3.166490750513860e-03, -5.235980626869998e-05
C1Si1       ,  1.075000000000000e+00,  9.936769198371961e-01,  0.000000000000000e+00,  1.505889200636503e-02,  5.985002664279611e-01,  2.550448430493273e-01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.072569369455078e+00,  3.144675615744001e+00,  1.987642219276183e-03,  8.778598634104657e-01,  1.627476074955588e-02,  4.536348186000001e-05
Nb1O1       ,  1.380000000000000e+00,  2.281908212755585e+00,  0.000000000000000e+00,  1.883700178756027e-02,  1.107386495240819e-01,  1.097783821179021e-05,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  1.488536174212809e+00,  0.000000000000000e+00,  6.181355687072388e-03,  8.873623686333755e-01,  1.073807968647943e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.273175630477472e+00,  0.000000000000000e+00,  3.473832372260771e-03,  8.685683351185052e-01,  2.376624282293870e-02,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  4.839922068177144e+00,  5.654362617600007e+00,  7.718779590898209e-03,  2.290985277639134e-01,  6.860953920776014e-03, -9.268406425830597e-06
B2C2Y1      ,  1.800000000000000e+00, -3.818072499420457e-02,  2.277588532560002e+00,  4.606301997300588e-03,  7.006241795075164e-01,  1.912257244534824e-03,  4.100378206958797e-04
Re2Y1       ,  1.830000000000000e+00,  3.109940712782971e+00,  3.748262264836004e+00,  2.525992069519009e-04,  8.339806967586877e-01,  2.890533456675918e-03,  1.311300388013790e-05
S1Y1        ,  1.900000000000000e+00,  1.633702559837985e+00,  0.000000000000000e+00,  1.330087161670712e-02,  4.690760876874144e-01,  1.843257669983417e-04,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.634708602904600e+00,  2.756530006360003e+00,  3.907307141873953e-03,  7.606673866899861e-01,  1.982692675463760e-02, -3.560367023769599e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.283023283650101e+00,  0.000000000000000e+00,  6.199864313440551e-04,  7.598574722360866e-01,  8.742800848742042e-02,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.118221488825978e+00,  7.532847292911996e+00,  4.870097737528476e-04,  6.435627422479029e-01,  8.831085392964561e-03,  2.381743901562501e-06
Be2Nb1      ,  2.150000000000000e+00, -1.197298129711197e-01,  2.804252119199997e-01,  5.055439182338121e-04,  9.935204464987401e-01,  1.626932145664134e-02,  3.597209754659898e-04
In1Te1      ,  2.206000000000000e+00,  2.762015198925374e+00,  0.000000000000000e+00,  3.548378951747298e-03,  7.867590140222005e-01,  2.628069530028511e-03,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.178948291345569e+00,  0.000000000000000e+00,  1.017039439169060e-02,  2.921820219405292e-01,  4.888283251146590e-02,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  2.879956233937593e+00,  1.406792265120006e-01,  9.098771628810097e-04,  9.933777804639272e-01,  7.883357356691429e-03, -9.899202913919998e-05
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.393244473075927e+00,  5.593892818400012e+00,  3.947678194873286e-04,  4.985366942715954e-01,  5.222071261356070e-03,  1.794057187500000e-07
As1Pt1Sr1   ,  2.425000000000000e+00,  5.178249058352815e+00,  0.000000000000000e+00,  1.642820369598044e-03,  5.509118727309963e-01,  1.603387386453908e-02,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  1.828116089928264e+00,  5.264271463499997e+00,  2.028442475279030e-03,  8.858296948809419e-01,  4.282509942887302e-03,  3.341717705450000e-05
Re1         ,  2.581333333000000e+00,  3.005272554929816e+00,  0.000000000000000e+00,  2.636260593556137e-04,  9.463000876874145e-01,  7.140831044992306e-02,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.263820326429763e+00,  1.111829677199999e+01,  4.858205471977658e-04,  7.161895168529440e-01,  1.444959655494900e-02,  1.223192906000000e-06
Nb3Rh1      ,  2.742333333000000e+00,  2.823151020442435e+00,  1.562633275140000e+01,  7.291210187304679e-04,  8.268674727880454e-01,  2.390831619159565e-02, -1.238347284480000e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.680063330022278e+00,  3.162763837399996e+00,  2.090843871600002e-03,  7.144016788355535e-01,  6.231169296415256e-02,  1.500491244877900e-06
N1Ni3Zn1    ,  3.000000000000000e+00,  4.001235276542893e+00,  3.101013989939199e+01,  7.219308871583357e-03,  2.217461512434613e-01,  4.576042790133442e-01,  1.059594579671040e-05
B1Hf1       ,  3.100000000000000e+00,  3.303003796803481e+00,  0.000000000000000e+00,  1.174603131186964e-03,  8.291013498101802e-01,  7.131045886730054e-03,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.172845824280290e+00,  7.289289943559992e+00,  1.980476283172048e-03,  7.316754812770604e-01,  1.392632000337112e-01, -1.027569704190751e-04
C2Y1        ,  3.150000000000000e+00,  2.574711844960921e+00,  9.643251417134994e+00,  2.323447836878072e-03,  5.175015383927459e-01,  1.091736012194817e-02,  2.359372518321993e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.900038727314506e+00,  4.055472513402004e+00,  6.827678821211278e-04,  7.094788888826238e-01,  2.016187196025633e-03,  2.052771356250000e-06
In1Sb1      ,  3.320000000000000e+00,  3.948785992069328e+00,  0.000000000000000e+00,  1.680183658533639e-03,  7.633604692690193e-01,  1.047978436657682e-01,  0.000000000000000e+00
Bi2K1       ,  3.575000000000000e+00,  4.806336629937447e+00,  1.020420032028400e+01,  5.055721093429372e-04,  5.121534934705240e-01,  4.229434823748517e-03, -1.998294581871900e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.429757018887770e+00,  4.218018743125000e+01,  3.802993277240875e-04,  4.368293978304891e-01,  7.292883900135853e-02, -6.595520445000000e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  4.377552936284205e+00,  0.000000000000000e+00,  5.024699585546220e-04,  7.372406148646304e-01,  5.664535016506446e-02,  0.000000000000000e+00
C1W2        ,  3.835000000000000e+00,  4.733012183817484e+00,  1.402395855616001e+00,  2.333916502006251e-03,  5.996193587188722e-01,  1.723451389473094e-01,  3.911389390970876e-05
C1Ga1Mo2    ,  3.900000000000000e+00,  2.979974761454050e+00,  7.162195315799992e+00,  3.001923928950674e-03,  6.674199931056081e-01,  6.797786904015056e-02,  5.096897989026888e-05
Ba1Ge3      ,  4.000000000000000e+00,  5.044769034787991e+00,  7.147449162000003e+00,  1.175551220226262e-03,  5.009938397007165e-01,  5.185545450124021e-02,  1.012651785600000e-05
Bi2Rb1      ,  4.250000000000000e+00,  3.509849469456417e+00,  5.941801158216001e+00,  6.143109720830145e-04,  7.436056934705240e-01,  3.809637191583083e-04, -1.827127916459100e-06
Ba1Sn3      ,  4.300000000000000e+00,  2.615237832319740e+00,  8.720310527316002e+00,  6.919306104957156e-04,  8.160713746582748e-01,  8.968339045490915e-04,  8.111675631600001e-06
Rh1Se2      ,  4.350000000000000e+00,  4.301968454388939e+00,  4.143990965999990e+00,  4.538624807717116e-03,  5.345346299958922e-01,  4.943114422707551e-04, -7.103296618500561e-05
Al1Au2Sc1   ,  4.400000000000000e+00,  4.607170571121501e+00,  2.837752586739997e+01,  3.349236122203851e-04,  3.157885168529440e-01,  5.570461627198328e-02,  3.931736449162500e-06
B2Nb1       ,  4.597500000000000e+00,  3.755726486864195e+00,  1.051949034780000e+00,  3.275911251970443e-03,  8.057546719538323e-01,  7.398664683732557e-02, -1.288104047055000e-04
Pb3Y1       ,  4.720000000000000e+00,  5.691638717331863e+00,  5.297787590700000e+00,  5.909937541457030e-04,  4.602903850996857e-01,  2.408301037629704e-02,  1.025041466650000e-06
Bi2Cs1      ,  4.750000000000000e+00,  3.959006128262166e+00,  3.615141779634004e+00,  6.317817966252998e-04,  7.120501244213906e-01,  5.300587481779231e-04, -9.879811582911997e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.956566574393836e+00,  0.000000000000000e+00,  5.229938355614422e-04,  6.764854474145109e-01,  9.809287497999040e-02,  0.000000000000000e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.727368825497646e+00,  5.052512632500001e+00,  8.754808642420834e-04,  5.896484500600881e-01,  3.558458226723901e-02,  5.758732939751999e-07
Br2C2Y2     ,  5.050000000000000e+00,  5.340589819763300e+00,  0.000000000000000e+00,  7.243860345847914e-03,  2.532183648840955e-01,  8.688990576718170e-03,  0.000000000000000e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.783254169693412e+00,  0.000000000000000e+00,  7.765152349277593e-04,  8.090259476213741e-01,  6.212680477087257e-02,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  7.440384057089889e+00,  0.000000000000000e+00,  1.517678345642263e-03,  2.355805763941707e-01,  6.581987075928986e-05,  0.000000000000000e+00
Ga1         ,  5.527454545000000e+00,  2.061718210717747e+00,  0.000000000000000e+00,  3.137359404687086e-03,  9.715269558223153e-01,  1.397824018107461e-01,  0.000000000000000e+00
B6Y1        ,  5.692857143000000e+00,  5.074588464718308e+00,  1.114967672280000e+00,  1.925103375645519e-03,  6.072891298813203e-01,  1.609307348681950e-01,  4.752886039999999e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.830663665294495e+00,  6.956512441301999e+00,  1.296967799034643e-03,  6.531469672445129e-01,  4.077046548956661e-03, -1.141508544750000e-06
Ba1Bi3      ,  5.745000000000000e+00,  5.932177504261222e+00,  2.771609090250001e+00,  1.526684411796126e-03,  4.159989516460618e-01,  2.054561964546567e-02, -1.564269325000000e-07
Nb1S2       ,  5.821818182000000e+00,  5.605854837915477e+00,  3.174788519891999e+00,  1.048480567800194e-02,  3.425631109066785e-02,  3.837401975260000e-03, -2.240415609377940e-05
C1Mo2       ,  6.021666667000000e+00,  3.928823541864747e+00,  4.563933831600002e-02,  3.079180923708294e-03,  6.716940863941707e-01,  4.684340597618512e-02, -2.803321940277459e-06
Rh2Sr1      ,  6.200000000000000e+00,  5.518688648936642e+00,  1.715062720728499e+01,  3.580371089380071e-04,  3.414813664663173e-01,  5.452604215021817e-02,  6.000074849061302e-06
Pb1         ,  6.470100000000000e+00,  4.128576105729159e+00,  0.000000000000000e+00,  1.061982405800079e-03,  7.253843874668195e-01,  1.772888373114199e-02,  0.000000000000000e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.967493452523705e+00,  1.675813613924999e+00,  6.442272386171760e-04,  6.783974267096500e-01,  1.003019642891099e+00, -1.117162499999999e-06
Ag1B2       ,  6.700000000000000e+00,  5.689579797288851e+00,  3.923533065000000e+00,  1.201602965717959e-03,  8.744275836375904e-01,  3.343174765763866e-02, -4.392166861401001e-04
Nb1Se2      ,  6.814619048000000e+00,  5.409053724900990e+00,  4.324894442217998e+00,  7.360545208595838e-03,  1.919781271170803e-01,  2.235898079184647e-02, -7.474352954333101e-06
Li1Pb1      ,  7.200000000000000e+00,  5.844673023069019e+00,  0.000000000000000e+00,  1.232634178828271e-03,  4.808244648713392e-01,  2.085709397810219e-02,  0.000000000000000e+00
Tc1         ,  7.794166667000000e+00,  3.979130737352480e+00,  0.000000000000000e+00,  1.068780459263426e-03,  9.463000876874145e-01,  4.234753012602337e-01,  0.000000000000000e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  5.817606639093078e+00,  0.000000000000000e+00,  1.843428558655750e-03,  4.577315041689685e-01,  2.646197666214382e-02,  0.000000000000000e+00
C1Ta1       ,  8.637499999999999e+00,  5.427143639472984e+00,  0.000000000000000e+00,  2.500952093610848e-03,  5.220281989474291e-01,  1.115687462144155e-01,  0.000000000000000e+00
Hf1N1       ,  8.830000000000000e+00,  8.525680875895810e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.587559931056081e-01,  6.849485703501061e-05,  0.000000000000000e+00
N1Zr1       ,  9.850000000000000e+00,  6.281753862327607e+00,  0.000000000000000e+00,  5.413270760616214e-03,  2.072756354102456e-01,  6.264316358888331e-05,  0.000000000000000e+00
C2I2Y2      ,  9.917500000000000e+00,  6.937137199548792e+00,  0.000000000000000e+00,  5.071855769553106e-03,  1.689751644033028e-01,  7.285195540612281e-02,  0.000000000000000e+00
C1Mo1       ,  1.015200000000000e+01,  1.020418264548542e+01,  0.000000000000000e+00,  3.368220884095591e-03,  4.422829086484321e-01,  1.374832893738483e+00,  0.000000000000000e+00
C6Ca        ,  1.130300000000000e+01,  1.008395928239143e+01,  8.883222746736001e+00,  1.710027099094339e-03,  4.391799579039924e-01,  2.736551724137931e-01, -5.949238922022271e-04
Nb3Sn1      ,  1.670900000000000e+01,  1.703364856637326e+01,  1.034711927999999e+00,  1.330114630905143e-03,  6.681206510941184e-01,  3.569153812503567e+00, -3.512746606949999e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.800689768010895e+01,  3.311900189951997e+00,  9.744064495737334e-04,  7.755402538343181e-01,  7.256344702874602e-02, -4.991931988925358e-03
