# c0 + a0 * (|lambda3 - (6.972653e+01*lambda-1.128867e+02)| - (8.001767e-01*((at_mass_wtd_range-1.146105e+01) / (L_avg-2.680350e+00)))) + a1 * (((IP_wtd_range-4.316065e+00) / (density-2.722451e+00)) - (5.730094e+01*((IP_wtd_mean-9.061416e+00) * (lambda4w_low-1.177039e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.92760219285724; Max AE: 4.80608572783882
# Coefficients
# Task   a0                      a1                      c0
# all , -4.481139344145444e-02,  3.342491523461560e-01,  6.096085171327603e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         3|0|abd|10|4|div|sub:8.0017665541717e-01,0.0000000000000e+00,-1.1461047536060e+01,-2.6803496465100e+00,6.9726533743088e+01,-1.1288674800325e+02; (|lambda3 - (6.972653e+01*lambda-1.128867e+02)| - (8.001767e-01*((at_mass_wtd_range-1.146105e+01) / (L_avg-2.680350e+00)))); $\left(\left(\left|lambda3 - \left(6.973e+01lambda-1.129e+02\right)\right|\right) - \left(8.002e-01\left(\frac{ at_{mass, wtd, range} -1.146e+01 }{ L_{avg}-2.680e+00 } \right)\right)\right)$; (abs(lambda3 - (6.972653e+01.*lambda-1.128867e+02)) - (8.001767e-01.*((at_mass_wtd_range-1.146105e+01) ./ (L_avg-2.680350e+00)))); (abs(newdata$lambda3 - (6.972653e+01*newdata$lambda-1.128867e+02)) - (8.001767e-01*((newdata$at_mass_wtd_range-1.146105e+01) / (newdata$L_avg-2.680350e+00)))); lambda3,lambda,at_mass_wtd_range,L_avg
# 1;  2; cm^3 * eV * g^-1;                                 22|5|div|20|2|mult|sub:5.7300938800108e+01,0.0000000000000e+00,-9.0614162640809e+00,-1.1770388093040e-02,-4.3160651199824e+00,-2.7224510897942e+00; (((IP_wtd_range-4.316065e+00) / (density-2.722451e+00)) - (5.730094e+01*((IP_wtd_mean-9.061416e+00) * (lambda4w_low-1.177039e-02)))); $\left(\left(\frac{ IP_{wtd, range} -4.316e+00 }{ density-2.722e+00 } \right) - \left(5.730e+01\left(\left(IP_{wtd, mean}-9.061e+00\right) * \left(lambda4w_{low}-1.177e-02\right)\right)\right)\right)$; (((IP_wtd_range-4.316065e+00) ./ (density-2.722451e+00)) - (5.730094e+01.*((IP_wtd_mean-9.061416e+00) .* (lambda4w_low-1.177039e-02)))); (((newdata$IP_wtd_range-4.316065e+00) / (newdata$density-2.722451e+00)) - (5.730094e+01*((newdata$IP_wtd_mean-9.061416e+00) * (newdata$lambda4w_low-1.177039e-02)))); IP_wtd_range,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -2.677835928829784e-01,  7.794160282672769e+01, -8.589990174488261e+00
Se2Ta1      ,  1.250000000000000e-01, -1.505552737094753e+00,  1.037363902032230e+02, -8.834923565553970e+00
Ti1         ,  1.620000000000000e-01,  1.120965988046985e+00,  8.568128236455421e+01, -3.397530018260606e+00
B1Mo1       ,  2.500000000000000e-01,  3.245413645449282e+00,  5.407329463572621e+01, -1.279200986090470e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.139394600755070e+00,  5.299290589592026e+01, -1.741229890275809e+00
Pt1Te1      ,  5.900000000000000e-01,  3.799638149308086e+00,  4.766997307280860e+01, -4.795497675469139e-01
Sb1V3       ,  6.500000000000000e-01,  2.287620946762982e+00,  7.164963307834152e+01, -1.788319648859342e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.368420250277073e+00,  4.894971047257846e+01, -1.598089875379387e+00
Rh1Te2      ,  7.550000000000000e-01,  1.710266879093351e+00,  9.064072486671623e+01, -9.695794473626149e-01
Zr1         ,  9.966666670000000e-01,  2.045985641563631e+00,  7.315376104364702e+01, -2.309587194152360e+00
Be2Ta3      ,  1.000000000000000e+00,  2.891726866067382e+00,  6.607179386373399e+01, -7.287652140326015e-01
C1Si1       ,  1.075000000000000e+00,  1.582611242822349e+00,  8.699979429597853e+01, -1.839621469991823e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.617898841767011e+00,  6.706815629607760e+01, -1.414420312110438e+00
Nb1O1       ,  1.380000000000000e+00,  3.426303300732371e+00,  6.299049287214510e+01,  4.574727789024784e-01
Sb1         ,  1.416666667000000e+00,  3.030333485005638e+00,  6.131014361486511e+01, -9.524593154823319e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.037773220346684e+00,  5.855557747476734e+01, -1.299494486429467e+00
S2Ta1       ,  1.488116666500000e+00,  3.460513403973997e+00,  1.385745958844337e+01, -6.027239499325493e+00
B2C2Y1      ,  1.800000000000000e+00,  2.218068161499188e+00,  7.576245972031688e+01, -1.445016736224210e+00
Re2Y1       ,  1.830000000000000e+00,  2.532158143513593e+00,  6.925990309479914e+01, -1.377099260491965e+00
S1Y1        ,  1.900000000000000e+00,  3.269809437962654e+00,  5.278703547955462e+01, -1.378657551255006e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.015764572815241e+00,  3.572392590745375e+01, -1.434503860472089e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.241915218688528e+00,  7.545373544181382e+01, -1.415060962185205e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.524779197503338e+00,  6.736918553077639e+01, -1.652656083932944e+00
Be2Nb1      ,  2.150000000000000e+00,  2.520644571717798e+00,  6.837658224938254e+01, -1.529968488061105e+00
