# c0 + a0 * (((IP_wtd_range-4.316065e+00) / (density-2.722451e+00)) - (5.730094e+01*((IP_wtd_mean-9.061416e+00) * (lambda4w_low-1.177039e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38182234372799; Max AE: 6.17954581172039
# Coefficients
# Task   a0                      c0
# all ,  3.257091104209750e-01,  4.192544408606468e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 22|5|div|20|2|mult|sub:5.7300938800108e+01,0.0000000000000e+00,-9.0614162640809e+00,-1.1770388093040e-02,-4.3160651199824e+00,-2.7224510897942e+00; (((IP_wtd_range-4.316065e+00) / (density-2.722451e+00)) - (5.730094e+01*((IP_wtd_mean-9.061416e+00) * (lambda4w_low-1.177039e-02)))); $\left(\left(\frac{ IP_{wtd, range} -4.316e+00 }{ density-2.722e+00 } \right) - \left(5.730e+01\left(\left(IP_{wtd, mean}-9.061e+00\right) * \left(lambda4w_{low}-1.177e-02\right)\right)\right)\right)$; (((IP_wtd_range-4.316065e+00) ./ (density-2.722451e+00)) - (5.730094e+01.*((IP_wtd_mean-9.061416e+00) .* (lambda4w_low-1.177039e-02)))); (((newdata$IP_wtd_range-4.316065e+00) / (newdata$density-2.722451e+00)) - (5.730094e+01*((newdata$IP_wtd_mean-9.061416e+00) * (newdata$lambda4w_low-1.177039e-02)))); IP_wtd_range,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.394706350348981e+00, -8.589990174488261e+00
Se2Ta1      ,  1.250000000000000e-01,  1.314929313432576e+00, -8.834923565553970e+00
Ti1         ,  1.620000000000000e-01,  3.085937928730248e+00, -3.397530018260606e+00
B1Mo1       ,  2.500000000000000e-01,  3.775896993377307e+00, -1.279200986090470e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.625409970006323e+00, -1.741229890275809e+00
Pt1Te1      ,  5.900000000000000e-01,  4.036350680416178e+00, -4.795497675469139e-01
Sb1V3       ,  6.500000000000000e-01,  3.610072406628142e+00, -1.788319648859342e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.672031976923881e+00, -1.598089875379387e+00
Rh1Te2      ,  7.550000000000000e-01,  3.876743549323530e+00, -9.695794473626149e-01
Zr1         ,  9.966666670000000e-01,  3.440290818159428e+00, -2.309587194152360e+00
Be2Ta3      ,  1.000000000000000e+00,  3.955178939038158e+00, -7.287652140326015e-01
C1Si1       ,  1.075000000000000e+00,  3.593362936104106e+00, -1.839621469991823e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.731854826987620e+00, -1.414420312110438e+00
Nb1O1       ,  1.380000000000000e+00,  4.341547460464606e+00,  4.574727789024784e-01
Sb1         ,  1.416666667000000e+00,  3.882319732248547e+00, -9.524593154823319e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.769287215434565e+00, -1.299494486429467e+00
S2Ta1       ,  1.488116666500000e+00,  2.229417592987000e+00, -6.027239499325493e+00
B2C2Y1      ,  1.800000000000000e+00,  3.721889292907460e+00, -1.445016736224210e+00
Re2Y1       ,  1.830000000000000e+00,  3.744010633510248e+00, -1.377099260491965e+00
S1Y1        ,  1.900000000000000e+00,  3.743503084012041e+00, -1.378657551255006e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.725313432316650e+00, -1.434503860472089e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.731646161421676e+00, -1.415060962185205e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.654259265676857e+00, -1.652656083932944e+00
Be2Nb1      ,  2.150000000000000e+00,  3.694219733387962e+00, -1.529968488061105e+00
In1Te1      ,  2.206000000000000e+00,  3.735586508184655e+00, -1.402963214112130e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.322725295682457e+00, -2.670539708882508e+00
Be2Nb3      ,  2.300000000000000e+00,  3.701879032081813e+00, -1.506452723691015e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.680446373405370e+00, -1.572255791492041e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.886755495893616e+00, -9.388405264980899e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.665821579777278e+00, -1.617157187124449e+00
Re1         ,  2.581333333000000e+00,  3.965892203700214e+00, -6.958730893750849e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.762151797775776e+00, -1.321401818556487e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.620965771664656e+00, -1.754874575669849e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.143148836903911e+00, -1.516554806794155e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.620452721736520e+00, -1.756449753986086e+00
B1Hf1       ,  3.100000000000000e+00,  3.758783637126976e+00, -1.331742826962568e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.373074284358124e+00,  5.542671972494797e-01
C2Y1        ,  3.150000000000000e+00,  3.930376570013451e+00, -8.049140481645392e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.738699981906768e+00, -1.393404151677279e+00
In1Sb1      ,  3.320000000000000e+00,  4.216826833778883e+00,  7.455248992277175e-02
Bi2K1       ,  3.575000000000000e+00,  3.553167511624849e+00, -1.963030435824264e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.220113598994568e+00,  8.464359609857791e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.484956125522204e+00,  8.977695359451153e-01
C1W2        ,  3.835000000000000e+00,  4.129390497378886e+00, -1.938966679377077e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.979149882093693e+00, -6.551690440496591e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.073899954237278e+00, -3.642650775590655e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.403675211627650e+00, -2.422005316213643e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.422238405321702e+00, -2.365012149304500e+00
Rh1Se2      ,  4.350000000000000e+00,  3.983700753746165e+00, -6.411968476729912e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.826989536279819e+00, -1.122335423329652e+00
B2Nb1       ,  4.597500000000000e+00,  3.839639592580389e+00, -1.083496914071436e+00
Pb3Y1       ,  4.720000000000000e+00,  3.850877838804277e+00, -1.048992978306907e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.413816011492659e+00, -2.390870786842014e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.072360717169300e+00, -6.509439323624867e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.861243474663875e+00, -1.017168152018809e+00
