# c0 + a0 * (((at_mass_range-1.143807e+02) / (V_molar-2.660630e+01)) - (1.014897e+00*|ThermalCond_wtd_std - (9.597477e-01*ThermalCond_wtd_mean-2.824825e+01)|)) + a1 * ((IP_wtd_std + 1.109107e+01*IP_mean) - (8.629500e-02*((ThermalCond_wtd_range+7.472099e+00) / (L_avg-3.103392e+00)))) + a2 * (((density+9.179355e+01) / (lambda4w_low+3.741041e-03)) - (1.881574e+03*((EA_wtd_mean-7.865471e-01) / (PE_mean-2.349239e+00)))) + a3 * (((lambda3-1.125185e+00) / (lambda4w_low-4.884925e-02)) - (6.735245e+03*((at_rad_std-3.578349e-01) / (ThermalCond_wtd_mean-1.072924e+01)))) + a4 * (((PE_wtd_range-4.413320e-01) / (density-2.712657e+00)) - (7.909690e+00*((EA_wtd_range-7.305702e-01) * (lambda4w_low-1.874799e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.16531751007682; Max AE: 3.24312451903537
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.979879970963142e-02, -4.758184013356553e-02, -7.316431774869889e-05, -3.155029132621865e-03,  7.911984221064025e+00,  8.203718709860411e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g;                                        9|6|div|42|38|abd|sub:1.0148967293416e+00,0.0000000000000e+00,9.5974770438121e-01,-2.8248247493752e+01,-1.1438074496481e+02,-2.6606303531297e+01; (((at_mass_range-1.143807e+02) / (V_molar-2.660630e+01)) - (1.014897e+00*|ThermalCond_wtd_std - (9.597477e-01*ThermalCond_wtd_mean-2.824825e+01)|)); $\left(\left(\frac{ at_{mass, range} -1.144e+02 }{ V_{molar}-2.661e+01 } \right) - \left(1.015e+00\left(\left|ThermalCond_{wtd, std} - \left(9.597e-01ThermalCond_{wtd, mean}-2.825e+01\right)\right|\right)\right)\right)$; (((at_mass_range-1.143807e+02) ./ (V_molar-2.660630e+01)) - (1.014897e+00.*abs(ThermalCond_wtd_std - (9.597477e-01.*ThermalCond_wtd_mean-2.824825e+01)))); (((newdata$at_mass_range-1.143807e+02) / (newdata$V_molar-2.660630e+01)) - (1.014897e+00*abs(newdata$ThermalCond_wtd_std - (9.597477e-01*newdata$ThermalCond_wtd_mean-2.824825e+01)))); at_mass_range,V_molar,ThermalCond_wtd_std,ThermalCond_wtd_mean
# 1;  2; eV;                                               24|19|add|40|4|div|sub:8.6294996107045e-02,0.0000000000000e+00,7.4720991468404e+00,-3.1033918667382e+00,1.1091068592987e+01,0.0000000000000e+00; ((IP_wtd_std + 1.109107e+01*IP_mean) - (8.629500e-02*((ThermalCond_wtd_range+7.472099e+00) / (L_avg-3.103392e+00)))); $\left(\left(IP_{wtd, std} + 11.1IP_{mean}\right) - \left(8.629e-02\left(\frac{ ThermalCond_{wtd, range} +7.472e+00 }{ L_{avg}-3.103e+00 } \right)\right)\right)$; ((IP_wtd_std + (1.109107e+01.*IP_mean)) - (8.629500e-02.*((ThermalCond_wtd_range+7.472099e+00) ./ (L_avg-3.103392e+00)))); ((newdata$IP_wtd_std + (1.109107e+01*newdata$IP_mean)) - (8.629500e-02*((newdata$ThermalCond_wtd_range+7.472099e+00) / (newdata$L_avg-3.103392e+00)))); IP_wtd_std,IP_mean,ThermalCond_wtd_range,L_avg
# 2;  2; cm^-3 * eV^-1 * g;                                5|2|div|32|25|div|sub:1.8815741884940e+03,0.0000000000000e+00,-7.8654705739563e-01,-2.3492390493419e+00,9.1793547824695e+01,3.7410411888270e-03; (((density+9.179355e+01) / (lambda4w_low+3.741041e-03)) - (1.881574e+03*((EA_wtd_mean-7.865471e-01) / (PE_mean-2.349239e+00)))); $\left(\left(\frac{ density +9.179e+01 }{ lambda4w_{low}+3.741e-03 } \right) - \left(1.882e+03\left(\frac{ EA_{wtd, mean} -7.865e-01 }{ PE_{mean}-2.349e+00 } \right)\right)\right)$; (((density+9.179355e+01) ./ (lambda4w_low+3.741041e-03)) - (1.881574e+03.*((EA_wtd_mean-7.865471e-01) ./ (PE_mean-2.349239e+00)))); (((newdata$density+9.179355e+01) / (newdata$lambda4w_low+3.741041e-03)) - (1.881574e+03*((newdata$EA_wtd_mean-7.865471e-01) / (newdata$PE_mean-2.349239e+00)))); density,lambda4w_low,EA_wtd_mean,PE_mean
# 3;  2; eV^-1;                                            3|2|div|17|38|div|sub:6.7352450096332e+03,0.0000000000000e+00,-3.5783492807983e-01,-1.0729240056957e+01,-1.1251852148553e+00,-4.8849253852259e-02; (((lambda3-1.125185e+00) / (lambda4w_low-4.884925e-02)) - (6.735245e+03*((at_rad_std-3.578349e-01) / (ThermalCond_wtd_mean-1.072924e+01)))); $\left(\left(\frac{ lambda3 -1.125e+00 }{ lambda4w_{low}-4.885e-02 } \right) - \left(6.735e+03\left(\frac{ at_{rad, std} -3.578e-01 }{ ThermalCond_{wtd, mean}-1.073e+01 } \right)\right)\right)$; (((lambda3-1.125185e+00) ./ (lambda4w_low-4.884925e-02)) - (6.735245e+03.*((at_rad_std-3.578349e-01) ./ (ThermalCond_wtd_mean-1.072924e+01)))); (((newdata$lambda3-1.125185e+00) / (newdata$lambda4w_low-4.884925e-02)) - (6.735245e+03*((newdata$at_rad_std-3.578349e-01) / (newdata$ThermalCond_wtd_mean-1.072924e+01)))); lambda3,lambda4w_low,at_rad_std,ThermalCond_wtd_mean
# 4;  2; cm^3 * g^-1;                                      28|5|div|34|2|mult|sub:7.9096901947582e+00,0.0000000000000e+00,-7.3057021769472e-01,-1.8747985801270e-02,-4.4133200929632e-01,-2.7126570689980e+00; (((PE_wtd_range-4.413320e-01) / (density-2.712657e+00)) - (7.909690e+00*((EA_wtd_range-7.305702e-01) * (lambda4w_low-1.874799e-02)))); $\left(\left(\frac{ PE_{wtd, range} -4.413e-01 }{ density-2.713e+00 } \right) - \left(7.910e+00\left(\left(EA_{wtd, range}-7.306e-01\right) * \left(lambda4w_{low}-1.875e-02\right)\right)\right)\right)$; (((PE_wtd_range-4.413320e-01) ./ (density-2.712657e+00)) - (7.909690e+00.*((EA_wtd_range-7.305702e-01) .* (lambda4w_low-1.874799e-02)))); (((newdata$PE_wtd_range-4.413320e-01) / (newdata$density-2.712657e+00)) - (7.909690e+00*((newdata$EA_wtd_range-7.305702e-01) * (newdata$lambda4w_low-1.874799e-02)))); PE_wtd_range,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  8.892465363324793e-01, -6.313793933229507e+01,  8.523794134961651e+01,  2.086726586365995e+04, -6.780934952256409e+00, -3.796019030175336e-01
Se2Ta1      ,  1.250000000000000e-01,  4.691541975427752e-01, -3.787533050391344e+01,  9.792266662540888e+01,  3.925722591070182e+03,  1.318852405020267e+02, -3.945641507694015e-01
Ti1         ,  1.620000000000000e-01,  1.447674471781355e-01, -4.871382003345985e-01,  7.496064241650463e+01,  1.783145792567674e+04,  2.368101000439723e+02, -3.096646080148560e-01
B1Mo1       ,  2.500000000000000e-01,  2.512227273238294e+00, -2.623117635104567e+00,  8.003761755451902e+01,  1.213944220795281e+04,  2.112275719168175e+01, -1.238971091775333e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.648301392802077e+00,  5.897718010085317e+00,  7.106835474962732e+01,  1.978768873207001e+04,  2.682435301287422e+01, -6.631738757247491e-02
Pt1Te1      ,  5.900000000000000e-01, -7.764259845392703e-01,  4.811893650264788e+01,  9.736550747337361e+01,  2.957811581297256e+04,  1.003580649437306e+02, -1.155111270886315e-01
Sb1V3       ,  6.500000000000000e-01,  1.521567193042007e+00, -8.652155982481737e+00,  8.565637832734937e+01,  1.877694133394287e+04,  1.268252754879824e+02, -1.268741381567434e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.447396119265885e+00, -7.520911810944527e+00,  7.047572433603344e+01,  1.076385720765094e+04,  1.696354073135925e+01, -8.983994589933561e-02
Rh1Te2      ,  7.550000000000000e-01,  1.183855538964095e+00, -5.485151602433996e+01,  9.018304605555946e+01,  3.671361872245687e+04,  7.754978557552805e+01, -1.117271403639867e-01
Zr1         ,  9.966666670000000e-01,  1.380235922545447e+00,  2.185530143727206e+00,  7.268754473196924e+01,  1.421703047459777e+04,  2.186881504824951e+02, -2.011452393379644e-01
Be2Ta3      ,  1.000000000000000e+00,  1.090485177636653e+00, -8.663704364545737e+00,  9.347808138944264e+01,  2.469342818230162e+04,  2.128961380462483e+01, -1.217214481850932e-01
C1Si1       ,  1.075000000000000e+00,  2.085047436497442e+00, -1.016076104268432e+02,  1.135264615778019e+02,  1.885899474065647e+04,  2.924570101468564e+01, -1.588104194870682e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.097357709158193e+00, -8.594185636378374e+00,  8.545228175035042e+01,  1.440244925601861e+04,  6.221067997936623e+01, -1.214002509650537e-01
Nb1O1       ,  1.380000000000000e+00,  2.753181622154599e+00, -2.657507540667536e+01,  1.136990198198989e+02,  1.382194755184905e+04, -3.364372534631907e+01,  4.277603708477264e-02
Sb1         ,  1.416666667000000e+00,  6.290134659406605e-01,  6.984185225749049e+00,  1.114048874063370e+02,  7.449185301834161e+03,  1.753818078028502e+02, -1.310958053645206e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.860203594382169e+00, -2.142086187359731e+01,  8.721617118839281e+01,  1.426381682698580e+04,  8.075447962441126e+01, -1.667510140904317e-01
S2Ta1       ,  1.488116666500000e+00,  2.899187550245410e+00, -3.239691264275102e+01,  1.014542947107923e+02,  4.762342085504967e+03,  8.088036111813956e+01, -6.508553264289041e-02
B2C2Y1      ,  1.800000000000000e+00,  2.446756007346347e+00, -2.900182395313962e+01,  9.386029534501212e+01,  1.756335585918464e+04,  2.562988182417840e+00, -7.229806973841199e-02
Re2Y1       ,  1.830000000000000e+00,  2.137956588582592e+00, -9.427927724147590e+00,  7.841945072086101e+01,  2.052310284021810e+04,  6.102047384012816e+01, -1.045252105228435e-01
S1Y1        ,  1.900000000000000e+00,  2.984294703880818e+00, -1.826106567770172e+00,  9.217648032023132e+01,  1.511317260740623e+04,  2.403806144929114e+02,  1.256954770388584e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.810495536378181e+00, -4.628210513177907e+00,  8.221984412421671e+01,  1.629081666216005e+04,  7.378893722342853e+01, -1.870225851390718e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.930425159495897e+00, -9.515223378658577e+01,  7.956792259736932e+01,  1.884970670031857e+04,  3.432704990178598e+01, -1.117010093270090e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.103745055380346e+00, -8.638222174260047e+00,  7.257979359352613e+01,  1.887273991239157e+04, -2.626739141057989e+00, -5.624331846511393e-02
Be2Nb1      ,  2.150000000000000e+00,  1.943579230353859e+00, -4.221588005138474e+01,  8.642392449512414e+01,  1.777992038916946e+04,  2.221181528935273e+01, -2.038450987613853e-01
In1Te1      ,  2.206000000000000e+00,  3.401574796971290e+00, -3.941891505292396e+01,  8.041004857661432e+01,  1.467722045869338e+04,  7.978189606295670e+01, -5.447053490057323e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.338205257970729e+00, -4.479038455271584e+01,  1.133134055084913e+02,  4.815230566409186e+04, -1.078564594780410e+02,  2.302951207388817e-01
Be2Nb3      ,  2.300000000000000e+00,  1.522824959207406e+00, -1.131431189428384e+01,  8.771922658181128e+01,  2.121080519655049e+04,  2.275133082573007e+01, -1.399656642677527e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.889532600846908e+00, -6.576328533312923e+00,  7.276129073719764e+01,  1.909618348795021e+04, -9.997025146946147e+00, -7.793937254534521e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.893178364155852e+00, -6.503153255543973e+00,  9.157618927204813e+01,  1.674440233880164e+04,  2.066112504920279e+01,  2.633319813859800e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.280702264527806e+00, -7.395223874605999e+00,  7.716428184716919e+01,  1.601425512843628e+04,  7.688243977690388e+01, -1.243147184410487e-01
Re1         ,  2.581333333000000e+00,  2.591076027276473e+00, -1.167667457804320e+01,  8.433453332082533e+01,  1.037219098493314e+04,  7.992177215577614e+01, -1.036408468790447e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.768752502119557e+00, -1.145819956528856e+01,  7.696108014776702e+01,  1.673611658587024e+04,  4.132697641633170e+01, -8.152198102565081e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.474813021016359e+00, -1.288333369374199e+01,  7.727483300832252e+01,  1.765408289844259e+04,  4.429587561189713e+01, -1.106799190275684e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.402568329131969e+00, -1.761387171252911e+01,  7.267461345261549e+01,  5.033805783666534e+03, -2.028668436201581e+01, -4.898925014259558e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  3.568856349596317e+00, -2.168813024224720e+01,  1.138846967591468e+02, -8.696219868811841e+01,  1.063861664242795e+02,  8.643483520423580e-02
