# c0 + a0 * (|IP_wtd_range - (7.563613e+01*lambda4w_low+5.159042e-01)| - (1.617003e+00*|EA_mean - (4.895367e+01*lambda4w_low-9.047529e-01)|)) + a1 * (|at_mass_std - (-4.006998e-01*at_mass_wtd_mean-1.018166e+02)| - (1.389155e+02*((PE_wtd_mean-2.251306e+00) / (IP_mean-9.237860e+00)))) + a2 * (((IP_wtd_range-4.316065e+00) / (density-2.722451e+00)) - (5.730094e+01*((IP_wtd_mean-9.061416e+00) * (lambda4w_low-1.177039e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.59675798311626; Max AE: 4.34803599617013
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  6.912829147531749e-01,  2.203977829346945e-02,  3.286821895493984e-01,  1.398743632419343e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               22|2|abd|31|2|abd|sub:1.6170025313188e+00,0.0000000000000e+00,4.8953674311541e+01,-9.0475294945692e-01,7.5636132770397e+01,5.1590416424575e-01; (|IP_wtd_range - (7.563613e+01*lambda4w_low+5.159042e-01)| - (1.617003e+00*|EA_mean - (4.895367e+01*lambda4w_low-9.047529e-01)|)); $\left(\left(\left|IP_{wtd, range} - \left(7.564e+01lambda4w_{low}+5.159e-01\right)\right|\right) - \left(1.617e+00\left(\left|EA_{mean} - \left(4.895e+01lambda4w_{low}-9.048e-01\right)\right|\right)\right)\right)$; (abs(IP_wtd_range - (7.563613e+01.*lambda4w_low+5.159042e-01)) - (1.617003e+00.*abs(EA_mean - (4.895367e+01.*lambda4w_low-9.047529e-01)))); (abs(newdata$IP_wtd_range - (7.563613e+01*newdata$lambda4w_low+5.159042e-01)) - (1.617003e+00*abs(newdata$EA_mean - (4.895367e+01*newdata$lambda4w_low-9.047529e-01)))); IP_wtd_range,lambda4w_low,EA_mean,lambda4w_low
# 1;  2; g * mol^-1;                                       11|8|abd|26|19|div|sub:1.3891551999304e+02,0.0000000000000e+00,-2.2513061207848e+00,-9.2378603010210e+00,-4.0069980467480e-01,-1.0181662048798e+02; (|at_mass_std - (-4.006998e-01*at_mass_wtd_mean-1.018166e+02)| - (1.389155e+02*((PE_wtd_mean-2.251306e+00) / (IP_mean-9.237860e+00)))); $\left(\left(\left|at_{mass, std} - \left(-4.007e-01at_{mass, wtd, mean}-1.018e+02\right)\right|\right) - \left(1.389e+02\left(\frac{ PE_{wtd, mean} -2.251e+00 }{ IP_{mean}-9.238e+00 } \right)\right)\right)$; (abs(at_mass_std - (-4.006998e-01.*at_mass_wtd_mean-1.018166e+02)) - (1.389155e+02.*((PE_wtd_mean-2.251306e+00) ./ (IP_mean-9.237860e+00)))); (abs(newdata$at_mass_std - (-4.006998e-01*newdata$at_mass_wtd_mean-1.018166e+02)) - (1.389155e+02*((newdata$PE_wtd_mean-2.251306e+00) / (newdata$IP_mean-9.237860e+00)))); at_mass_std,at_mass_wtd_mean,PE_wtd_mean,IP_mean
# 2;  2; cm^3 * eV * g^-1;                                 22|5|div|20|2|mult|sub:5.7300938800108e+01,0.0000000000000e+00,-9.0614162640809e+00,-1.1770388093040e-02,-4.3160651199824e+00,-2.7224510897942e+00; (((IP_wtd_range-4.316065e+00) / (density-2.722451e+00)) - (5.730094e+01*((IP_wtd_mean-9.061416e+00) * (lambda4w_low-1.177039e-02)))); $\left(\left(\frac{ IP_{wtd, range} -4.316e+00 }{ density-2.722e+00 } \right) - \left(5.730e+01\left(\left(IP_{wtd, mean}-9.061e+00\right) * \left(lambda4w_{low}-1.177e-02\right)\right)\right)\right)$; (((IP_wtd_range-4.316065e+00) ./ (density-2.722451e+00)) - (5.730094e+01.*((IP_wtd_mean-9.061416e+00) .* (lambda4w_low-1.177039e-02)))); (((newdata$IP_wtd_range-4.316065e+00) / (newdata$density-2.722451e+00)) - (5.730094e+01*((newdata$IP_wtd_mean-9.061416e+00) * (newdata$lambda4w_low-1.177039e-02)))); IP_wtd_range,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.237077560236632e+00, -1.922943483020575e+00,  1.810820703040629e+02, -8.589990174488261e+00
Se2Ta1      ,  1.250000000000000e-01, -4.607135006676898e-01, -4.258977358958703e+00,  1.809720187925584e+02, -8.834923565553970e+00
Ti1         ,  1.620000000000000e-01,  1.432623357097925e+00, -8.859777405979795e-01,  7.999393558281363e+01, -3.397530018260606e+00
B1Mo1       ,  2.500000000000000e-01,  3.044726889270444e+00, -1.861715261008869e+00,  1.521524284523944e+02, -1.279200986090470e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.968805966046318e+00, -2.217638051420086e+00,  1.667616086507530e+02, -1.741229890275809e+00
Pt1Te1      ,  5.900000000000000e-01,  2.310394706763184e+00, -3.765073380255139e+00,  1.666079120037913e+02, -4.795497675469139e-01
Sb1V3       ,  6.500000000000000e-01,  1.653483437173390e+00, -2.553079693649861e+00,  1.183055909210922e+02, -1.788319648859342e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.240102088627887e+00, -1.857251311762099e+00,  1.202602040944483e+02, -1.598089875379387e+00
Rh1Te2      ,  7.550000000000000e-01,  1.743550839323629e+00, -3.801956036678924e+00,  1.493534966447336e+02, -9.695794473626149e-01
Zr1         ,  9.966666670000000e-01,  1.783253461294914e+00, -1.190119001203396e+00,  8.921772763215509e+01, -2.309587194152360e+00
Be2Ta3      ,  1.000000000000000e+00,  1.709293068625077e+00, -1.550372756525411e+00,  7.358639269918456e+01, -7.287652140326015e-01
C1Si1       ,  1.075000000000000e+00,  1.803311207097565e+00, -2.547488496156401e+00,  1.256933542349309e+02, -1.839621469991823e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.448092932546706e+00, -2.690051694157793e+00,  1.077066570099058e+02, -1.414420312110438e+00
Nb1O1       ,  1.380000000000000e+00,  3.947489705932735e+00, -4.465107503578007e-01,  1.228255627536219e+02,  4.574727789024784e-01
Sb1         ,  1.416666667000000e+00,  2.989345571111328e+00, -5.565937854769398e-01,  1.038314494750393e+02, -9.524593154823319e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.790278761068390e+00, -2.770957595600068e+00,  1.240562145722707e+02, -1.299494486429467e+00
S2Ta1       ,  1.488116666500000e+00,  4.620462422968744e+00,  2.091615430747563e+00,  1.704584776031807e+02, -6.027239499325493e+00
B2C2Y1      ,  1.800000000000000e+00,  2.559643591306323e+00, -1.214180321079803e+00,  1.123057274950034e+02, -1.445016736224210e+00
Re2Y1       ,  1.830000000000000e+00,  3.702290333352298e+00, -1.605437982207539e+00,  1.754095026463908e+02, -1.377099260491965e+00
S1Y1        ,  1.900000000000000e+00,  1.957245707642898e+00, -1.822637364762410e+00,  1.030682023027862e+02, -1.378657551255006e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.233476281103240e+00, -2.616359890781741e+00,  1.867021235428260e+02, -1.434503860472089e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.516019419284481e+00, -2.267553601837527e+00,  1.429189596899300e+02, -1.415060962185205e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.711279355347580e+00, -1.632900847442116e+00,  1.354156453277257e+02, -1.652656083932944e+00
Be2Nb1      ,  2.150000000000000e+00,  1.597761066465064e+00, -1.556423130107500e+00,  8.066413014417577e+01, -1.529968488061105e+00
In1Te1      ,  2.206000000000000e+00,  2.361268116400611e+00, -2.189579213689934e+00,  1.332714044063584e+02, -1.402963214112130e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.333087454954526e+00, -1.945950328561220e+00,  1.432548383373498e+02, -2.670539708882508e+00
Be2Nb3      ,  2.300000000000000e+00,  1.885067163497028e+00, -1.467401158787645e+00,  9.055703892917107e+01, -1.506452723691015e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.054216569224540e+00, -1.171638892699346e+00,  1.806814618842087e+02, -1.572255791492041e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.984496421726321e+00, -1.912717346384368e+00,  1.459434722378634e+02, -9.388405264980899e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.195540917682730e+00, -2.193101524331184e+00,  1.744292348712694e+02, -1.617157187124449e+00
Re1         ,  2.581333333000000e+00,  3.971548259975777e+00, -4.264978890579162e-01,  1.404894541530958e+02, -6.958730893750849e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.537143460322825e+00, -1.418025431916037e+00,  1.612075120430320e+02, -1.321401818556487e+00
Nb3Rh1      ,  2.742333333000000e+00,  1.597613839681389e+00, -2.501005987940843e+00,  1.136385720848561e+02, -1.754874575669849e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.758730980578122e+00, -1.666430295946812e-01,  1.145670001397134e+02, -1.516554806794155e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.566331787267226e+00,  2.146130845558627e-01,  1.631841981029032e+02, -1.756449753986086e+00
B1Hf1       ,  3.100000000000000e+00,  3.815883120494252e+00, -1.462648637689200e+00,  1.754084636606683e+02, -1.331742826962568e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.760355939210674e+00, -5.891151895325102e-01,  1.627366558951333e+02,  5.542671972494797e-01
C2Y1        ,  3.150000000000000e+00,  2.981506287318018e+00, -9.979928712487847e-01,  1.151199868621189e+02, -8.049140481645392e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.738000463956355e+00, -1.876797523609226e+00,  1.857841747334147e+02, -1.393404151677279e+00
In1Sb1      ,  3.320000000000000e+00,  3.866579273670676e+00, -5.979116750351161e-01,  1.296137217476835e+02,  7.455248992277175e-02
Bi2K1       ,  3.575000000000000e+00,  4.388003470038435e+00, -1.826195574714135e+00,  2.221842122915838e+02, -1.963030435824264e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.479158009477756e+00,  1.651640946228238e-01,  1.786959181429219e+02,  8.464359609857791e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.140959789500814e+00, -2.203284986280982e-01,  1.633158273691731e+02,  8.977695359451153e-01
C1W2        ,  3.835000000000000e+00,  3.701362643376858e+00, -2.185695661562617e+00,  1.759220718276852e+02, -1.938966679377077e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.549652245067238e+00, -1.493714574992027e+00,  1.542134557128467e+02, -6.551690440496591e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.220586071774183e+00, -2.958647890445101e-01,  1.427462706055927e+02, -3.642650775590655e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.936918881269625e+00, -1.737885696975279e+00,  2.057922674630772e+02, -2.422005316213643e+00
Ba1Sn3      ,  4.300000000000000e+00,  2.096850194477638e+00, -2.148431205299085e+00,  1.343306488806971e+02, -2.365012149304500e+00
Rh1Se2      ,  4.350000000000000e+00,  3.059416193409648e+00, -3.492998321213411e+00,  1.944698602890205e+02, -6.411968476729912e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.557506696282451e+00, -1.558076933261216e+00,  2.089279951337290e+02, -1.122335423329652e+00
B2Nb1       ,  4.597500000000000e+00,  3.032450918000709e+00, -1.236511071956891e+00,  1.290671967629635e+02, -1.083496914071436e+00
Pb3Y1       ,  4.720000000000000e+00,  5.299328120392283e+00, -8.961359705462790e-01,  2.207305907464907e+02, -1.048992978306907e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.662089823629366e+00, -1.614861831311783e+00,  1.889995976622905e+02, -2.390870786842014e+00
